,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:40:09,5,14,11,12,23,19,6,7,23,32,29,18,11,15,23,12,7,16,16,13,24,5,3,11,13,6,7,20,10,4,6,11,4,5,15,7,17,30,8,13,5,5,1,12,36,31,2,13,3,3,2,9,34,8,0,4,20,7,7,10,21,23,10,1,8,23,5,11,30,26,17,5,23,0,22,26,19,29,8,6,21,10,10,10,17,9,15,15,38,8,16,11,22,28,11,26,25,6,4,5,3
07:42:09,5,14,11,9,22,18,5,7,23,30,29,18,9,14,23,12,7,15,16,13,24,3,4,11,13,6,8,19,10,4,6,13,5,5,15,6,15,30,8,13,5,5,1,12,36,31,2,13,3,5,0,9,34,7,0,4,4,8,11,10,21,23,9,1,9,23,5,10,30,26,17,6,23,0,22,27,20,34,8,6,21,10,10,8,17,8,15,13,38,7,16,11,22,28,10,26,25,3,4,6,3
07:44:08,5,14,11,9,22,18,5,7,23,30,29,18,9,14,23,12,7,15,16,13,24,3,4,11,13,6,8,19,10,4,6,13,5,5,15,6,15,30,8,13,5,5,1,12,36,31,2,13,3,5,0,9,34,7,0,4,4,8,11,10,21,23,9,1,9,23,5,10,30,26,17,6,23,0,22,27,20,34,8,6,21,10,10,8,17,8,15,13,38,7,16,11,22,28,10,26,25,3,4,6,3
07:46:09,5,14,12,9,22,18,5,7,23,29,29,18,10,14,23,12,7,14,16,13,24,3,4,11,12,7,9,19,10,4,6,13,5,5,15,5,15,30,7,13,4,5,1,12,36,31,2,13,3,5,0,9,34,3,2,4,4,8,12,10,21,23,9,1,8,23,5,10,28,26,14,6,23,0,22,27,21,36,8,6,19,10,10,8,17,8,13,13,38,7,16,11,22,28,10,26,25,3,4,6,3
07:48:09,4,14,13,8,22,18,5,7,23,28,29,18,21,13,23,13,5,14,16,13,24,3,4,11,12,8,9,19,9,4,6,13,5,5,15,5,15,30,7,13,4,5,0,11,36,31,3,13,3,5,0,9,34,3,2,4,4,9,12,10,22,22,9,1,8,22,5,10,28,25,14,6,23,0,22,12,21,37,8,6,19,13,10,8,17,8,13,12,38,7,16,12,22,26,8,26,25,3,4,6,3
07:50:09,4,14,13,8,22,18,5,7,23,28,29,18,21,13,23,13,5,14,16,13,24,3,4,11,12,8,9,19,9,4,6,13,5,5,15,5,15,30,7,13,4,5,0,11,36,31,3,13,3,5,0,9,34,3,2,4,4,9,12,10,22,22,9,1,8,22,5,10,28,25,14,6,23,0,22,12,21,37,8,6,19,13,10,8,17,8,13,12,38,7,16,12,22,26,8,26,25,3,4,6,3
07:52:09,3,14,13,8,20,17,4,7,23,27,29,18,23,10,23,13,5,14,15,13,25,3,4,10,11,9,10,19,9,3,6,13,6,5,15,5,13,29,8,13,4,5,1,10,36,33,5,13,4,7,0,9,34,3,2,4,4,10,13,10,22,22,9,1,7,22,5,10,28,24,14,7,23,0,22,11,21,37,8,6,18,12,9,7,15,8,13,11,38,7,14,12,22,26,8,27,26,2,4,6,2
07:54:09,7,14,13,8,20,15,4,6,23,22,29,18,23,10,23,15,4,14,15,13,25,5,4,10,10,11,10,19,8,3,6,13,7,5,16,3,13,30,8,13,4,5,1,10,36,33,5,13,4,7,0,9,34,0,2,4,4,10,11,10,24,20,9,1,7,21,5,8,27,24,14,7,22,0,21,10,22,40,8,6,18,11,9,7,15,7,13,11,38,10,14,12,24,26,8,27,30,2,4,5,2
07:56:08,7,14,13,8,20,15,4,6,23,22,29,18,23,10,23,15,4,14,15,13,25,5,4,10,10,11,10,19,8,3,6,13,7,5,16,3,13,30,8,13,4,5,1,10,36,33,5,13,4,7,0,9,34,0,2,4,4,10,11,10,24,20,9,1,7,21,5,8,27,24,14,7,22,0,21,10,22,40,8,6,18,11,9,7,15,7,13,11,38,10,14,12,24,26,8,27,30,2,4,5,2
07:58:09,7,15,13,8,20,15,5,6,23,20,28,18,23,12,23,15,5,13,18,13,25,4,4,10,10,13,9,19,8,3,5,14,7,5,17,3,13,30,7,13,4,5,1,10,37,32,2,13,2,7,2,9,34,0,2,4,3,11,10,10,27,15,9,1,9,20,6,10,27,22,13,8,22,0,19,11,21,40,8,6,18,11,9,7,15,7,13,11,38,11,15,11,24,27,8,27,30,2,4,6,2
08:00:09,8,16,13,8,20,15,5,5,23,19,28,18,23,24,23,15,3,22,19,13,25,3,4,10,9,13,10,19,7,3,5,14,7,5,17,0,12,32,7,13,4,7,1,8,38,31,3,13,2,5,2,9,33,0,2,4,3,14,11,10,30,13,10,1,8,20,6,10,27,22,12,8,21,0,19,11,22,40,8,5,17,12,9,6,13,7,11,10,38,12,15,11,24,27,8,27,30,2,5,6,2
08:02:09,8,16,13,8,20,15,5,5,23,19,28,18,23,24,23,15,3,22,19,13,25,3,4,10,9,13,10,19,7,3,5,14,7,5,17,0,12,32,7,13,4,7,1,8,38,31,3,13,2,5,2,9,33,0,2,4,3,14,11,10,30,13,10,1,8,20,6,10,27,22,12,8,21,0,19,11,22,40,8,5,17,12,9,6,13,7,11,10,38,12,15,11,24,27,8,27,30,2,5,6,2
08:04:09,9,16,13,8,20,15,5,5,23,17,28,17,16,23,24,15,0,25,19,14,24,3,4,10,9,12,10,19,7,3,5,14,8,5,17,0,12,32,7,12,6,7,3,9,36,29,2,13,2,5,2,9,33,0,2,5,4,15,13,10,31,14,10,1,7,20,6,10,27,22,11,9,19,0,19,12,23,40,8,5,16,12,9,6,13,7,10,9,37,12,17,12,24,27,6,27,30,2,5,8,2
08:06:09,10,16,13,8,20,14,5,5,23,15,25,17,16,23,23,15,0,28,20,14,24,3,4,7,9,13,10,18,7,2,5,14,9,5,18,0,13,32,7,12,7,7,3,10,37,28,2,13,2,4,3,10,32,0,3,7,5,16,11,8,32,15,10,1,9,20,6,10,27,22,11,10,19,1,22,10,24,38,7,3,14,14,9,6,13,6,8,9,37,12,17,12,25,27,5,27,28,3,5,8,2
08:08:08,10,16,13,8,20,14,5,5,23,15,25,17,16,23,23,15,0,28,20,14,24,3,4,7,9,13,10,18,7,2,5,14,9,5,18,0,13,32,7,12,7,7,3,10,37,28,2,13,2,4,3,10,32,0,3,7,5,16,11,8,32,15,10,1,9,20,6,10,27,22,11,10,19,1,22,10,24,38,7,3,14,14,9,6,13,6,8,9,37,12,17,12,25,27,5,27,28,3,5,8,2
08:10:09,9,16,13,8,19,11,4,5,23,11,25,17,17,22,23,15,0,23,21,15,25,4,4,7,9,14,11,18,7,2,4,14,10,5,18,0,11,32,7,12,7,8,3,9,39,27,2,13,2,3,3,10,32,0,3,7,4,18,12,7,34,13,12,0,9,19,6,9,27,21,9,10,23,1,22,7,27,36,7,3,10,14,9,5,11,4,8,9,37,12,17,9,25,27,4,27,26,3,5,8,2
08:12:09,10,16,14,8,19,9,4,4,24,9,25,17,12,17,21,15,0,22,20,15,24,5,4,7,7,16,11,18,8,2,4,14,9,6,20,0,11,32,8,12,9,10,3,9,37,28,3,13,2,0,3,11,31,0,3,8,4,19,12,7,32,13,12,0,10,19,6,8,29,19,9,11,23,1,20,7,26,37,7,3,11,14,9,4,11,3,7,8,37,15,17,7,25,27,4,27,26,4,5,8,3
08:14:08,10,16,14,8,19,9,4,4,24,9,25,17,12,17,21,15,0,22,20,15,24,5,4,7,7,16,11,18,8,2,4,14,9,6,20,0,11,32,8,12,9,10,3,9,37,28,3,13,2,0,3,11,31,0,3,8,4,19,12,7,32,13,12,0,10,19,6,8,29,19,9,11,23,1,20,7,26,37,7,3,11,14,9,4,11,3,7,8,37,15,17,7,25,27,4,27,26,4,5,8,3
08:16:09,10,16,14,8,19,6,2,3,24,4,24,17,10,12,21,14,2,19,21,15,24,5,4,8,6,16,11,18,6,2,4,14,9,6,21,0,11,32,8,13,9,9,3,10,35,25,5,13,2,0,4,11,30,0,3,9,4,19,11,9,33,13,12,0,11,19,7,8,29,19,9,11,23,1,20,6,29,34,7,3,11,16,9,4,11,3,5,7,37,16,17,7,25,25,4,27,25,4,5,9,3
08:18:09,10,17,14,8,19,5,0,3,24,2,24,16,9,8,21,15,0,16,20,15,24,5,4,8,4,17,12,17,6,2,4,13,9,5,22,0,9,32,9,12,12,9,3,7,34,22,6,13,2,0,4,10,23,0,3,9,4,18,10,10,36,12,13,0,15,17,7,8,30,18,9,11,23,0,20,8,30,39,7,3,9,16,9,2,8,0,4,5,37,17,17,5,25,25,4,27,24,4,4,9,2
08:20:09,10,17,14,8,19,5,0,3,24,2,24,16,9,8,21,15,0,16,20,15,24,5,4,8,4,17,12,17,6,2,4,13,9,5,22,0,9,32,9,12,12,9,3,7,34,22,6,13,2,0,4,10,23,0,3,9,4,18,10,10,36,12,13,0,15,17,7,8,30,18,9,11,23,0,20,8,30,39,7,3,9,16,9,2,8,0,4,5,37,17,17,5,25,25,4,27,24,4,4,9,2
08:22:08,10,17,14,8,19,4,0,3,24,0,23,16,7,6,21,15,0,14,21,16,25,5,3,8,4,18,12,15,7,3,4,13,9,5,22,0,10,32,8,12,15,9,4,7,34,23,10,12,3,0,3,11,16,0,3,10,5,21,9,10,30,14,15,0,15,17,7,7,29,16,8,12,22,1,20,8,30,37,7,2,8,16,9,0,8,0,4,5,32,17,17,5,25,23,3,27,25,4,4,10,2
08:24:09,12,18,14,8,18,3,0,2,22,0,21,16,0,6,20,15,2,12,22,14,25,5,3,6,4,19,12,11,7,5,3,13,9,5,22,0,11,31,9,12,15,9,4,8,34,22,11,12,3,2,3,13,14,0,3,10,5,19,10,8,24,14,15,0,16,17,6,7,29,15,9,12,22,1,20,12,28,38,7,0,8,17,8,0,6,0,4,5,32,17,16,5,25,21,3,27,23,4,3,8,2
08:26:09,12,18,14,8,18,3,0,2,22,0,21,16,0,6,20,15,2,12,22,14,25,5,3,6,4,19,12,11,7,5,3,13,9,5,22,0,11,31,9,12,15,9,4,8,34,22,11,12,3,2,3,13,14,0,3,10,5,19,10,8,24,14,15,0,16,17,6,7,29,15,9,12,22,1,20,12,28,38,7,0,8,17,8,0,6,0,4,5,32,17,16,5,25,21,3,27,23,4,3,8,2
08:28:09,12,20,15,7,18,3,0,0,22,0,20,15,0,1,20,15,2,8,23,16,25,7,3,6,4,21,13,10,7,5,3,13,11,3,24,0,12,30,10,12,17,9,5,9,34,22,10,12,4,0,6,12,14,0,5,10,6,19,12,8,23,14,16,1,18,17,6,7,27,14,8,12,23,0,18,11,22,40,7,0,7,21,8,0,2,0,3,4,32,19,16,5,25,21,0,21,25,5,3,8,0
08:30:08,12,21,14,7,18,3,0,0,21,0,20,14,0,1,20,15,1,6,23,16,25,9,0,5,2,21,14,8,7,6,3,14,12,2,24,0,11,30,11,12,17,8,6,9,34,23,10,12,6,0,7,12,12,0,5,12,7,21,14,7,24,16,17,2,22,17,6,6,25,14,9,10,23,0,17,16,16,40,7,0,11,22,8,0,2,0,2,4,32,20,16,4,25,21,0,19,25,6,3,6,0
08:32:09,12,21,14,7,18,3,0,0,21,0,20,14,0,1,20,15,1,6,23,16,25,9,0,5,2,21,14,8,7,6,3,14,12,2,24,0,11,30,11,12,17,8,6,9,34,23,10,12,6,0,7,12,12,0,5,12,7,21,14,7,24,16,17,2,22,17,6,6,25,14,9,10,23,0,17,16,16,40,7,0,11,22,8,0,2,0,2,4,32,20,16,4,25,21,0,19,25,6,3,6,0
08:34:09,12,21,14,7,15,0,0,0,21,1,17,12,0,1,19,16,1,3,24,16,25,10,0,5,1,23,14,7,7,9,3,14,13,3,25,0,12,30,11,12,17,8,6,8,34,26,9,11,6,0,6,12,11,0,1,11,7,23,12,6,25,14,17,2,21,14,6,6,20,13,8,12,23,0,17,16,17,40,7,0,18,22,8,1,2,1,2,4,31,21,16,2,25,20,0,15,25,7,2,7,0
08:36:08,13,25,16,3,15,0,0,0,20,0,17,13,1,1,19,17,0,0,24,17,25,11,0,4,1,26,14,5,6,9,3,14,14,2,25,0,12,29,12,12,17,7,6,8,32,23,8,12,5,1,7,11,11,0,2,11,9,26,20,5,28,8,16,2,20,12,6,5,21,13,8,12,23,0,14,17,15,39,5,1,22,21,5,0,1,1,2,3,31,21,14,3,25,20,0,12,23,7,2,8,0
08:38:09,13,25,16,3,15,0,0,0,20,0,17,13,1,1,19,17,0,0,24,17,25,11,0,4,1,26,14,5,6,9,3,14,14,2,25,0,12,29,12,12,17,7,6,8,32,23,8,12,5,1,7,11,11,0,2,11,9,26,20,5,28,8,16,2,20,12,6,5,21,13,8,12,23,0,14,17,15,39,5,1,22,21,5,0,1,1,2,3,31,21,14,3,25,20,0,12,23,7,2,8,0
08:40:09,13,27,16,3,13,0,0,0,20,9,17,13,0,0,14,17,0,0,26,17,25,13,0,3,1,27,15,3,6,11,4,13,14,1,24,1,12,29,12,7,17,7,11,7,31,24,9,12,5,1,8,10,11,0,2,11,8,26,24,5,30,6,15,1,18,10,7,4,21,13,7,12,22,0,14,13,15,40,2,0,19,18,5,0,3,0,0,2,31,22,13,7,25,19,0,10,20,9,2,8,0
08:42:09,13,28,16,0,13,0,0,0,20,12,17,13,0,0,14,17,0,0,29,14,25,14,0,2,1,24,14,2,6,9,5,10,13,1,24,0,12,29,12,7,17,7,11,7,34,24,8,14,4,0,8,10,10,0,0,11,8,28,27,2,29,8,15,2,14,8,6,4,20,14,3,14,22,0,12,12,17,40,0,0,17,18,5,0,3,0,0,2,31,24,12,10,25,19,0,7,18,9,2,7,0
08:44:08,13,28,16,0,13,0,0,0,20,12,17,13,0,0,14,17,0,0,29,14,25,14,0,2,1,24,14,2,6,9,5,10,13,1,24,0,12,29,12,7,17,7,11,7,34,24,8,14,4,0,8,10,10,0,0,11,8,28,27,2,29,8,15,2,14,8,6,4,20,14,3,14,22,0,12,12,17,40,0,0,17,18,5,0,3,0,0,2,31,24,12,10,25,19,0,7,18,9,2,7,0
08:46:09,16,28,16,0,13,0,0,0,19,9,16,11,0,0,11,17,0,0,28,15,24,15,2,2,1,23,14,2,5,9,4,10,13,1,26,0,12,30,14,6,17,5,10,5,35,19,6,13,5,0,11,10,10,1,3,11,10,29,27,1,33,10,16,3,14,4,6,4,18,12,2,13,22,0,9,13,17,40,0,0,12,18,4,0,2,0,0,2,31,26,12,12,25,18,0,7,15,9,0,7,1
08:48:09,21,27,16,0,12,0,0,2,17,7,16,11,0,2,11,20,0,0,22,16,24,16,2,0,1,25,14,0,5,6,4,10,14,1,29,0,10,30,15,6,17,2,9,6,36,17,7,13,8,0,12,10,10,0,2,11,11,25,26,0,35,15,16,4,16,4,5,3,18,12,0,14,22,0,6,16,17,39,0,1,11,17,4,0,0,0,0,1,31,27,12,8,25,17,0,8,12,9,0,7,0
08:50:08,21,27,16,0,12,0,0,2,17,7,16,11,0,2,11,20,0,0,22,16,24,16,2,0,1,25,14,0,5,6,4,10,14,1,29,0,10,30,15,6,17,2,9,6,36,17,7,13,8,0,12,10,10,0,2,11,11,25,26,0,35,15,16,4,16,4,5,3,18,12,0,14,22,0,6,16,17,39,0,1,11,17,4,0,0,0,0,1,31,27,12,8,25,17,0,8,12,9,0,7,0
08:52:09,23,27,15,0,10,0,0,0,17,1,15,11,1,5,8,23,0,0,23,19,21,17,0,0,1,27,14,1,6,3,4,9,14,1,29,0,8,29,17,8,18,2,10,7,34,20,9,12,10,0,11,12,3,0,2,10,11,23,34,0,39,20,16,4,14,2,5,3,18,12,0,17,23,0,4,11,11,40,0,2,6,16,4,0,0,0,0,0,30,28,12,6,25,17,0,6,10,9,0,8,0
08:54:09,24,26,14,0,9,0,0,0,17,0,15,10,1,5,6,24,0,0,24,20,22,18,1,0,1,31,15,0,3,3,5,7,14,1,30,0,10,28,17,9,20,0,9,9,35,17,10,12,13,1,7,16,2,0,2,12,12,26,38,0,39,23,14,7,13,0,5,3,15,12,0,17,23,1,3,18,15,40,0,2,4,17,4,0,0,0,0,1,29,35,13,5,25,17,0,5,5,9,0,11,1
08:56:08,24,26,14,0,9,0,0,0,17,0,15,10,1,5,6,24,0,0,24,20,22,18,1,0,1,31,15,0,3,3,5,7,14,1,30,0,10,28,17,9,20,0,9,9,35,17,10,12,13,1,7,16,2,0,2,12,12,26,38,0,39,23,14,7,13,0,5,3,15,12,0,17,23,1,3,18,15,40,0,2,4,17,4,0,0,0,0,1,29,35,13,5,25,17,0,5,5,9,0,11,1
08:58:09,26,27,12,0,9,0,0,1,17,1,15,8,6,0,4,25,2,3,25,18,22,20,1,0,1,30,16,2,3,4,3,5,16,3,30,0,10,28,17,8,22,2,9,10,35,13,11,13,14,4,9,17,2,0,3,15,11,25,40,0,39,19,19,5,15,0,5,3,11,11,1,18,23,0,3,22,20,40,0,0,2,19,4,0,1,0,1,0,29,36,12,6,24,16,0,6,2,9,0,11,2
09:00:09,27,26,12,1,9,0,0,2,17,0,15,7,15,1,5,29,2,0,26,19,22,20,3,0,1,31,17,1,3,7,3,4,18,6,30,1,12,27,17,5,24,2,8,9,33,12,11,13,13,2,9,17,2,0,4,16,16,26,40,0,39,20,21,7,17,0,5,2,12,11,1,18,23,2,4,20,22,40,0,0,2,21,3,0,1,0,0,0,29,40,13,5,24,16,0,6,3,9,0,12,2
09:02:08,27,26,12,1,9,0,0,2,17,0,15,7,15,1,5,29,2,0,26,19,22,20,3,0,1,31,17,1,3,7,3,4,18,6,30,1,12,27,17,5,24,2,8,9,33,12,11,13,13,2,9,17,2,0,4,16,16,26,40,0,39,20,21,7,17,0,5,2,12,11,1,18,23,2,4,20,22,40,0,0,2,21,3,0,1,0,0,0,29,40,13,5,24,16,0,6,3,9,0,12,2
09:04:09,29,29,15,1,8,0,1,2,16,1,14,7,17,0,5,30,0,0,24,18,21,20,4,0,1,32,15,0,0,8,3,5,20,6,30,0,10,27,18,4,26,3,9,11,34,13,8,12,16,7,6,18,1,1,4,17,18,28,40,0,39,20,22,11,15,0,5,3,12,11,0,21,23,0,4,19,28,40,1,0,0,21,3,0,1,0,0,0,27,40,13,6,24,16,0,6,2,9,0,14,0
09:06:09,30,29,20,0,7,0,0,1,14,0,14,6,17,2,4,30,1,0,27,17,21,20,2,0,1,35,17,0,0,11,3,5,20,9,23,0,8,27,19,7,28,5,10,11,32,13,9,14,19,7,4,18,1,2,3,18,19,28,40,0,38,21,22,12,14,0,6,3,11,11,1,21,23,0,3,23,27,40,1,0,0,22,3,0,2,0,0,0,27,39,15,9,22,16,0,8,3,9,0,14,0
09:08:08,30,29,20,0,7,0,0,1,14,0,14,6,17,2,4,30,1,0,27,17,21,20,2,0,1,35,17,0,0,11,3,5,20,9,23,0,8,27,19,7,28,5,10,11,32,13,9,14,19,7,4,18,1,2,3,18,19,28,40,0,38,21,22,12,14,0,6,3,11,11,1,21,23,0,3,23,27,40,1,0,0,22,3,0,2,0,0,0,27,39,15,9,22,16,0,8,3,9,0,14,0
09:10:09,30,29,22,0,5,0,0,1,14,2,14,6,18,0,3,29,0,0,29,16,20,21,2,0,1,35,17,1,1,11,3,5,20,9,15,0,8,27,22,9,28,5,10,12,32,11,9,13,20,6,4,19,1,3,4,18,22,29,35,3,39,20,22,12,16,0,7,3,11,11,1,23,22,0,3,27,28,40,1,1,0,19,3,0,2,1,0,0,27,39,15,9,22,15,0,8,6,9,1,15,0
09:12:09,32,29,23,0,5,0,0,0,14,2,15,6,15,0,3,29,1,0,28,17,18,21,2,0,1,38,17,3,1,10,3,5,20,6,16,0,7,27,25,10,28,7,11,10,30,11,13,13,22,5,5,18,1,0,4,19,23,29,40,4,39,19,24,14,18,0,7,3,11,11,0,23,21,0,2,35,27,40,0,2,0,16,3,0,2,1,0,0,27,39,17,9,20,15,0,8,7,9,1,15,0
09:14:09,32,29,23,0,5,0,0,0,14,2,15,6,15,0,3,29,1,0,28,17,18,21,2,0,1,38,17,3,1,10,3,5,20,6,16,0,7,27,25,10,28,7,11,10,30,11,13,13,22,5,5,18,1,0,4,19,23,29,40,4,39,19,24,14,18,0,7,3,11,11,0,23,21,0,2,35,27,40,0,2,0,16,3,0,2,1,0,0,27,39,17,9,20,15,0,8,7,9,1,15,0
09:16:08,32,29,24,0,5,0,0,1,12,0,16,5,15,0,4,29,0,0,29,17,16,21,2,0,1,38,16,3,1,10,2,5,20,7,17,0,7,27,26,11,27,7,10,8,30,12,11,13,22,3,5,18,1,1,4,20,24,30,36,4,39,21,23,17,19,0,8,4,9,8,0,24,23,0,0,36,28,40,0,2,0,16,3,0,0,1,0,0,27,39,18,9,19,15,0,8,8,9,1,14,1
09:18:09,32,29,24,0,5,0,0,2,11,3,16,5,15,0,4,29,0,0,29,17,13,21,2,0,1,38,16,3,1,12,1,5,20,10,17,0,7,26,26,11,27,7,9,7,30,16,14,13,23,0,4,20,0,2,4,22,25,32,39,5,39,20,27,17,19,0,8,4,9,8,0,27,23,0,0,38,28,40,0,3,0,16,3,0,1,0,0,0,25,39,18,12,18,14,0,6,6,10,1,14,0
09:20:09,32,29,24,0,5,0,0,2,11,3,16,5,15,0,4,29,0,0,29,17,13,21,2,0,1,38,16,3,1,12,1,5,20,10,17,0,7,26,26,11,27,7,9,7,30,16,14,13,23,0,4,20,0,2,4,22,25,32,39,5,39,20,27,17,19,0,8,4,9,8,0,27,23,0,0,38,28,40,0,3,0,16,3,0,1,0,0,0,25,39,18,12,18,14,0,6,6,10,1,14,0
09:22:08,33,29,24,0,5,0,0,4,11,1,16,5,15,0,3,29,1,0,28,17,11,25,3,0,1,37,17,3,1,13,1,4,21,13,17,0,6,26,27,11,27,6,9,8,32,15,14,13,24,0,3,20,0,0,8,22,26,35,38,5,34,20,27,18,18,1,8,2,9,8,0,27,23,0,0,38,28,39,0,5,0,16,3,0,1,0,1,0,25,39,18,14,18,15,0,7,7,10,1,14,1
09:24:09,35,29,24,0,4,0,0,4,11,0,15,5,15,1,3,29,2,0,30,17,11,25,3,0,1,38,17,4,1,13,1,3,21,12,17,0,6,26,27,14,27,5,10,10,32,13,14,12,25,0,3,21,0,0,8,22,25,36,38,7,30,18,29,18,20,1,9,0,10,8,0,27,23,0,0,40,27,40,0,6,0,16,3,0,1,0,1,0,25,39,19,16,18,15,0,8,5,12,1,14,2
09:26:09,35,29,24,0,4,0,0,4,11,0,15,5,15,1,3,29,2,0,30,17,11,25,3,0,1,38,17,4,1,13,1,3,21,12,17,0,6,26,27,14,27,5,10,10,32,13,14,12,25,0,3,21,0,0,8,22,25,36,38,7,30,18,29,18,20,1,9,0,10,8,0,27,23,0,0,40,27,40,0,6,0,16,3,0,1,0,1,0,25,39,19,16,18,15,0,8,5,12,1,14,2
09:28:08,35,29,24,0,4,0,1,5,10,0,15,2,15,2,3,29,0,0,30,17,11,25,3,0,1,37,17,5,1,13,1,3,21,14,17,0,8,27,27,15,27,5,10,11,34,11,13,13,25,0,3,21,0,2,8,23,24,37,40,8,23,17,29,17,21,0,11,0,10,8,0,26,23,0,0,40,29,40,0,5,0,16,3,0,1,0,1,0,25,39,19,16,17,15,0,5,4,12,1,15,2
09:30:09,35,29,26,0,4,0,1,5,10,1,13,2,15,8,2,29,0,0,30,17,11,25,3,0,1,37,17,6,1,13,1,2,21,14,18,0,8,28,27,17,27,5,12,11,36,11,15,14,23,0,3,21,0,1,8,25,27,39,40,8,24,19,30,16,22,0,12,0,10,8,0,24,23,0,3,39,28,40,0,5,0,17,3,0,1,1,2,0,25,39,19,16,17,15,0,5,2,12,0,15,2
09:32:08,35,29,26,0,4,0,1,5,10,1,13,2,15,8,2,29,0,0,30,17,11,25,3,0,1,37,17,6,1,13,1,2,21,14,18,0,8,28,27,17,27,5,12,11,36,11,15,14,23,0,3,21,0,1,8,25,27,39,40,8,24,19,30,16,22,0,12,0,10,8,0,24,23,0,3,39,28,40,0,5,0,17,3,0,1,1,2,0,25,39,19,16,17,15,0,5,2,12,0,15,2
09:34:09,35,29,26,0,4,0,0,6,10,0,12,0,14,14,0,29,1,0,29,20,10,25,3,0,1,38,17,6,0,12,1,0,21,14,18,0,9,28,27,18,27,4,12,11,37,9,15,14,23,0,4,21,0,0,8,25,27,39,40,7,24,20,31,17,22,0,12,0,10,8,0,25,23,1,3,39,29,40,0,6,0,17,3,0,1,1,0,0,25,39,20,16,17,15,0,2,0,13,0,15,3
09:36:09,34,29,26,0,4,0,0,6,10,1,12,0,14,15,0,30,0,6,27,20,10,26,3,0,1,38,17,6,0,11,1,0,21,14,18,0,10,30,27,19,27,4,12,11,37,11,16,14,26,0,4,21,0,0,9,25,27,39,40,7,24,20,31,15,21,0,12,0,10,8,0,25,23,1,3,38,29,40,0,6,2,17,3,0,0,1,0,0,25,39,20,16,16,15,0,3,1,13,0,15,3
09:38:08,34,29,26,0,4,0,0,6,10,1,12,0,14,15,0,30,0,6,27,20,10,26,3,0,1,38,17,6,0,11,1,0,21,14,18,0,10,30,27,19,27,4,12,11,37,11,16,14,26,0,4,21,0,0,9,25,27,39,40,7,24,20,31,15,21,0,12,0,10,8,0,25,23,1,3,38,29,40,0,6,2,17,3,0,0,1,0,0,25,39,20,16,16,15,0,3,1,13,0,15,3
