,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
19:56:08,8,0,1,25,32,34,9,3,15,40,30,28,20,29,7,3,20,30,0,0,3,0,0,30,15,1,6,20,19,10,2,25,0,2,0,14,8,12,0,29,0,20,2,29,17,26,29,18,6,17,18,9,40,29,1,0,29,4,0,6,4,3,1,14,7,22,1,7,24,34,23,0,19,3,2,5,0,2,0,9,29,5,13,0,32,19,30,18,30,2,2,30,25,35,14,0,30,1,7,2,2
19:58:09,7,0,1,25,32,34,9,4,15,40,30,27,21,29,7,3,20,30,1,0,4,0,0,30,15,1,5,20,19,10,2,25,0,2,0,14,7,12,0,29,0,19,2,29,17,28,29,17,6,17,18,9,40,30,1,0,29,4,0,4,4,2,1,16,8,22,1,7,24,34,23,0,19,4,2,5,2,3,0,9,29,9,13,0,33,19,30,18,30,2,2,30,25,35,14,0,30,0,8,2,2
20:00:09,7,0,1,25,32,34,9,4,15,40,30,27,21,29,7,3,20,30,1,0,4,0,0,30,15,1,5,20,19,10,2,25,0,2,0,14,7,12,0,29,0,19,2,29,17,28,29,17,6,17,18,9,40,30,1,0,29,4,0,4,4,2,1,16,8,22,1,7,24,34,23,0,19,4,2,5,2,3,0,9,29,9,13,0,33,19,30,18,30,2,2,30,25,35,14,0,30,0,8,2,2
20:02:09,5,0,1,25,33,34,9,4,14,40,30,27,21,29,7,3,20,30,2,0,3,0,0,30,14,1,5,20,22,11,2,25,0,3,0,14,8,13,0,30,0,20,2,29,18,30,19,17,5,16,17,7,40,30,0,0,29,4,0,4,4,0,1,17,9,23,2,7,24,34,23,0,19,5,2,5,2,5,1,9,29,8,13,0,33,19,30,18,30,2,2,30,25,35,15,0,30,0,8,2,3
20:04:09,5,0,1,25,33,34,9,4,15,40,31,27,21,29,8,3,21,30,2,0,3,0,0,30,14,1,5,19,22,11,2,25,0,4,0,14,8,13,0,30,0,19,2,30,17,30,18,17,5,15,17,7,40,30,0,0,29,4,0,4,4,0,1,17,9,23,2,7,24,34,23,0,19,5,2,5,2,6,1,10,30,8,12,0,33,18,30,17,30,2,2,30,25,35,15,1,30,0,8,2,3
20:06:09,5,0,1,25,33,34,9,4,15,40,31,27,21,29,8,3,21,30,2,0,3,0,0,30,14,1,5,19,22,11,2,25,0,4,0,14,8,13,0,30,0,19,2,30,17,30,18,17,5,15,17,7,40,30,0,0,29,4,0,4,4,0,1,17,9,23,2,7,24,34,23,0,19,5,2,5,2,6,1,10,30,8,12,0,33,18,30,17,30,2,2,30,25,35,15,1,30,0,8,2,3
20:08:09,5,0,1,25,33,34,9,4,15,40,31,27,21,28,8,3,22,30,4,0,3,1,0,30,13,0,1,18,22,10,2,25,1,4,0,13,9,13,0,29,0,19,2,29,14,32,13,17,5,16,17,6,40,30,0,0,29,4,1,4,4,0,1,16,9,23,3,8,24,34,23,0,17,5,2,3,0,5,1,10,30,8,12,1,33,18,30,18,30,1,2,30,25,35,15,1,30,0,11,1,3
20:10:09,5,0,1,26,33,34,8,4,15,40,31,27,21,28,8,3,19,30,4,0,3,1,0,30,14,0,0,18,22,12,2,25,1,4,0,13,9,12,0,29,0,19,2,29,14,32,12,17,5,16,17,6,40,30,1,0,29,4,0,3,4,3,1,15,9,23,3,9,24,34,23,0,19,5,2,3,1,5,1,10,30,7,12,1,31,18,30,18,30,1,2,30,25,35,15,0,30,0,11,2,3
20:12:08,5,0,1,26,33,34,8,4,15,40,31,27,21,28,8,3,19,30,4,0,3,1,0,30,14,0,0,18,22,12,2,25,1,4,0,13,9,12,0,29,0,19,2,29,14,32,12,17,5,16,17,6,40,30,1,0,29,4,0,3,4,3,1,15,9,23,3,9,24,34,23,0,19,5,2,3,1,5,1,10,30,7,12,1,31,18,30,18,30,1,2,30,25,35,15,0,30,0,11,2,3
20:14:08,4,0,2,26,33,34,9,4,15,40,30,27,21,29,8,3,19,30,4,0,3,0,1,30,14,0,0,18,22,13,2,25,1,4,0,13,9,12,0,28,0,19,2,29,13,32,9,17,5,16,17,7,40,29,0,0,28,3,0,3,3,2,1,18,9,23,3,9,24,33,23,0,19,5,2,2,0,5,1,10,30,7,11,2,31,18,30,19,30,1,2,30,25,35,15,0,30,0,12,2,3
20:16:09,4,0,3,26,33,34,9,4,15,39,29,27,21,29,8,3,19,30,4,0,3,0,1,30,15,1,0,19,22,13,2,25,1,4,0,14,8,12,0,28,0,19,2,28,13,33,9,17,5,13,18,9,40,30,0,0,27,4,1,3,3,2,1,17,9,25,3,9,24,33,25,0,19,5,4,2,0,6,1,10,30,8,11,2,32,19,30,19,30,1,2,29,25,35,15,1,30,0,12,2,3
20:18:08,4,0,3,26,33,34,9,4,15,39,29,27,21,29,8,3,19,30,4,0,3,0,1,30,15,1,0,19,22,13,2,25,1,4,0,14,8,12,0,28,0,19,2,28,13,33,9,17,5,13,18,9,40,30,0,0,27,4,1,3,3,2,1,17,9,25,3,9,24,33,25,0,19,5,4,2,0,6,1,10,30,8,11,2,32,19,30,19,30,1,2,29,25,35,15,1,30,0,12,2,3
20:20:09,4,0,3,26,34,34,9,4,15,40,29,27,20,29,8,3,19,30,4,0,3,0,1,30,15,0,0,19,22,13,0,25,1,4,0,14,8,12,0,28,0,19,2,27,12,34,9,17,5,13,18,9,40,30,0,0,27,4,2,3,3,2,1,17,9,25,2,9,24,33,25,0,20,5,4,1,0,4,1,10,29,8,11,2,32,19,29,19,30,1,2,28,25,35,17,1,30,0,12,2,3
20:22:09,4,1,3,25,34,35,9,4,15,40,29,27,20,29,8,3,19,30,3,0,3,0,1,30,15,0,0,20,24,11,0,25,1,3,0,14,11,12,0,27,0,19,2,27,13,34,9,17,5,15,17,8,40,29,1,0,27,4,2,3,0,0,1,17,9,24,2,10,25,33,25,0,22,5,4,3,0,4,1,10,30,8,11,2,31,19,29,19,30,1,1,28,25,35,16,1,30,1,12,2,3
20:24:09,4,1,3,25,34,35,9,4,15,40,29,27,20,29,8,3,19,30,3,0,3,0,1,30,15,0,0,20,24,11,0,25,1,3,0,14,11,12,0,27,0,19,2,27,13,34,9,17,5,15,17,8,40,29,1,0,27,4,2,3,0,0,1,17,9,24,2,10,25,33,25,0,22,5,4,3,0,4,1,10,30,8,11,2,31,19,29,19,30,1,1,28,25,35,16,1,30,1,12,2,3
20:26:09,4,1,3,25,36,35,9,4,15,40,28,27,21,29,7,3,19,30,2,0,3,1,0,30,15,0,0,20,25,10,0,25,1,3,2,14,11,12,0,27,0,18,2,27,12,34,9,17,5,14,17,8,40,29,0,0,27,2,0,3,0,2,1,17,8,23,2,10,25,32,27,0,22,5,5,3,1,3,2,11,30,8,12,2,31,19,29,19,30,2,1,28,25,35,16,1,29,1,12,2,3
20:28:09,4,1,3,25,36,35,9,4,15,40,28,27,21,29,7,3,19,30,2,0,3,1,0,30,15,0,0,20,25,10,0,25,1,3,2,14,11,12,0,27,0,18,2,27,12,34,9,17,5,14,17,8,40,29,0,0,27,2,0,3,0,2,1,17,8,23,2,10,25,32,27,0,22,5,5,3,1,3,2,11,30,8,12,2,31,19,29,19,30,2,1,28,25,35,16,1,29,1,12,2,3
20:30:09,4,1,3,26,36,35,9,4,15,40,28,27,21,29,7,4,19,30,2,0,3,1,0,30,15,2,0,20,25,9,0,25,0,3,6,12,11,12,0,27,0,18,2,28,12,35,9,17,5,14,18,9,40,30,0,0,26,2,0,3,0,2,1,17,8,23,3,10,25,33,27,0,22,4,5,1,0,3,2,11,30,8,12,2,31,19,29,19,30,2,1,27,24,35,16,2,29,1,11,2,3
20:32:08,5,1,3,28,36,35,10,4,15,39,28,27,21,29,7,4,22,30,2,0,3,1,0,30,16,2,0,20,25,9,0,25,0,3,6,12,11,12,0,27,0,18,2,26,13,32,9,17,5,13,16,9,40,30,1,0,26,0,0,3,0,2,1,18,8,23,3,10,25,33,30,0,22,4,5,0,0,3,2,11,30,8,12,2,31,19,29,19,30,3,2,27,24,35,16,2,28,1,11,2,3
20:34:08,5,1,3,28,36,35,10,4,15,39,28,27,21,29,7,4,22,30,2,0,3,1,0,30,16,2,0,20,25,9,0,25,0,3,6,12,11,12,0,27,0,18,2,26,13,32,9,17,5,13,16,9,40,30,1,0,26,0,0,3,0,2,1,18,8,23,3,10,25,33,30,0,22,4,5,0,0,3,2,11,30,8,12,2,31,19,29,19,30,3,2,27,24,35,16,2,28,1,11,2,3
20:36:09,6,1,3,29,37,35,10,4,15,39,27,27,21,29,7,4,22,30,3,1,3,1,0,30,15,2,1,21,24,12,0,25,0,3,6,13,13,12,0,26,0,18,2,26,13,32,8,17,5,13,17,9,40,30,2,0,26,0,0,3,1,2,1,19,8,23,3,10,25,33,30,0,22,4,5,1,4,2,2,11,30,8,12,2,30,20,29,19,30,3,2,28,24,35,16,2,27,2,11,2,3
20:38:09,6,1,3,29,37,35,10,4,15,39,28,27,21,29,7,4,23,30,3,1,3,1,0,30,15,2,0,22,24,13,0,25,0,3,6,14,13,11,0,26,0,18,2,25,13,32,8,17,5,13,17,8,40,30,2,0,26,0,1,4,1,2,1,19,7,23,3,11,25,33,30,0,21,3,5,0,7,2,2,11,30,9,13,2,30,21,29,20,30,3,2,29,24,36,16,1,28,3,10,2,2
20:40:08,6,1,3,29,37,35,10,4,15,39,28,27,21,29,7,4,23,30,3,1,3,1,0,30,15,2,0,22,24,13,0,25,0,3,6,14,13,11,0,26,0,18,2,25,13,32,8,17,5,13,17,8,40,30,2,0,26,0,1,4,1,2,1,19,7,23,3,11,25,33,30,0,21,3,5,0,7,2,2,11,30,9,13,2,30,21,29,20,30,3,2,29,24,36,16,1,28,3,10,2,2
20:42:09,6,1,3,30,37,35,10,4,15,39,28,27,21,29,7,4,22,30,4,1,4,1,0,30,14,1,1,21,24,13,0,25,0,3,6,14,14,11,0,24,0,18,1,24,13,33,8,17,4,16,16,8,40,30,2,0,25,3,1,4,0,2,1,17,6,23,3,11,26,33,30,0,21,3,5,0,7,0,2,11,29,9,13,2,30,21,29,20,30,3,2,27,24,36,16,0,28,3,11,2,2
20:44:09,6,1,3,30,38,35,10,4,15,38,28,27,21,29,7,4,24,30,4,1,4,0,0,30,14,1,0,21,25,13,0,26,1,4,5,16,15,11,0,24,0,18,1,23,13,33,8,17,0,16,15,9,40,30,0,0,25,3,0,4,0,2,3,17,6,24,3,11,27,32,30,1,22,3,5,0,8,1,2,12,29,9,13,2,30,23,29,20,30,3,2,27,24,36,16,0,28,3,11,2,2
20:46:09,6,1,3,30,38,35,10,4,15,38,28,27,21,29,7,4,24,30,4,1,4,0,0,30,14,1,0,21,25,13,0,26,1,4,5,16,15,11,0,24,0,18,1,23,13,33,8,17,0,16,15,9,40,30,0,0,25,3,0,4,0,2,3,17,6,24,3,11,27,32,30,1,22,3,5,0,8,1,2,12,29,9,13,2,30,23,29,20,30,3,2,27,24,36,16,0,28,3,11,2,2
20:48:08,8,1,3,30,40,35,10,4,16,37,28,27,22,29,7,4,25,30,4,1,4,0,0,30,14,1,0,23,25,13,0,26,1,4,5,16,14,12,0,24,0,17,1,22,12,34,8,17,0,16,14,9,40,30,0,0,25,4,0,4,0,2,3,17,4,24,3,11,27,32,30,0,22,3,5,0,8,2,2,12,29,9,13,2,29,23,29,21,30,3,2,26,24,36,16,0,30,3,11,2,0
20:50:09,8,1,3,30,40,35,11,4,16,36,28,27,22,28,7,4,23,30,4,0,4,0,0,30,14,1,0,21,25,12,0,26,1,4,5,16,14,12,0,24,0,16,1,22,12,34,8,17,0,16,14,8,40,30,0,0,25,4,0,4,1,3,3,17,4,24,3,11,27,32,30,0,22,3,6,2,10,2,2,12,30,9,13,1,30,23,30,21,30,3,2,25,26,36,16,0,30,3,11,2,0
20:52:09,8,1,3,30,40,35,11,4,16,36,28,27,22,28,7,4,23,30,4,0,4,0,0,30,14,1,0,21,25,12,0,26,1,4,5,16,14,12,0,24,0,16,1,22,12,34,8,17,0,16,14,8,40,30,0,0,25,4,0,4,1,3,3,17,4,24,3,11,27,32,30,0,22,3,6,2,10,2,2,12,30,9,13,1,30,23,30,21,30,3,2,25,26,36,16,0,30,3,11,2,0
20:54:09,8,0,3,30,40,35,11,4,16,36,28,26,23,29,7,4,24,30,4,1,4,0,1,30,14,1,0,21,25,12,0,26,1,4,5,16,15,11,0,25,0,16,1,22,13,33,10,17,0,16,14,8,40,30,0,0,25,4,2,4,1,4,0,18,5,24,3,12,27,32,32,0,22,2,6,4,9,2,0,12,30,9,13,1,30,23,30,21,30,3,2,25,26,36,16,0,30,3,11,2,0
20:56:08,8,0,2,30,40,35,12,4,16,37,27,27,23,29,7,4,24,30,4,1,4,0,1,30,15,1,0,21,25,12,1,26,1,3,4,17,15,11,0,24,0,15,1,21,13,33,10,17,0,16,12,8,40,30,1,0,25,5,2,4,0,4,0,18,5,24,3,12,28,32,34,0,21,2,7,4,8,0,0,12,30,9,14,1,30,23,30,21,30,3,2,25,26,36,16,0,30,3,11,0,0
20:58:08,8,0,2,30,40,35,12,4,16,37,27,27,23,29,7,4,24,30,4,1,4,0,1,30,15,1,0,21,25,12,1,26,1,3,4,17,15,11,0,24,0,15,1,21,13,33,10,17,0,16,12,8,40,30,1,0,25,5,2,4,0,4,0,18,5,24,3,12,28,32,34,0,21,2,7,4,8,0,0,12,30,9,14,1,30,23,30,21,30,3,2,25,26,36,16,0,30,3,11,0,0
21:00:09,8,0,2,30,40,35,12,4,17,39,27,27,23,29,7,4,24,30,4,1,5,0,1,30,15,1,0,21,25,11,1,26,1,3,4,19,15,9,0,24,0,16,0,21,12,33,11,17,0,17,11,7,40,30,1,0,23,5,3,4,0,4,0,18,5,24,3,12,28,32,36,0,21,0,9,4,8,0,0,11,30,9,14,1,30,23,30,22,30,3,0,27,26,36,16,0,30,3,11,0,0
21:02:09,8,0,2,30,40,35,12,5,18,39,27,27,23,29,8,5,25,30,4,0,5,0,1,30,18,1,0,21,25,10,1,25,1,3,4,20,15,9,0,24,0,16,0,22,10,34,11,17,0,18,11,7,40,30,1,0,23,5,3,4,0,4,0,19,5,24,3,11,28,32,37,1,21,0,10,4,7,0,0,11,30,9,14,2,31,23,30,23,30,4,0,27,26,36,15,0,30,3,11,0,1
21:04:09,8,0,2,30,40,35,12,5,18,39,27,27,23,29,8,5,25,30,4,0,5,0,1,30,18,1,0,21,25,10,1,25,1,3,4,20,15,9,0,24,0,16,0,22,10,34,11,17,0,18,11,7,40,30,1,0,23,5,3,4,0,4,0,19,5,24,3,11,28,32,37,1,21,0,10,4,7,0,0,11,30,9,14,2,31,23,30,23,30,4,0,27,26,36,15,0,30,3,11,0,1
21:06:08,8,0,2,30,40,35,10,5,18,40,27,27,23,22,8,5,27,30,4,0,6,0,3,30,19,1,0,21,25,10,1,25,1,3,4,20,15,7,0,23,0,16,0,22,10,33,11,17,0,18,11,7,40,30,2,0,23,5,2,4,1,4,0,19,5,24,3,12,28,32,37,0,21,0,10,4,6,0,0,11,30,9,14,2,31,23,30,23,30,4,0,27,26,36,16,1,30,2,11,0,1
21:08:09,8,0,1,30,40,35,11,5,18,40,27,27,23,23,8,5,28,30,4,0,8,0,2,30,19,1,1,21,26,10,1,25,1,2,4,20,15,7,0,22,0,17,0,22,10,33,11,17,0,18,11,7,40,30,2,0,20,5,2,3,0,4,0,19,4,24,3,11,28,32,37,0,20,0,10,3,6,0,0,11,30,9,14,2,31,23,30,24,30,4,1,27,26,38,16,1,29,2,11,0,1
21:10:09,8,0,1,30,40,35,11,5,18,40,27,27,23,23,8,5,28,30,4,0,8,0,2,30,19,1,1,21,26,10,1,25,1,2,4,20,15,7,0,22,0,17,0,22,10,33,11,17,0,18,11,7,40,30,2,0,20,5,2,3,0,4,0,19,4,24,3,11,28,32,37,0,20,0,10,3,6,0,0,11,30,9,14,2,31,23,30,24,30,4,1,27,26,38,16,1,29,2,11,0,1
21:12:09,8,0,1,30,40,35,11,5,18,39,27,27,23,20,8,4,30,30,3,0,8,0,2,30,19,1,1,21,26,7,1,25,1,2,4,20,15,7,0,21,0,14,0,21,10,33,11,17,0,17,10,6,40,30,1,1,20,5,4,3,0,3,0,19,2,24,3,12,28,32,37,0,20,0,10,2,4,0,0,11,30,9,14,2,31,23,30,24,30,4,2,28,26,38,16,1,27,2,11,0,1
21:14:09,8,0,1,30,40,35,11,6,18,39,27,27,23,18,8,4,30,30,3,1,8,0,2,30,20,1,1,21,26,7,1,25,1,3,4,20,15,7,0,21,0,14,0,22,10,33,11,17,1,17,10,6,40,30,1,1,21,5,3,3,0,3,0,18,2,24,3,12,28,32,38,0,21,0,10,2,4,0,0,11,30,9,14,1,31,24,30,24,30,4,2,28,26,38,16,1,28,2,11,0,0
21:16:09,8,0,1,30,40,35,11,6,18,39,27,27,23,18,8,4,30,30,3,1,8,0,2,30,20,1,1,21,26,7,1,25,1,3,4,20,15,7,0,21,0,14,0,22,10,33,11,17,1,17,10,6,40,30,1,1,21,5,3,3,0,3,0,18,2,24,3,12,28,32,38,0,21,0,10,2,4,0,0,11,30,9,14,1,31,24,30,24,30,4,2,28,26,38,16,1,28,2,11,0,0
21:18:10,8,0,1,30,40,34,12,6,18,38,28,27,22,19,8,3,30,30,3,1,8,0,2,30,20,1,2,21,26,7,1,25,0,3,4,19,15,6,0,21,0,14,0,22,11,32,13,17,1,16,9,6,40,30,1,1,21,5,3,3,0,3,0,19,0,25,2,12,28,33,39,0,21,0,11,3,4,0,0,11,30,9,14,0,31,24,30,24,30,4,0,28,26,38,16,1,27,2,11,0,0
21:20:09,8,0,1,30,40,34,13,8,18,38,28,27,22,16,8,3,30,30,2,0,8,0,1,30,20,1,2,21,26,7,2,25,0,3,4,19,15,6,0,21,0,13,0,23,11,32,12,17,1,16,8,6,40,30,3,1,21,5,3,3,0,3,0,19,0,25,2,12,30,33,39,0,21,0,11,4,3,1,0,11,30,9,14,1,30,24,30,24,30,4,0,28,26,38,17,0,27,2,11,0,0
21:22:09,8,0,1,30,40,34,13,8,18,38,28,27,22,16,8,3,30,30,2,0,8,0,1,30,20,1,2,21,26,7,2,25,0,3,4,19,15,6,0,21,0,13,0,23,11,32,12,17,1,16,8,6,40,30,3,1,21,5,3,3,0,3,0,19,0,25,2,12,30,33,39,0,21,0,11,4,3,1,0,11,30,9,14,1,30,24,30,24,30,4,0,28,26,38,17,0,27,2,11,0,0
21:24:09,8,0,1,30,40,34,14,8,17,37,28,27,22,17,9,3,30,30,2,0,8,0,0,30,20,1,0,21,26,7,2,25,0,4,4,20,15,7,0,21,0,14,0,23,11,32,11,17,1,16,8,5,40,30,3,0,21,5,3,3,0,2,0,19,0,26,2,12,31,33,39,0,22,1,11,4,4,2,0,12,30,9,14,1,31,24,30,25,30,4,0,28,26,38,17,0,27,2,11,0,0
21:26:08,8,0,1,30,40,35,15,9,17,38,28,27,22,17,9,3,30,30,3,0,8,0,0,30,22,1,0,21,26,7,2,25,0,4,4,20,16,7,0,20,0,14,0,24,11,30,11,17,1,13,8,5,40,30,4,0,21,5,2,3,0,2,0,19,0,26,1,11,31,33,39,0,22,1,12,5,3,2,0,12,29,8,15,2,31,24,30,25,30,4,0,28,26,37,17,0,27,2,11,1,0
21:28:09,8,0,1,30,40,35,15,9,17,38,28,27,22,17,9,3,30,30,3,0,8,0,0,30,22,1,0,21,26,7,2,25,0,4,4,20,16,7,0,20,0,14,0,24,11,30,11,17,1,13,8,5,40,30,4,0,21,5,2,3,0,2,0,19,0,26,1,11,31,33,39,0,22,1,12,5,3,2,0,12,29,8,15,2,31,24,30,25,30,4,0,28,26,37,17,0,27,2,11,1,0
21:30:09,8,0,1,30,40,35,16,9,17,40,28,27,22,17,9,2,30,30,3,0,8,0,0,30,23,1,0,22,26,6,2,25,0,4,4,20,15,8,0,20,0,15,0,25,11,30,11,17,1,14,7,5,40,30,5,0,22,7,2,3,0,1,0,19,0,26,1,11,31,32,39,0,22,0,12,5,3,3,0,13,29,8,15,2,31,24,30,25,30,4,0,28,26,37,17,0,27,2,11,1,0
21:32:08,8,0,1,30,40,35,16,9,17,40,28,27,22,17,9,2,30,30,3,0,10,0,0,30,23,1,0,22,26,6,2,25,0,4,4,20,15,8,0,20,1,16,0,25,11,30,11,17,1,14,7,5,40,30,5,0,22,8,2,3,0,0,0,19,0,25,1,11,31,32,39,0,22,0,12,5,3,3,0,13,30,7,15,2,31,23,30,25,30,4,0,28,26,37,18,0,26,3,11,1,0
21:34:08,8,0,1,30,40,35,16,9,17,40,28,27,22,17,9,2,30,30,3,0,10,0,0,30,23,1,0,22,26,6,2,25,0,4,4,20,15,8,0,20,1,16,0,25,11,30,11,17,1,14,7,5,40,30,5,0,22,8,2,3,0,0,0,19,0,25,1,11,31,32,39,0,22,0,12,5,3,3,0,13,30,7,15,2,31,23,30,25,30,4,0,28,26,37,18,0,26,3,11,1,0
21:36:08,8,0,0,30,40,35,16,9,17,40,28,27,22,17,9,2,30,29,3,0,11,0,0,30,23,1,0,20,26,6,1,25,0,4,3,19,15,8,0,21,1,16,7,25,11,28,11,16,0,14,7,5,40,30,5,0,22,8,2,2,0,0,0,19,0,25,1,10,31,33,39,0,22,0,12,5,4,4,0,13,30,7,15,3,31,23,30,26,30,4,1,27,26,37,18,1,25,3,11,1,0
21:38:09,8,0,0,30,40,35,16,10,17,40,28,27,22,17,10,2,30,29,2,0,11,0,0,30,23,1,0,20,26,4,2,25,0,4,2,19,14,8,1,21,1,16,9,25,9,27,11,16,0,14,7,4,40,30,5,0,22,9,1,2,0,0,0,19,0,25,1,10,31,33,38,0,21,0,12,6,4,4,0,13,30,7,16,3,31,25,30,27,30,4,1,27,27,37,19,1,24,3,11,1,0
21:40:09,8,0,0,30,40,35,16,10,17,40,28,27,22,17,10,2,30,29,2,0,11,0,0,30,23,1,0,20,26,4,2,25,0,4,2,19,14,8,1,21,1,16,9,25,9,27,11,16,0,14,7,4,40,30,5,0,22,9,1,2,0,0,0,19,0,25,1,10,31,33,38,0,21,0,12,6,4,4,0,13,30,7,16,3,31,25,30,27,30,4,1,27,27,37,19,1,24,3,11,1,0
21:42:09,8,0,0,30,40,35,16,10,17,40,29,28,23,17,10,2,30,29,2,0,11,0,0,30,24,1,1,20,26,4,2,25,0,5,0,19,13,8,1,21,1,16,9,24,9,27,11,16,0,13,7,4,40,30,5,0,22,9,1,2,0,0,0,19,0,25,1,10,33,33,38,0,21,0,12,7,4,4,0,13,30,7,16,3,31,25,30,27,30,4,1,28,27,37,19,0,23,3,11,1,0
21:44:09,7,0,0,30,40,35,15,10,17,40,30,28,22,17,10,2,30,29,0,1,12,1,0,30,23,1,0,20,26,3,2,25,0,5,0,19,10,7,1,22,1,16,9,23,8,27,11,16,1,14,7,4,40,30,5,0,22,9,1,2,0,0,0,19,1,25,1,10,33,33,38,0,21,0,12,7,4,4,1,13,30,6,16,4,31,25,30,28,30,4,1,28,27,37,19,0,22,3,11,1,0
21:46:09,7,0,0,30,40,35,15,10,17,40,30,28,22,17,10,2,30,29,0,1,12,1,0,30,23,1,0,20,26,3,2,25,0,5,0,19,10,7,1,22,1,16,9,23,8,27,11,16,1,14,7,4,40,30,5,0,22,9,1,2,0,0,0,19,1,25,1,10,33,33,38,0,21,0,12,7,4,4,1,13,30,6,16,4,31,25,30,28,30,4,1,28,27,37,19,0,22,3,11,1,0
21:48:09,7,0,0,30,40,35,17,12,17,40,30,28,22,17,10,2,30,30,0,0,12,6,0,30,24,1,0,20,25,3,2,25,0,6,0,19,9,7,1,23,1,16,9,22,8,26,12,16,1,13,7,3,40,30,5,0,22,9,1,2,0,0,0,19,2,25,1,10,33,33,37,0,20,1,11,7,4,3,1,13,30,7,16,7,31,25,30,28,30,4,1,28,27,37,19,1,22,3,12,1,0
21:50:08,7,0,0,30,40,35,17,12,17,40,30,27,22,17,10,2,29,30,0,0,12,8,0,30,26,1,0,20,25,3,2,25,0,6,0,19,8,7,1,21,1,16,10,22,8,26,12,15,1,13,6,3,40,29,5,0,22,9,1,2,0,1,0,19,2,25,1,10,33,33,37,0,21,1,11,7,4,3,1,13,30,8,16,7,31,25,30,28,30,4,1,27,28,37,19,1,22,3,12,1,1
21:52:09,7,0,0,30,40,35,17,12,17,40,30,27,22,17,10,2,29,30,0,0,12,8,0,30,26,1,0,20,25,3,2,25,0,6,0,19,8,7,1,21,1,16,10,22,8,26,12,15,1,13,6,3,40,29,5,0,22,9,1,2,0,1,0,19,2,25,1,10,33,33,37,0,21,1,11,7,4,3,1,13,30,8,16,7,31,25,30,28,30,4,1,27,28,37,19,1,22,3,12,1,1
21:54:08,9,0,0,30,40,35,18,12,17,39,31,27,22,17,10,1,29,30,0,0,12,8,0,30,26,1,0,21,25,4,2,24,0,7,0,19,8,7,2,19,1,16,10,22,8,25,12,15,2,13,6,3,40,29,5,0,22,9,1,0,0,2,0,19,2,25,1,9,33,33,37,0,22,2,11,6,4,2,1,13,30,8,16,7,31,25,30,28,30,4,1,28,29,37,19,1,21,3,12,1,1
