,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:26:08,5,10,3,4,28,12,9,20,6,14,20,22,24,3,17,3,16,21,15,17,19,17,13,15,10,8,14,25,14,11,2,30,20,10,9,11,19,34,18,14,2,9,20,0,11,34,27,6,15,0,10,14,24,11,11,12,16,19,13,1,13,15,14,0,12,37,1,19,21,19,28,3,20,22,3,16,8,15,11,22,20,7,8,15,17,20,7,27,34,11,5,3,39,22,12,11,29,6,2,2,11
20:28:08,5,10,3,4,28,12,10,20,6,13,20,22,24,3,17,3,15,21,15,17,19,17,13,15,10,8,14,27,14,11,2,30,20,10,9,11,19,34,18,16,2,9,21,0,12,35,27,6,15,0,10,14,24,11,11,12,16,19,13,1,13,15,14,0,12,37,1,19,21,19,28,3,21,22,3,16,8,15,11,22,20,7,8,15,16,20,7,27,34,11,5,3,39,22,12,11,29,5,2,2,11
20:30:09,6,10,3,3,28,12,10,20,6,13,20,22,24,3,17,3,15,21,15,17,19,17,13,16,10,8,14,27,14,11,2,30,20,10,9,11,19,34,18,19,2,9,21,0,12,35,27,6,15,0,10,14,24,11,11,12,16,19,13,1,12,15,14,0,11,37,1,19,21,19,28,3,21,22,3,16,8,15,11,22,20,7,8,15,16,20,7,27,34,11,5,2,39,22,12,11,29,5,2,2,11
20:32:09,6,10,3,3,28,12,10,20,6,13,20,22,24,3,17,3,15,21,15,17,19,17,13,16,10,8,14,27,14,11,2,30,20,10,9,11,19,34,18,19,2,9,21,0,12,35,27,6,15,0,10,14,24,11,11,12,16,19,13,1,12,15,14,0,11,37,1,19,21,19,28,3,21,22,3,16,8,15,11,22,20,7,8,15,16,20,7,27,34,11,5,2,39,22,12,11,29,5,2,2,11
20:34:09,6,10,3,3,28,12,10,20,6,13,20,22,24,4,17,3,15,21,15,17,19,17,13,17,11,8,14,27,14,11,2,30,20,10,9,11,19,34,18,19,2,9,21,0,12,35,27,6,15,0,10,14,24,11,11,12,16,19,14,1,12,16,14,0,11,37,1,18,21,19,28,3,20,22,3,16,8,15,10,22,20,7,8,15,16,20,7,27,34,11,5,2,39,22,12,11,29,5,2,2,11
20:36:08,6,10,3,3,28,12,10,20,6,13,20,22,24,4,17,3,16,21,15,17,20,17,13,17,11,8,14,27,14,11,2,30,20,10,9,12,19,34,18,19,2,10,21,0,13,35,27,6,15,0,10,14,24,11,11,12,16,19,14,1,12,16,14,0,11,37,1,18,21,19,28,3,20,22,3,16,8,14,10,22,20,7,8,15,16,20,7,27,34,11,5,2,39,22,12,11,29,5,2,2,11
20:38:09,6,10,3,3,28,12,10,20,6,13,20,22,24,4,17,3,16,21,15,17,20,17,13,17,11,8,14,27,14,11,2,30,20,10,9,12,19,34,18,19,2,10,21,0,13,35,27,6,15,0,10,14,24,11,11,12,16,19,14,1,12,16,14,0,11,37,1,18,21,19,28,3,20,22,3,16,8,14,10,22,20,7,8,15,16,20,7,27,34,11,5,2,39,22,12,11,29,5,2,2,11
20:40:09,6,10,3,3,28,12,10,19,6,13,20,22,24,4,17,3,16,21,15,17,20,17,13,17,11,8,14,27,14,11,2,30,20,10,9,12,19,34,18,18,2,9,21,0,13,35,27,6,15,0,10,14,24,11,11,12,16,18,14,1,12,16,14,0,12,37,1,18,21,19,28,3,20,22,3,15,9,15,10,22,20,7,8,15,16,20,7,27,34,10,5,2,39,22,12,11,29,4,2,0,11
20:42:09,6,10,3,3,28,12,10,19,6,13,20,22,24,3,17,3,16,21,15,17,20,17,13,17,11,8,14,27,14,11,2,30,20,10,9,12,19,34,18,18,2,10,21,0,13,34,27,6,15,0,10,14,24,11,11,12,16,18,14,1,12,16,14,0,12,37,1,18,21,19,28,3,20,22,3,15,9,15,10,22,20,7,8,15,16,20,7,27,34,10,5,2,39,22,12,11,29,4,2,0,11
20:44:09,6,10,3,3,28,12,10,19,6,13,20,22,24,3,17,3,16,21,15,17,20,17,13,17,11,8,14,27,14,11,2,30,20,10,9,12,19,34,18,18,2,10,21,0,13,34,27,6,15,0,10,14,24,11,11,12,16,18,14,1,12,16,14,0,12,37,1,18,21,19,28,3,20,22,3,15,9,15,10,22,20,7,8,15,16,20,7,27,34,10,5,2,39,22,12,11,29,4,2,0,11
20:46:09,6,10,3,3,28,12,10,19,6,13,19,22,24,3,17,3,15,21,15,17,20,17,13,17,11,8,14,28,13,11,2,29,20,10,9,12,20,34,18,18,3,10,21,0,13,33,27,6,15,0,10,12,24,11,11,12,16,18,14,1,12,16,14,0,12,37,1,18,21,19,28,3,20,22,3,15,9,15,10,22,20,8,8,15,16,20,8,27,34,10,5,2,39,22,11,11,29,4,2,0,11
20:48:09,6,10,3,3,28,12,10,19,6,14,19,22,24,3,17,3,15,21,15,17,20,17,13,17,11,8,13,28,14,11,2,29,20,10,9,12,20,34,18,18,3,9,21,0,13,33,28,6,15,0,10,12,24,11,11,12,16,18,14,1,11,16,14,0,12,37,1,18,21,19,28,3,20,22,3,15,11,15,10,22,20,8,8,15,16,20,8,27,34,10,5,2,39,22,11,10,29,4,2,0,11
20:50:08,6,10,3,3,28,12,10,19,6,14,19,22,24,3,17,3,15,21,15,17,20,17,13,17,11,8,13,28,14,11,2,29,20,10,9,12,20,34,18,18,3,9,21,0,13,33,28,6,15,0,10,12,24,11,11,12,16,18,14,1,11,16,14,0,12,37,1,18,21,19,28,3,20,22,3,15,11,15,10,22,20,8,8,15,16,20,8,27,34,10,5,2,39,22,11,10,29,4,2,0,11
20:52:08,6,10,3,3,28,12,10,19,6,14,19,22,24,2,17,3,15,19,15,17,20,17,13,17,11,8,13,28,14,11,3,29,20,10,9,12,20,34,18,15,3,9,21,0,13,33,28,6,15,0,10,12,24,11,11,12,16,17,14,1,11,16,14,1,12,37,1,18,21,19,29,3,20,22,3,15,11,14,10,22,20,8,8,15,16,20,8,27,34,10,5,0,39,22,11,10,30,4,3,0,11
20:54:09,6,10,2,3,28,12,10,19,6,14,19,22,24,2,17,3,15,19,15,17,20,16,13,17,11,8,13,28,14,11,3,29,20,10,9,12,20,34,18,15,3,9,21,0,13,33,28,6,15,0,11,12,24,13,11,12,16,17,14,1,11,17,14,1,13,37,1,18,21,19,30,3,20,22,3,16,11,14,10,22,20,8,8,15,16,20,8,27,34,10,4,0,39,22,11,10,30,4,3,0,11
20:56:09,6,10,2,3,28,12,10,19,6,14,19,22,24,2,17,3,15,19,15,17,20,16,13,17,11,8,13,28,14,11,3,29,20,10,9,12,20,34,18,15,3,9,21,0,13,33,28,6,15,0,11,12,24,13,11,12,16,17,14,1,11,17,14,1,13,37,1,18,21,19,30,3,20,22,3,16,11,14,10,22,20,8,8,15,16,20,8,27,34,10,4,0,39,22,11,10,30,4,3,0,11
20:58:08,6,10,2,3,28,12,10,20,6,14,19,22,24,2,17,3,14,19,15,17,20,16,13,16,11,8,13,28,14,11,3,28,20,10,9,12,20,34,18,15,3,10,21,2,13,32,29,6,15,0,11,12,24,13,11,12,16,17,13,1,11,17,14,1,13,37,1,18,20,19,30,3,20,22,3,16,11,14,10,22,19,8,8,15,16,20,9,27,34,10,4,0,39,22,10,9,30,4,3,0,11
21:00:08,6,10,2,3,28,12,10,20,6,14,19,22,25,2,17,3,14,20,15,17,20,16,13,16,10,8,13,28,14,11,3,28,20,10,9,13,20,34,18,15,3,10,21,2,12,32,29,6,15,0,11,12,24,13,11,12,16,17,13,1,11,17,14,1,13,37,1,18,20,19,29,3,20,21,3,19,11,14,12,22,19,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,30,4,3,0,11
21:02:09,6,10,2,3,28,12,10,20,6,14,19,22,25,2,17,3,14,20,15,17,20,16,13,16,10,8,13,28,14,11,3,28,20,10,9,13,20,34,18,15,3,10,21,2,12,32,29,6,15,0,11,12,24,13,11,12,16,17,13,1,11,17,14,1,13,37,1,18,20,19,29,3,20,21,3,19,11,14,12,22,19,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,30,4,3,0,11
21:04:09,6,10,2,2,28,12,9,20,6,14,19,22,25,3,17,3,14,20,15,17,20,16,13,16,10,8,13,28,14,11,3,28,20,10,9,13,20,34,18,15,3,10,21,1,12,32,29,6,15,0,11,11,24,13,11,12,17,18,13,1,11,17,14,1,13,37,1,18,20,19,29,3,20,21,3,19,11,14,12,22,19,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,30,4,3,0,11
21:06:08,6,10,2,2,28,12,9,20,5,14,19,22,25,5,17,3,14,20,15,17,20,16,13,16,10,8,13,28,14,11,3,28,20,10,9,13,20,34,18,13,3,10,21,0,12,32,29,6,15,0,11,11,24,13,11,12,17,18,13,1,11,17,14,1,14,37,1,18,20,19,29,3,20,21,4,19,11,14,13,22,18,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:08:08,6,10,2,2,28,12,9,20,5,14,19,22,25,5,17,3,14,20,15,17,20,16,13,16,10,8,13,28,14,11,3,28,20,10,9,13,20,34,18,13,3,10,21,0,12,32,29,6,15,0,11,11,24,13,11,12,17,18,13,1,11,17,14,1,14,37,1,18,20,19,29,3,20,21,4,19,11,14,13,22,18,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:10:09,6,10,2,2,28,12,9,20,5,14,19,22,25,5,17,3,12,20,15,17,20,16,13,16,10,8,12,28,14,11,3,28,20,10,9,13,20,34,18,14,3,9,21,0,12,32,29,6,15,0,11,12,24,14,12,12,17,18,13,2,10,17,14,1,14,37,1,18,20,18,29,3,20,21,4,19,11,14,13,22,18,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:12:09,6,10,2,2,28,12,9,20,5,14,19,22,25,5,17,3,12,20,15,17,20,16,13,16,10,8,12,28,14,11,3,28,20,10,9,13,20,34,18,14,3,9,21,0,12,32,29,6,15,0,11,12,24,14,12,12,17,18,13,2,10,17,14,1,14,37,1,18,20,18,29,3,20,21,4,19,11,14,13,22,18,8,8,15,16,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:14:09,6,10,2,2,28,12,9,20,5,13,19,22,25,5,17,3,12,20,15,17,20,16,13,16,10,8,12,28,14,13,3,28,20,12,9,13,20,34,18,14,3,9,21,1,12,32,29,6,14,0,11,11,24,14,12,12,17,18,13,2,10,17,14,1,14,37,1,19,20,18,29,3,20,21,4,19,10,14,13,22,20,8,8,15,18,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:16:09,6,11,2,2,28,12,8,20,4,13,19,22,25,5,17,3,12,21,15,17,20,16,13,16,10,8,12,28,14,13,3,28,20,12,9,13,20,34,18,14,3,9,21,1,12,33,29,6,14,0,11,11,24,14,12,12,17,16,12,2,10,17,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,20,8,8,15,18,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:18:09,6,11,2,2,28,12,8,20,4,13,19,22,25,5,17,3,12,21,15,17,20,16,13,16,10,8,12,28,14,13,3,28,20,12,9,13,20,34,18,14,3,9,21,1,12,33,29,6,14,0,11,11,24,14,12,12,17,16,12,2,10,17,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,20,8,8,15,18,20,9,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:20:08,6,11,2,2,28,12,8,20,4,13,19,22,25,4,17,3,12,21,15,17,20,16,13,16,10,8,12,28,14,13,3,28,20,12,9,12,20,34,18,14,3,9,21,1,10,33,29,6,14,0,11,11,24,14,12,12,17,16,12,2,10,18,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,20,8,8,15,18,20,10,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:22:09,6,11,2,2,28,12,8,20,5,13,19,21,25,4,17,3,12,21,15,17,20,17,13,16,10,8,12,28,14,13,3,28,20,12,9,12,20,34,18,14,3,9,22,1,10,34,28,6,13,0,11,11,24,14,12,12,17,15,12,2,10,18,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,20,8,8,15,18,20,10,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:24:09,6,11,2,2,28,12,8,20,5,13,19,21,25,4,17,3,12,21,15,17,20,17,13,16,10,8,12,28,14,13,3,28,20,12,9,12,20,34,18,14,3,9,22,1,10,34,28,6,13,0,11,11,24,14,12,12,17,15,12,2,10,18,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,20,8,8,15,18,20,10,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:26:08,6,13,2,2,28,12,8,20,5,13,19,21,25,4,17,3,14,22,15,17,20,17,13,16,10,8,12,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,1,10,34,28,6,14,0,11,11,24,14,12,12,17,15,11,2,10,18,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,20,8,8,15,18,20,10,27,34,10,4,0,39,22,10,10,29,4,3,0,11
21:28:09,6,13,2,2,28,12,8,20,5,13,19,21,25,4,17,3,14,22,15,17,20,17,14,16,10,8,13,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,1,9,34,28,6,14,0,12,11,24,14,13,12,17,15,11,1,10,18,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,21,8,8,15,18,20,10,27,34,10,4,0,39,22,10,10,29,4,3,0,10
21:30:09,6,13,2,2,28,12,8,20,5,13,19,21,25,4,17,3,14,22,15,17,20,17,14,16,10,8,13,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,1,9,34,28,6,14,0,12,11,24,14,13,12,17,15,11,1,10,18,14,1,14,37,1,19,20,18,29,3,20,21,4,19,11,13,13,22,21,8,8,15,18,20,10,27,34,10,4,0,39,22,10,10,29,4,3,0,10
21:32:09,6,13,2,2,28,12,8,20,5,13,19,21,25,4,17,3,14,22,15,17,20,16,14,16,9,8,13,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,0,9,34,28,6,14,0,12,11,24,14,13,12,17,15,11,1,10,18,14,1,14,37,0,20,20,18,29,3,19,21,4,19,11,13,13,22,21,8,8,15,18,20,10,27,34,10,4,0,39,22,11,10,29,4,3,0,10
21:34:08,6,13,2,2,28,12,8,20,5,13,19,21,25,4,17,3,14,22,15,18,20,16,14,16,10,8,13,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,0,9,34,28,6,14,0,12,11,24,14,13,12,17,15,12,1,10,18,14,1,14,37,0,20,20,18,29,3,19,21,4,19,11,13,13,22,21,8,8,15,18,20,10,27,34,10,4,0,39,22,11,10,29,4,3,0,10
21:36:09,6,13,2,2,28,12,8,20,5,13,19,21,25,4,17,3,14,22,15,18,20,16,14,16,10,8,13,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,0,9,34,28,6,14,0,12,11,24,14,13,12,17,15,12,1,10,18,14,1,14,37,0,20,20,18,29,3,19,21,4,19,11,13,13,22,21,8,8,15,18,20,10,27,34,10,4,0,39,22,11,10,29,4,3,0,10
21:38:08,6,13,2,2,28,12,7,20,5,14,19,21,25,3,17,3,14,22,15,18,20,16,14,16,10,8,14,28,14,12,3,28,20,12,9,13,20,34,18,14,3,10,22,0,9,35,28,6,14,0,12,11,24,15,13,12,17,15,12,1,9,18,14,1,14,37,1,20,20,18,29,2,19,20,4,18,11,13,13,22,21,8,8,15,18,20,10,27,34,10,4,0,39,22,11,10,29,4,3,0,10
21:40:08,6,13,2,2,28,12,7,20,5,14,19,21,25,3,17,3,14,22,15,18,20,16,14,16,10,8,14,28,14,12,3,28,20,12,9,13,20,34,18,13,3,10,22,0,8,35,28,6,14,0,12,11,24,15,11,12,17,16,12,1,9,18,14,1,14,37,1,20,20,18,29,2,19,20,4,18,10,13,13,22,21,8,8,15,18,20,10,27,34,10,4,2,39,22,11,10,29,3,3,0,10
21:42:09,6,13,2,2,28,12,7,20,5,14,19,21,25,3,17,3,14,22,15,18,20,16,14,16,10,8,14,28,14,12,3,28,20,12,9,13,20,34,18,13,3,10,22,0,8,35,28,6,14,0,12,11,24,15,11,12,17,16,12,1,9,18,14,1,14,37,1,20,20,18,29,2,19,20,4,18,10,13,13,22,21,8,8,15,18,20,10,27,34,10,4,2,39,22,11,10,29,3,3,0,10
21:44:09,6,13,2,2,27,12,7,20,5,14,19,21,25,3,17,3,14,22,15,19,20,18,14,15,11,8,14,28,14,12,3,28,20,12,9,13,19,34,18,13,3,10,22,0,8,35,28,6,14,0,12,11,24,15,11,12,17,16,12,1,9,18,14,1,12,37,1,20,21,18,29,2,19,20,4,18,10,13,13,22,21,7,8,15,18,20,10,26,34,10,4,2,39,22,11,10,28,3,3,0,10
21:46:09,6,13,2,2,27,12,7,20,5,14,19,21,25,4,17,3,14,22,14,19,20,18,14,15,11,8,14,29,14,12,4,28,20,12,9,13,19,34,18,13,3,10,22,0,8,35,28,6,14,0,12,11,24,15,11,12,17,16,12,1,9,18,14,1,12,37,1,20,21,18,29,2,20,19,4,18,10,13,13,22,21,7,8,15,18,21,10,26,34,10,4,0,39,22,11,10,29,3,3,0,10
21:48:08,6,13,2,2,27,12,7,20,5,14,19,21,25,4,17,3,14,22,14,19,20,18,14,15,11,8,14,29,14,12,4,28,20,12,9,13,19,34,18,13,3,10,22,0,8,35,28,6,14,0,12,11,24,15,11,12,17,16,12,1,9,18,14,1,12,37,1,20,21,18,29,2,20,19,4,18,10,13,13,22,21,7,8,15,18,21,10,26,34,10,4,0,39,22,11,10,29,3,3,0,10
21:50:08,6,13,2,2,27,12,7,20,5,14,19,21,25,4,17,3,15,22,14,19,20,18,14,15,11,8,13,29,14,12,4,28,20,12,9,13,19,34,18,13,3,10,22,0,8,35,28,6,14,0,12,11,24,15,11,12,17,16,12,1,9,18,14,1,12,37,2,20,21,18,29,2,20,19,4,18,9,11,13,22,21,7,8,15,18,21,10,26,34,10,4,0,39,23,11,10,29,3,3,0,10
21:52:09,6,13,2,2,27,12,7,20,5,14,19,21,25,4,17,3,15,22,14,19,20,18,12,15,11,8,13,29,14,13,4,28,20,12,9,13,19,34,18,13,3,10,22,0,8,34,28,6,14,0,12,11,24,15,11,12,19,16,12,1,9,18,14,1,11,37,2,20,21,18,29,2,20,19,4,18,9,11,13,22,21,7,9,15,18,21,10,26,34,10,4,0,39,23,11,10,29,3,3,0,10
21:54:09,6,13,2,2,27,12,7,20,5,14,19,21,25,4,17,3,15,22,14,19,20,18,12,15,11,8,13,29,14,13,4,28,20,12,9,13,19,34,18,13,3,10,22,0,8,34,28,6,14,0,12,11,24,15,11,12,19,16,12,1,9,18,14,1,11,37,2,20,21,18,29,2,20,19,4,18,9,11,13,22,21,7,9,15,18,21,10,26,34,10,4,0,39,23,11,10,29,3,3,0,10
21:56:08,6,13,2,2,27,12,8,20,5,14,19,21,25,4,17,3,16,22,14,19,20,18,12,16,12,8,14,29,14,13,4,28,20,11,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,12,11,24,15,11,12,19,16,12,0,9,17,14,1,11,37,2,20,21,18,29,2,20,19,4,18,9,11,13,22,21,7,9,14,18,21,10,26,34,10,4,0,39,23,11,10,28,3,3,0,10
21:58:08,6,13,2,2,27,12,8,20,5,14,19,21,25,4,17,3,16,22,14,19,20,18,12,16,12,8,15,29,14,13,4,29,20,11,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,12,11,24,14,12,12,17,16,12,0,9,17,14,1,11,37,2,20,21,18,29,2,20,20,4,18,9,11,13,22,21,7,9,13,18,21,10,26,34,10,4,0,39,23,11,10,28,3,3,0,10
22:00:09,6,13,2,2,27,12,8,20,5,14,19,21,25,4,17,3,16,22,14,19,20,18,12,16,12,8,15,29,14,13,4,29,20,11,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,12,11,24,14,12,12,17,16,12,0,9,17,14,1,11,37,2,20,21,18,29,2,20,20,4,18,9,11,13,22,21,7,9,13,18,21,10,26,34,10,4,0,39,23,11,10,28,3,3,0,10
22:02:09,6,13,2,3,27,12,8,20,5,14,19,21,25,3,17,3,17,22,14,19,20,17,12,16,12,8,15,29,14,13,4,29,20,11,9,13,19,34,18,14,3,10,23,0,8,33,28,6,15,0,11,11,24,14,12,12,17,16,12,0,9,18,14,1,11,37,2,20,21,18,29,2,20,20,4,18,9,11,13,22,21,7,9,13,18,21,10,26,34,10,4,0,39,23,11,10,28,3,3,0,10
22:04:09,6,13,2,3,27,12,8,20,5,13,19,21,25,3,17,3,17,22,14,19,20,17,12,16,13,8,16,29,14,13,4,29,20,10,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,11,11,24,14,12,12,17,16,12,0,9,18,14,1,11,37,2,20,21,18,29,2,20,22,4,18,9,10,12,22,21,7,9,13,18,21,11,26,34,10,4,0,39,23,11,9,28,3,3,0,10
22:06:09,6,13,2,3,27,12,8,20,5,13,19,21,25,3,17,3,17,22,14,19,20,17,12,16,13,8,16,29,14,13,4,29,20,10,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,11,11,24,14,12,12,17,16,12,0,9,18,14,1,11,37,2,20,21,18,29,2,20,22,4,18,9,10,12,22,21,7,9,13,18,21,11,26,34,10,4,0,39,23,11,9,28,3,3,0,10
22:08:08,6,13,2,3,27,12,8,20,5,13,19,21,25,3,17,3,17,22,14,19,20,17,12,15,13,8,16,29,14,13,4,29,20,10,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,11,11,24,14,12,12,16,16,12,0,9,18,14,1,11,37,2,20,21,18,29,2,19,22,4,18,9,10,12,22,20,7,9,12,18,21,11,26,34,10,4,0,39,23,11,9,28,3,3,0,10
22:10:09,6,13,2,3,27,12,8,20,5,13,19,21,25,3,17,3,17,22,14,19,20,17,12,15,13,8,16,29,14,13,4,29,20,10,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,11,11,24,14,12,12,16,16,12,0,9,18,14,1,11,37,2,20,21,18,29,2,19,22,4,18,9,10,12,22,20,7,9,12,18,21,11,26,34,10,4,0,39,23,11,9,28,3,3,0,10
22:12:09,6,13,2,3,27,12,8,20,5,13,19,21,25,3,17,3,18,21,14,19,20,17,13,16,13,8,16,29,14,13,4,29,20,10,9,13,19,34,18,14,3,10,23,0,8,34,28,6,15,0,11,11,24,14,12,12,16,16,10,3,9,18,14,1,10,37,2,20,22,18,29,2,19,22,4,18,9,10,12,23,20,7,9,12,18,21,11,26,34,10,4,0,39,23,11,9,28,3,4,0,10
22:14:09,6,13,2,3,27,12,8,20,5,13,19,21,25,3,19,3,18,21,14,19,20,17,13,16,13,8,16,29,13,13,4,29,20,9,9,13,18,34,18,14,3,10,23,0,8,34,27,6,15,0,11,11,24,14,12,12,16,16,10,3,9,18,14,1,10,38,2,20,22,18,29,2,19,22,4,18,9,12,12,23,21,7,9,12,18,21,11,26,34,10,4,0,39,23,12,9,28,3,4,0,10
22:16:08,6,13,2,3,27,12,8,20,5,13,19,21,25,3,19,3,18,21,14,19,20,17,13,16,13,8,16,29,13,13,4,29,20,9,9,13,18,34,18,14,3,10,23,0,8,34,27,6,15,0,11,11,24,14,12,12,16,16,10,3,9,18,14,1,10,38,2,20,22,18,29,2,19,22,4,18,9,12,12,23,21,7,9,12,18,21,11,26,34,10,4,0,39,23,12,9,28,3,4,0,10
22:18:09,6,13,2,3,27,12,8,20,5,13,19,21,25,2,19,3,18,21,13,19,20,18,13,16,13,8,16,29,13,12,4,30,20,9,9,13,18,34,18,14,3,10,22,0,7,34,27,6,14,0,11,11,24,14,12,12,16,16,10,3,9,18,14,1,10,38,2,20,22,18,29,2,19,22,4,18,9,12,12,23,21,7,9,12,18,21,11,26,34,10,4,0,39,23,12,9,28,3,4,0,10
22:20:09,6,13,2,3,27,12,8,20,5,13,19,20,25,3,19,3,18,21,13,19,20,18,13,16,13,8,16,29,13,12,4,30,20,9,9,13,18,34,18,14,3,9,22,0,7,35,27,6,14,0,11,11,24,14,12,12,15,15,10,3,9,18,14,1,10,38,2,20,22,18,29,2,19,23,4,18,9,12,12,23,21,6,9,12,18,21,11,26,34,10,4,1,39,23,12,10,28,3,4,0,10
22:22:08,6,13,2,3,27,12,8,20,5,13,19,20,25,3,19,3,18,21,13,19,20,18,13,16,13,8,16,29,13,12,4,30,20,9,9,13,18,34,18,14,3,9,22,0,7,35,27,6,14,0,11,11,24,14,12,12,15,15,10,3,9,18,14,1,10,38,2,20,22,18,29,2,19,23,4,18,9,12,12,23,21,6,9,12,18,21,11,26,34,10,4,1,39,23,12,10,28,3,4,0,10
22:24:08,6,13,2,3,28,12,8,20,5,12,19,20,25,3,19,3,19,21,13,19,20,18,13,17,13,8,16,28,13,12,4,30,20,9,9,13,18,34,18,13,3,9,22,0,7,35,27,6,14,0,11,11,24,14,12,12,15,15,9,3,10,18,14,1,10,38,2,20,22,18,29,2,19,23,4,18,8,12,12,23,21,6,9,12,18,21,11,26,34,10,4,1,39,23,12,10,28,3,4,0,10
