,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:06:09,0,13,4,9,15,15,18,3,3,30,14,10,25,30,0,8,16,30,22,13,23,16,14,15,3,2,20,16,12,16,0,14,9,5,2,9,20,14,8,29,2,18,1,23,37,35,20,19,23,7,15,9,16,26,0,1,33,2,10,15,2,38,23,3,18,18,3,12,18,15,8,15,21,8,18,31,6,1,8,6,28,11,5,8,2,10,11,20,1,5,20,25,25,39,11,24,2,9,7,0,1
20:08:09,1,13,5,9,15,15,18,3,3,34,16,10,25,29,0,8,16,30,22,13,24,16,13,16,3,2,20,16,12,15,0,14,9,6,2,9,20,14,8,30,2,19,1,22,37,34,20,19,22,9,12,9,16,25,0,1,33,2,10,15,2,37,23,3,18,18,3,12,18,15,8,15,22,8,17,29,5,1,8,6,29,10,5,9,2,10,11,20,1,5,20,25,25,39,11,25,2,9,7,0,0
20:10:08,1,13,5,9,15,15,18,3,3,34,16,10,24,28,0,7,16,30,21,11,24,16,13,16,2,2,19,16,11,14,0,14,9,6,1,9,20,15,8,30,2,18,1,22,35,34,20,18,22,9,11,9,16,25,0,1,34,2,10,15,2,36,23,3,18,17,3,12,18,15,8,15,23,7,17,30,5,1,8,7,30,10,5,9,2,10,11,20,1,4,20,25,25,39,11,24,2,9,7,0,0
20:12:09,1,13,5,9,15,15,18,3,3,34,16,10,24,28,0,7,16,30,21,11,24,16,13,16,2,2,19,16,11,14,0,14,9,6,1,9,20,15,8,30,2,18,1,22,35,34,20,18,22,9,11,9,16,25,0,1,34,2,10,15,2,36,23,3,18,17,3,12,18,15,8,15,23,7,17,30,5,1,8,7,30,10,5,9,2,10,11,20,1,4,20,25,25,39,11,24,2,9,7,0,0
20:14:08,1,13,5,9,16,15,18,3,3,35,16,10,25,28,0,7,16,30,21,11,24,16,13,16,2,4,19,16,11,14,0,14,9,6,1,12,20,15,8,30,2,19,1,22,35,30,20,18,23,9,11,8,16,26,0,1,35,2,10,16,2,38,23,3,17,17,3,12,18,15,8,15,22,8,17,29,6,2,9,7,30,10,5,9,2,10,11,20,3,4,20,25,25,39,11,24,1,8,7,0,0
20:16:09,1,13,5,9,16,15,18,3,4,32,16,10,25,30,0,6,16,30,20,11,24,16,13,16,3,4,19,16,11,14,0,14,9,6,1,12,20,16,8,30,1,17,1,23,35,30,21,19,23,9,11,9,16,28,1,1,35,2,11,18,2,38,23,3,17,17,3,14,18,15,8,16,22,8,18,26,6,1,10,7,30,10,5,9,2,11,11,20,3,4,20,26,25,39,12,26,1,8,7,0,0
20:18:09,1,13,5,9,16,15,18,3,4,32,16,10,25,30,0,6,16,30,20,11,24,16,13,16,3,4,19,16,11,14,0,14,9,6,1,12,20,16,8,30,1,17,1,23,35,30,21,19,23,9,11,9,16,28,1,1,35,2,11,18,2,38,23,3,17,17,3,14,18,15,8,16,22,8,18,26,6,1,10,7,30,10,5,9,2,11,11,20,3,4,20,26,25,39,12,26,1,8,7,0,0
20:20:09,1,13,5,9,16,15,18,3,4,32,16,9,25,30,0,4,16,30,20,11,23,16,14,18,3,4,19,16,11,16,0,15,8,7,1,12,20,16,8,30,1,16,1,24,36,31,21,19,23,10,11,9,16,28,1,2,35,3,11,18,3,38,23,3,17,17,3,14,18,14,9,16,20,7,18,26,6,1,10,8,30,8,5,9,3,11,11,20,3,4,20,26,25,39,12,26,1,8,7,0,0
20:22:08,1,13,5,9,16,15,18,3,4,30,16,9,25,30,0,4,16,30,20,10,23,16,14,18,3,4,19,17,11,16,0,16,8,7,1,12,20,16,7,29,1,16,1,23,37,31,21,19,24,10,12,8,16,28,4,2,35,3,11,18,4,38,23,3,18,17,3,14,18,15,9,16,20,7,18,26,6,1,10,8,30,8,5,9,3,11,9,20,3,4,20,26,25,39,12,24,2,8,7,0,0
20:24:09,1,13,5,9,16,15,18,3,4,30,16,9,25,30,0,4,16,30,20,10,23,16,14,18,3,4,19,17,11,16,0,16,8,7,1,12,20,16,7,29,1,16,1,23,37,31,21,19,24,10,12,8,16,28,4,2,35,3,11,18,4,38,23,3,18,17,3,14,18,15,9,16,20,7,18,26,6,1,10,8,30,8,5,9,3,11,9,20,3,4,20,26,25,39,12,24,2,8,7,0,0
20:26:09,1,13,5,9,16,14,18,3,4,30,18,9,25,30,0,4,16,29,20,10,23,17,14,21,5,5,19,17,11,16,0,16,8,7,1,12,20,16,7,29,1,16,1,21,37,31,20,19,25,10,12,8,16,27,4,2,35,3,11,18,4,40,23,3,18,17,2,16,17,15,9,16,17,7,16,26,5,1,10,8,30,8,5,11,3,11,9,20,3,4,20,27,25,40,12,23,3,8,7,0,1
20:28:08,1,12,5,9,15,14,17,3,4,30,18,9,25,30,0,4,16,27,19,10,23,16,14,22,6,5,20,17,13,16,0,16,8,7,1,12,20,16,7,29,1,16,1,20,36,31,20,19,24,10,13,8,16,25,4,2,34,3,8,19,4,40,23,3,18,17,2,16,17,15,9,16,18,7,16,26,4,1,10,8,30,8,5,11,4,11,9,20,3,4,20,28,25,40,12,20,4,8,6,0,2
20:30:09,1,12,5,9,15,14,17,3,4,30,18,9,25,30,0,4,16,27,19,10,23,16,14,22,6,5,20,17,13,16,0,16,8,7,1,12,20,16,7,29,1,16,1,20,36,31,20,19,24,10,13,8,16,25,4,2,34,3,8,19,4,40,23,3,18,17,2,16,17,15,9,16,18,7,16,26,4,1,10,8,30,8,5,11,4,11,9,20,3,4,20,28,25,40,12,20,4,8,6,0,2
20:32:09,1,12,5,9,15,14,18,3,4,29,18,9,25,29,0,3,17,27,19,10,23,15,14,22,7,5,21,17,12,16,0,16,9,8,1,12,20,16,7,29,1,16,1,20,36,31,20,19,24,10,13,8,16,25,4,2,34,3,9,20,4,39,23,3,19,18,3,16,17,15,10,16,17,7,16,26,4,1,10,8,29,8,5,11,4,11,8,20,3,4,20,28,25,40,12,22,4,8,7,0,2
20:34:09,1,12,5,9,15,15,18,2,4,28,18,9,25,30,0,3,17,27,19,10,23,15,15,22,7,5,21,18,13,16,0,16,9,10,1,12,20,15,7,28,1,18,1,22,35,31,20,19,24,8,13,8,16,25,4,2,34,3,9,20,3,40,23,3,19,18,3,16,17,15,10,16,19,7,17,26,4,1,10,8,29,8,5,10,4,11,9,20,3,4,20,27,25,40,12,22,4,8,8,0,4
20:36:09,1,12,5,9,15,15,18,2,4,28,18,9,25,30,0,3,17,27,19,10,23,15,15,22,7,5,21,18,13,16,0,16,9,10,1,12,20,15,7,28,1,18,1,22,35,31,20,19,24,8,13,8,16,25,4,2,34,3,9,20,3,40,23,3,19,18,3,16,17,15,10,16,19,7,17,26,4,1,10,8,29,8,5,10,4,11,9,20,3,4,20,27,25,40,12,22,4,8,8,0,4
20:38:09,1,12,5,9,15,16,18,2,4,28,18,9,25,30,0,3,17,27,19,10,23,15,15,23,7,6,21,18,14,16,0,16,9,10,0,12,19,15,7,28,1,16,1,22,35,31,20,19,24,7,13,8,16,25,3,2,34,3,9,20,3,40,23,3,19,18,3,16,16,15,10,15,19,7,17,27,5,2,10,8,29,8,5,10,4,11,9,20,3,4,20,27,25,40,12,23,4,8,8,0,4
20:40:08,1,12,5,8,15,16,18,2,4,28,18,9,25,30,0,3,17,26,19,10,23,15,15,24,7,6,21,19,14,16,0,16,8,10,0,12,20,15,7,29,1,16,1,22,35,32,20,19,24,7,13,8,16,24,3,2,32,3,9,19,3,40,23,3,19,18,3,16,16,15,10,14,19,6,17,27,5,5,10,8,30,8,5,10,4,12,10,20,3,4,20,27,25,40,12,23,4,9,8,0,4
20:42:09,1,12,5,8,15,16,18,2,4,28,18,9,25,30,0,3,17,26,19,10,23,15,15,24,7,6,21,19,14,16,0,16,8,10,0,12,20,15,7,29,1,16,1,22,35,32,20,19,24,7,13,8,16,24,3,2,32,3,9,19,3,40,23,3,19,18,3,16,16,15,10,14,19,6,17,27,5,5,10,8,30,8,5,10,4,12,10,20,3,4,20,27,25,40,12,23,4,9,8,0,4
20:44:09,1,12,5,8,15,16,18,2,4,27,18,10,25,30,0,3,17,26,20,10,22,15,15,25,7,6,21,19,14,16,0,16,8,10,0,12,20,15,7,29,1,16,1,22,35,32,20,19,24,7,13,7,16,25,3,2,32,3,7,19,3,40,23,3,19,17,4,16,16,15,9,14,19,7,17,28,5,5,10,9,30,8,5,10,4,12,10,20,3,4,20,27,25,40,12,23,5,9,7,0,4
20:46:08,2,12,5,8,15,15,18,2,4,27,18,11,25,30,0,3,17,26,20,10,21,15,15,25,8,6,21,19,14,16,1,16,8,12,0,12,20,16,7,29,1,15,1,22,35,33,20,19,24,7,13,7,17,25,3,2,32,3,7,19,3,40,22,3,19,17,4,16,16,15,10,14,21,7,17,26,4,4,11,9,30,8,5,10,4,12,10,20,3,4,20,27,25,40,12,23,5,9,6,0,4
20:48:08,2,12,5,8,15,15,18,2,4,27,18,11,25,30,0,3,17,26,20,10,21,15,15,25,8,6,21,19,14,16,1,16,8,12,0,12,20,16,7,29,1,15,1,22,35,33,20,19,24,7,13,7,17,25,3,2,32,3,7,19,3,40,22,3,19,17,4,16,16,15,10,14,21,7,17,26,4,4,11,9,30,8,5,10,4,12,10,20,3,4,20,27,25,40,12,23,5,9,6,0,4
20:50:09,2,12,5,8,15,16,18,2,4,27,18,11,25,30,0,3,16,26,20,10,21,15,15,25,8,6,20,19,14,15,0,16,8,14,0,10,19,16,6,28,1,16,1,21,35,32,20,19,24,6,13,7,17,27,2,2,32,3,7,19,3,40,22,3,19,17,4,16,16,15,10,14,21,7,18,26,4,5,11,10,30,8,6,11,5,12,10,20,3,3,20,28,25,40,12,22,5,9,6,0,3
20:52:09,2,12,5,8,15,16,18,1,4,27,19,11,25,30,0,3,17,27,20,10,21,15,14,26,8,6,20,19,14,15,0,16,8,14,0,10,19,16,6,27,1,15,1,21,34,32,20,18,23,6,13,7,17,27,2,2,32,3,7,19,3,40,22,3,19,17,4,15,16,14,11,13,22,7,18,25,4,5,12,10,30,7,6,11,5,12,10,20,3,3,20,28,25,40,12,22,5,9,6,0,4
20:54:08,2,12,5,8,15,16,18,1,4,27,19,11,25,30,0,3,17,27,20,10,21,15,14,26,8,6,20,19,14,15,0,16,8,14,0,10,19,16,6,27,1,15,1,21,34,32,20,18,23,6,13,7,17,27,2,2,32,3,7,19,3,40,22,3,19,17,4,15,16,14,11,13,22,7,18,25,4,5,12,10,30,7,6,11,5,12,10,20,3,3,20,28,25,40,12,22,5,9,6,0,4
20:56:09,2,12,5,8,15,16,18,1,4,28,19,12,25,30,0,3,17,29,20,10,20,16,14,26,9,6,18,19,14,13,0,16,8,14,0,10,19,16,6,27,1,15,2,22,34,32,20,18,23,6,13,6,17,27,4,2,32,3,5,19,3,40,22,3,19,17,4,16,16,14,11,13,22,7,18,27,4,5,12,10,30,7,6,11,6,12,10,19,3,3,20,27,25,40,12,22,5,9,6,0,4
20:58:09,2,12,5,8,15,16,19,1,4,28,19,12,25,29,0,3,18,30,20,10,20,16,14,27,9,6,17,18,14,11,0,15,8,15,0,10,19,16,6,27,1,16,2,22,34,32,21,18,23,6,13,6,18,27,5,2,32,3,5,19,2,40,22,3,15,17,4,16,16,14,11,13,22,7,18,26,5,3,12,10,30,7,6,11,6,12,10,19,3,3,20,28,25,40,12,22,5,8,6,0,4
21:00:08,2,12,5,8,15,16,19,1,4,28,19,12,25,29,0,3,18,30,20,10,20,16,14,27,9,6,17,18,14,11,0,15,8,15,0,10,19,16,6,27,1,16,2,22,34,32,21,18,23,6,13,6,18,27,5,2,32,3,5,19,2,40,22,3,15,17,4,16,16,14,11,13,22,7,18,26,5,3,12,10,30,7,6,11,6,12,10,19,3,3,20,28,25,40,12,22,5,8,6,0,4
21:02:09,2,12,5,8,15,16,19,2,4,28,19,12,24,30,0,3,18,29,20,10,20,16,13,27,9,6,19,19,14,11,0,15,8,16,0,10,19,14,6,27,1,16,2,22,34,33,21,19,23,6,13,6,18,27,6,2,32,3,5,18,2,40,22,3,15,17,4,17,16,14,11,13,22,7,18,22,7,3,12,10,30,7,6,10,7,12,10,19,3,3,20,28,25,40,12,22,3,8,6,0,4
21:04:09,1,12,5,8,15,16,19,2,4,28,19,12,24,21,0,3,18,29,21,10,18,16,13,27,9,6,20,19,14,12,1,15,9,16,0,10,20,14,6,27,1,14,2,22,35,33,22,20,23,6,13,5,18,26,6,2,32,3,5,18,2,40,22,3,15,17,5,17,16,13,12,13,22,7,18,22,7,3,12,10,30,7,6,12,7,13,12,19,3,3,19,29,24,40,12,20,3,8,7,1,4
21:06:08,1,12,5,8,15,16,19,2,4,28,19,12,24,21,0,3,18,29,21,10,18,16,13,27,9,6,20,19,14,12,1,15,9,16,0,10,20,14,6,27,1,14,2,22,35,33,22,20,23,6,13,5,18,26,6,2,32,3,5,18,2,40,22,3,15,17,5,17,16,13,12,13,22,7,18,22,7,3,12,10,30,7,6,12,7,13,12,19,3,3,19,29,24,40,12,20,3,8,7,1,4
21:08:09,2,12,5,8,16,16,19,2,4,29,19,12,24,13,0,3,16,29,21,9,18,16,13,27,9,6,18,19,14,12,1,14,9,16,0,10,20,14,6,26,1,12,2,21,35,34,22,20,23,5,13,5,18,27,6,2,32,2,4,18,2,40,22,4,15,17,6,17,16,13,12,12,22,8,18,21,7,3,12,10,30,7,6,12,7,13,12,19,3,2,19,29,24,40,12,20,3,8,8,1,4
21:10:09,2,12,5,8,16,16,19,2,4,29,19,12,24,13,0,3,16,29,21,9,18,16,13,27,9,6,18,19,14,12,1,14,9,16,0,10,20,14,6,26,1,12,2,21,35,34,22,20,23,5,13,5,18,27,6,2,32,2,4,18,2,40,22,4,15,17,6,17,16,13,12,12,22,8,18,21,7,3,12,10,30,7,6,12,7,13,12,19,3,2,19,29,24,40,12,20,3,8,8,1,4
21:12:08,3,12,5,8,17,17,19,2,5,29,19,12,24,12,0,3,16,29,21,9,18,16,13,27,9,6,18,19,14,12,1,14,9,16,0,11,19,14,6,26,1,13,0,22,34,35,22,20,23,6,13,5,18,26,6,3,32,2,5,18,2,40,22,4,15,17,7,17,15,13,12,12,23,8,18,20,7,4,13,9,30,7,6,12,7,13,12,20,3,2,19,29,24,40,12,20,3,8,8,1,4
21:14:09,3,12,5,8,17,17,19,2,5,29,19,12,24,12,0,3,16,29,21,9,18,15,13,28,9,6,19,19,15,13,1,14,9,17,0,11,20,14,6,26,1,13,0,23,33,36,22,20,23,6,13,5,18,26,6,3,33,2,5,18,2,40,22,4,16,17,7,17,15,13,12,12,23,8,18,20,8,5,13,10,30,7,6,12,7,13,12,20,3,2,20,29,24,40,12,20,3,8,8,1,4
21:16:09,3,12,5,8,17,17,19,2,5,29,19,12,24,12,0,3,16,29,21,9,18,15,13,28,9,6,19,19,15,13,1,14,9,17,0,11,20,14,6,26,1,13,0,23,33,36,22,20,23,6,13,5,18,26,6,3,33,2,5,18,2,40,22,4,16,17,7,17,15,13,12,12,23,8,18,20,8,5,13,10,30,7,6,12,7,13,12,20,3,2,20,29,24,40,12,20,3,8,8,1,4
21:18:09,3,12,5,8,17,17,19,3,5,29,19,12,24,14,0,3,15,29,20,9,18,15,13,28,9,6,20,19,15,12,1,13,9,17,0,11,19,14,6,27,1,12,0,23,34,36,22,20,23,6,13,5,18,26,7,3,33,2,5,18,2,40,21,4,16,17,7,17,15,13,12,12,23,8,18,20,8,5,13,10,29,7,6,12,8,14,12,20,3,1,20,28,24,40,12,20,4,7,8,1,4
21:20:09,3,12,5,8,17,17,19,4,5,29,18,12,24,14,0,3,16,29,20,9,18,14,13,28,9,6,20,19,15,10,1,13,9,17,0,11,19,14,6,27,1,13,0,23,34,37,22,20,23,6,13,4,18,26,7,3,33,4,5,17,2,40,21,4,15,17,7,17,15,13,12,12,23,8,18,19,8,5,12,10,29,7,6,12,9,14,12,20,3,1,20,27,24,40,12,20,4,7,8,1,4
21:22:08,3,12,5,8,17,17,19,4,5,29,18,12,24,14,0,3,16,29,20,9,18,14,13,28,9,6,20,19,15,10,1,13,9,17,0,11,19,14,6,27,1,13,0,23,34,37,22,20,23,6,13,4,18,26,7,3,33,4,5,17,2,40,21,4,15,17,7,17,15,13,12,12,23,8,18,19,8,5,12,10,29,7,6,12,9,14,12,20,3,1,20,27,24,40,12,20,4,7,8,1,4
21:24:09,3,12,5,8,17,17,19,4,5,29,18,11,25,14,0,3,16,29,20,9,18,14,13,28,7,6,20,20,15,10,1,13,9,17,1,12,19,15,6,27,1,14,0,23,35,37,23,20,22,6,13,4,18,28,7,3,33,4,3,17,2,40,21,4,16,18,7,17,17,12,12,12,23,8,18,19,8,5,12,10,29,7,6,12,9,14,14,20,13,1,20,26,24,40,12,20,4,7,8,1,5
21:26:09,2,12,5,9,17,17,19,4,5,28,18,9,25,14,0,3,16,29,20,9,18,12,13,29,7,6,19,20,15,10,1,13,9,17,1,12,19,15,6,27,1,16,0,22,35,36,23,19,22,6,13,4,18,28,8,3,33,4,3,17,2,40,22,4,16,18,7,17,17,12,12,12,22,8,18,19,8,5,12,10,30,7,6,11,10,14,14,20,21,1,20,25,24,40,12,20,3,7,8,1,5
21:28:08,2,12,5,9,17,17,19,4,5,28,18,9,25,14,0,3,16,29,20,9,18,12,13,29,7,6,19,20,15,10,1,13,9,17,1,12,19,15,6,27,1,16,0,22,35,36,23,19,22,6,13,4,18,28,8,3,33,4,3,17,2,40,22,4,16,18,7,17,17,12,12,12,22,8,18,19,8,5,12,10,30,7,6,11,10,14,14,20,21,1,20,25,24,40,12,20,3,7,8,1,5
21:30:08,2,12,5,9,18,17,19,4,5,28,18,9,25,14,0,3,15,29,19,10,18,12,13,29,6,6,18,21,15,9,1,14,9,16,1,12,19,15,6,27,1,17,0,22,34,36,23,19,22,6,13,2,18,29,8,3,33,3,3,17,2,39,22,4,17,18,8,17,17,12,12,12,22,8,18,19,8,5,12,10,30,5,7,11,10,14,14,20,21,1,20,25,24,40,12,18,2,7,8,1,5
21:32:09,2,12,5,10,18,17,19,4,5,27,18,9,25,13,1,3,14,29,19,10,18,12,13,29,6,6,19,21,15,9,1,14,9,16,1,12,19,15,6,25,1,17,0,22,34,38,24,19,22,7,14,2,18,30,8,3,33,3,3,17,2,40,22,4,17,18,8,16,17,12,12,12,22,8,18,18,8,4,12,10,30,5,7,11,10,14,14,20,21,1,20,24,24,40,12,18,2,7,8,1,5
21:34:09,2,12,5,10,18,17,19,4,5,27,18,9,25,13,1,3,14,29,19,10,18,12,13,29,6,6,19,21,15,9,1,14,9,16,1,12,19,15,6,25,1,17,0,22,34,38,24,19,22,7,14,2,18,30,8,3,33,3,3,17,2,40,22,4,17,18,8,16,17,12,12,12,22,8,18,18,8,4,12,10,30,5,7,11,10,14,14,20,21,1,20,24,24,40,12,18,2,7,8,1,5
21:36:08,2,12,5,10,18,17,20,4,5,27,18,9,25,14,1,2,13,28,19,10,18,12,13,30,6,6,18,21,14,9,1,14,9,16,1,11,18,15,6,25,1,17,0,20,34,38,24,18,22,7,14,2,18,29,8,3,33,3,3,18,2,39,22,4,18,18,9,16,17,12,12,12,22,8,18,18,8,2,12,10,30,5,7,11,10,14,14,20,21,1,20,24,24,40,12,18,1,7,8,1,6
21:38:09,2,12,5,10,18,17,20,3,5,29,20,9,25,13,1,2,13,28,19,10,18,12,13,30,5,6,18,21,14,8,1,14,8,16,0,10,19,15,6,25,1,17,0,19,32,38,24,18,22,7,14,3,18,29,8,3,34,3,2,18,1,40,22,4,19,18,9,16,17,12,12,12,20,9,18,18,9,2,12,10,30,5,7,11,10,13,14,20,21,1,20,24,24,40,12,17,0,8,8,1,6
21:40:09,2,12,5,10,18,17,20,3,5,29,20,9,25,13,1,2,13,28,19,10,18,12,13,30,5,6,18,21,14,8,1,14,8,16,0,10,19,15,6,25,1,17,0,19,32,38,24,18,22,7,14,3,18,29,8,3,34,3,2,18,1,40,22,4,19,18,9,16,17,12,12,12,20,9,18,18,9,2,12,10,30,5,7,11,10,13,14,20,21,1,20,24,24,40,12,17,0,8,8,1,6
21:42:08,3,12,5,12,18,17,20,3,5,29,20,9,24,13,2,2,14,28,19,9,18,12,12,30,7,6,18,23,14,8,1,14,8,16,0,10,19,15,6,27,1,17,0,19,30,39,24,18,22,7,13,3,18,29,8,3,35,5,3,18,2,40,22,4,17,18,9,16,17,12,13,12,21,9,19,17,10,2,12,10,29,4,7,11,10,13,14,20,21,1,20,24,24,40,12,17,0,8,8,1,6
21:44:09,3,12,5,13,18,17,20,3,5,30,20,8,24,13,2,2,14,28,17,9,18,12,12,30,8,6,18,22,14,10,1,14,8,17,0,10,20,14,6,27,1,18,0,19,30,38,25,18,22,7,13,3,18,29,8,2,36,6,3,18,2,40,22,5,17,18,9,16,17,12,13,12,23,9,19,17,10,4,12,10,30,4,7,10,10,13,14,20,21,1,20,23,24,40,13,17,1,9,8,1,6
21:46:08,3,12,5,13,18,17,20,3,5,30,20,8,24,13,2,2,14,28,17,9,18,12,12,30,8,6,18,22,14,10,1,14,8,17,0,10,20,14,6,27,1,18,0,19,30,38,25,18,22,7,13,3,18,29,8,2,36,6,3,18,2,40,22,5,17,18,9,16,17,12,13,12,23,9,19,17,10,4,12,10,30,4,7,10,10,13,14,20,21,1,20,23,24,40,13,17,1,9,8,1,6
21:48:09,3,12,5,13,18,17,20,3,5,30,20,8,24,14,2,2,14,28,17,9,18,12,12,29,8,6,18,21,14,10,1,14,8,17,0,10,20,14,6,26,1,17,0,19,31,38,23,18,22,7,13,3,18,29,8,2,36,6,2,18,2,40,21,5,17,18,9,17,17,12,13,12,23,8,20,17,10,5,12,10,16,4,6,11,9,11,14,20,21,1,20,23,24,40,13,17,1,9,7,1,6
21:50:09,3,12,5,13,18,18,19,3,4,31,20,8,25,15,2,2,14,28,17,9,18,12,12,29,8,6,18,18,15,10,1,14,8,17,0,10,20,14,6,26,1,15,0,19,31,39,23,18,22,7,14,3,18,28,8,2,36,6,0,18,2,40,21,5,17,18,9,17,17,12,13,12,23,8,20,18,9,5,12,9,16,4,6,11,9,11,14,20,21,1,20,23,24,40,13,16,1,9,7,1,6
21:52:08,3,12,5,13,18,18,19,3,4,31,20,8,25,15,2,2,14,28,17,9,18,12,12,29,8,6,18,18,15,10,1,14,8,17,0,10,20,14,6,26,1,15,0,19,31,39,23,18,22,7,14,3,18,28,8,2,36,6,0,18,2,40,21,5,17,18,9,17,17,12,13,12,23,8,20,18,9,5,12,9,16,4,6,11,9,11,14,20,21,1,20,23,24,40,13,16,1,9,7,1,6
21:54:09,3,12,5,13,18,18,20,3,4,31,20,8,25,15,2,2,14,28,17,9,18,12,12,29,8,5,18,17,16,10,1,14,8,18,0,10,20,14,6,25,1,17,0,19,32,40,23,18,22,7,14,3,19,29,8,1,36,6,0,18,1,39,21,5,15,17,9,19,17,12,13,13,23,8,20,18,9,4,12,9,13,4,6,12,9,11,14,20,21,1,20,23,24,40,13,16,2,9,7,1,6
21:56:09,3,12,5,14,19,18,21,3,3,31,21,8,25,16,2,1,14,29,17,9,18,12,12,30,8,5,18,17,17,10,1,14,8,18,0,10,20,14,6,25,0,19,0,18,32,40,23,18,21,7,15,3,19,29,8,1,36,6,0,18,2,40,21,5,15,17,9,19,17,12,13,13,23,8,20,18,9,4,12,9,13,4,5,12,9,11,13,20,21,1,20,23,24,40,13,16,2,9,7,1,6
21:58:09,3,12,5,14,19,18,21,3,3,31,21,8,25,16,2,1,14,29,17,9,18,12,12,30,8,5,18,17,17,10,1,14,8,18,0,10,20,14,6,25,0,19,0,18,32,40,23,18,21,7,15,3,19,29,8,1,36,6,0,18,2,40,21,5,15,17,9,19,17,12,13,13,23,8,20,18,9,4,12,9,13,4,5,12,9,11,13,20,21,1,20,23,24,40,13,16,2,9,7,1,6
22:00:08,3,12,5,14,19,18,22,3,3,32,22,8,25,16,2,1,14,29,17,8,19,13,12,30,9,5,17,16,17,10,1,15,8,18,0,9,20,14,6,25,0,19,0,18,32,40,22,18,21,7,15,2,19,29,9,1,36,6,0,18,2,40,21,5,15,17,8,22,17,12,13,13,23,8,20,18,8,3,12,9,13,4,5,12,9,12,13,20,21,1,20,24,24,40,13,18,2,9,7,1,6
22:02:09,3,12,5,15,19,18,22,3,3,33,22,8,24,18,2,1,13,29,17,8,19,13,12,30,9,5,19,16,17,11,1,16,8,18,0,9,20,14,6,24,0,19,0,18,33,40,20,18,21,7,14,2,19,29,9,1,36,6,0,18,2,39,21,5,15,17,8,22,17,11,13,13,23,8,20,19,8,3,12,9,13,4,5,12,9,13,13,20,21,1,20,24,24,40,13,18,2,9,7,1,6
22:04:08,3,12,5,15,19,18,22,3,3,33,22,8,24,18,2,1,13,29,17,8,19,13,12,30,9,5,19,16,17,11,1,16,8,18,0,9,20,14,6,24,0,19,0,18,33,40,20,18,21,7,14,2,19,29,9,1,36,6,0,18,2,39,21,5,15,17,8,22,17,11,13,13,23,8,20,19,8,3,12,9,13,4,5,12,9,13,13,20,21,1,20,24,24,40,13,18,2,9,7,1,6
