,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:38:08,8,21,2,13,0,4,28,9,20,3,18,13,21,2,12,11,29,19,23,16,23,34,4,6,3,5,20,25,34,13,6,27,3,17,1,7,18,28,5,19,0,1,12,4,26,21,17,15,14,10,10,19,21,25,16,14,39,22,8,16,16,39,40,7,16,14,0,16,24,14,16,14,3,20,13,9,14,15,5,9,8,10,2,2,9,12,21,0,21,5,24,28,27,40,2,12,11,16,2,0,10
07:40:09,8,21,2,13,0,4,28,9,20,3,18,13,21,2,12,11,29,19,23,16,23,34,4,6,3,5,20,25,34,13,6,27,3,17,1,7,18,28,5,19,0,1,12,4,26,21,18,15,14,10,10,19,21,25,16,14,39,22,8,16,16,39,40,7,16,14,0,16,24,14,16,14,3,20,13,9,14,15,5,9,8,10,2,2,9,12,21,0,21,5,24,28,27,40,2,12,11,16,2,0,10
07:42:09,8,21,2,13,0,4,28,9,20,3,18,13,21,2,12,11,29,19,23,16,23,34,4,6,3,5,20,25,34,13,6,27,3,17,1,7,18,28,5,19,0,1,12,4,26,21,18,15,14,10,10,19,21,25,16,14,39,22,8,16,16,39,40,7,16,14,0,16,24,14,16,14,3,20,13,9,14,15,5,9,8,10,2,2,9,12,21,0,21,5,24,28,27,40,2,12,11,16,2,0,10
07:44:08,8,21,2,13,0,4,28,9,20,3,18,13,21,2,12,11,29,19,23,16,24,34,4,4,3,5,20,25,34,13,6,27,3,17,1,7,18,28,5,19,0,1,12,4,26,21,18,15,14,10,10,19,21,25,16,14,39,22,8,15,16,39,40,7,16,14,0,16,24,14,16,14,3,20,13,9,15,15,5,9,8,10,2,2,9,12,21,0,21,6,24,28,27,40,2,12,11,16,2,0,10
07:46:09,8,21,2,13,0,4,27,9,20,3,18,13,21,2,12,11,29,19,23,16,24,34,4,4,3,5,20,26,34,14,6,27,3,17,1,7,18,28,5,19,0,1,12,4,26,21,18,15,15,11,10,18,21,25,16,14,39,22,8,14,16,39,40,7,16,13,0,16,24,14,15,14,3,19,13,9,15,15,5,9,8,10,2,3,9,12,21,0,21,6,24,28,27,40,1,12,11,16,2,0,10
07:48:08,8,21,2,13,0,4,27,9,20,3,18,13,21,2,12,11,29,19,23,16,24,34,4,4,3,5,20,26,34,14,6,27,3,17,1,7,18,28,5,19,0,1,12,4,26,21,18,15,15,11,10,18,21,25,16,14,39,22,8,14,16,39,40,7,16,13,0,16,24,14,15,14,3,19,13,9,15,15,5,9,8,10,2,3,9,12,21,0,21,6,24,28,27,40,1,12,11,16,2,0,10
07:50:09,8,21,2,13,0,4,27,9,20,3,18,13,21,2,12,11,29,19,23,16,24,35,4,4,2,5,20,26,34,14,6,26,3,16,1,7,18,28,5,19,0,1,12,4,26,21,19,15,15,11,10,18,21,25,16,14,39,22,8,14,16,39,40,7,17,13,0,17,24,14,15,14,2,19,12,9,15,15,5,9,7,10,2,3,9,12,21,0,21,6,24,28,27,39,1,12,11,16,2,0,10
07:52:09,7,21,3,13,0,4,27,9,20,3,18,13,21,2,12,11,29,18,23,16,24,35,5,4,2,5,20,26,34,14,6,26,3,15,1,7,17,28,5,19,0,1,12,4,26,21,19,15,15,11,10,18,21,25,16,14,39,22,7,14,17,39,40,7,17,13,0,17,24,14,15,14,2,19,12,10,15,15,5,9,7,10,2,3,9,12,21,0,21,6,24,28,27,39,1,12,11,16,1,0,10
07:54:09,7,21,3,13,0,4,27,9,20,3,18,13,21,2,12,11,29,18,23,16,24,35,5,4,2,5,20,26,34,14,6,26,3,15,1,7,17,28,5,19,0,1,12,4,26,21,19,15,15,11,10,18,21,25,16,14,39,22,7,14,17,39,40,7,17,13,0,17,24,14,15,14,2,19,12,10,15,15,5,9,7,10,2,3,9,12,21,0,21,6,24,28,27,39,1,12,11,16,1,0,10
07:56:09,7,21,3,13,0,4,27,9,20,3,18,13,21,2,12,11,29,18,23,16,24,36,5,2,2,5,20,26,33,14,6,26,3,16,1,7,17,27,5,19,0,1,12,4,26,22,19,15,15,11,10,18,21,25,16,15,39,22,7,14,17,38,40,7,17,13,0,17,24,14,15,14,2,19,12,10,16,16,5,9,7,10,1,3,9,12,21,0,21,6,24,28,27,39,1,13,11,16,1,0,10
07:58:08,7,21,3,13,0,4,28,9,20,3,18,13,22,2,12,12,29,18,23,16,24,36,5,0,2,5,21,26,33,15,6,26,3,16,1,7,17,27,5,20,0,1,13,4,26,22,19,15,15,12,11,18,21,25,16,15,39,23,7,14,17,38,40,7,17,13,0,17,24,14,15,14,2,19,12,11,18,16,5,9,7,10,1,3,8,12,21,0,21,6,24,28,28,40,1,13,11,16,1,0,10
08:00:09,7,21,3,13,0,4,28,9,20,3,18,13,22,2,12,12,29,18,23,16,24,36,5,0,2,5,21,26,33,15,6,26,3,16,1,7,17,27,5,20,0,1,13,4,26,22,19,15,15,12,11,18,21,25,16,15,39,23,7,14,17,38,40,7,17,13,0,17,24,14,15,14,2,19,12,11,18,16,5,9,7,10,1,3,8,12,21,0,21,6,24,28,28,40,1,13,11,16,1,0,10
08:02:08,7,21,3,13,0,4,28,9,20,3,18,13,22,2,12,12,29,18,23,16,23,36,5,0,0,5,21,26,33,15,6,27,3,16,1,7,19,27,5,20,0,1,13,4,26,22,19,15,15,12,11,18,21,25,17,15,39,23,7,14,17,38,40,7,17,13,0,17,24,14,15,13,2,19,11,11,18,17,5,9,7,10,1,3,8,12,21,0,21,6,24,28,28,40,1,13,11,16,1,0,10
08:04:08,7,21,3,12,0,4,28,8,20,3,18,13,22,2,12,12,28,18,23,16,23,36,5,0,1,5,21,26,33,15,6,27,3,16,1,7,19,27,5,20,0,1,13,4,26,23,19,15,15,12,11,18,21,25,17,15,38,24,7,15,17,38,40,7,17,13,0,17,24,13,15,13,1,19,11,11,17,17,5,8,6,10,0,2,8,12,21,1,21,6,24,28,28,40,1,13,10,16,1,0,10
08:06:09,7,21,3,12,0,4,28,8,20,3,18,13,22,2,12,12,28,18,23,16,23,36,5,0,1,5,21,26,33,15,6,27,3,16,1,7,19,27,5,20,0,1,13,4,26,23,19,15,15,12,11,18,21,25,17,15,38,24,7,15,17,38,40,7,17,13,0,17,24,13,15,13,1,19,11,11,17,17,5,8,6,10,0,2,8,12,21,1,21,6,24,28,28,40,1,13,10,16,1,0,10
08:08:08,7,21,3,12,0,4,28,8,20,3,18,13,22,2,12,12,28,18,22,16,23,36,5,0,1,5,22,26,33,16,6,27,3,16,1,7,19,27,5,20,0,1,13,4,26,23,19,15,15,12,11,18,21,24,17,15,38,24,7,15,17,38,40,7,18,13,0,17,24,13,15,13,2,19,11,11,17,17,5,8,6,10,0,2,8,12,21,0,21,7,24,28,28,40,1,13,10,16,1,0,10
08:10:08,7,21,3,12,0,4,28,8,20,3,18,13,22,1,12,12,28,18,22,16,23,36,5,0,1,5,22,25,33,15,6,27,3,16,1,7,19,27,5,20,0,1,13,4,26,23,18,15,15,12,11,18,21,24,17,15,38,24,7,15,17,38,40,7,19,13,0,17,24,13,16,13,2,19,11,11,17,17,5,8,6,10,0,2,8,12,20,0,21,7,24,29,28,40,1,13,10,16,1,0,9
08:12:09,7,21,3,12,0,4,28,8,20,3,18,13,22,1,12,12,28,18,22,16,23,36,5,0,1,5,22,25,33,15,6,27,3,16,1,7,19,27,5,20,0,1,13,4,26,23,18,15,15,12,11,18,21,24,17,15,38,24,7,15,17,38,40,7,19,13,0,17,24,13,16,13,2,19,11,11,17,17,5,8,6,10,0,2,8,12,20,0,21,7,24,29,28,40,1,13,10,16,1,0,9
08:14:08,7,21,3,12,0,4,28,8,20,3,18,13,22,1,12,12,28,18,22,16,23,36,5,0,0,5,22,25,33,15,6,27,3,16,1,6,19,27,5,20,0,1,13,4,26,25,18,15,15,12,11,18,21,24,17,15,38,24,7,15,17,38,40,7,19,13,0,15,24,13,16,13,2,20,11,11,17,17,5,8,6,10,0,2,8,12,20,0,21,7,24,29,29,40,1,13,10,16,1,0,9
08:16:08,7,21,3,11,0,4,28,8,20,3,18,13,22,1,12,12,28,18,22,16,23,36,5,0,0,5,22,25,33,16,6,27,3,16,1,6,19,27,5,20,0,1,13,4,26,25,18,15,15,12,11,18,21,24,17,15,38,24,7,15,17,38,40,7,19,13,0,15,24,13,16,13,2,20,11,11,18,17,5,7,6,10,0,2,8,12,20,0,21,8,25,29,29,40,1,13,10,16,1,0,9
08:18:09,7,21,3,11,0,4,28,8,20,3,18,13,22,1,12,12,28,18,22,16,23,36,5,0,0,5,22,25,33,16,6,27,3,16,1,6,19,27,5,20,0,1,13,4,26,25,18,15,15,12,11,18,21,24,17,15,38,24,7,15,17,38,40,7,19,13,0,15,24,13,16,13,2,20,11,11,18,17,5,7,6,10,0,2,8,12,20,0,21,8,25,29,29,40,1,13,10,16,1,0,9
08:20:09,7,21,3,11,0,3,28,8,20,4,18,13,22,1,12,12,28,17,22,17,22,36,5,0,1,5,22,25,33,16,6,26,3,16,1,7,18,26,5,20,0,1,13,4,26,24,18,15,15,12,11,18,21,25,17,15,38,24,7,15,17,38,40,7,19,13,0,15,24,14,16,13,2,20,11,11,18,17,5,7,6,10,0,2,8,12,19,0,21,8,25,29,29,40,1,13,10,17,1,0,9
08:22:08,7,21,3,11,0,3,27,8,20,4,18,13,23,0,12,12,28,17,22,17,22,37,5,0,1,5,22,25,33,16,6,26,3,16,1,7,18,26,5,19,0,1,13,4,26,24,17,15,15,12,11,18,21,25,17,15,38,24,7,14,18,37,40,7,19,13,0,16,24,14,16,13,2,20,11,11,19,18,5,8,6,10,0,1,8,12,19,0,21,8,25,29,30,40,1,13,8,17,1,0,9
08:24:09,7,21,3,11,0,3,27,8,20,4,18,13,23,0,12,12,28,17,22,17,22,37,5,0,1,5,22,25,33,16,6,26,3,16,1,7,18,26,5,19,0,1,13,4,26,24,17,15,15,12,11,18,21,25,17,15,38,24,7,14,18,37,40,7,19,13,0,16,24,14,16,13,2,20,11,11,19,18,5,8,6,10,0,1,8,12,19,0,21,8,25,29,30,40,1,13,8,17,1,0,9
08:26:09,7,21,3,11,0,3,27,8,20,4,18,13,23,0,12,12,28,17,22,17,21,37,5,0,1,5,22,25,33,16,6,26,3,16,1,7,18,26,5,19,1,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,19,13,0,16,23,14,16,13,2,20,11,11,19,18,5,8,6,10,0,1,8,12,19,0,21,8,16,29,30,40,1,14,8,17,1,0,10
08:28:08,7,21,3,11,0,2,27,9,20,4,18,13,23,0,12,12,28,17,22,17,21,37,5,0,1,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,1,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,19,13,0,16,23,14,16,13,2,20,11,11,19,19,5,8,6,10,0,1,8,12,19,0,21,8,16,29,30,40,1,15,8,17,1,0,10
08:30:09,7,21,3,11,0,2,27,9,20,4,18,13,23,0,12,12,28,17,22,17,21,37,5,0,1,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,1,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,19,13,0,16,23,14,16,13,2,20,11,11,19,19,5,8,6,10,0,1,8,12,19,0,21,8,16,29,30,40,1,15,8,17,1,0,10
08:32:09,7,21,3,11,0,2,27,9,20,4,18,13,23,0,12,12,28,17,22,17,21,37,4,0,1,5,23,25,33,16,6,26,3,16,1,7,17,27,5,19,1,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,22,13,0,16,23,14,16,13,2,20,11,11,19,19,4,8,6,10,0,1,8,11,19,0,21,8,16,29,30,40,1,15,8,17,1,0,10
08:34:09,7,21,3,11,0,2,27,9,20,4,18,13,23,0,12,12,28,17,22,17,19,37,4,0,0,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,0,1,13,4,26,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,23,13,0,16,23,14,16,14,1,20,11,11,18,19,4,8,6,10,0,1,8,11,19,0,21,8,16,29,30,40,1,15,8,17,1,0,10
08:36:09,7,21,3,11,0,2,27,9,20,4,18,13,23,0,12,12,28,17,22,17,19,37,4,0,0,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,0,1,13,4,26,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,23,13,0,16,23,14,16,14,1,20,11,11,18,19,4,8,6,10,0,1,8,11,19,0,21,8,16,29,30,40,1,15,8,17,1,0,10
08:38:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,27,16,22,17,19,37,4,0,0,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,0,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,24,13,0,16,23,14,16,14,1,20,11,11,18,19,4,8,5,10,0,1,8,11,19,0,21,8,7,30,30,40,1,15,8,17,1,0,10
08:40:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,27,16,22,17,19,37,4,0,0,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,0,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,24,13,0,16,23,14,16,14,2,20,11,11,18,19,4,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,1,15,8,17,1,0,10
08:42:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,27,16,22,17,19,37,4,0,0,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,0,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,38,40,7,24,13,0,16,23,14,16,14,2,20,11,11,18,19,4,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,1,15,8,17,1,0,10
08:44:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,26,16,22,17,19,37,4,0,0,5,23,25,33,16,6,26,3,16,1,7,18,27,5,19,0,1,13,4,26,23,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,39,40,7,24,13,0,16,23,14,16,14,2,20,11,11,18,19,4,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,1,15,8,17,1,0,10
08:46:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,26,16,22,17,19,37,4,0,1,5,23,25,33,16,6,26,3,16,1,6,18,28,5,19,0,1,13,4,26,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,39,40,7,24,13,0,16,23,14,16,14,3,20,11,11,19,18,4,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,1,15,8,17,1,0,10
08:48:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,26,16,22,17,19,37,4,0,1,5,23,25,33,16,6,26,3,16,1,6,18,28,5,19,0,1,13,4,26,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,39,40,7,24,13,0,16,23,14,16,14,3,20,11,11,19,18,4,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,1,15,8,17,1,0,10
08:50:09,7,21,3,12,0,2,27,9,20,4,18,13,23,0,12,12,26,16,22,18,19,37,4,0,1,5,23,25,33,16,6,26,4,15,1,5,18,28,5,19,0,1,13,4,25,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,39,40,7,24,13,0,16,23,14,16,14,5,19,11,11,19,18,4,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,1,15,8,16,1,0,10
08:52:09,7,21,3,12,0,2,27,8,19,4,18,13,23,4,12,12,26,16,22,18,19,37,4,0,0,5,23,26,33,16,6,26,4,15,1,5,18,28,5,20,0,1,13,4,25,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,39,40,7,24,13,0,16,22,14,16,14,5,19,11,11,19,19,3,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,0,15,9,16,1,0,10
08:54:09,7,21,3,12,0,2,27,8,19,4,18,13,23,4,12,12,26,16,22,18,19,37,4,0,0,5,23,26,33,16,6,26,4,15,1,5,18,28,5,20,0,1,13,4,25,24,17,15,15,12,11,18,21,25,17,15,38,23,7,14,18,39,40,7,24,13,0,16,22,14,16,14,5,19,11,11,19,19,3,8,5,10,0,0,8,11,19,0,21,8,7,30,30,40,0,15,9,16,1,0,10
08:56:08,8,21,3,12,0,2,27,8,19,4,18,13,23,8,12,11,26,15,22,18,19,37,4,0,0,5,23,26,33,16,6,26,4,15,1,5,18,28,5,20,0,1,13,4,25,25,16,15,15,12,11,18,21,24,17,15,38,23,7,14,18,39,40,7,24,13,0,16,22,14,16,14,5,19,11,11,19,21,3,8,4,10,0,1,8,11,19,0,21,8,7,30,30,40,0,15,9,16,1,0,9
08:58:08,8,21,3,12,0,2,27,8,19,4,18,13,24,10,12,11,26,15,22,18,18,37,5,0,0,5,23,26,33,15,6,25,4,15,1,4,17,28,6,20,0,1,13,5,25,25,16,16,15,11,11,18,21,22,17,15,38,23,6,14,18,37,40,6,24,13,1,16,22,14,16,14,6,19,11,11,19,21,2,8,4,10,0,1,9,11,19,0,21,8,6,30,30,40,0,15,9,16,1,0,9
09:00:09,8,21,3,12,0,2,27,8,19,4,18,13,24,10,12,11,26,15,22,18,18,37,5,0,0,5,23,26,33,15,6,25,4,15,1,4,17,28,6,20,0,1,13,5,25,25,16,16,15,11,11,18,21,22,17,15,38,23,6,14,18,37,40,6,24,13,1,16,22,14,16,14,6,19,11,11,19,21,2,8,4,10,0,1,9,11,19,0,21,8,6,30,30,40,0,15,9,16,1,0,9
09:02:09,8,21,3,12,1,2,27,8,19,4,18,13,24,15,12,11,26,15,21,18,18,37,5,0,0,5,24,27,33,15,6,25,4,15,1,4,17,28,6,20,0,1,13,5,25,25,16,16,15,11,11,18,21,22,17,15,38,23,6,14,19,37,40,6,24,13,1,16,22,14,16,14,6,19,11,11,19,21,2,8,4,10,0,1,9,11,19,0,21,10,6,30,30,40,0,16,9,16,1,0,10
09:04:09,8,21,3,12,1,2,27,8,19,4,18,13,24,15,12,11,26,15,21,18,18,37,5,0,0,5,24,27,33,15,6,25,4,15,1,4,17,28,6,20,0,1,13,5,25,25,16,16,15,11,11,18,21,22,17,15,38,23,6,14,19,37,40,6,24,13,1,16,22,14,16,14,6,19,11,11,19,21,2,8,4,10,0,1,9,11,19,0,21,10,6,30,30,40,0,16,9,16,1,0,10
09:06:09,8,21,3,11,1,2,27,8,19,4,18,13,24,17,12,11,26,15,21,18,18,37,5,0,0,5,24,27,33,15,6,25,4,15,1,4,16,28,6,20,0,1,13,5,26,25,16,16,15,11,11,18,21,23,17,15,38,23,6,14,19,37,40,6,24,13,1,16,22,14,15,14,8,18,11,11,18,21,2,8,4,10,0,1,9,11,19,0,21,10,6,30,30,40,0,16,9,16,1,0,10
09:08:08,8,21,3,11,1,2,27,8,19,3,18,13,24,17,12,11,26,14,21,18,18,37,5,0,0,5,24,27,33,15,6,25,4,15,1,4,16,28,6,21,0,1,13,5,26,25,16,16,15,11,11,18,21,23,17,15,38,23,6,14,19,37,40,6,24,13,1,16,22,14,15,14,8,18,11,11,18,22,2,8,3,10,0,1,9,11,19,0,21,10,6,30,29,40,0,16,8,16,1,0,10
09:10:09,8,21,3,11,1,2,27,8,18,2,18,13,24,17,12,11,26,14,21,18,17,38,5,0,0,5,24,27,33,15,6,25,4,15,1,4,17,28,6,21,0,1,13,4,26,25,18,16,15,11,11,18,21,23,17,15,37,23,6,14,19,37,40,6,25,13,1,16,22,14,15,14,8,18,11,11,18,22,1,8,3,10,0,0,9,11,19,0,21,10,6,30,29,40,0,18,8,16,1,0,10
09:12:09,8,21,3,11,1,2,27,8,18,2,18,13,24,17,12,11,26,14,21,18,17,38,5,0,0,5,24,27,33,15,6,25,4,15,1,4,17,28,6,21,0,1,13,4,26,25,18,16,15,11,11,18,21,23,17,15,37,23,6,14,19,37,40,6,25,13,1,16,22,14,15,14,8,18,11,11,18,22,1,8,3,10,0,0,9,11,19,0,21,10,6,30,29,40,0,18,8,16,1,0,10
09:14:08,8,21,3,11,1,2,27,8,18,2,18,13,24,17,12,11,25,14,21,18,17,38,5,0,0,4,15,28,33,16,6,25,4,15,1,4,17,28,6,21,0,1,13,4,26,26,18,16,15,11,11,19,21,23,17,15,37,23,6,14,19,37,40,6,25,12,1,16,22,14,15,15,8,18,11,11,18,22,0,8,2,10,0,0,9,11,19,1,21,10,6,30,29,40,0,18,8,16,1,0,10
09:16:09,8,21,3,11,1,2,27,8,18,2,18,13,24,17,12,11,25,14,21,18,17,38,5,0,0,4,15,28,33,16,6,25,4,15,1,4,17,28,6,21,0,1,13,4,26,26,18,16,15,11,11,19,21,23,17,15,37,23,6,14,19,37,40,6,25,12,1,16,22,14,15,15,8,18,11,11,18,22,0,8,2,10,0,0,9,11,19,1,21,10,6,30,29,40,0,18,8,16,1,0,10
09:18:08,8,21,3,11,1,2,26,8,18,2,18,12,24,18,12,11,25,13,21,18,17,38,5,0,0,4,16,28,33,16,6,24,4,15,1,4,17,28,6,22,0,1,13,4,26,26,18,16,16,11,11,19,21,22,17,15,37,23,6,15,19,37,40,6,26,12,1,16,22,14,15,15,8,18,11,11,18,25,0,7,2,10,0,0,9,10,20,1,21,10,6,30,29,40,0,18,8,16,1,0,10
09:20:09,8,21,3,11,1,2,26,8,17,1,18,12,24,17,12,11,24,12,21,18,17,38,5,0,0,4,16,28,33,16,6,24,4,15,1,4,17,28,6,22,0,2,13,4,26,26,18,16,16,11,11,19,21,22,17,15,37,23,6,16,19,37,40,6,26,12,1,16,22,14,15,15,8,18,11,11,18,25,0,7,2,10,0,0,9,10,20,1,21,10,6,30,29,40,0,18,8,16,1,0,11
09:22:09,8,21,3,11,1,2,26,8,17,1,18,12,24,17,12,11,24,12,21,18,17,38,5,0,0,4,16,28,33,16,6,24,4,15,1,4,17,28,6,22,0,2,13,4,26,26,18,16,16,11,11,19,21,22,17,15,37,23,6,16,19,37,40,6,26,12,1,16,22,14,15,15,8,18,11,11,18,25,0,7,2,10,0,0,9,10,20,1,21,10,6,30,29,40,0,18,8,16,1,0,11
09:24:08,8,21,3,11,1,2,26,8,16,0,18,12,24,17,12,11,24,12,20,18,17,38,5,0,0,4,16,28,33,16,6,24,4,15,1,4,17,28,6,23,0,2,13,5,26,25,18,16,16,11,12,19,21,22,16,15,37,23,6,16,19,37,40,6,26,12,1,16,22,14,15,15,7,18,11,11,18,25,0,7,2,10,0,0,9,10,20,1,21,10,6,30,29,40,0,18,8,16,1,0,11
09:26:09,9,21,3,11,1,2,26,8,16,0,18,11,24,16,12,11,24,12,20,18,17,38,5,0,0,4,16,28,33,16,6,24,4,15,1,3,16,28,6,23,0,2,13,5,27,25,19,16,16,11,13,19,21,22,16,15,38,23,6,16,19,37,40,6,26,12,1,16,21,14,15,15,7,18,11,11,18,25,0,7,0,9,0,0,9,9,20,0,21,10,6,30,29,40,0,19,8,16,1,0,11
09:28:09,9,21,3,11,1,2,26,8,16,0,18,11,24,16,12,11,24,12,20,18,17,38,5,0,0,4,16,28,33,16,6,24,4,15,1,3,16,28,6,23,0,2,13,5,27,25,19,16,16,11,13,19,21,22,16,15,38,23,6,16,19,37,40,6,26,12,1,16,21,14,15,15,7,18,11,11,18,25,0,7,0,9,0,0,9,9,20,0,21,10,6,30,29,40,0,19,8,16,1,0,11
09:30:08,9,21,3,10,1,2,26,8,16,0,18,11,24,14,12,11,23,12,20,18,17,38,5,0,0,4,13,28,30,16,6,24,4,15,1,3,16,28,6,23,0,2,13,5,27,25,19,16,16,12,13,19,21,22,16,15,38,23,6,16,21,37,40,6,26,12,1,15,21,14,15,15,7,18,11,11,18,25,0,7,0,9,0,0,9,9,20,0,21,10,6,30,29,40,0,19,8,16,1,0,11
09:32:08,9,21,3,10,0,2,26,7,16,0,18,11,25,14,12,11,23,12,20,19,16,38,5,0,0,4,14,27,29,16,6,24,4,15,1,2,16,27,6,23,0,2,13,6,27,26,19,17,16,11,13,19,21,21,15,15,38,23,6,16,21,37,40,6,26,12,1,17,21,14,15,14,7,18,11,11,18,26,0,6,0,9,0,0,9,9,20,0,21,12,6,30,29,40,0,21,8,16,1,0,11
09:34:08,9,21,3,10,0,2,26,7,16,0,18,11,25,14,12,11,23,12,20,19,16,38,5,0,0,4,14,27,29,16,6,24,4,15,1,2,16,27,6,23,0,2,13,6,27,26,19,17,16,11,13,19,21,21,15,15,38,23,6,16,21,37,40,6,26,12,1,17,21,14,15,14,7,18,11,11,18,26,0,6,0,9,0,0,9,9,20,0,21,12,6,30,29,40,0,21,8,16,1,0,11
09:36:09,9,21,3,10,0,2,26,7,16,0,18,11,24,14,11,11,23,12,21,19,16,38,5,0,0,4,12,27,29,16,6,23,4,15,0,2,16,27,6,24,0,2,13,7,27,26,19,18,16,11,13,19,21,21,15,16,38,23,6,16,21,37,40,6,26,13,1,16,21,14,15,14,7,18,11,11,18,26,0,6,0,9,0,0,9,9,20,0,21,12,6,30,29,40,0,21,8,16,1,0,11
