,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:18:08,10,17,6,15,28,19,8,6,26,31,38,12,22,25,1,6,20,25,17,8,3,2,0,30,11,8,19,15,21,8,0,30,1,3,0,0,20,33,0,17,1,13,1,5,33,33,30,19,24,5,13,3,40,28,3,0,28,3,8,7,4,28,2,0,3,15,7,25,31,26,6,1,20,9,15,10,4,0,9,4,30,8,8,11,23,17,22,13,32,3,5,27,16,40,20,20,6,0,3,0,2
20:20:09,10,17,5,16,29,19,9,6,26,32,38,12,22,25,1,6,22,25,17,7,3,2,1,30,10,7,19,15,21,8,0,30,2,3,0,0,20,33,0,18,1,14,1,4,33,33,30,19,25,6,12,2,40,26,3,0,27,2,7,7,4,28,2,0,4,14,6,25,31,26,5,1,20,8,14,10,5,0,9,6,30,8,8,11,23,17,22,13,32,3,5,27,16,40,20,20,6,0,3,0,0
20:22:09,10,17,5,16,29,19,9,6,26,32,38,12,22,25,1,6,22,25,17,7,3,2,1,30,10,7,19,15,21,8,0,30,2,3,0,0,20,33,0,18,1,14,1,4,33,33,30,19,25,6,12,2,40,26,3,0,27,2,7,7,4,28,2,0,4,14,6,25,31,26,5,1,20,8,14,10,5,0,9,6,30,8,8,11,23,17,22,13,32,3,5,27,16,40,20,20,6,0,3,0,0
20:24:09,10,17,5,17,29,19,9,6,26,34,38,12,22,22,1,6,22,25,17,7,3,2,1,30,9,7,19,15,21,8,0,30,2,3,0,1,20,34,0,18,1,18,2,4,33,33,30,19,25,7,12,0,40,26,3,0,27,2,6,7,4,28,2,0,4,14,6,25,32,26,5,1,21,8,14,10,6,0,10,5,30,8,8,11,23,17,22,13,32,4,5,27,16,40,20,18,8,0,3,0,0
20:26:08,10,17,5,17,29,19,11,6,26,34,38,12,23,22,1,5,22,25,17,7,3,2,1,30,10,6,18,15,19,7,0,30,2,3,0,1,20,34,0,18,1,17,2,4,33,30,29,19,25,8,12,0,40,26,2,0,27,2,6,7,4,28,3,0,4,14,7,24,32,26,5,2,23,8,13,10,6,1,11,5,30,8,8,11,23,17,22,13,32,4,5,27,16,40,20,18,8,1,3,1,0
20:28:08,10,17,5,17,29,19,11,6,26,34,38,12,23,22,1,5,22,25,17,7,3,2,1,30,10,6,18,15,19,7,0,30,2,3,0,1,20,34,0,18,1,17,2,4,33,30,29,19,25,8,12,0,40,26,2,0,27,2,6,7,4,28,3,0,4,14,7,24,32,26,5,2,23,8,13,10,6,1,11,5,30,8,8,11,23,17,22,13,32,4,5,27,16,40,20,18,8,1,3,1,0
20:30:09,10,17,4,17,29,19,11,6,26,34,38,12,23,22,1,5,22,25,17,7,3,2,1,30,10,6,19,15,19,7,0,30,2,3,1,1,20,34,0,18,1,18,2,5,32,31,29,19,26,8,12,0,40,26,2,0,26,2,6,7,4,27,3,0,4,13,7,26,32,25,7,2,22,8,12,8,6,0,11,5,29,8,8,12,23,18,22,13,32,4,5,27,16,40,20,18,8,1,3,1,1
20:32:09,10,17,4,17,29,19,11,6,26,33,38,12,23,22,1,5,22,25,17,7,3,2,2,29,10,6,19,15,20,7,0,30,2,3,1,1,20,35,0,18,1,17,2,7,32,32,28,19,26,8,11,0,40,29,2,0,26,3,6,7,4,27,3,0,4,13,7,27,32,25,7,2,23,7,12,8,6,0,11,5,29,8,8,12,23,17,22,13,32,4,5,26,15,40,20,18,8,1,3,1,2
20:34:08,10,17,4,17,29,19,11,6,26,33,38,12,23,22,1,5,22,25,17,7,3,2,2,29,10,6,19,15,20,7,0,30,2,3,1,1,20,35,0,18,1,17,2,7,32,32,28,19,26,8,11,0,40,29,2,0,26,3,6,7,4,27,3,0,4,13,7,27,32,25,7,2,23,7,12,8,6,0,11,5,29,8,8,12,23,17,22,13,32,4,5,26,15,40,20,18,8,1,3,1,2
20:36:08,9,17,3,17,29,19,12,6,26,33,38,12,23,24,1,5,21,25,17,7,4,2,2,29,10,6,17,16,20,7,0,30,1,2,1,1,20,35,0,18,1,17,2,8,32,33,29,19,26,8,11,0,40,29,2,0,26,3,4,7,4,27,2,1,4,13,7,27,32,25,7,2,23,7,13,8,7,0,11,4,29,8,8,12,23,17,22,13,32,3,5,27,15,40,20,18,8,0,3,0,2
20:38:09,9,17,3,18,29,18,12,6,26,33,38,12,23,23,1,5,20,25,17,8,4,1,2,29,10,5,18,17,21,8,1,30,2,2,1,1,20,35,0,20,1,15,2,8,31,32,29,19,26,8,11,0,40,29,2,0,26,3,4,7,4,27,2,1,3,13,7,28,32,25,8,2,23,7,14,8,9,0,11,5,27,9,8,12,22,17,22,13,32,3,5,27,15,40,20,18,8,0,3,0,2
20:40:09,9,17,3,18,29,18,12,6,26,33,38,12,23,23,1,5,20,25,17,8,4,1,2,29,10,5,18,17,21,8,1,30,2,2,1,1,20,35,0,20,1,15,2,8,31,32,29,19,26,8,11,0,40,29,2,0,26,3,4,7,4,27,2,1,3,13,7,28,32,25,8,2,23,7,14,8,9,0,11,5,27,9,8,12,22,17,22,13,32,3,5,27,15,40,20,18,8,0,3,0,2
20:42:08,9,17,3,18,29,18,12,6,26,33,38,12,23,23,1,5,22,26,17,9,4,1,2,29,10,5,18,18,21,9,1,30,2,2,1,1,19,35,0,20,1,15,2,9,31,32,29,19,26,9,10,0,39,29,2,0,27,3,4,8,4,26,2,1,3,13,7,27,32,24,9,2,22,6,15,9,8,0,11,5,28,10,8,12,21,17,21,14,32,3,5,27,15,40,21,18,8,0,3,0,2
20:44:09,9,17,3,18,29,18,12,6,26,33,38,12,23,23,1,5,23,26,17,9,4,2,2,29,10,5,16,18,21,9,1,30,2,2,1,1,19,35,1,21,1,14,2,12,30,31,28,19,26,9,12,0,39,29,2,0,27,3,2,8,4,26,2,1,3,13,7,27,32,24,9,2,22,6,15,10,8,0,12,5,28,10,8,12,21,17,21,14,32,3,5,26,15,40,21,18,8,0,3,0,0
20:46:09,9,17,3,18,29,18,12,6,26,33,38,12,23,23,1,5,23,26,17,9,4,2,2,29,10,5,16,18,21,9,1,30,2,2,1,1,19,35,1,21,1,14,2,12,30,31,28,19,26,9,12,0,39,29,2,0,27,3,2,8,4,26,2,1,3,13,7,27,32,24,9,2,22,6,15,10,8,0,12,5,28,10,8,12,21,17,21,14,32,3,5,26,15,40,21,18,8,0,3,0,0
20:48:09,9,17,3,18,29,18,11,6,27,34,38,12,23,24,1,3,23,26,17,9,4,2,2,29,10,7,18,19,21,9,0,30,2,2,1,0,19,35,2,23,1,13,2,12,30,33,28,19,26,9,14,1,39,29,2,0,28,3,2,8,3,26,2,1,2,13,7,27,32,24,9,2,20,6,15,12,8,0,12,5,29,10,8,12,21,17,20,14,32,3,5,26,15,40,19,18,7,0,3,0,0
20:50:09,9,17,3,18,30,18,11,7,27,34,38,12,23,24,1,2,23,26,17,9,4,2,2,29,10,7,22,19,22,9,0,30,2,2,2,0,19,34,2,23,1,16,2,12,29,32,29,19,26,10,14,1,39,29,3,0,28,2,0,8,3,26,2,1,2,14,7,27,31,24,10,2,19,8,15,14,8,0,12,5,29,10,8,11,21,17,19,14,32,3,5,26,13,40,18,18,7,0,2,0,0
20:52:08,9,17,3,18,30,18,11,7,27,34,38,12,23,24,1,2,23,26,17,9,4,2,2,29,10,7,22,19,22,9,0,30,2,2,2,0,19,34,2,23,1,16,2,12,29,32,29,19,26,10,14,1,39,29,3,0,28,2,0,8,3,26,2,1,2,14,7,27,31,24,10,2,19,8,15,14,8,0,12,5,29,10,8,11,21,17,19,14,32,3,5,26,13,40,18,18,7,0,2,0,0
20:54:08,9,17,3,17,30,17,11,8,27,37,38,12,24,25,1,2,22,25,17,9,4,1,2,29,11,7,22,19,23,8,0,30,2,3,2,0,18,34,2,21,1,16,2,12,30,32,29,19,24,10,14,2,39,28,4,0,28,2,0,8,3,26,2,0,2,14,7,26,31,25,10,2,19,8,15,14,8,0,12,5,29,10,8,11,20,17,19,15,32,3,5,26,13,40,18,18,7,0,2,0,1
20:56:09,9,17,3,17,30,17,9,8,27,37,38,12,25,24,1,2,22,25,17,9,4,1,2,28,10,7,23,19,23,8,0,30,2,3,2,0,18,32,2,22,1,14,2,12,30,32,29,19,24,10,14,2,39,27,6,0,28,2,0,8,3,26,1,0,0,14,7,26,30,25,10,2,19,8,15,14,6,0,11,5,29,10,8,10,20,17,20,15,32,3,5,26,13,40,18,17,7,0,2,0,1
20:58:09,9,17,3,17,30,17,9,8,27,37,38,12,25,24,1,2,22,25,17,9,4,1,2,28,10,7,23,19,23,8,0,30,2,3,2,0,18,32,2,22,1,14,2,12,30,32,29,19,24,10,14,2,39,27,6,0,28,2,0,8,3,26,1,0,0,14,7,26,30,25,10,2,19,8,15,14,6,0,11,5,29,10,8,10,20,17,20,15,32,3,5,26,13,40,18,17,7,0,2,0,1
21:00:09,9,16,3,17,30,17,10,9,28,37,38,12,24,25,1,2,22,26,17,9,4,1,2,27,10,7,23,19,23,8,0,30,2,3,2,0,18,32,2,22,1,14,2,12,30,32,29,19,24,9,14,2,40,27,7,0,28,2,1,8,3,26,0,1,0,14,7,26,30,25,10,2,18,7,15,13,6,0,11,5,28,9,8,11,20,17,20,15,32,3,5,26,13,40,17,17,7,1,0,0,1
21:02:08,9,16,3,16,30,17,10,9,31,37,38,12,25,25,1,2,22,26,18,9,4,1,2,29,10,7,22,19,23,8,0,30,2,2,2,0,18,32,2,24,1,16,2,13,30,32,29,19,24,8,14,2,40,27,8,0,27,2,2,7,3,26,0,1,1,13,7,24,30,25,10,2,20,7,15,13,9,0,11,5,28,9,8,11,20,18,20,15,32,3,5,26,13,40,19,19,5,1,0,0,1
21:04:08,9,16,3,16,30,17,10,9,31,37,38,12,25,25,1,2,22,26,18,9,4,1,2,29,10,7,22,19,23,8,0,30,2,2,2,0,18,32,2,24,1,16,2,13,30,32,29,19,24,8,14,2,40,27,8,0,27,2,2,7,3,26,0,1,1,13,7,24,30,25,10,2,20,7,15,13,9,0,11,5,28,9,8,11,20,18,20,15,32,3,5,26,13,40,19,19,5,1,0,0,1
21:06:09,9,16,3,16,30,17,10,9,31,39,38,11,25,26,1,2,21,26,17,9,3,1,2,29,10,7,22,19,23,8,1,30,2,2,2,2,18,32,2,25,1,16,2,13,30,33,29,19,24,9,14,3,40,25,8,0,27,2,2,7,3,26,0,1,1,13,6,24,30,25,9,2,20,8,16,12,8,0,11,5,28,9,8,11,20,18,20,15,32,3,5,25,13,40,20,18,7,1,0,0,1
21:08:09,9,16,3,16,30,17,10,9,31,39,38,11,25,26,1,2,22,26,17,9,4,1,2,29,10,7,20,18,25,8,1,30,2,2,2,2,18,32,2,25,1,15,2,14,30,33,30,19,25,10,13,3,40,26,8,0,27,2,3,7,3,26,0,1,1,12,6,24,30,25,9,2,19,8,16,8,7,0,11,5,28,9,8,11,23,19,21,16,32,3,5,25,13,40,22,16,8,1,0,0,2
21:10:09,9,16,3,16,30,17,10,9,31,39,38,11,25,26,1,2,22,26,17,9,4,1,2,29,10,7,20,18,25,8,1,30,2,2,2,2,18,32,2,25,1,15,2,14,30,33,30,19,25,10,13,3,40,26,8,0,27,2,3,7,3,26,0,1,1,12,6,24,30,25,9,2,19,8,16,8,7,0,11,5,28,9,8,11,23,19,21,16,32,3,5,25,13,40,22,16,8,1,0,0,2
21:12:08,9,16,3,16,30,17,10,8,31,39,37,11,25,26,1,2,23,26,17,9,4,1,2,29,10,7,21,18,25,8,1,30,2,2,2,3,18,32,2,25,1,15,2,14,30,35,30,20,26,11,13,3,40,24,8,0,27,3,3,7,2,26,0,1,0,12,6,23,30,25,9,2,19,8,16,9,5,0,11,6,28,9,8,11,23,19,20,16,32,3,5,25,13,40,22,15,10,1,0,0,2
21:14:08,9,16,3,16,30,17,9,8,31,39,38,11,25,26,1,2,23,25,17,10,4,1,2,29,11,7,22,18,25,9,1,30,2,0,2,3,18,32,2,25,1,14,2,14,30,35,30,20,26,11,14,3,40,22,8,0,27,3,3,7,2,26,0,1,0,12,6,23,30,26,9,0,19,8,16,9,6,0,11,6,27,7,9,12,23,19,19,16,32,3,6,25,13,40,22,13,11,1,0,0,2
21:16:09,9,16,3,16,30,17,9,8,31,39,38,11,25,26,1,2,23,25,17,10,4,1,2,29,11,7,22,18,25,9,1,30,2,0,2,3,18,32,2,25,1,14,2,14,30,35,30,20,26,11,14,3,40,22,8,0,27,3,3,7,2,26,0,1,0,12,6,23,30,26,9,0,19,8,16,9,6,0,11,6,27,7,9,12,23,19,19,16,32,3,6,25,13,40,22,13,11,1,0,0,2
21:18:09,9,16,3,17,29,17,9,8,31,39,38,11,25,26,1,2,24,26,17,10,4,1,2,28,12,7,24,18,25,9,1,29,0,0,2,3,19,32,2,25,1,14,2,14,30,35,30,19,25,12,14,3,40,21,8,0,28,4,2,7,2,26,0,1,0,12,6,23,30,26,9,0,16,7,16,8,7,0,11,6,27,7,9,12,24,19,19,16,32,3,6,25,13,40,22,13,11,1,0,0,3
21:20:09,9,16,3,17,29,17,10,9,31,38,38,11,25,26,1,2,24,26,17,11,4,1,2,28,12,6,23,18,25,9,2,29,1,0,2,3,19,32,2,25,1,12,2,14,30,35,30,19,25,12,15,3,40,21,8,0,28,4,2,9,1,27,0,1,0,12,6,24,30,26,9,0,16,7,16,8,8,0,11,6,27,7,9,11,24,19,20,16,32,3,6,25,13,40,22,13,11,1,0,0,3
21:22:08,9,16,3,17,29,17,10,9,31,38,38,11,25,26,1,2,24,26,17,11,4,1,2,28,12,6,23,18,25,9,2,29,1,0,2,3,19,32,2,25,1,12,2,14,30,35,30,19,25,12,15,3,40,21,8,0,28,4,2,9,1,27,0,1,0,12,6,24,30,26,9,0,16,7,16,8,8,0,11,6,27,7,9,11,24,19,20,16,32,3,6,25,13,40,22,13,11,1,0,0,3
21:24:09,9,16,3,17,29,17,10,9,31,36,38,11,25,26,1,2,24,26,17,12,3,0,2,29,12,6,23,19,25,9,2,29,0,1,2,4,19,32,2,23,0,12,2,14,29,35,29,18,25,12,15,2,40,22,8,0,28,4,2,9,1,27,0,1,0,12,6,24,30,26,9,0,16,7,16,8,8,0,11,6,27,7,9,11,24,20,20,16,32,3,7,25,13,40,22,13,11,1,0,0,3
21:26:09,9,15,3,17,29,17,10,10,29,36,38,11,25,25,1,2,23,26,17,12,2,2,2,29,12,6,22,19,25,10,2,29,0,2,2,4,19,32,2,22,0,10,2,13,28,34,30,2,25,12,16,2,40,22,8,0,28,4,0,10,2,27,0,1,0,12,5,24,30,26,9,0,17,7,16,7,8,0,11,6,27,6,8,11,24,20,20,16,33,3,7,25,13,40,22,13,11,1,0,0,3
21:28:08,9,15,3,17,29,17,10,10,29,36,38,11,25,25,1,2,23,26,17,12,2,2,2,29,12,6,22,19,25,10,2,29,0,2,2,4,19,32,2,22,0,10,2,13,28,34,30,2,25,12,16,2,40,22,8,0,28,4,0,10,2,27,0,1,0,12,5,24,30,26,9,0,17,7,16,7,8,0,11,6,27,6,8,11,24,20,20,16,33,3,7,25,13,40,22,13,11,1,0,0,3
21:30:09,9,15,3,17,29,17,10,10,29,37,38,11,25,27,1,1,23,26,16,12,2,2,2,29,12,6,22,20,25,10,2,29,0,2,2,5,20,33,2,22,0,10,2,13,27,34,30,2,25,12,16,2,40,23,8,0,28,4,0,11,2,27,0,1,0,12,5,24,30,26,9,0,18,7,16,7,8,0,11,6,25,7,9,11,24,21,19,16,33,3,7,25,13,40,22,13,11,1,0,0,3
21:32:09,9,15,3,17,29,17,10,10,29,36,38,10,25,27,1,1,23,26,16,12,2,2,2,28,12,6,22,21,25,10,2,29,0,2,2,5,19,34,2,22,0,10,2,13,27,33,29,2,24,13,16,2,40,24,9,0,28,4,0,11,2,27,0,1,0,11,5,24,31,26,9,0,21,7,16,7,6,0,11,6,26,7,9,12,24,22,19,16,33,3,7,25,13,40,22,13,11,1,0,0,3
21:34:09,9,15,3,17,29,17,10,10,29,36,38,10,25,27,1,1,23,26,16,12,2,2,2,28,12,6,22,21,25,10,2,29,0,2,2,5,19,34,2,22,0,10,2,13,27,33,29,2,24,13,16,2,40,24,9,0,28,4,0,11,2,27,0,1,0,11,5,24,31,26,9,0,21,7,16,7,6,0,11,6,26,7,9,12,24,22,19,16,33,3,7,25,13,40,22,13,11,1,0,0,3
21:36:09,9,14,4,17,29,17,10,10,29,36,38,10,25,28,1,1,23,26,16,13,1,2,2,28,13,6,22,21,25,10,4,29,0,2,2,6,19,34,2,23,1,9,2,13,28,33,29,2,24,14,16,1,40,24,9,0,27,4,0,11,2,27,1,1,1,12,5,23,32,26,8,0,21,7,16,8,6,2,11,7,26,7,9,12,24,22,19,16,33,3,7,25,13,40,22,13,10,2,0,0,3
21:38:08,9,14,4,17,28,17,10,10,28,37,38,10,25,28,1,1,14,26,15,13,2,2,2,28,13,6,22,21,25,10,4,29,0,0,2,6,19,34,2,23,1,9,1,12,28,33,29,2,24,15,16,0,40,24,8,0,27,4,0,11,1,26,1,1,1,12,4,23,32,26,8,0,22,8,16,8,6,2,11,8,26,7,9,12,24,22,20,16,33,3,7,25,13,40,22,13,10,2,0,0,3
21:40:08,9,14,4,17,28,17,10,10,28,37,38,10,25,28,1,1,14,26,15,13,2,2,2,28,13,6,22,21,25,10,4,29,0,0,2,6,19,34,2,23,1,9,1,12,28,33,29,2,24,15,16,0,40,24,8,0,27,4,0,11,1,26,1,1,1,12,4,23,32,26,8,0,22,8,16,8,6,2,11,8,26,7,9,12,24,22,20,16,33,3,7,25,13,40,22,13,10,2,0,0,3
21:42:08,9,14,4,18,28,17,10,10,28,37,38,10,25,27,1,1,14,26,15,12,2,2,2,28,13,6,22,22,26,10,4,29,0,0,2,6,19,34,2,23,1,9,1,12,27,33,29,2,23,15,16,0,40,24,8,0,27,4,0,11,1,26,1,1,0,23,5,22,32,26,8,0,22,8,16,8,7,3,11,8,26,7,9,12,24,22,20,16,33,3,7,25,13,40,22,13,10,2,0,0,3
21:44:09,9,13,4,18,28,17,10,10,28,37,38,10,25,25,0,1,14,26,16,12,2,2,1,28,14,6,22,23,26,11,4,29,0,0,2,7,19,34,1,23,1,9,0,12,25,30,29,1,23,15,16,0,40,24,8,0,27,4,0,11,1,25,1,0,1,30,5,22,32,26,9,0,23,8,16,9,7,4,11,9,26,7,9,11,23,24,20,18,33,3,7,25,13,40,22,13,10,2,0,0,3
21:46:08,9,13,4,18,28,17,10,10,28,37,38,10,25,25,0,1,14,26,16,12,2,2,1,28,14,6,22,23,26,11,4,29,0,0,2,7,19,34,1,23,1,9,0,12,25,30,29,1,23,15,16,0,40,24,8,0,27,4,0,11,1,25,1,0,1,30,5,22,32,26,9,0,23,8,16,9,7,4,11,9,26,7,9,11,23,24,20,18,33,3,7,25,13,40,22,13,10,2,0,0,3
21:48:09,10,13,4,18,28,18,10,10,29,37,38,10,25,24,0,1,14,26,16,13,2,1,1,28,14,5,21,23,27,12,4,30,0,0,2,7,19,34,1,21,1,10,0,11,23,32,29,1,23,15,16,0,40,15,8,0,27,4,0,11,1,26,1,0,1,30,5,22,32,26,9,0,23,6,16,8,7,4,12,9,26,7,9,9,23,24,20,18,33,3,7,25,13,40,22,13,10,2,0,0,3
21:50:08,10,13,4,18,28,18,11,10,29,35,38,8,24,24,0,1,14,26,16,13,2,1,1,28,13,5,21,23,27,12,5,30,0,0,2,7,19,34,1,21,1,10,0,10,23,32,29,1,23,15,16,0,40,15,8,0,27,4,0,11,1,26,1,0,1,30,6,22,32,26,9,0,23,6,16,8,7,4,12,9,26,6,9,7,24,24,20,18,33,3,7,25,13,40,22,13,10,2,0,0,3
21:52:09,10,13,4,18,28,18,11,10,29,35,38,8,24,24,0,1,14,26,16,13,2,1,1,28,13,5,21,23,27,12,5,30,0,0,2,7,19,34,1,21,1,10,0,10,23,32,29,1,23,15,16,0,40,15,8,0,27,4,0,11,1,26,1,0,1,30,6,22,32,26,9,0,23,6,16,8,7,4,12,9,26,6,9,7,24,24,20,18,33,3,7,25,13,40,22,13,10,2,0,0,3
21:54:09,10,13,4,18,28,18,11,10,29,35,38,8,24,24,0,1,14,26,16,13,2,1,1,29,13,5,21,22,27,12,5,29,0,0,2,7,19,34,1,22,1,10,0,10,22,32,29,1,22,15,16,1,40,15,8,0,27,2,0,12,1,26,1,0,1,30,6,22,35,26,9,0,23,6,16,8,7,4,12,9,27,6,9,7,24,25,20,18,33,3,7,25,13,40,22,13,10,2,0,0,3
21:56:08,10,13,4,18,28,18,11,10,29,36,38,8,25,24,0,1,14,26,16,13,3,1,1,29,12,5,22,23,26,14,5,29,0,0,2,6,19,34,1,20,1,10,0,10,23,33,29,1,22,15,16,1,40,15,8,0,27,2,0,12,1,25,1,0,1,30,6,22,35,26,9,0,22,5,16,8,8,4,12,9,27,6,9,7,24,25,20,18,33,4,7,25,13,40,22,13,10,2,0,0,3
21:58:09,10,13,4,18,28,18,11,10,29,36,38,8,25,24,0,1,14,26,16,13,3,1,1,29,12,5,22,23,26,14,5,29,0,0,2,6,19,34,1,20,1,10,0,10,23,33,29,1,22,15,16,1,40,15,8,0,27,2,0,12,1,25,1,0,1,30,6,22,35,26,9,0,22,5,16,8,8,4,12,9,27,6,9,7,24,25,20,18,33,4,7,25,13,40,22,13,10,2,0,0,3
22:00:09,10,13,4,18,28,18,11,10,28,38,38,7,25,24,0,1,15,26,14,12,3,1,1,30,13,5,22,21,26,14,5,29,0,0,2,6,19,34,1,20,1,10,0,9,23,33,28,1,22,14,16,1,40,16,10,0,28,2,0,12,1,25,1,0,2,30,6,22,35,26,9,0,22,5,16,8,9,4,13,8,27,6,9,6,24,25,20,18,33,4,8,24,18,40,22,12,10,2,0,0,3
22:02:08,11,13,4,18,28,18,11,10,28,38,38,8,25,25,0,1,16,26,14,12,3,0,1,30,15,5,22,22,26,12,5,29,0,0,2,6,19,33,1,22,1,10,0,9,23,34,28,1,22,14,16,1,31,17,10,0,28,2,2,12,1,25,1,0,2,31,6,22,35,26,9,1,23,5,16,8,8,4,13,8,27,6,9,6,24,25,21,18,33,4,8,24,28,40,22,12,11,2,0,0,3
22:04:08,11,13,4,18,28,18,11,10,28,38,38,8,25,25,0,1,16,26,14,12,3,0,1,30,15,5,22,22,26,12,5,29,0,0,2,6,19,33,1,22,1,10,0,9,23,34,28,1,22,14,16,1,31,17,10,0,28,2,2,12,1,25,1,0,2,31,6,22,35,26,9,1,23,5,16,8,8,4,13,8,27,6,9,6,24,25,21,18,33,4,8,24,28,40,22,12,11,2,0,0,3
22:06:09,11,13,4,18,28,18,11,10,28,37,38,8,25,24,0,1,17,26,14,12,3,0,2,30,15,5,22,22,26,12,5,28,0,0,2,6,19,33,1,22,1,10,0,9,22,34,27,1,22,14,16,1,31,19,10,0,28,2,2,11,0,25,1,0,2,31,6,22,35,26,9,1,23,4,16,8,7,3,13,8,28,6,9,6,24,25,21,18,33,4,8,24,32,40,21,12,12,2,1,0,3
22:08:09,11,13,4,18,28,19,11,9,28,37,38,8,16,24,0,1,17,26,14,12,3,1,2,30,14,5,22,22,24,13,6,29,0,0,2,7,19,33,1,21,1,10,0,9,22,34,27,1,21,14,16,1,31,19,10,0,28,2,0,11,0,25,0,0,2,31,6,22,35,25,9,1,23,4,16,8,7,4,13,8,28,6,9,6,24,25,21,18,33,4,8,24,32,40,21,12,12,2,1,0,3
22:10:09,11,13,4,18,28,19,11,9,28,37,38,8,16,24,0,1,17,26,14,12,3,1,2,30,14,5,22,22,24,13,6,29,0,0,2,7,19,33,1,21,1,10,0,9,22,34,27,1,21,14,16,1,31,19,10,0,28,2,0,11,0,25,0,0,2,31,6,22,35,25,9,1,23,4,16,8,7,4,13,8,28,6,9,6,24,25,21,18,33,4,8,24,32,40,21,12,12,2,1,0,3
22:12:09,11,13,4,18,28,19,11,9,28,38,38,8,17,24,0,1,17,26,14,12,3,2,2,30,13,5,22,22,25,13,6,29,0,0,2,7,19,33,1,21,1,11,0,9,22,34,27,1,21,13,16,1,31,18,11,0,28,2,0,11,1,25,0,0,2,31,5,22,35,25,9,1,22,4,16,8,7,5,13,9,28,4,9,5,24,25,21,18,33,4,8,24,32,40,21,12,12,2,1,1,3
22:14:09,11,13,4,18,28,19,12,9,28,38,38,8,17,24,0,1,17,26,14,12,3,2,2,30,13,5,22,22,26,13,6,29,0,0,2,8,19,33,1,21,1,10,0,9,22,34,28,1,21,13,16,1,31,17,11,0,28,2,0,11,1,25,0,0,2,31,5,23,35,25,9,1,22,4,16,9,6,5,13,10,28,0,9,5,24,25,21,18,33,4,8,24,32,40,21,12,12,3,1,0,3
22:16:09,11,13,4,18,28,19,12,9,28,38,38,8,17,24,0,1,17,26,14,12,3,2,2,30,13,5,22,22,26,13,6,29,0,0,2,8,19,33,1,21,1,10,0,9,22,34,28,1,21,13,16,1,31,17,11,0,28,2,0,11,1,25,0,0,2,31,5,23,35,25,9,1,22,4,16,9,6,5,13,10,28,0,9,5,24,25,21,18,33,4,8,24,32,40,21,12,12,3,1,0,3
