,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:30:09,7,14,0,4,18,7,4,18,0,11,13,18,25,12,15,2,5,6,19,20,6,32,16,2,18,19,10,13,1,14,4,28,19,1,15,12,20,32,15,24,11,9,24,25,6,37,14,9,22,12,16,21,25,5,13,11,20,20,6,13,14,10,15,1,31,36,8,15,16,3,23,4,23,28,1,9,19,27,6,22,1,6,10,0,7,8,0,18,34,17,10,0,38,21,0,26,19,8,2,0,6
13:32:09,7,14,0,4,18,7,4,18,0,11,13,18,25,12,15,2,5,6,19,20,6,32,16,2,18,19,10,13,1,14,4,28,19,1,15,12,20,32,15,24,11,9,24,25,6,37,14,9,22,12,16,21,25,5,13,11,20,20,6,13,14,10,15,1,31,36,8,15,16,3,23,4,23,28,1,9,19,27,6,22,1,6,10,0,7,8,0,18,34,17,10,0,38,21,0,26,19,8,2,0,6
13:34:08,7,14,0,4,18,7,4,18,0,11,12,18,25,12,15,2,5,6,19,20,6,32,16,2,17,19,10,14,1,13,4,28,19,0,15,13,19,33,15,24,11,8,24,25,6,39,15,9,22,11,16,20,25,5,14,11,20,20,3,13,14,10,15,1,31,36,8,15,16,3,23,4,22,28,0,7,19,27,6,22,1,6,10,0,7,8,0,18,34,17,10,2,38,21,0,27,19,8,2,0,6
13:36:08,6,14,0,4,18,7,4,18,0,11,12,18,25,11,15,2,5,6,20,20,6,32,16,2,16,19,10,14,0,13,4,28,20,0,15,13,19,33,15,24,11,8,24,25,6,39,15,9,24,10,17,20,25,5,14,11,21,20,3,13,15,9,15,1,31,36,8,15,16,3,23,4,23,28,0,7,20,27,6,22,2,6,10,0,7,8,0,16,34,17,10,2,38,21,0,27,19,8,2,0,7
13:38:09,6,14,0,4,18,7,4,18,0,11,12,18,25,11,15,2,5,6,20,20,6,32,16,2,16,19,10,14,0,13,4,28,20,0,15,13,19,33,15,24,11,8,24,25,6,39,15,9,24,10,17,20,25,5,14,11,21,20,3,13,15,9,15,1,31,36,8,15,16,3,23,4,23,28,0,7,20,27,6,22,2,6,10,0,7,8,0,16,34,17,10,2,38,21,0,27,19,8,2,0,7
13:40:09,6,14,0,4,18,7,3,17,0,11,12,18,24,11,15,2,5,5,20,20,6,32,15,3,16,19,10,14,0,13,4,30,20,0,15,13,19,33,15,24,11,8,24,23,6,40,15,9,24,9,17,20,25,5,14,11,21,20,3,12,16,9,15,1,30,36,8,15,16,3,23,3,22,28,0,7,20,27,6,22,2,6,10,0,7,8,0,16,34,17,10,3,38,21,0,27,18,7,2,0,7
13:42:08,6,14,1,4,18,6,3,17,0,11,12,18,24,12,15,2,5,5,20,20,6,32,15,3,15,18,11,14,0,13,4,30,20,1,15,11,20,33,16,24,11,9,24,23,6,40,15,9,25,9,17,21,25,5,14,11,20,20,3,11,16,9,15,1,32,34,8,15,15,3,23,3,23,28,0,7,20,25,6,21,2,6,10,0,7,8,1,15,34,17,10,3,38,21,0,27,20,7,2,0,9
13:44:08,6,14,1,4,18,6,3,17,0,11,12,18,24,12,15,2,5,5,20,20,6,32,15,3,15,18,11,14,0,13,4,30,20,1,15,11,20,33,16,24,11,9,24,23,6,40,15,9,25,9,17,21,25,5,14,11,20,20,3,11,16,9,15,1,32,34,8,15,15,3,23,3,23,28,0,7,20,25,6,21,2,6,10,0,7,8,1,15,34,17,10,3,38,21,0,27,20,7,2,0,9
13:46:08,6,14,1,15,18,6,3,17,0,10,12,17,24,12,15,2,5,5,20,20,5,32,15,2,15,18,11,15,2,14,4,30,21,1,18,11,20,33,16,25,11,9,24,23,6,40,15,9,25,9,17,21,25,5,14,11,20,20,3,11,16,8,15,1,31,34,8,15,15,3,23,3,23,29,0,7,20,25,6,21,2,6,10,0,7,8,1,15,34,17,9,5,38,22,0,27,20,7,1,0,9
13:48:09,6,14,1,21,19,6,2,17,0,10,12,17,24,12,15,2,6,5,20,20,5,32,15,1,15,18,11,15,3,15,4,30,21,1,18,11,20,33,16,25,11,9,24,24,6,40,14,9,26,8,17,21,25,4,15,11,20,21,4,11,16,8,15,1,31,34,8,15,15,3,24,3,23,29,0,7,20,25,6,21,2,6,10,0,7,8,1,14,34,17,9,5,38,22,0,27,21,7,1,0,9
13:50:09,6,14,1,21,19,6,2,17,0,10,12,17,24,12,15,2,6,5,20,20,5,32,15,1,15,18,11,15,3,15,4,30,21,1,18,11,20,33,16,25,11,9,24,24,6,40,14,9,26,8,17,21,25,4,15,11,20,21,4,11,16,8,15,1,31,34,8,15,15,3,24,3,23,29,0,7,20,25,6,21,2,6,10,0,7,8,1,14,34,17,9,5,38,22,0,27,21,7,1,0,9
13:52:08,6,14,1,21,19,6,3,17,0,10,12,17,24,12,15,2,6,5,20,20,5,31,15,0,14,18,11,16,2,15,4,30,21,0,18,11,20,34,16,25,10,10,24,25,6,40,14,9,26,8,17,21,25,4,15,11,21,21,4,10,16,8,15,1,31,34,8,15,15,3,24,3,23,29,0,7,20,25,6,21,2,7,10,0,7,8,1,13,34,17,9,5,38,22,0,27,21,7,1,0,9
13:54:09,6,14,1,21,19,6,3,17,0,11,12,17,24,12,14,2,7,5,20,20,5,31,15,0,14,19,11,16,2,16,4,30,21,0,18,10,20,35,16,26,10,13,24,25,6,40,14,9,27,8,17,21,25,4,15,11,12,21,4,10,16,8,15,1,31,34,8,15,15,3,24,3,23,29,0,8,19,25,6,21,2,7,10,0,7,8,1,12,34,16,9,5,38,22,1,26,21,7,0,0,9
13:56:09,6,14,1,21,19,6,3,17,0,11,12,17,24,12,14,2,7,5,20,20,5,31,15,0,14,19,11,16,2,16,4,30,21,0,18,10,20,35,16,26,10,13,24,25,6,40,14,9,27,8,17,21,25,4,15,11,12,21,4,10,16,8,15,1,31,34,8,15,15,3,24,3,23,29,0,8,19,25,6,21,2,7,10,0,7,8,1,12,34,16,9,5,38,22,1,26,21,7,0,0,9
13:58:09,6,14,1,21,19,6,3,17,0,11,12,17,24,10,14,2,7,5,20,20,5,31,15,0,14,19,14,16,2,16,3,30,21,0,18,10,20,35,16,26,10,11,24,25,6,40,14,9,27,8,17,21,25,4,16,11,12,21,4,10,15,7,15,1,31,33,8,15,15,3,24,3,23,29,0,8,19,25,6,21,2,6,10,0,7,8,1,12,34,16,9,4,38,22,1,26,22,7,0,0,9
14:00:09,6,14,1,21,19,6,3,17,0,11,12,17,24,7,14,2,6,5,20,20,5,31,15,0,14,19,14,16,2,16,3,30,21,0,18,10,20,35,15,25,10,11,24,25,6,40,14,9,27,8,17,21,25,4,17,11,12,21,4,10,15,7,16,1,31,33,8,14,15,3,24,3,23,29,0,8,19,25,6,20,2,6,10,1,7,8,0,12,34,17,9,4,38,22,1,27,23,7,0,0,9
14:02:08,6,14,1,21,19,6,3,17,0,11,12,17,24,7,14,2,6,5,20,20,5,31,15,0,14,19,14,16,2,16,3,30,21,0,18,10,20,35,15,25,10,11,24,25,6,40,14,9,27,8,17,21,25,4,17,11,12,21,4,10,15,7,16,1,31,33,8,14,15,3,24,3,23,29,0,8,19,25,6,20,2,6,10,1,7,8,0,12,34,17,9,4,38,22,1,27,23,7,0,0,9
14:04:09,6,14,1,21,19,6,4,17,0,10,12,17,24,7,14,2,5,5,20,20,4,31,15,0,15,19,14,19,2,16,3,30,21,0,18,10,19,35,15,25,10,10,24,25,5,40,14,9,26,8,17,21,25,4,16,11,4,21,4,10,15,7,16,1,31,33,8,14,15,3,24,3,22,29,0,9,19,25,6,20,2,6,9,2,8,9,0,11,34,17,9,4,38,21,1,26,24,7,0,0,9
14:06:09,6,14,1,21,19,5,4,17,0,10,12,17,24,7,14,2,3,6,20,19,4,31,15,0,15,19,16,19,2,16,2,30,21,0,18,10,19,35,15,26,10,12,24,25,5,40,14,9,26,8,17,20,25,4,16,11,4,21,4,11,15,7,16,1,31,33,8,14,15,3,24,3,22,28,1,9,19,25,6,20,2,6,9,0,8,9,0,11,34,17,9,4,38,21,1,26,25,7,0,0,9
14:08:09,6,14,1,21,19,5,4,17,0,10,12,17,24,7,14,2,3,6,20,19,4,31,15,0,15,19,16,19,2,16,2,30,21,0,18,10,19,35,15,26,10,12,24,25,5,40,14,9,26,8,17,20,25,4,16,11,4,21,4,11,15,7,16,1,31,33,8,14,15,3,24,3,22,28,1,9,19,25,6,20,2,6,9,0,8,9,0,11,34,17,9,4,38,21,1,26,25,7,0,0,9
14:10:08,7,14,1,21,19,5,4,17,0,10,12,15,24,7,14,2,3,6,20,19,4,31,15,0,15,19,19,20,3,16,2,30,21,0,18,10,19,35,15,30,10,12,24,26,5,40,14,9,26,8,17,21,25,4,16,11,4,21,4,10,14,7,16,1,30,33,8,14,15,3,24,3,22,28,1,9,20,25,6,19,2,6,9,9,8,9,0,11,34,16,9,2,38,21,1,26,25,6,0,0,9
14:12:09,7,14,1,21,19,5,4,17,0,10,12,15,24,7,14,2,3,6,20,19,4,31,15,0,15,19,19,20,3,16,2,30,21,0,18,10,19,35,15,30,10,12,24,26,5,40,14,9,26,8,17,21,25,4,16,11,4,21,4,10,14,7,16,1,30,33,8,14,15,3,24,3,22,28,1,9,20,25,6,19,2,6,9,9,8,9,0,11,34,16,9,2,38,21,1,26,25,6,0,0,9
14:14:09,8,14,1,21,19,5,4,17,6,10,12,15,24,7,14,2,3,5,20,19,4,31,15,0,15,19,19,20,3,16,2,27,21,0,18,9,19,35,15,30,10,14,24,26,6,39,15,9,25,8,17,20,25,4,16,11,4,21,4,10,14,7,16,1,30,33,8,12,15,3,23,3,19,28,1,9,19,24,6,19,2,6,9,9,8,9,0,13,34,16,9,2,38,21,2,26,25,6,0,0,9
14:16:08,8,14,1,21,18,5,4,17,9,10,12,16,24,5,14,2,0,5,20,19,4,31,14,0,14,19,19,20,3,16,1,27,21,0,18,10,19,35,15,30,10,14,24,27,6,39,15,8,25,8,19,20,25,4,15,11,4,21,4,10,14,7,16,1,30,33,8,12,15,3,23,3,19,27,1,9,19,24,6,19,2,6,8,9,9,9,0,13,34,16,10,1,38,21,2,26,25,6,0,0,9
14:18:09,8,14,1,21,18,5,4,17,9,10,12,16,24,5,14,2,0,5,20,19,4,31,14,0,14,19,19,20,3,16,1,27,21,0,18,10,19,35,15,30,10,14,24,27,6,39,15,8,25,8,19,20,25,4,15,11,4,21,4,10,14,7,16,1,30,33,8,12,15,3,23,3,19,27,1,9,19,24,6,19,2,6,8,9,9,9,0,13,34,16,10,1,38,21,2,26,25,6,0,0,9
14:20:09,8,14,1,21,18,4,4,17,9,10,12,16,24,5,14,3,0,5,20,19,3,31,15,0,14,19,20,21,3,16,1,27,21,1,18,9,19,35,15,30,10,14,25,28,6,39,15,8,25,8,19,20,25,4,15,11,4,21,4,9,14,7,16,1,30,33,8,12,15,3,23,3,20,27,1,9,21,25,6,19,2,6,8,9,9,9,1,13,34,16,10,2,38,21,2,26,25,6,0,0,9
14:22:09,8,14,1,21,18,4,4,17,9,10,11,16,24,5,14,3,0,4,20,19,3,31,15,0,13,18,21,21,3,16,1,27,21,1,18,9,19,35,15,30,10,13,26,28,6,39,15,8,25,8,20,20,25,4,15,11,4,21,3,10,14,7,16,1,30,33,8,12,16,3,23,3,18,27,2,10,22,25,7,19,2,6,8,9,9,9,1,13,34,16,10,0,38,21,2,26,24,6,0,0,9
14:24:09,8,14,1,21,18,4,4,17,9,10,11,16,24,5,14,3,0,4,20,19,3,31,15,0,13,18,21,21,3,16,1,27,21,1,18,9,19,35,15,30,10,13,26,28,6,39,15,8,25,8,20,20,25,4,15,11,4,21,3,10,14,7,16,1,30,33,8,12,16,3,23,3,18,27,2,10,22,25,7,19,2,6,8,9,9,9,1,13,34,16,10,0,38,21,2,26,24,6,0,0,9
14:26:09,8,14,1,21,18,4,4,17,9,10,11,16,24,5,13,3,1,4,21,19,3,31,16,0,13,18,21,22,4,16,1,27,22,1,18,7,19,35,15,30,10,14,26,28,6,40,15,8,25,9,20,20,25,3,15,11,4,21,3,10,14,6,16,1,30,33,8,11,16,3,24,3,19,27,2,10,24,25,7,18,2,6,8,8,9,9,1,10,34,16,10,0,38,21,2,27,24,6,0,1,9
14:28:09,8,14,1,21,20,4,3,17,9,10,10,16,24,5,13,3,0,4,22,19,3,31,16,0,15,18,21,23,4,16,1,27,22,1,18,7,19,35,15,30,10,15,26,28,6,40,15,8,25,10,20,21,25,3,15,11,4,21,3,12,15,6,16,0,31,33,9,11,16,3,24,3,20,28,2,10,24,24,6,18,2,6,8,8,9,9,1,10,34,16,10,0,38,22,1,27,24,5,1,1,8
14:30:08,8,14,1,21,20,4,3,17,9,10,10,16,24,5,13,3,0,4,22,19,3,31,16,0,15,18,21,23,4,16,1,27,22,1,18,7,19,35,15,30,10,15,26,28,6,40,15,8,25,10,20,21,25,3,15,11,4,21,3,12,15,6,16,0,31,33,9,11,16,3,24,3,20,28,2,10,24,24,6,18,2,6,8,8,9,9,1,10,34,16,10,0,38,22,1,27,24,5,1,1,8
14:32:09,7,14,1,21,20,4,3,18,9,10,10,16,24,5,13,3,0,4,22,20,2,31,16,0,14,18,22,24,4,16,1,27,22,1,18,7,19,23,15,29,10,15,26,28,6,39,17,8,25,10,20,21,25,3,15,11,4,21,2,12,15,6,15,0,31,33,9,11,16,3,24,3,21,29,2,10,24,22,6,18,2,6,8,7,9,10,1,10,34,16,10,0,38,23,1,27,23,5,1,1,9
14:34:09,7,14,1,21,20,4,3,18,9,10,10,16,24,5,13,3,0,4,22,20,2,32,16,0,14,18,22,23,4,16,1,29,22,1,18,7,19,23,14,29,10,15,26,28,5,39,17,8,25,10,20,21,25,3,15,12,4,21,2,12,15,7,15,0,31,33,9,11,16,3,23,3,22,29,2,10,24,23,6,17,2,6,8,7,9,10,1,9,34,16,10,0,38,23,1,28,24,5,1,1,9
14:36:09,7,14,1,21,20,4,3,18,9,10,10,16,24,5,13,3,0,4,22,20,2,32,16,0,14,18,22,23,4,16,1,29,22,1,18,7,19,23,14,29,10,15,26,28,5,39,17,8,25,10,20,21,25,3,15,12,4,21,2,12,15,7,15,0,31,33,9,11,16,3,23,3,22,29,2,10,24,23,6,17,2,6,8,7,9,10,1,9,34,16,10,0,38,23,1,28,24,5,1,1,9
14:38:08,7,14,1,21,20,3,3,18,9,10,10,16,24,5,13,3,0,0,21,19,2,32,16,0,14,18,23,23,4,16,1,30,22,1,18,7,19,23,14,29,10,17,26,28,5,38,17,8,25,9,19,21,25,3,15,12,5,21,2,12,15,7,15,0,31,33,9,11,16,3,23,3,22,29,2,9,24,24,6,17,2,6,8,7,9,10,1,9,34,16,10,0,38,23,1,27,24,5,1,1,9
14:40:09,7,14,1,21,20,3,3,18,9,12,7,16,24,6,13,3,2,0,21,19,2,32,16,0,14,18,23,23,4,15,1,30,22,1,18,7,19,18,14,29,10,17,26,28,4,37,18,8,25,9,19,21,25,4,15,12,5,21,2,12,15,8,15,0,31,32,9,11,16,3,23,3,22,29,2,7,24,24,6,16,0,6,8,6,9,10,1,9,34,16,10,0,38,23,1,27,24,5,1,1,9
14:42:08,7,14,1,21,20,3,3,18,9,12,7,16,24,6,13,3,2,0,21,19,2,32,16,0,14,18,23,23,4,15,1,30,22,1,18,7,19,18,14,29,10,17,26,28,4,37,18,8,25,9,19,21,25,4,15,12,5,21,2,12,15,8,15,0,31,32,9,11,16,3,23,3,22,29,2,7,24,24,6,16,0,6,8,6,9,10,1,9,34,16,10,0,38,23,1,27,24,5,1,1,9
14:44:08,7,14,1,21,20,3,3,18,9,12,7,16,24,8,13,3,2,0,21,19,2,34,16,0,13,18,23,23,3,16,0,30,22,1,18,7,19,18,14,30,10,17,26,29,4,37,18,8,25,9,19,21,25,4,14,12,4,21,0,11,15,8,15,0,31,32,9,11,16,2,22,3,22,29,2,5,23,23,6,16,0,6,8,6,9,10,1,9,34,16,10,0,38,23,0,27,24,5,1,1,9
14:46:09,7,14,1,21,20,3,3,18,9,12,7,15,24,5,13,3,0,9,21,19,2,34,15,5,12,18,23,24,4,16,0,30,22,2,18,7,19,20,14,30,11,17,26,30,4,39,16,8,25,9,19,21,25,5,14,12,4,20,1,10,15,8,15,0,32,31,9,11,16,2,22,3,23,29,3,5,24,23,6,16,2,6,8,7,9,10,1,8,34,16,10,0,38,23,0,26,25,5,1,0,7
14:48:09,7,14,1,21,20,3,3,18,9,12,7,15,24,5,13,3,0,9,21,19,2,34,15,5,12,18,23,24,4,16,0,30,22,2,18,7,19,20,14,30,11,17,26,30,4,39,16,8,25,9,19,21,25,5,14,12,4,20,1,10,15,8,15,0,32,31,9,11,16,2,22,3,23,29,3,5,24,23,6,16,2,6,8,7,9,10,1,8,34,16,10,0,38,23,0,26,25,5,1,0,7
14:50:09,7,14,1,21,20,3,3,18,8,12,7,14,24,5,13,3,1,15,21,19,2,34,16,14,13,18,23,24,4,16,0,30,22,2,18,7,19,20,14,30,11,18,26,30,4,39,16,8,25,9,19,21,25,5,14,12,4,20,1,11,15,8,15,0,32,31,9,11,17,2,22,3,20,29,3,5,24,23,6,16,2,6,8,7,9,10,1,8,34,16,10,0,38,23,1,25,24,5,1,0,7
14:52:09,8,14,1,21,20,3,3,18,8,12,7,14,24,4,13,3,1,18,22,18,2,35,16,17,13,18,23,25,4,16,0,30,22,2,18,7,19,25,15,30,11,18,26,30,3,39,16,9,26,9,19,21,24,5,12,12,3,18,0,11,15,8,15,0,32,31,9,12,17,2,22,3,20,29,3,5,23,23,6,17,2,5,8,7,9,10,1,8,34,16,11,1,38,23,1,25,24,5,1,0,7
14:54:08,8,14,1,21,20,3,3,18,8,12,7,14,24,4,13,3,1,18,22,18,2,35,16,17,13,18,23,25,4,16,0,30,22,2,18,7,19,25,15,30,11,18,26,30,3,39,16,9,26,9,19,21,24,5,12,12,3,18,0,11,15,8,15,0,32,31,9,12,17,2,22,3,20,29,3,5,23,23,6,17,2,5,8,7,9,10,1,8,34,16,11,1,38,23,1,25,24,5,1,0,7
14:56:08,8,14,1,22,19,3,3,18,8,12,7,14,24,4,13,4,0,18,24,18,2,35,16,17,13,18,23,25,4,16,0,30,23,2,18,7,19,26,15,30,11,18,26,29,3,39,17,9,27,9,19,21,24,5,12,12,3,17,0,12,15,8,15,0,32,31,9,12,17,2,22,3,20,29,3,6,23,23,6,17,2,5,8,7,9,10,0,8,34,16,11,2,38,23,2,25,24,5,1,0,7
14:58:09,8,14,1,22,19,3,3,18,8,13,7,15,24,6,13,4,0,18,24,18,2,35,16,17,13,18,24,26,4,15,0,30,23,2,18,7,18,26,15,30,11,18,26,30,3,39,17,9,28,9,19,21,24,5,12,12,3,17,1,12,16,7,15,0,32,31,9,12,16,2,21,3,20,29,3,7,23,23,6,17,1,5,8,7,9,10,1,8,34,16,11,2,38,23,3,25,24,5,1,0,6
15:00:09,8,14,1,22,19,3,3,18,8,13,7,15,24,6,13,4,0,18,24,18,2,35,16,17,13,18,24,26,4,15,0,30,23,2,18,7,18,26,15,30,11,18,26,30,3,39,17,9,28,9,19,21,24,5,12,12,3,17,1,12,16,7,15,0,32,31,9,12,16,2,21,3,20,29,3,7,23,23,6,17,1,5,8,7,9,10,1,8,34,16,11,2,38,23,3,25,24,5,1,0,6
15:02:09,8,14,1,22,19,3,3,18,8,13,7,15,24,6,13,4,0,18,24,18,2,36,16,17,13,17,24,26,4,15,0,30,23,2,18,7,18,24,15,30,11,19,25,30,2,40,18,9,28,9,19,21,24,4,12,12,2,17,1,12,16,7,15,0,32,31,9,13,14,2,21,3,21,29,3,8,23,23,6,18,0,5,8,7,8,10,1,7,34,16,11,2,38,23,3,26,24,5,1,0,6
15:04:08,8,14,1,22,19,3,3,18,8,13,7,15,24,6,13,4,1,18,24,18,2,37,16,17,13,17,24,26,4,16,0,30,23,2,18,7,19,24,15,29,11,19,25,30,2,39,20,9,28,9,19,21,23,4,12,12,2,17,1,13,16,6,15,0,32,31,9,13,14,2,21,3,21,29,3,8,23,22,6,18,0,4,8,7,10,10,1,8,34,16,11,0,38,23,4,28,24,5,1,0,6
15:06:09,8,14,1,22,19,3,3,18,8,13,7,15,24,6,13,4,1,18,24,18,2,37,16,17,13,17,24,26,4,16,0,30,23,2,18,7,19,24,15,29,11,19,25,30,2,39,20,9,28,9,19,21,23,4,12,12,2,17,1,13,16,6,15,0,32,31,9,13,14,2,21,3,21,29,3,8,23,22,6,18,0,4,8,7,10,10,1,8,34,16,11,0,38,23,4,28,24,5,1,0,6
15:08:09,8,14,1,22,20,3,3,18,8,13,7,15,24,6,13,4,1,18,24,17,2,37,16,16,13,17,23,26,5,16,0,30,23,4,18,7,19,24,15,23,11,19,25,30,2,39,20,9,28,9,20,21,23,4,13,12,2,17,0,14,16,5,15,0,31,31,9,13,14,2,21,3,19,29,3,8,23,24,6,19,0,5,8,7,10,10,1,8,34,16,11,0,38,24,4,29,24,5,1,0,5
15:10:09,8,14,1,22,20,3,2,18,8,13,7,15,24,7,13,4,1,18,24,17,2,37,16,17,12,17,23,26,5,16,0,30,23,5,18,6,16,23,15,23,11,19,25,30,1,40,20,9,28,9,20,20,23,3,13,12,2,17,0,14,16,5,15,0,30,31,9,13,14,2,21,3,18,29,3,8,22,22,6,19,0,5,9,6,10,9,1,8,34,16,11,0,38,24,4,28,25,5,1,0,4
15:12:08,8,14,1,22,20,3,2,18,8,13,7,15,24,7,13,4,1,18,24,17,2,37,16,17,12,17,23,26,5,16,0,30,23,5,18,6,16,23,15,23,11,19,25,30,1,40,20,9,28,9,20,20,23,3,13,12,2,17,0,14,16,5,15,0,30,31,9,13,14,2,21,3,18,29,3,8,22,22,6,19,0,5,9,6,10,9,1,8,34,16,11,0,38,24,4,28,25,5,1,0,4
15:14:09,9,14,1,22,21,3,2,18,8,13,7,16,23,7,13,4,1,18,24,17,2,37,16,16,12,17,23,26,5,16,0,30,23,5,18,6,16,23,15,18,11,17,24,30,1,40,20,9,28,7,20,20,23,3,12,12,3,19,0,14,16,5,15,0,19,31,8,14,15,2,21,3,19,29,3,8,21,22,6,19,0,4,9,7,10,9,0,8,34,16,11,0,38,24,4,28,25,6,1,0,3
15:16:09,10,13,1,22,21,3,2,18,8,12,8,17,23,6,13,4,1,18,24,17,2,37,16,16,12,17,23,26,5,16,0,30,23,6,18,6,16,23,15,13,11,16,24,30,1,40,20,9,28,8,19,21,23,2,12,12,3,20,0,15,16,4,15,0,13,31,8,14,15,2,21,3,20,29,2,6,21,22,6,19,0,4,9,6,10,9,1,7,34,16,11,0,38,24,4,28,24,6,0,0,3
15:18:09,10,13,1,22,21,3,2,18,8,12,8,17,23,6,13,4,1,18,24,17,2,37,16,16,12,17,23,26,5,16,0,30,23,6,18,6,16,23,15,13,11,16,24,30,1,40,20,9,28,8,19,21,23,2,12,12,3,20,0,15,16,4,15,0,13,31,8,14,15,2,21,3,20,29,2,6,21,22,6,19,0,4,9,6,10,9,1,7,34,16,11,0,38,24,4,28,24,6,0,0,3
15:20:09,10,13,1,22,21,3,2,18,8,12,8,17,23,6,13,3,1,18,25,17,2,37,16,16,11,17,23,26,5,16,0,30,23,6,18,7,16,23,15,13,12,16,24,30,1,40,22,9,28,8,19,21,23,2,12,12,6,20,1,15,16,4,15,0,13,31,7,14,15,2,21,3,20,29,2,7,21,22,6,19,1,4,9,6,9,9,1,7,34,16,11,0,38,24,3,28,24,6,0,0,3
15:22:09,11,13,1,22,21,3,3,18,8,12,8,17,23,5,13,3,1,20,25,17,2,37,16,16,11,17,23,27,5,16,0,30,23,6,18,7,17,23,15,11,12,16,24,30,1,39,23,9,28,9,19,21,23,2,12,12,6,20,1,15,16,4,15,0,13,31,7,14,15,2,21,3,21,29,2,7,21,22,6,20,1,3,9,6,9,8,1,7,34,16,11,0,38,24,3,28,24,6,0,0,3
15:24:08,11,13,1,22,21,3,3,18,8,12,8,17,23,5,13,3,1,20,25,17,2,37,16,16,11,17,23,27,5,16,0,30,23,6,18,7,17,23,15,11,12,16,24,30,1,39,23,9,28,9,19,21,23,2,12,12,6,20,1,15,16,4,15,0,13,31,7,14,15,2,21,3,21,29,2,7,21,22,6,20,1,3,9,6,9,8,1,7,34,16,11,0,38,24,3,28,24,6,0,0,3
15:26:08,11,13,1,22,21,3,3,18,8,12,8,17,23,5,13,3,2,20,25,17,2,37,15,16,11,16,22,27,5,16,0,30,23,6,18,7,16,23,15,12,12,16,24,30,1,40,23,9,28,9,19,21,23,2,11,12,5,21,1,15,15,4,15,1,13,31,8,14,15,2,21,3,21,29,2,7,20,21,6,20,1,3,9,6,9,8,1,7,34,15,11,0,38,24,3,28,23,6,0,0,2
15:28:09,12,13,1,22,21,3,3,18,8,12,8,17,23,5,13,3,2,20,25,17,4,37,15,16,11,16,22,27,5,16,0,30,23,6,18,7,16,23,15,13,12,17,24,30,1,40,23,9,28,9,19,21,23,2,12,12,5,22,1,15,15,4,15,1,12,31,8,14,14,2,21,3,22,29,2,7,20,21,6,20,1,2,9,5,10,8,1,7,34,15,13,1,38,24,3,27,23,6,0,0,3
