,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:38:08,17,0,0,2,19,16,0,12,11,0,8,25,15,7,2,6,20,9,17,20,0,6,19,1,0,4,17,27,25,15,1,27,5,18,8,2,4,34,1,30,0,17,29,29,0,40,30,20,26,0,20,21,31,9,28,0,36,20,4,20,16,33,40,0,30,13,7,26,17,12,18,3,20,15,12,8,17,22,1,2,14,11,0,2,19,0,6,1,27,5,26,13,14,16,0,29,8,3,1,4,19
13:40:09,17,0,0,2,19,16,0,12,11,0,8,25,15,7,2,6,20,9,17,20,0,6,19,1,0,4,17,27,25,15,1,27,5,18,8,2,4,34,1,30,0,17,29,29,0,40,30,20,26,0,20,21,31,9,28,0,36,20,4,20,16,33,40,0,30,13,7,26,17,12,18,3,20,15,12,8,17,22,1,2,14,11,0,2,19,0,6,1,27,5,26,13,14,16,0,29,8,3,1,4,19
13:42:09,18,0,0,2,19,16,0,12,11,0,8,25,16,5,2,5,22,9,17,20,0,6,19,1,0,4,17,26,24,15,1,25,5,18,8,0,4,35,1,30,0,17,29,29,0,40,30,20,26,1,20,20,31,7,28,0,35,20,4,20,16,33,40,0,30,11,7,26,22,12,18,3,23,15,12,8,18,20,0,2,13,11,0,2,18,0,6,1,27,5,26,12,14,16,0,29,8,3,1,4,19
13:44:08,18,0,0,2,18,16,0,12,11,0,8,24,16,3,2,5,23,9,18,20,0,6,19,0,0,3,17,26,24,15,0,25,5,18,8,1,4,35,1,30,1,17,29,29,0,40,30,20,26,0,20,20,31,7,28,0,35,19,4,20,16,32,40,0,29,9,7,26,21,21,18,3,22,15,12,7,21,20,0,2,13,10,0,3,18,0,6,1,27,5,27,9,14,16,0,29,7,3,0,4,19
13:46:09,18,0,0,2,18,16,0,12,11,0,8,24,16,3,2,5,23,9,18,20,0,6,19,0,0,3,17,26,24,15,0,25,5,18,8,1,4,35,1,30,1,17,29,29,0,40,30,20,26,0,20,20,31,7,28,0,35,19,4,20,16,32,40,0,29,9,7,26,21,21,18,3,22,15,12,7,21,20,0,2,13,10,0,3,18,0,6,1,27,5,27,9,14,16,0,29,7,3,0,4,19
13:48:09,19,0,0,2,18,16,0,12,11,0,8,25,16,3,2,5,22,9,18,20,0,6,19,0,0,2,16,28,25,16,0,25,5,18,8,1,4,35,1,30,1,16,29,28,0,39,30,20,26,0,20,21,31,7,28,0,35,19,5,20,16,29,40,0,29,9,7,26,21,21,19,3,23,16,12,7,21,20,0,2,12,9,0,4,18,1,6,1,27,7,27,8,14,16,0,29,7,3,0,4,19
13:50:09,22,0,0,3,17,16,1,12,13,0,8,25,17,3,2,5,21,8,19,20,0,6,20,1,0,2,16,28,25,16,0,25,5,18,7,0,4,35,1,30,1,18,29,28,0,39,30,20,26,0,20,21,31,7,27,0,35,19,6,20,16,29,40,0,29,9,7,24,21,21,19,3,22,17,12,8,22,18,0,2,12,9,0,5,19,1,5,1,27,7,30,8,14,17,1,29,8,4,0,4,19
13:52:08,22,0,0,3,17,16,1,12,13,0,8,25,17,3,2,5,21,8,19,20,0,6,20,1,0,2,16,28,25,16,0,25,5,18,7,0,4,35,1,30,1,18,29,28,0,39,30,20,26,0,20,21,31,7,27,0,35,19,6,20,16,29,40,0,29,9,7,24,21,21,19,3,22,17,12,8,22,18,0,2,12,9,0,5,19,1,5,1,27,7,30,8,14,17,1,29,8,4,0,4,19
13:54:09,22,0,0,3,17,16,0,12,13,0,8,25,17,3,2,5,21,7,19,20,0,6,20,1,0,2,15,28,22,16,0,25,5,16,7,1,4,35,1,30,1,17,28,29,0,40,30,20,26,1,20,21,31,6,27,0,35,19,7,20,15,29,40,0,29,9,7,24,21,21,19,1,23,17,12,8,20,17,0,2,12,9,0,4,20,1,6,1,27,7,30,7,14,16,1,29,8,4,0,4,19
13:56:09,22,0,0,3,17,16,0,12,13,0,8,25,17,2,2,5,21,5,19,20,0,8,20,1,0,1,17,29,22,16,0,25,5,16,7,1,5,35,1,30,1,17,28,29,0,40,30,20,27,0,20,21,31,6,26,1,35,20,7,20,15,29,40,0,26,8,7,24,20,22,19,1,23,17,12,10,18,17,0,2,12,10,0,4,18,1,6,0,27,7,30,7,14,16,0,29,8,5,0,4,19
13:58:09,22,0,0,3,17,16,0,12,13,0,8,25,17,2,2,5,21,5,19,20,0,8,20,1,0,1,17,29,22,16,0,25,5,16,7,1,5,35,1,30,1,17,28,29,0,40,30,20,27,0,20,21,31,6,26,1,35,20,7,20,15,29,40,0,26,8,7,24,20,22,19,1,23,17,12,10,18,17,0,2,12,10,0,4,18,1,6,0,27,7,30,7,14,16,0,29,8,5,0,4,19
14:00:08,22,0,0,3,17,16,0,12,12,0,6,25,17,0,3,5,22,3,23,20,0,8,20,1,0,0,17,29,22,16,0,25,5,16,7,1,6,35,1,25,1,17,28,28,0,40,30,20,27,0,20,21,31,6,28,1,35,20,7,20,15,29,40,0,28,8,7,24,20,22,18,1,23,17,12,9,19,14,0,2,11,10,0,4,18,1,4,0,27,7,30,7,14,16,0,29,7,5,0,4,19
14:02:08,22,0,0,2,17,16,0,12,12,0,7,24,17,1,3,5,23,3,22,20,0,8,20,1,0,0,17,28,22,16,0,25,5,16,7,1,6,35,0,30,1,16,28,28,0,40,30,11,27,0,20,21,31,6,28,1,35,20,7,19,15,29,40,0,31,8,7,24,21,22,18,1,23,19,12,8,20,13,0,2,12,10,0,3,17,0,4,1,27,7,30,6,14,16,0,29,7,5,0,2,19
14:04:09,22,0,0,2,17,16,0,12,12,0,7,24,17,1,3,5,23,3,22,20,0,8,20,1,0,0,17,28,22,16,0,25,5,16,7,1,6,35,0,30,1,16,28,28,0,40,30,11,27,0,20,21,31,6,28,1,35,20,7,19,15,29,40,0,31,8,7,24,21,22,18,1,23,19,12,8,20,13,0,2,12,10,0,3,17,0,4,1,27,7,30,6,14,16,0,29,7,5,0,2,19
14:06:09,22,0,0,2,17,16,0,12,12,1,7,24,17,3,3,5,24,2,22,20,0,9,20,1,0,0,17,28,22,16,0,26,5,16,7,1,5,35,0,25,1,15,29,28,1,40,30,10,26,1,19,21,31,8,28,1,35,20,6,20,15,29,40,1,30,6,7,24,22,22,16,2,23,19,12,7,21,13,0,2,12,11,0,3,16,0,4,2,27,7,30,6,14,16,0,29,7,5,0,2,19
14:08:09,25,0,0,2,17,17,0,12,12,0,7,23,17,3,3,5,24,2,21,20,0,9,20,2,0,0,17,29,22,16,0,26,3,16,7,1,5,35,0,19,1,16,29,28,1,40,30,8,26,0,19,21,31,8,28,1,35,20,4,20,17,28,39,1,31,6,7,24,21,22,16,2,23,20,12,6,18,12,0,2,12,12,0,3,16,0,4,2,27,7,30,3,14,16,0,29,7,4,0,2,19
14:10:08,25,0,0,2,17,17,0,12,12,0,7,23,17,3,3,5,24,2,21,20,0,9,20,2,0,0,17,29,22,16,0,26,3,16,7,1,5,35,0,19,1,16,29,28,1,40,30,8,26,0,19,21,31,8,28,1,35,20,4,20,17,28,39,1,31,6,7,24,21,22,16,2,23,20,12,6,18,12,0,2,12,12,0,3,16,0,4,2,27,7,30,3,14,16,0,29,7,4,0,2,19
14:12:08,25,0,0,3,16,17,0,12,12,1,7,23,17,2,3,5,24,2,22,20,0,8,19,3,0,0,17,29,21,15,0,26,2,16,7,1,6,35,0,20,1,17,29,29,0,40,30,8,27,2,19,21,31,8,28,1,35,20,4,20,20,30,39,1,31,6,7,25,21,22,16,2,22,22,11,6,18,12,0,2,12,12,0,2,16,0,4,2,27,7,30,3,14,14,1,29,6,4,0,2,20
14:14:09,25,0,0,3,17,16,0,12,12,0,7,23,17,2,3,4,23,2,22,20,0,10,20,3,0,0,17,29,21,16,0,26,2,16,7,0,6,35,0,19,1,15,28,29,0,38,30,8,25,4,20,18,31,10,28,2,35,21,4,20,22,31,39,1,30,6,7,25,21,22,16,4,22,22,11,6,18,11,0,2,12,12,0,0,17,0,4,2,27,6,30,2,14,14,1,29,7,6,0,1,20
14:16:09,25,0,0,3,17,16,0,12,12,0,7,23,17,2,3,4,23,2,22,20,0,10,20,3,0,0,17,29,21,16,0,26,2,16,7,0,6,35,0,19,1,15,28,29,0,38,30,8,25,4,20,18,31,10,28,2,35,21,4,20,22,31,39,1,30,6,7,25,21,22,16,4,22,22,11,6,18,11,0,2,12,12,0,0,17,0,4,2,27,6,30,2,14,14,1,29,7,6,0,1,20
14:18:09,25,0,0,3,17,15,0,12,12,0,7,24,17,3,3,4,23,2,23,20,0,10,20,2,0,1,17,29,21,16,0,26,2,16,7,0,7,28,0,19,1,14,28,29,0,39,30,8,27,6,20,16,31,10,28,2,36,21,4,19,23,31,40,1,30,6,7,25,21,20,16,5,23,22,11,6,18,12,0,2,11,12,0,0,17,0,4,2,27,6,30,0,14,14,1,29,7,6,1,1,20
14:20:09,25,0,0,3,17,14,1,11,12,1,5,24,17,1,3,4,23,0,24,20,0,10,20,2,0,1,17,29,21,16,0,25,2,16,7,0,7,28,0,20,1,13,29,29,0,39,30,8,27,8,19,16,31,10,28,2,37,21,4,19,25,31,39,1,30,6,7,26,21,20,15,5,23,24,11,6,20,12,0,2,11,12,0,0,16,0,4,2,27,6,30,0,14,13,1,29,7,6,1,1,20
14:22:09,25,0,0,3,17,14,1,11,12,1,5,24,17,1,3,4,23,0,24,20,0,10,20,2,0,1,17,29,21,16,0,25,2,16,7,0,7,28,0,20,1,13,29,29,0,39,30,8,27,8,19,16,31,10,28,2,37,21,4,19,25,31,39,1,30,6,7,26,21,20,15,5,23,24,11,6,20,12,0,2,11,12,0,0,16,0,4,2,27,6,30,0,14,13,1,29,7,6,1,1,20
14:24:09,25,0,0,3,17,14,1,12,12,0,5,24,18,0,3,4,23,0,24,20,0,10,20,2,1,1,17,29,21,16,0,25,1,16,7,0,7,31,0,22,1,13,29,29,0,38,30,9,27,8,19,16,31,11,26,4,38,21,4,19,25,33,39,1,30,6,7,27,21,20,15,5,23,24,11,6,20,12,0,2,11,12,0,0,16,0,4,2,27,6,30,0,16,13,3,29,8,6,1,1,20
14:26:09,25,0,0,3,17,14,2,12,12,0,5,24,18,0,3,4,24,0,23,20,0,11,20,3,5,1,17,29,21,16,1,25,1,16,7,0,9,31,0,22,1,13,30,29,0,39,30,9,29,8,19,16,31,11,26,4,38,21,4,19,25,33,40,1,30,6,6,27,21,20,15,6,23,24,11,5,21,12,0,2,11,12,0,0,16,0,6,2,27,8,30,0,16,13,3,29,8,6,1,1,20
14:28:09,25,0,0,3,17,14,2,12,12,0,5,24,18,0,3,4,24,0,23,20,0,11,20,3,5,1,17,29,21,16,1,25,1,16,7,0,9,31,0,22,1,13,30,29,0,39,30,9,29,8,19,16,31,11,26,4,38,21,4,19,25,33,40,1,30,6,6,27,21,20,15,6,23,24,11,5,21,12,0,2,11,12,0,0,16,0,6,2,27,8,30,0,16,13,3,29,8,6,1,1,20
14:30:08,25,0,0,3,17,14,2,12,12,0,5,24,18,0,3,4,24,0,23,20,0,12,20,3,11,1,17,29,21,16,1,25,1,16,7,0,9,31,0,25,1,14,30,29,0,39,30,9,29,8,19,15,31,11,26,4,37,22,6,19,26,33,40,1,30,5,6,27,21,19,14,7,23,24,11,6,25,12,0,4,11,12,0,0,15,0,6,3,27,8,30,0,16,13,3,29,8,6,1,1,20
14:32:09,25,0,0,2,16,14,2,12,12,1,5,24,18,0,3,4,24,0,22,20,0,13,20,2,14,1,17,29,21,16,1,25,1,16,7,0,9,32,0,25,1,13,30,29,1,39,30,9,29,8,19,15,31,11,27,4,37,22,6,19,26,33,40,1,30,5,6,27,21,20,14,7,23,24,11,6,26,13,0,4,11,13,0,0,15,0,6,3,27,8,30,1,16,14,3,29,8,7,1,1,20
14:34:09,25,0,0,2,16,14,2,12,12,1,5,24,18,0,3,4,24,0,22,20,0,13,20,2,14,1,17,29,21,16,1,25,1,16,7,0,9,32,0,25,1,13,30,29,1,39,30,9,29,8,19,15,31,11,27,4,37,22,6,19,26,33,40,1,30,5,6,27,21,20,14,7,23,24,11,6,26,13,0,4,11,13,0,0,15,0,6,3,27,8,30,1,16,14,3,29,8,7,1,1,20
14:36:09,26,0,0,2,16,14,0,12,12,0,5,24,18,0,2,4,23,0,22,20,1,13,19,2,16,1,16,29,21,16,1,25,1,17,7,0,10,32,0,25,1,11,30,29,2,40,30,9,29,7,19,15,31,11,27,4,37,22,6,19,27,33,40,0,30,5,6,28,22,20,14,7,22,23,11,6,28,14,0,4,11,13,0,2,15,0,6,3,27,8,30,1,16,16,3,29,9,7,0,1,19
14:38:09,26,0,0,2,16,13,0,12,12,0,5,24,18,1,2,4,23,0,22,19,1,13,19,0,16,1,17,29,21,16,1,26,1,19,8,0,10,33,0,25,1,11,30,29,2,40,30,9,29,7,19,14,31,11,27,5,37,22,6,19,27,34,40,0,30,5,6,28,23,20,13,9,21,23,11,6,29,14,0,3,11,13,0,10,14,0,6,3,27,8,29,1,16,16,3,29,10,7,0,1,19
14:40:09,26,0,0,2,16,13,0,12,12,0,5,24,18,1,2,4,23,0,22,19,1,13,19,0,16,1,17,29,21,16,1,26,1,19,8,0,10,33,0,25,1,11,30,29,2,40,30,9,29,7,19,14,31,11,27,5,37,22,6,19,27,34,40,0,30,5,6,28,23,20,13,9,21,23,11,6,29,14,0,3,11,13,0,10,14,0,6,3,27,8,29,1,16,16,3,29,10,7,0,1,19
14:42:08,26,0,0,2,16,14,0,12,12,0,5,24,18,2,2,4,23,0,21,20,0,14,18,0,16,1,16,29,20,16,1,25,1,19,8,0,11,33,1,25,2,11,30,29,2,38,30,9,29,6,20,14,31,14,28,5,37,22,7,19,27,34,40,0,30,5,6,28,24,19,13,9,21,23,11,6,30,14,0,2,10,15,0,14,14,0,6,3,27,8,29,1,16,16,3,29,11,7,0,1,19
14:44:09,26,0,0,2,16,13,0,12,12,0,6,24,18,0,2,4,23,0,20,20,0,14,18,0,16,1,16,29,20,16,2,24,1,19,8,0,12,33,1,25,2,11,30,29,3,38,30,9,29,6,20,14,31,14,28,5,37,23,7,18,27,34,40,0,30,6,6,28,24,19,13,9,21,23,11,6,30,15,0,2,12,15,0,16,14,0,6,3,27,8,29,1,16,15,3,29,10,7,0,1,19
14:46:09,26,0,0,2,16,13,0,12,12,0,6,24,18,0,2,4,23,0,20,20,0,14,18,0,16,1,16,29,20,16,2,24,1,19,8,0,12,33,1,25,2,11,30,29,3,38,30,9,29,6,20,14,31,14,28,5,37,23,7,18,27,34,40,0,30,6,6,28,24,19,13,9,21,23,11,6,30,15,0,2,12,15,0,16,14,0,6,3,27,8,29,1,16,15,3,29,10,7,0,1,19
14:48:09,26,0,0,2,15,13,0,12,12,0,6,24,18,0,2,4,22,0,20,20,0,14,18,0,14,1,17,29,20,16,2,24,2,19,8,0,11,33,1,26,2,9,30,24,4,38,30,9,29,6,20,14,31,15,28,5,37,23,7,18,28,33,40,0,30,6,6,28,24,18,13,9,22,22,11,4,30,16,0,2,14,15,0,16,14,0,5,3,27,8,29,0,16,15,3,29,10,7,0,1,19
14:50:08,26,0,0,1,15,14,0,12,12,0,6,24,17,0,1,4,20,0,19,20,0,15,18,0,14,2,16,29,20,16,2,24,3,19,8,0,11,33,1,28,3,8,30,24,4,38,30,9,29,5,20,14,31,15,27,6,36,24,7,18,28,30,40,0,30,6,6,27,24,18,14,9,21,22,11,4,30,18,0,2,13,15,0,16,14,0,5,3,27,8,28,1,16,15,3,29,10,7,0,1,18
14:52:09,26,0,0,1,15,14,0,12,12,0,6,24,17,0,1,4,20,0,19,20,0,15,18,0,14,2,16,29,20,16,2,24,3,19,8,0,11,33,1,28,3,8,30,24,4,38,30,9,29,5,20,14,31,15,27,6,36,24,7,18,28,30,40,0,30,6,6,27,24,18,14,9,21,22,11,4,30,18,0,2,13,15,0,16,14,0,5,3,27,8,28,1,16,15,3,29,10,7,0,1,18
14:54:09,26,0,0,1,15,14,0,11,12,0,6,24,17,0,1,5,20,0,19,20,0,16,18,0,16,2,15,29,20,16,2,23,3,19,8,2,11,33,1,28,3,8,30,13,3,38,30,10,29,4,20,17,31,15,27,6,37,24,7,19,28,30,40,0,30,6,6,27,24,18,14,9,22,22,11,6,30,19,0,2,11,15,0,16,14,0,5,3,27,8,28,2,16,16,3,29,10,7,0,1,18
14:56:08,26,0,0,1,15,14,0,11,12,0,6,24,17,0,1,5,20,0,19,19,0,16,18,0,16,2,17,29,21,16,2,23,3,19,8,2,12,33,2,28,3,7,30,11,3,38,30,12,28,3,20,18,31,15,27,6,37,24,5,19,28,31,40,0,30,6,6,28,23,18,14,9,22,22,11,5,30,17,0,2,11,15,0,15,14,0,3,3,27,8,29,4,16,16,3,28,10,7,0,1,18
14:58:09,26,0,0,1,15,14,0,11,12,0,6,24,17,0,1,5,20,0,19,19,0,16,18,0,16,2,17,29,21,16,2,23,3,19,8,2,12,33,2,28,3,7,30,11,3,38,30,12,28,3,20,18,31,15,27,6,37,24,5,19,28,31,40,0,30,6,6,28,23,18,14,9,22,22,11,5,30,17,0,2,11,15,0,15,14,0,3,3,27,8,29,4,16,16,3,28,10,7,0,1,18
15:00:09,26,0,0,1,14,15,0,11,12,1,6,24,17,1,1,5,20,0,17,19,0,17,19,0,16,3,17,29,21,16,2,24,3,18,7,2,12,33,3,30,3,7,30,9,3,38,30,12,28,4,20,18,31,15,26,6,37,24,5,19,31,31,40,0,30,6,6,28,23,18,14,9,23,22,11,5,29,17,0,2,13,15,0,15,14,0,3,3,27,8,29,4,16,17,3,28,10,8,0,1,18
15:02:08,26,0,0,1,14,15,0,11,12,1,6,24,17,1,1,5,20,0,15,19,0,18,19,0,16,3,16,29,21,16,2,24,3,18,7,2,12,33,3,30,3,7,30,10,3,38,30,13,28,4,20,18,31,15,26,6,37,25,5,20,33,31,40,0,30,6,6,28,23,18,14,9,23,22,11,6,27,17,0,2,13,15,1,15,14,2,2,3,27,7,29,4,16,17,4,27,10,8,0,1,18
15:04:09,26,0,0,1,14,15,0,11,12,1,6,24,17,1,1,5,20,0,15,19,0,18,19,0,16,3,16,29,21,16,2,24,3,18,7,2,12,33,3,30,3,7,30,10,3,38,30,13,28,4,20,18,31,15,26,6,37,25,5,20,33,31,40,0,30,6,6,28,23,18,14,9,23,22,11,6,27,17,0,2,13,15,1,15,14,2,2,3,27,7,29,4,16,17,4,27,10,8,0,1,18
15:06:09,27,0,0,1,14,15,0,11,12,0,6,24,17,3,1,6,20,0,15,19,0,18,19,0,16,3,16,29,21,15,2,24,3,18,7,3,15,32,3,30,3,6,29,10,3,37,30,13,28,5,20,19,31,14,26,6,37,25,10,20,34,31,40,0,30,6,6,29,22,18,14,9,23,22,11,5,27,17,0,0,13,15,1,15,13,2,0,3,27,6,29,4,16,17,4,25,10,7,0,1,18
15:08:09,27,0,0,1,14,15,0,11,12,0,6,24,17,3,1,6,20,0,15,19,0,18,19,0,16,3,16,29,21,15,2,24,3,18,7,3,15,32,3,30,3,6,29,10,3,37,30,13,28,5,20,19,31,14,26,6,37,25,10,20,34,31,40,0,30,6,6,29,22,18,14,9,23,22,11,5,27,17,0,0,13,15,1,15,13,2,0,3,27,6,29,4,16,17,4,25,10,7,0,1,18
15:10:08,27,0,0,1,14,15,0,11,12,0,6,24,18,3,1,6,20,1,15,19,0,19,19,0,16,3,14,28,21,15,2,24,3,18,7,3,16,32,3,30,3,6,29,10,3,37,30,13,29,5,19,18,31,14,28,6,37,25,18,19,34,31,40,0,30,6,7,29,22,18,15,10,23,22,11,5,29,17,0,0,13,15,1,15,13,2,0,3,27,6,28,4,16,17,4,25,10,8,0,1,18
15:12:09,27,0,0,1,14,14,1,11,12,0,6,24,18,2,1,6,20,1,15,20,0,19,17,0,16,3,14,28,21,15,2,24,3,17,7,3,16,32,3,30,3,6,29,10,2,38,30,13,29,5,20,17,31,14,28,6,38,25,20,19,34,33,40,0,30,6,7,29,22,18,15,10,23,22,11,5,30,19,0,0,12,15,1,18,13,2,0,3,27,6,28,5,16,17,4,23,10,8,0,1,18
15:14:09,27,0,0,1,14,14,1,11,12,0,6,24,18,2,1,6,20,1,15,20,0,19,17,0,16,3,14,28,21,15,2,24,3,17,7,3,16,32,3,30,3,6,29,10,2,38,30,13,29,5,20,17,31,14,28,6,38,25,20,19,34,33,40,0,30,6,7,29,22,18,15,10,23,22,11,5,30,19,0,0,12,15,1,18,13,2,0,3,27,6,28,5,16,17,4,23,10,8,0,1,18
15:16:09,27,0,0,1,14,14,1,11,12,0,6,24,17,2,1,6,20,1,14,20,0,19,17,0,16,3,13,28,21,15,2,24,3,16,7,2,16,33,3,30,3,6,29,10,2,40,30,13,29,5,20,17,31,15,28,6,38,25,20,19,34,34,40,0,30,6,7,29,23,18,15,10,22,22,11,5,30,19,0,1,12,15,1,18,12,2,0,2,27,5,28,5,16,17,4,23,10,8,0,1,18
15:18:08,27,0,0,1,14,14,1,11,12,1,6,24,17,2,1,6,20,1,13,20,0,19,17,0,15,3,13,28,21,16,2,24,3,16,7,2,17,33,3,30,3,6,29,10,2,40,30,14,29,5,20,17,31,16,27,6,38,25,21,19,34,32,40,0,30,6,6,29,23,18,15,10,23,22,11,6,30,19,0,1,11,15,1,18,11,2,0,2,27,5,28,5,14,17,4,23,10,8,0,1,18
15:20:09,27,0,0,1,14,14,1,11,12,1,6,24,17,2,1,6,20,1,13,20,0,19,17,0,15,3,13,28,21,16,2,24,3,16,7,2,17,33,3,30,3,6,29,10,2,40,30,14,29,5,20,17,31,16,27,6,38,25,21,19,34,32,40,0,30,6,6,29,23,18,15,10,23,22,11,6,30,19,0,1,11,15,1,18,11,2,0,2,27,5,28,5,14,17,4,23,10,8,0,1,18
15:22:09,27,0,0,1,14,14,1,11,12,0,6,24,16,0,1,6,19,1,14,20,0,20,17,1,15,3,13,28,21,16,2,24,3,16,7,2,17,33,3,30,3,6,28,10,1,37,30,14,29,4,20,17,31,17,28,6,39,24,21,19,36,32,40,0,30,6,6,29,23,18,15,9,22,22,10,9,30,21,0,0,11,15,1,18,11,2,0,2,27,5,28,5,14,17,4,23,10,8,0,1,18
15:24:09,28,0,0,0,13,12,1,11,12,0,6,24,16,0,1,6,19,1,14,20,0,20,17,1,15,3,11,28,21,16,1,24,3,15,7,2,18,33,3,29,5,5,29,8,2,38,30,14,29,2,19,19,31,17,28,6,39,24,21,19,34,32,40,0,31,6,6,29,23,17,13,9,22,22,10,8,30,21,0,0,11,15,1,18,11,2,0,2,27,5,28,5,14,17,4,22,9,8,0,1,18
15:26:09,28,0,0,0,13,12,1,11,12,0,6,24,16,0,1,6,19,1,14,20,0,20,17,1,15,3,11,28,21,16,1,24,3,15,7,2,18,33,3,29,5,5,29,8,2,38,30,14,29,2,19,19,31,17,28,6,39,24,21,19,34,32,40,0,31,6,6,29,23,17,13,9,22,22,10,8,30,21,0,0,11,15,1,18,11,2,0,2,27,5,28,5,14,17,4,22,9,8,0,1,18
15:28:09,29,0,0,0,12,12,1,11,12,0,6,24,16,0,1,6,19,1,14,20,0,20,17,1,15,3,10,28,21,16,1,24,3,15,7,3,18,32,3,29,5,5,29,8,2,38,30,14,29,2,17,20,31,17,29,6,39,27,21,19,36,31,40,0,31,5,6,29,24,17,13,9,22,22,10,8,30,21,0,0,11,15,1,18,11,2,0,1,27,5,28,5,14,17,4,22,8,8,0,1,18
15:30:09,29,0,0,0,12,12,1,10,12,0,6,24,16,0,1,6,19,0,14,20,0,20,18,1,15,3,10,28,21,16,1,24,3,15,7,3,20,32,3,29,5,3,29,9,2,39,30,14,29,2,19,20,31,17,29,6,38,30,21,19,37,31,40,0,31,5,6,29,24,17,14,9,22,22,10,8,29,21,0,1,11,14,1,18,11,0,1,1,27,5,28,4,13,17,4,22,6,8,0,1,18
15:32:08,29,0,0,0,12,12,1,10,12,0,6,24,16,0,1,6,19,0,14,20,0,20,18,1,15,3,10,28,21,16,1,24,3,15,7,3,20,32,3,29,5,3,29,9,2,39,30,14,29,2,19,20,31,17,29,6,38,30,21,19,37,31,40,0,31,5,6,29,24,17,14,9,22,22,10,8,29,21,0,1,11,14,1,18,11,0,1,1,27,5,28,4,13,17,4,22,6,8,0,1,18
15:34:08,29,0,0,0,12,12,1,10,12,0,6,25,16,0,1,6,19,0,14,20,0,22,19,1,15,3,9,28,19,16,1,24,0,16,7,3,20,32,3,30,6,2,29,10,2,40,30,14,29,2,19,20,31,17,30,6,38,32,22,19,36,31,40,0,30,5,6,29,24,17,14,9,21,22,10,7,30,21,0,1,11,15,1,18,11,0,0,1,27,4,28,4,13,16,4,22,4,8,0,1,18
15:36:09,29,0,0,0,11,11,0,10,12,0,6,25,16,0,1,6,19,0,13,20,0,22,19,1,16,3,7,27,19,16,1,24,0,16,7,2,19,32,3,30,6,2,28,11,2,39,30,14,26,0,19,21,31,16,30,7,38,33,22,19,37,31,40,0,30,4,6,29,24,17,14,9,22,22,10,7,30,21,0,0,12,16,1,18,10,0,2,1,27,4,28,4,13,16,4,22,4,8,0,2,18
