,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:38:09,16,7,20,0,5,14,8,20,0,5,0,18,11,4,3,17,10,7,28,18,7,35,16,0,6,12,14,25,17,5,8,23,8,15,30,0,0,34,15,18,2,5,22,6,11,10,9,6,8,10,18,21,33,17,35,38,26,5,7,9,11,30,25,3,32,9,11,22,0,0,9,3,22,29,0,24,25,22,0,1,12,36,0,0,0,1,11,0,27,8,30,10,0,3,3,23,18,19,0,9,16
07:40:09,16,7,20,0,5,14,8,20,0,5,0,18,11,4,3,17,10,7,28,18,7,35,16,0,6,12,14,25,17,5,8,23,8,15,30,0,0,34,15,18,2,5,22,6,11,10,9,6,8,10,18,21,33,17,35,38,26,5,7,9,11,30,25,3,32,9,11,22,0,0,9,3,22,29,0,24,25,22,0,1,12,36,0,0,0,1,11,0,27,8,30,10,0,3,3,23,18,19,0,9,16
07:42:09,15,7,20,0,3,14,7,20,0,11,0,18,9,0,3,17,8,6,28,18,7,35,16,0,4,13,14,23,16,5,8,23,9,15,30,0,0,34,15,18,2,6,24,5,11,10,10,6,8,12,18,21,33,16,33,38,24,5,5,7,10,29,26,2,32,9,12,21,0,0,11,3,22,29,0,21,25,22,0,2,11,37,0,0,0,1,11,0,27,8,30,8,1,0,3,22,16,18,0,9,16
07:44:08,14,7,21,0,2,14,5,20,0,11,0,18,8,0,3,18,7,4,29,18,6,33,16,8,2,13,14,23,16,5,8,23,9,15,30,0,0,34,15,18,2,6,25,6,10,10,10,6,8,13,19,21,33,13,33,38,24,6,7,7,10,28,27,2,32,11,12,20,0,0,10,0,22,29,0,22,26,26,0,2,10,37,0,0,0,1,8,0,27,8,30,8,0,0,2,23,15,18,0,9,15
07:46:09,14,7,21,0,2,14,5,20,0,11,0,18,8,0,3,18,7,4,29,18,6,33,16,8,2,13,14,23,16,5,8,23,9,15,30,0,0,34,15,18,2,6,25,6,10,10,10,6,8,13,19,21,33,13,33,38,24,6,7,7,10,28,27,2,32,11,12,20,0,0,10,0,22,29,0,22,26,26,0,2,10,37,0,0,0,1,8,0,27,8,30,8,0,0,2,23,15,18,0,9,15
07:48:09,14,8,21,0,0,13,5,20,0,6,0,18,6,0,3,19,7,0,29,17,5,33,17,16,0,13,15,23,14,5,8,23,10,15,30,0,1,34,15,18,2,6,28,7,10,10,9,6,8,17,20,21,28,13,33,38,24,6,10,6,10,28,27,2,31,8,12,20,0,0,9,2,22,29,0,25,29,24,0,2,10,38,0,0,0,1,8,0,27,8,30,8,0,0,2,25,14,18,0,10,14
07:50:09,14,9,22,0,0,13,5,20,0,6,0,18,0,0,2,19,7,0,29,17,3,38,16,18,0,13,16,23,14,4,8,23,12,16,30,0,1,34,16,18,2,7,28,7,9,8,9,7,7,17,19,20,28,12,33,38,24,9,12,6,14,27,27,3,29,8,12,20,0,0,7,2,22,29,0,26,30,27,0,1,9,39,0,1,0,1,6,0,27,9,30,8,0,0,0,26,12,19,0,12,14
07:52:09,14,9,22,0,0,13,5,20,0,6,0,18,0,0,2,19,7,0,29,17,3,38,16,18,0,13,16,23,14,4,8,23,12,16,30,0,1,34,16,18,2,7,28,7,9,8,9,7,7,17,19,20,28,12,33,38,24,9,12,6,14,27,27,3,29,8,12,20,0,0,7,2,22,29,0,26,30,27,0,1,9,39,0,1,0,1,6,0,27,9,30,8,0,0,0,26,12,19,0,12,14
07:54:09,15,9,22,0,0,11,5,20,0,2,0,18,0,0,2,20,7,0,27,16,3,39,17,16,0,13,16,22,15,5,8,22,14,16,30,2,0,34,16,18,4,7,30,7,9,5,9,7,7,16,19,21,28,8,33,38,23,12,14,6,14,25,27,3,30,8,12,19,0,0,6,3,19,29,0,26,29,33,0,1,6,39,0,1,0,1,5,0,27,10,30,6,0,0,0,27,10,20,0,12,14
07:56:09,15,9,22,0,0,8,4,19,0,0,0,18,0,0,2,20,5,0,28,16,2,39,17,13,2,15,16,20,15,5,7,22,14,17,30,2,0,34,16,19,5,8,30,7,9,4,9,7,9,15,18,21,23,7,34,39,23,12,18,6,18,19,28,4,30,7,13,19,0,0,5,3,19,29,1,24,30,35,0,2,6,39,0,1,0,1,6,0,27,12,30,6,0,0,0,29,8,21,0,11,14
07:58:08,15,9,22,0,0,8,4,19,0,0,0,18,0,0,2,20,5,0,28,16,2,39,17,13,2,15,16,20,15,5,7,22,14,17,30,2,0,34,16,19,5,8,30,7,9,4,9,7,9,15,18,21,23,7,34,39,23,12,18,6,18,19,28,4,30,7,13,19,0,0,5,3,19,29,1,24,30,35,0,2,6,39,0,1,0,1,6,0,27,12,30,6,0,0,0,29,8,21,0,11,14
08:00:09,15,12,23,0,0,8,4,19,1,0,0,18,0,0,2,21,4,0,30,17,2,39,17,12,2,16,16,20,17,6,7,22,15,17,30,2,0,34,16,19,8,10,30,5,10,4,10,4,10,17,16,21,20,2,34,40,23,12,19,6,18,16,29,4,31,8,13,19,0,0,4,2,21,29,2,23,30,35,0,2,4,39,0,1,0,2,5,0,27,11,30,5,0,0,0,29,6,21,0,13,14
08:02:09,15,12,24,0,0,7,4,19,1,0,1,18,0,0,2,21,0,0,30,18,2,39,17,12,0,16,16,18,17,5,6,22,15,20,25,2,0,34,16,18,9,10,30,5,12,1,10,6,9,19,16,21,18,0,34,40,24,13,21,6,19,16,31,4,26,7,13,15,1,0,4,1,21,29,1,24,30,35,0,1,4,39,0,0,0,1,2,0,27,12,30,6,0,0,0,28,9,21,0,14,14
08:04:08,15,12,24,0,0,7,4,19,1,0,1,18,0,0,2,21,0,0,30,18,2,39,17,12,0,16,16,18,17,5,6,22,15,20,25,2,0,34,16,18,9,10,30,5,12,1,10,6,9,19,16,21,18,0,34,40,24,13,21,6,19,16,31,4,26,7,13,15,1,0,4,1,21,29,1,24,30,35,0,1,4,39,0,0,0,1,2,0,27,12,30,6,0,0,0,28,9,21,0,14,14
08:06:08,18,12,24,0,0,7,4,18,0,0,0,18,0,0,1,22,2,1,30,18,0,39,17,10,0,18,16,19,19,4,6,21,15,20,25,0,1,35,17,18,11,9,30,4,11,1,9,6,8,16,18,21,17,0,33,40,24,14,21,6,19,16,31,4,21,6,17,14,0,0,4,2,20,29,1,24,30,32,0,1,3,39,0,0,0,1,0,0,27,15,30,5,0,1,0,28,8,20,0,17,15
08:08:09,18,12,25,0,0,5,1,18,0,0,0,17,0,0,2,22,0,0,29,18,0,39,17,10,0,18,17,20,16,4,6,21,15,20,19,0,1,35,17,18,13,8,30,3,9,2,11,6,8,15,18,21,10,0,33,40,24,15,22,5,19,15,32,3,17,6,19,14,0,0,3,2,21,29,1,26,30,33,0,0,2,39,0,0,0,0,0,0,22,16,30,5,1,0,0,29,7,21,0,17,15
08:10:09,18,12,25,0,0,5,1,18,0,0,0,17,0,0,2,22,0,0,29,18,0,39,17,10,0,18,17,20,16,4,6,21,15,20,19,0,1,35,17,18,13,8,30,3,9,2,11,6,8,15,18,21,10,0,33,40,24,15,22,5,19,15,32,3,17,6,19,14,0,0,3,2,21,29,1,26,30,33,0,0,2,39,0,0,0,0,0,0,22,16,30,5,1,0,0,29,7,21,0,17,15
08:12:09,17,12,25,0,0,0,0,16,0,4,0,18,0,0,2,22,0,0,30,17,1,39,17,9,0,23,17,19,18,4,5,20,16,19,13,0,1,35,19,17,14,8,30,2,10,0,11,6,9,11,17,21,6,0,31,40,24,17,21,5,18,12,32,1,20,2,20,13,0,0,2,3,21,29,0,28,30,20,0,1,0,39,0,0,0,0,0,0,19,17,30,6,1,0,0,29,6,21,0,18,15
08:14:08,16,12,25,0,0,0,0,14,0,0,0,18,0,0,0,22,0,0,29,20,2,38,17,8,0,23,17,18,20,3,5,20,16,19,14,0,1,35,19,16,15,8,29,2,11,1,10,5,9,10,14,21,2,0,32,40,25,20,20,5,17,11,32,1,23,0,20,13,0,0,2,2,22,29,0,28,30,22,0,1,0,39,0,0,0,0,0,0,19,18,30,6,0,0,0,29,7,23,0,17,16
08:16:09,16,12,25,0,0,0,0,14,0,0,0,18,0,0,0,22,0,0,29,20,2,38,17,8,0,23,17,18,20,3,5,20,16,19,14,0,1,35,19,16,15,8,29,2,11,1,10,5,9,10,14,21,2,0,32,40,25,20,20,5,17,11,32,1,23,0,20,13,0,0,2,2,22,29,0,28,30,22,0,1,0,39,0,0,0,0,0,0,19,18,30,6,0,0,0,29,7,23,0,17,16
08:18:09,16,13,26,0,0,0,0,12,0,1,0,18,1,0,0,23,0,0,29,19,1,38,17,6,0,23,17,16,20,3,5,20,16,19,16,0,2,35,19,15,16,9,29,3,11,4,9,5,8,8,11,21,0,0,30,40,25,25,22,6,21,13,32,0,22,0,19,10,0,0,0,1,20,28,0,31,30,14,0,0,1,39,0,0,0,0,0,0,13,19,30,8,0,0,0,29,4,23,0,11,16
08:20:08,17,13,26,0,0,0,0,8,0,0,0,15,0,0,0,23,0,0,28,19,0,38,16,2,0,23,17,16,22,4,4,18,16,19,17,0,2,34,19,14,16,8,30,3,13,5,8,6,11,6,11,21,0,0,29,40,27,25,22,4,26,12,33,0,22,0,19,8,0,0,0,2,20,29,0,32,30,18,0,0,1,39,0,0,0,0,0,0,7,19,30,9,0,0,0,29,1,23,0,11,16
08:22:09,17,13,26,0,0,0,0,8,0,0,0,15,0,0,0,23,0,0,28,19,0,38,16,2,0,23,17,16,22,4,4,18,16,19,17,0,2,34,19,14,16,8,30,3,13,5,8,6,11,6,11,21,0,0,29,40,27,25,22,4,26,12,33,0,22,0,19,8,0,0,0,2,20,29,0,32,30,18,0,0,1,39,0,0,0,0,0,0,7,19,30,9,0,0,0,29,1,23,0,11,16
08:24:09,16,13,26,1,0,0,0,4,0,0,0,13,0,0,0,23,2,0,28,19,0,39,16,1,0,24,17,16,25,4,4,19,14,17,17,0,0,34,19,13,18,7,30,4,14,3,9,5,11,3,10,21,0,1,28,40,28,31,22,4,27,10,36,0,22,0,22,7,0,0,0,1,19,28,0,33,30,16,0,0,0,39,0,0,1,0,0,0,4,20,30,11,0,0,0,29,2,23,0,14,15
08:26:09,16,14,25,0,0,0,0,4,0,0,0,12,0,2,0,24,0,0,25,17,0,39,16,0,0,25,17,14,25,4,4,19,15,17,17,0,0,34,19,14,19,8,30,3,14,0,9,4,12,3,11,20,0,0,26,40,27,32,21,3,29,3,36,0,24,0,23,4,0,0,0,0,20,28,0,35,30,18,1,1,0,39,0,0,0,0,0,0,0,22,30,11,0,0,0,28,1,23,0,12,13
08:28:08,16,14,25,0,0,0,0,4,0,0,0,12,0,2,0,24,0,0,25,17,0,39,16,0,0,25,17,14,25,4,4,19,15,17,17,0,0,34,19,14,19,8,30,3,14,0,9,4,12,3,11,20,0,0,26,40,27,32,21,3,29,3,36,0,24,0,23,4,0,0,0,0,20,28,0,35,30,18,1,1,0,39,0,0,0,0,0,0,0,22,30,11,0,0,0,28,1,23,0,12,13
08:30:08,16,16,23,0,0,0,0,0,0,0,0,9,0,3,0,27,0,2,23,18,0,38,16,0,0,27,17,14,25,4,4,20,18,17,18,0,0,34,19,12,22,7,30,7,11,0,7,4,12,3,11,20,0,0,25,40,28,33,21,2,29,1,36,0,22,0,23,2,0,0,0,1,18,29,0,35,29,23,0,0,0,39,0,0,0,0,0,0,0,23,30,12,0,1,0,29,1,23,0,9,13
08:32:09,15,17,23,0,0,0,0,0,0,0,0,8,1,7,0,27,0,1,20,20,0,38,16,0,0,25,17,12,26,4,3,19,18,16,18,0,0,32,19,14,24,7,30,7,7,0,7,5,12,3,9,20,0,1,23,39,29,33,24,0,28,1,37,0,20,0,22,2,0,0,0,2,18,28,0,38,28,25,0,0,0,38,0,0,0,0,0,1,0,27,30,13,0,0,0,29,0,23,0,15,11
08:34:09,15,17,23,0,0,0,0,0,0,0,0,8,1,7,0,27,0,1,20,20,0,38,16,0,0,25,17,12,26,4,3,19,18,16,18,0,0,32,19,14,24,7,30,7,7,0,7,5,12,3,9,20,0,1,23,39,29,33,24,0,28,1,37,0,20,0,22,2,0,0,0,2,18,28,0,38,28,25,0,0,0,38,0,0,0,0,0,1,0,27,30,13,0,0,0,29,0,23,0,15,11
08:36:09,17,17,21,0,0,0,0,0,0,0,0,7,0,3,0,30,1,0,20,20,0,39,16,0,0,24,17,12,26,6,3,17,21,14,20,0,0,32,21,16,26,7,29,7,11,0,8,5,13,4,8,18,0,0,24,39,29,32,28,0,28,1,37,0,20,0,22,0,0,0,0,5,18,28,0,37,30,28,0,1,0,39,0,0,0,0,0,1,0,28,30,13,0,0,0,29,1,23,0,16,11
08:38:09,17,19,23,0,0,0,0,0,0,0,0,3,0,0,0,30,2,1,26,20,0,39,17,1,0,27,17,10,28,4,0,16,21,13,20,0,0,32,22,12,26,5,30,6,10,0,8,5,14,4,4,19,0,0,22,40,32,32,28,1,29,2,40,3,22,0,23,0,0,0,0,3,17,28,0,33,30,25,0,0,0,38,0,0,0,0,0,0,0,31,30,12,0,0,0,29,2,23,0,19,10
08:40:09,17,19,23,0,0,0,0,0,0,0,0,3,0,0,0,30,2,1,26,20,0,39,17,1,0,27,17,10,28,4,0,16,21,13,20,0,0,32,22,12,26,5,30,6,10,0,8,5,14,4,4,19,0,0,22,40,32,32,28,1,29,2,40,3,22,0,23,0,0,0,0,3,17,28,0,33,30,25,0,0,0,38,0,0,0,0,0,0,0,31,30,12,0,0,0,29,2,23,0,19,10
08:42:09,18,21,24,0,0,0,0,0,0,1,0,2,0,0,0,30,0,0,29,19,0,39,17,0,0,26,17,5,29,8,0,10,24,13,21,0,1,31,25,12,27,4,29,5,8,0,5,5,13,3,4,19,0,0,20,39,31,31,28,2,27,1,40,2,22,1,22,0,0,0,0,3,16,26,0,33,30,24,0,0,0,38,0,0,1,0,0,0,0,32,29,9,0,0,0,29,0,22,0,18,8
08:44:09,19,21,23,0,0,0,0,0,0,0,0,3,1,1,0,30,0,0,30,20,0,39,17,0,0,27,17,3,28,7,1,10,26,13,22,0,0,31,26,14,28,3,30,3,9,0,4,2,13,4,2,19,0,0,19,40,32,32,27,0,30,1,40,0,21,0,24,0,0,0,0,2,15,26,0,32,29,24,0,0,0,39,0,0,0,0,0,0,0,34,29,9,0,0,0,29,0,23,0,20,4
08:46:09,19,21,23,0,0,0,0,0,0,0,0,3,1,1,0,30,0,0,30,20,0,39,17,0,0,27,17,3,28,7,1,10,26,13,22,0,0,31,26,14,28,3,30,3,9,0,4,2,13,4,2,19,0,0,19,40,32,32,27,0,30,1,40,0,21,0,24,0,0,0,0,2,15,26,0,32,29,24,0,0,0,39,0,0,0,0,0,0,0,34,29,9,0,0,0,29,0,23,0,20,4
08:48:09,24,21,24,0,0,0,0,0,0,2,0,2,1,0,0,30,0,0,29,20,0,39,17,0,0,27,15,4,24,5,1,9,28,12,24,0,1,30,26,14,29,2,30,0,10,0,3,3,13,2,2,19,0,0,18,39,31,31,29,0,28,1,40,0,25,0,23,0,0,0,0,2,18,26,0,30,28,24,0,0,0,37,0,0,1,0,0,1,0,34,29,4,0,0,0,28,1,23,0,20,3
08:50:09,24,21,25,0,0,0,0,2,0,1,0,2,0,0,0,30,0,0,30,19,0,39,17,0,0,28,17,3,19,2,1,4,25,10,27,0,1,30,27,9,33,0,30,2,11,0,0,3,13,2,2,19,0,0,12,40,33,33,31,0,31,2,40,0,28,0,22,0,1,0,0,4,15,26,0,29,30,24,0,1,10,35,0,1,0,0,0,1,0,33,29,2,0,0,0,29,3,23,0,20,1
08:52:08,24,21,25,0,0,0,0,2,0,1,0,2,0,0,0,30,0,0,30,19,0,39,17,0,0,28,17,3,19,2,1,4,25,10,27,0,1,30,27,9,33,0,30,2,11,0,0,3,13,2,2,19,0,0,12,40,33,33,31,0,31,2,40,0,28,0,22,0,1,0,0,4,15,26,0,29,30,24,0,1,10,35,0,1,0,0,0,1,0,33,29,2,0,0,0,29,3,23,0,20,1
08:54:08,25,24,24,0,0,0,0,1,0,1,1,1,7,0,0,30,0,0,30,18,0,39,16,1,0,28,16,0,18,3,0,5,28,9,28,0,1,31,28,3,34,0,30,3,13,0,2,1,13,2,0,20,0,0,11,40,36,32,29,0,32,2,40,1,25,0,20,0,0,0,0,9,15,26,0,25,30,29,0,0,16,32,0,0,0,0,0,1,0,33,30,2,0,0,0,28,2,22,0,19,1
08:56:09,27,26,24,0,0,0,0,2,0,0,1,2,10,0,0,30,0,0,30,19,0,39,15,1,0,29,16,0,15,2,0,2,30,7,29,1,1,31,30,2,35,0,30,3,19,0,4,1,14,2,0,20,0,0,6,39,39,30,30,0,31,1,40,1,26,0,19,0,0,2,0,9,13,26,0,24,29,29,0,0,12,34,0,0,0,1,0,0,0,33,30,2,0,0,0,27,0,23,0,19,1
08:58:09,27,26,24,0,0,0,0,2,0,0,1,2,10,0,0,30,0,0,30,19,0,39,15,1,0,29,16,0,15,2,0,2,30,7,29,1,1,31,30,2,35,0,30,3,19,0,4,1,14,2,0,20,0,0,6,39,39,30,30,0,31,1,40,1,26,0,19,0,0,2,0,9,13,26,0,24,29,29,0,0,12,34,0,0,0,1,0,0,0,33,30,2,0,0,0,27,0,23,0,19,1
09:00:09,29,27,28,0,0,0,0,0,0,0,1,2,5,0,0,30,0,0,30,18,0,39,15,0,2,29,16,1,14,1,0,0,30,7,30,1,0,31,30,3,34,0,30,4,22,2,1,2,22,3,0,21,0,0,3,40,40,24,30,0,31,2,40,0,22,0,20,1,0,2,0,9,12,27,1,24,29,32,0,0,11,35,0,0,0,0,0,0,0,34,30,2,0,0,0,27,0,23,0,20,1
09:02:08,32,30,28,1,0,0,0,0,0,0,0,1,0,1,0,29,1,0,30,19,1,39,14,0,0,30,14,0,13,3,0,0,30,9,30,0,1,29,30,1,34,0,29,7,27,2,2,3,25,3,0,20,0,0,5,40,40,23,36,1,30,1,39,3,27,0,19,0,1,0,0,13,11,27,0,23,27,35,0,2,8,35,0,0,0,0,0,0,0,36,30,2,0,0,0,26,0,23,0,22,1
09:04:09,32,30,28,1,0,0,0,0,0,0,0,1,0,1,0,29,1,0,30,19,1,39,14,0,0,30,14,0,13,3,0,0,30,9,30,0,1,29,30,1,34,0,29,7,27,2,2,3,25,3,0,20,0,0,5,40,40,23,36,1,30,1,39,3,27,0,19,0,1,0,0,13,11,27,0,23,27,35,0,2,8,35,0,0,0,0,0,0,0,36,30,2,0,0,0,26,0,23,0,22,1
09:06:09,34,30,33,1,0,0,0,0,0,1,0,2,0,0,0,30,0,0,30,20,1,39,14,0,0,30,14,2,13,3,0,0,29,11,30,0,1,28,29,1,36,5,29,6,26,4,3,6,27,1,0,19,0,1,5,40,39,21,40,0,27,2,39,2,26,0,20,0,0,0,0,12,12,26,0,24,28,33,3,2,7,34,0,0,0,0,0,0,0,37,30,2,0,0,0,27,0,22,0,24,1
09:08:09,35,30,34,0,0,0,0,0,0,0,0,1,0,2,1,30,0,0,30,20,2,39,14,0,0,33,15,0,14,4,0,0,29,10,29,0,1,28,29,0,36,5,30,9,26,2,3,8,27,1,0,20,0,0,5,40,40,22,40,0,27,4,40,4,23,0,20,0,2,0,0,11,11,26,0,23,30,32,1,2,6,34,0,0,0,0,0,0,0,38,30,6,0,0,0,27,0,23,1,22,1
09:10:08,35,30,34,0,0,0,0,0,0,0,0,1,0,2,1,30,0,0,30,20,2,39,14,0,0,33,15,0,14,4,0,0,29,10,29,0,1,28,29,0,36,5,30,9,26,2,3,8,27,1,0,20,0,0,5,40,40,22,40,0,27,4,40,4,23,0,20,0,2,0,0,11,11,26,0,23,30,32,1,2,6,34,0,0,0,0,0,0,0,38,30,6,0,0,0,27,0,23,1,22,1
09:12:08,35,30,37,0,0,0,0,1,0,1,1,1,0,2,2,30,0,0,29,20,2,39,14,0,0,37,15,0,14,1,2,0,30,10,30,0,0,30,29,3,38,6,30,7,27,0,3,7,28,0,2,20,0,0,4,39,40,25,40,1,28,1,37,4,24,1,21,0,2,0,0,17,8,26,0,25,30,34,2,0,6,35,0,0,0,0,0,0,0,40,29,7,0,0,0,27,1,23,1,22,1
09:14:09,35,30,37,0,0,0,0,1,0,1,1,1,0,2,2,30,0,0,29,20,2,39,14,0,0,37,15,0,14,1,2,0,30,10,30,0,0,30,29,3,38,6,30,7,27,0,3,7,28,0,2,20,0,0,4,39,40,25,40,1,28,1,37,4,24,1,21,0,2,0,0,17,8,26,0,25,30,34,2,0,6,35,0,0,0,0,0,0,0,40,29,7,0,0,0,27,1,23,1,22,1
09:16:09,35,30,37,0,0,0,1,2,0,0,0,1,0,2,2,30,0,0,28,20,0,39,15,0,0,40,15,1,14,4,4,0,30,11,24,0,0,32,30,3,38,9,30,9,29,0,2,7,27,0,4,20,0,1,7,40,40,30,31,0,26,1,33,0,26,1,20,1,1,0,0,17,5,26,0,28,29,35,2,0,3,36,0,0,2,0,0,0,0,40,30,10,0,1,0,24,2,23,0,20,1
09:18:08,35,30,39,0,0,0,0,2,0,0,0,1,0,0,0,30,0,0,26,20,0,38,15,0,0,38,17,2,12,3,5,0,30,13,27,0,0,32,30,3,39,10,30,13,32,0,4,7,28,2,4,20,0,1,7,40,40,32,25,0,29,1,30,1,25,0,20,0,0,0,0,19,2,26,0,26,29,36,0,0,0,34,0,0,2,0,0,0,0,40,30,10,0,0,0,21,2,23,0,20,1
09:20:08,35,30,39,0,0,0,0,2,0,0,0,1,0,0,0,30,0,0,26,20,0,38,15,0,0,38,17,2,12,3,5,0,30,13,27,0,0,32,30,3,39,10,30,13,32,0,4,7,28,2,4,20,0,1,7,40,40,32,25,0,29,1,30,1,25,0,20,0,0,0,0,19,2,26,0,26,29,36,0,0,0,34,0,0,2,0,0,0,0,40,30,10,0,0,0,21,2,23,0,20,1
09:22:09,35,30,39,0,0,0,1,3,1,1,0,0,0,0,0,30,2,1,27,20,0,39,15,0,0,39,17,0,13,0,5,0,30,11,30,0,0,31,29,5,39,10,30,17,34,4,5,7,29,4,6,21,0,0,5,40,40,35,26,0,29,1,30,1,28,0,20,0,1,0,0,20,2,24,1,29,28,39,0,1,0,34,0,0,2,0,0,0,0,40,30,11,0,0,0,22,2,23,0,22,1
09:24:09,35,30,40,0,0,0,0,2,1,0,0,0,0,0,0,30,0,0,29,20,0,39,15,0,0,39,17,0,14,1,5,0,29,14,30,0,0,31,30,8,39,10,30,18,33,4,6,7,30,2,7,21,0,1,7,40,39,39,27,0,30,1,31,3,30,0,20,0,1,0,0,24,2,24,0,30,29,39,0,3,0,33,0,0,3,0,0,0,0,40,30,14,0,0,0,22,0,23,0,22,1
09:26:09,35,30,40,0,0,0,0,2,1,0,0,0,0,0,0,30,0,0,29,20,0,39,15,0,0,39,17,0,14,1,5,0,29,14,30,0,0,31,30,8,39,10,30,18,33,4,6,7,30,2,7,21,0,1,7,40,39,39,27,0,30,1,31,3,30,0,20,0,1,0,0,24,2,24,0,30,29,39,0,3,0,33,0,0,3,0,0,0,0,40,30,14,0,0,0,22,0,23,0,22,1
09:28:08,35,30,40,0,1,0,0,2,1,0,1,0,0,1,0,30,1,0,29,20,0,39,14,0,1,39,17,0,14,1,5,0,30,13,30,0,0,30,30,8,40,10,30,18,36,3,5,7,30,1,8,21,0,0,8,33,39,39,29,0,31,1,31,3,29,0,20,0,2,0,0,25,4,23,1,30,30,39,0,2,0,34,0,0,3,0,0,0,0,40,30,15,0,0,0,22,0,23,0,21,1
09:30:09,35,29,40,0,1,0,0,2,0,5,0,0,1,2,0,30,2,0,30,20,0,39,13,0,0,40,17,2,14,2,3,0,29,13,30,0,0,30,30,8,40,10,29,19,36,3,5,7,28,4,9,21,0,0,9,33,38,39,30,1,31,2,31,3,29,0,20,0,0,0,0,25,5,23,1,32,30,39,1,2,0,34,0,0,3,0,0,0,0,40,30,14,0,0,0,24,0,23,0,21,1
09:32:09,35,29,40,0,1,0,0,2,0,5,0,0,1,2,0,30,2,0,30,20,0,39,13,0,0,40,17,2,14,2,3,0,29,13,30,0,0,30,30,8,40,10,29,19,36,3,5,7,28,4,9,21,0,0,9,33,38,39,30,1,31,2,31,3,29,0,20,0,0,0,0,25,5,23,1,32,30,39,1,2,0,34,0,0,3,0,0,0,0,40,30,14,0,0,0,24,0,23,0,21,1
09:34:08,35,29,40,0,0,0,0,0,0,12,0,1,2,2,0,30,1,0,30,20,0,39,12,0,0,40,17,4,15,2,2,0,29,12,30,0,0,30,30,5,40,10,29,19,37,4,5,8,28,3,9,21,0,0,7,33,38,40,30,3,31,2,32,4,28,0,20,0,0,0,0,26,4,23,1,32,29,39,1,1,0,34,0,0,4,0,0,0,0,40,30,14,0,0,0,24,0,23,0,21,1
09:36:08,35,29,40,0,0,0,0,1,0,11,0,1,2,2,0,30,0,0,29,19,0,39,13,0,9,40,16,5,15,3,0,0,30,12,29,0,0,30,30,5,40,9,29,18,37,5,5,9,30,3,11,21,0,1,7,33,39,40,30,2,34,3,32,4,26,0,21,0,0,0,0,27,4,23,1,32,30,39,0,1,0,34,0,0,4,0,1,0,0,40,30,13,0,0,0,24,0,23,0,21,2
