,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:48:09,28,1,12,0,9,0,2,18,1,9,2,27,15,1,0,17,5,12,23,17,0,17,20,1,4,2,17,29,13,16,1,24,6,17,20,3,19,35,11,29,5,18,30,26,5,40,26,19,9,3,16,21,31,21,39,29,28,4,17,20,13,21,40,5,31,14,18,21,25,0,5,6,23,29,2,2,11,29,0,5,5,26,12,1,4,2,0,1,27,16,30,11,7,20,2,29,9,15,2,0,19
13:50:08,28,1,12,0,9,0,2,18,1,9,2,27,15,1,0,17,5,12,23,17,0,17,20,1,4,2,17,29,13,16,1,24,6,17,20,3,19,35,11,29,5,18,30,26,5,40,26,19,9,3,16,21,31,21,39,29,28,4,17,20,13,21,40,5,31,14,18,21,25,0,5,6,23,29,2,2,11,29,0,5,5,26,12,1,4,2,0,1,27,16,30,11,7,20,2,29,9,15,2,0,19
13:52:09,28,1,12,0,9,0,2,18,1,9,2,27,15,1,0,17,5,12,23,17,0,17,20,2,4,2,17,29,13,16,1,25,6,17,20,3,19,35,11,30,5,18,30,27,5,40,28,19,10,2,16,21,31,22,39,31,28,4,17,20,11,21,40,5,31,13,18,21,25,0,5,6,23,29,2,2,11,29,0,5,5,26,12,1,4,2,0,1,27,16,30,13,7,20,2,29,10,15,2,0,20
13:54:09,28,1,12,0,9,0,2,18,1,7,2,27,15,1,0,17,5,12,23,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,3,20,35,11,30,5,18,30,27,5,40,28,19,10,2,16,21,31,22,38,31,29,4,17,20,11,21,40,5,31,13,18,21,24,0,5,6,23,29,2,2,9,29,0,5,5,26,12,1,3,2,0,1,27,16,30,13,6,20,2,29,11,15,2,0,20
13:56:09,28,1,12,0,9,0,2,18,1,7,2,27,15,1,0,17,5,12,23,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,3,20,35,11,30,5,18,30,27,5,40,28,19,10,2,16,21,31,22,38,31,29,4,17,20,11,21,40,5,31,13,18,21,24,0,5,6,23,29,2,2,9,29,0,5,5,26,12,1,3,2,0,1,27,16,30,13,6,20,2,29,11,15,2,0,20
13:58:09,29,1,12,0,9,0,2,18,1,7,2,28,15,1,0,17,5,12,23,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,4,20,35,11,30,5,18,30,27,5,40,28,19,10,2,16,20,31,22,38,31,29,4,17,20,11,21,40,5,31,13,18,21,24,0,5,5,22,29,2,2,9,29,0,5,5,26,12,1,3,2,0,1,27,16,30,13,6,20,2,29,11,15,2,0,20
14:00:08,29,1,13,0,9,0,2,18,1,8,2,28,16,1,0,17,5,12,24,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,5,20,35,11,30,5,18,30,28,5,40,28,19,10,2,16,20,31,22,38,31,29,4,17,20,10,21,40,6,31,13,18,21,24,0,5,5,22,29,2,0,10,28,0,5,5,26,12,1,3,2,0,1,27,16,30,14,6,20,2,29,11,15,2,0,20
14:02:09,29,1,13,0,9,0,2,18,1,8,2,28,16,1,0,17,5,12,24,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,5,20,35,11,30,5,18,30,28,5,40,28,19,10,2,16,20,31,22,38,31,29,4,17,20,10,21,40,6,31,13,18,21,24,0,5,5,22,29,2,0,10,28,0,5,5,26,12,1,3,2,0,1,27,16,30,14,6,20,2,29,11,15,2,0,20
14:04:08,29,1,13,0,9,0,2,18,1,10,2,28,16,1,0,17,5,12,24,18,0,17,20,3,3,2,17,29,13,16,1,25,6,17,20,5,20,35,11,30,5,17,30,20,5,40,28,19,11,3,16,19,31,23,38,31,29,4,15,20,10,21,40,6,31,13,18,22,24,0,5,5,20,29,2,0,10,28,0,5,5,26,12,1,3,2,0,1,27,16,30,14,6,20,2,29,12,15,2,0,20
14:06:08,28,1,13,0,9,0,2,18,0,10,2,28,14,1,0,17,5,12,24,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,5,19,35,11,30,5,18,30,20,5,40,28,19,11,3,14,19,31,23,38,31,29,2,15,20,10,21,40,6,31,13,18,22,24,0,4,5,21,29,2,0,10,28,0,5,5,26,12,0,3,3,0,1,27,16,30,14,6,20,2,29,12,15,2,0,20
14:08:08,28,1,13,0,9,0,2,18,0,10,2,28,14,1,0,17,5,12,24,18,0,17,20,2,3,2,17,29,13,16,1,25,6,17,20,5,19,35,11,30,5,18,30,20,5,40,28,19,11,3,14,19,31,23,38,31,29,2,15,20,10,21,40,6,31,13,18,22,24,0,4,5,21,29,2,0,10,28,0,5,5,26,12,0,3,3,0,1,27,16,30,14,6,20,2,29,12,15,2,0,20
14:10:09,29,1,13,0,10,0,2,18,0,10,2,28,14,1,0,17,5,12,24,18,0,17,20,2,3,2,17,29,11,16,1,25,6,17,20,5,20,35,11,30,5,20,30,20,5,40,28,19,11,3,14,17,31,23,38,31,29,0,15,20,10,22,40,6,30,13,17,21,23,0,4,5,22,29,2,0,10,28,0,5,4,26,12,0,2,3,0,1,27,16,30,13,6,20,2,29,12,15,2,0,20
14:12:09,29,1,13,0,10,0,2,18,0,7,4,29,14,0,0,17,5,12,24,18,0,17,20,2,3,2,17,29,11,16,1,25,6,17,20,5,20,35,11,30,4,20,30,20,5,40,29,19,11,3,14,19,31,22,39,31,29,0,15,20,10,22,39,6,30,12,17,21,23,0,4,5,22,29,2,0,10,29,0,5,4,26,12,0,2,3,0,2,27,16,30,13,6,19,2,28,12,15,2,0,20
14:14:08,29,1,13,0,10,0,2,18,0,7,4,29,14,0,0,17,5,12,24,18,0,17,20,2,3,2,17,29,11,16,1,25,6,17,20,5,20,35,11,30,4,20,30,20,5,40,29,19,11,3,14,19,31,22,39,31,29,0,15,20,10,22,39,6,30,12,17,21,23,0,4,5,22,29,2,0,10,29,0,5,4,26,12,0,2,3,0,2,27,16,30,13,6,19,2,28,12,15,2,0,20
14:16:09,29,1,14,0,10,0,2,18,0,5,4,29,13,0,0,17,5,12,24,18,0,18,20,2,0,2,17,29,9,16,1,27,6,17,20,5,20,35,11,30,4,20,30,12,5,40,29,19,11,2,15,19,31,22,39,31,29,0,15,20,10,21,39,6,29,12,17,21,23,0,4,5,22,29,2,1,9,29,0,5,4,26,12,0,2,3,0,2,27,16,30,13,6,19,2,27,13,15,2,0,20
14:18:09,29,2,14,0,10,0,4,18,0,6,3,29,13,0,0,17,4,12,24,18,0,18,20,1,0,2,17,29,9,16,1,28,10,17,20,5,20,35,11,30,4,20,30,13,4,40,29,19,11,2,16,21,31,22,39,32,29,0,15,20,10,21,39,6,29,11,17,21,23,0,4,5,22,29,1,1,9,29,1,6,4,26,11,0,1,3,0,2,27,16,30,12,6,20,2,27,13,15,2,0,20
14:20:08,29,2,14,0,10,0,4,18,0,6,3,29,13,0,0,17,4,12,24,18,0,18,20,1,0,2,17,29,9,16,1,28,10,17,20,5,20,35,11,30,4,20,30,13,4,40,29,19,11,2,16,21,31,22,39,32,29,0,15,20,10,21,39,6,29,11,17,21,23,0,4,5,22,29,1,1,9,29,1,6,4,26,11,0,1,3,0,2,27,16,30,12,6,20,2,27,13,15,2,0,20
14:22:09,29,2,14,0,10,0,4,18,0,6,3,29,13,0,0,16,4,12,24,18,4,18,20,1,0,2,17,28,9,16,1,28,10,16,20,5,20,35,11,30,4,19,30,13,4,38,30,19,11,2,18,20,31,19,39,32,31,0,14,20,9,21,39,6,29,11,17,21,23,0,4,5,22,29,1,1,9,30,1,6,3,26,11,0,1,3,0,2,27,16,30,12,6,20,2,27,13,15,2,0,20
14:24:09,29,2,14,0,10,0,4,18,0,6,3,29,13,1,0,16,4,14,24,18,9,18,20,2,0,2,17,29,9,16,1,28,10,15,20,5,19,35,11,30,4,19,30,13,4,38,29,19,11,2,20,20,31,18,40,32,31,0,13,20,9,22,39,6,28,11,17,21,22,0,4,5,23,29,0,1,8,29,1,6,0,25,11,0,1,3,0,2,27,16,30,12,6,20,2,27,13,15,2,0,19
14:26:08,29,2,14,0,10,0,4,18,0,6,3,29,13,1,0,16,4,14,24,18,9,18,20,2,0,2,17,29,9,16,1,28,10,15,20,5,19,35,11,30,4,19,30,13,4,38,29,19,11,2,20,20,31,18,40,32,31,0,13,20,9,22,39,6,28,11,17,21,22,0,4,5,23,29,0,1,8,29,1,6,0,25,11,0,1,3,0,2,27,16,30,12,6,20,2,27,13,15,2,0,19
14:28:08,29,2,14,0,11,1,4,18,0,6,3,29,13,0,0,16,4,14,24,18,9,18,19,2,0,2,16,29,9,16,2,30,10,16,20,5,19,35,11,30,4,18,30,13,4,38,29,19,12,2,20,20,31,18,40,32,31,0,13,20,10,22,39,6,28,11,18,21,22,0,4,5,23,29,0,1,8,29,0,7,0,25,11,1,1,3,0,2,27,16,30,12,6,20,2,27,12,15,2,0,19
14:30:08,29,2,14,0,11,1,4,18,0,6,3,29,13,1,0,16,4,15,24,18,9,18,18,2,0,2,16,29,9,16,2,30,10,16,20,5,20,35,11,30,4,19,30,15,3,38,28,19,12,2,20,21,31,18,40,32,31,0,13,20,11,20,40,6,28,11,18,21,22,0,4,5,23,29,2,1,9,28,0,7,0,25,11,11,1,3,0,2,27,16,30,12,6,20,2,27,12,15,2,0,19
14:32:09,29,2,14,0,11,1,4,18,0,6,3,29,13,1,0,16,4,15,24,18,9,18,18,2,0,2,16,29,9,16,2,30,10,16,20,5,20,35,11,30,4,19,30,15,3,38,28,19,12,2,20,21,31,18,40,32,31,0,13,20,11,20,40,6,28,11,18,21,22,0,4,5,23,29,2,1,9,28,0,7,0,25,11,11,1,3,0,2,27,16,30,12,6,20,2,27,12,15,2,0,19
14:34:09,29,2,14,1,11,1,4,18,0,6,3,29,13,0,0,16,4,15,24,19,9,18,19,2,0,2,17,29,9,16,2,30,10,16,20,5,20,34,11,30,4,20,30,15,3,37,28,19,13,2,20,21,31,18,40,32,31,0,13,20,10,19,40,5,26,11,18,20,22,0,4,5,23,29,2,0,9,28,0,7,0,25,12,11,1,3,0,2,27,17,30,11,6,20,2,27,12,15,2,0,19
14:36:09,30,2,14,1,11,1,3,18,0,6,2,29,13,0,0,16,4,16,23,19,9,18,19,2,0,2,17,29,10,16,2,30,10,16,20,5,20,33,11,30,4,20,30,15,3,37,29,19,13,3,19,21,31,18,40,33,31,0,12,20,9,19,40,5,25,11,18,20,22,0,5,5,23,29,2,2,9,28,0,7,0,25,12,11,1,3,0,2,27,17,30,9,6,20,2,29,12,15,2,0,19
14:38:09,30,2,14,1,11,1,3,18,0,6,2,29,13,0,0,16,4,16,23,19,9,18,19,2,0,2,17,29,10,16,2,30,10,16,20,5,20,33,11,30,4,20,30,15,3,37,29,19,13,3,19,21,31,18,40,33,31,0,12,20,9,19,40,5,25,11,18,20,22,0,5,5,23,29,2,2,9,28,0,7,0,25,12,11,1,3,0,2,27,17,30,9,6,20,2,29,12,15,2,0,19
14:40:08,30,2,14,1,11,1,4,18,0,6,2,29,13,0,0,16,4,14,23,19,9,18,19,2,0,2,17,29,10,16,4,30,10,17,20,5,20,33,11,29,4,20,30,15,4,39,29,19,13,3,19,21,31,18,40,33,31,0,12,20,9,19,40,5,25,11,18,20,22,0,5,6,23,29,2,2,8,28,0,7,0,25,12,11,1,3,0,2,27,17,30,9,6,20,2,29,12,15,2,0,19
14:42:09,30,2,14,1,11,1,4,18,0,6,2,28,13,1,0,16,4,14,23,19,10,18,19,3,1,2,17,29,10,16,4,30,10,17,20,5,20,33,11,29,4,19,30,15,4,39,29,19,13,4,19,21,31,18,40,33,31,0,12,20,9,19,40,5,25,11,18,20,20,0,5,6,23,29,2,2,7,30,0,7,0,25,12,11,1,3,0,0,27,17,30,11,6,20,0,29,14,15,2,0,19
14:44:09,30,2,14,1,11,1,4,18,0,6,2,28,13,1,0,16,4,14,23,19,10,18,19,3,1,2,17,29,10,16,4,30,10,17,20,5,20,33,11,29,4,19,30,15,4,39,29,19,13,4,19,21,31,18,40,33,31,0,12,20,9,19,40,5,25,11,18,20,20,0,5,6,23,29,2,2,7,30,0,7,0,25,12,11,1,3,0,0,27,17,30,11,6,20,0,29,14,15,2,0,19
14:46:08,30,2,14,1,11,0,4,18,0,7,0,28,13,1,0,16,2,14,23,19,10,18,19,4,1,2,17,29,10,16,4,30,10,17,20,5,20,33,11,30,4,19,30,15,3,40,29,19,13,4,18,21,31,18,40,33,31,0,13,20,9,19,40,5,26,11,17,20,20,0,5,6,23,29,2,2,7,30,0,7,0,25,12,10,1,4,0,0,27,17,30,11,6,20,0,29,14,15,2,0,19
14:48:08,30,2,14,1,11,0,4,18,0,7,0,28,13,1,0,16,2,14,23,19,10,18,19,4,1,2,17,29,10,16,4,30,10,17,20,5,20,33,11,30,4,19,30,15,3,40,29,19,13,4,18,21,31,18,40,33,31,0,13,20,9,19,40,5,26,11,17,20,20,0,5,6,23,29,2,2,7,30,0,7,0,25,12,10,1,4,0,0,27,17,30,11,6,20,0,29,14,15,2,0,19
14:50:09,30,2,14,1,11,0,4,18,0,8,0,28,13,0,0,17,0,14,23,19,10,19,19,4,1,2,17,29,10,16,4,30,10,18,20,5,20,33,11,30,4,18,30,15,2,40,29,19,13,4,18,21,31,18,39,33,31,0,12,18,9,19,40,5,27,11,17,20,20,0,5,6,23,29,2,2,7,30,0,8,0,25,12,10,1,4,0,0,27,17,30,11,6,20,0,28,14,15,2,0,19
14:52:09,29,2,14,1,11,0,4,17,0,8,0,28,13,0,0,17,0,15,23,19,10,19,19,4,2,2,17,29,10,16,4,30,10,18,20,4,20,33,11,30,4,19,30,14,2,40,29,7,13,4,18,21,31,16,39,34,31,0,12,18,9,19,40,5,27,11,17,20,20,0,5,6,23,29,3,2,6,29,0,9,0,25,12,10,1,4,0,0,27,17,30,11,7,20,0,28,13,15,2,0,19
14:54:08,29,2,14,1,11,0,5,17,0,8,0,28,13,0,0,17,0,15,23,19,10,19,19,5,2,2,17,29,10,16,5,30,10,18,20,4,20,33,11,29,4,19,30,14,2,40,29,3,14,4,18,20,31,17,39,34,30,0,12,18,11,18,40,5,27,11,17,20,20,0,5,7,23,29,3,3,6,29,0,9,0,25,12,10,1,4,0,0,27,17,30,11,7,19,0,28,12,15,2,0,19
14:56:09,29,2,14,1,11,0,5,17,0,8,0,28,13,0,0,17,0,15,23,19,10,19,19,5,2,2,17,29,10,16,5,30,10,18,20,4,20,33,11,29,4,19,30,14,2,40,29,3,14,4,18,20,31,17,39,34,30,0,12,18,11,18,40,5,27,11,17,20,20,0,5,7,23,29,3,3,6,29,0,9,0,25,12,10,1,4,0,0,27,17,30,11,7,19,0,28,12,15,2,0,19
14:58:09,29,2,14,1,11,0,5,17,0,8,0,28,13,0,0,17,1,15,21,19,10,19,19,5,2,2,16,29,10,16,5,30,10,16,20,4,19,35,11,30,4,19,30,14,2,39,29,3,14,3,18,21,31,17,39,34,30,0,12,17,11,18,40,5,28,11,17,20,21,0,5,7,23,29,3,3,6,29,0,9,0,25,12,10,1,4,0,0,27,17,30,10,7,17,0,29,12,15,2,0,19
15:00:08,29,2,14,1,11,0,5,17,0,8,0,28,13,0,0,17,1,15,21,19,10,19,19,5,2,2,16,29,10,16,5,30,10,16,20,4,19,35,11,30,4,19,30,14,2,39,29,3,14,3,18,21,31,17,39,34,30,0,12,17,11,18,40,5,28,11,17,20,21,0,5,7,23,29,3,3,6,29,0,9,0,25,12,10,1,4,0,0,27,17,30,10,7,17,0,29,12,15,2,0,19
15:02:09,29,2,14,1,11,0,5,17,0,8,0,28,13,0,0,17,1,15,21,19,10,19,19,5,2,2,17,29,10,16,5,30,10,16,20,4,19,35,11,30,4,19,30,14,2,40,30,3,14,3,18,21,31,17,38,34,30,1,12,17,11,18,40,5,27,11,17,20,21,0,5,7,23,29,3,3,6,29,0,9,0,25,12,10,1,4,0,0,27,17,30,10,7,17,0,29,13,15,2,0,19
15:04:08,28,2,14,1,12,0,5,18,0,8,0,28,13,0,0,17,0,15,21,19,10,19,19,5,2,2,17,29,10,16,5,30,10,17,20,3,19,35,11,30,4,14,30,14,2,40,29,1,16,4,19,20,31,17,39,34,30,3,12,18,11,18,40,5,27,11,17,20,21,0,5,7,23,29,2,3,6,29,0,9,0,25,12,12,0,3,1,0,27,17,30,10,7,17,0,29,13,15,2,0,19
15:06:08,28,2,14,1,12,0,5,18,0,8,0,28,13,0,0,17,0,15,21,19,10,19,19,5,2,2,17,29,10,16,5,30,10,17,20,3,19,35,11,30,4,14,30,14,2,40,29,1,16,4,19,20,31,17,39,34,30,3,12,18,11,18,40,5,27,11,17,20,21,0,5,7,23,29,2,3,6,29,0,9,0,25,12,12,0,3,1,0,27,17,30,10,7,17,0,29,13,15,2,0,19
15:08:09,28,2,14,1,13,0,5,18,1,8,0,28,13,0,0,17,0,15,20,19,9,19,19,5,2,2,17,29,10,15,5,30,10,17,20,3,19,34,11,29,4,14,30,13,2,39,29,1,16,4,19,20,31,18,38,34,30,3,12,18,12,18,40,4,27,11,17,20,21,0,10,7,23,29,2,3,5,29,0,8,0,25,11,12,0,3,1,0,27,17,30,10,7,16,0,29,13,15,2,0,19
15:10:09,28,2,14,1,13,0,5,18,1,7,0,27,13,3,0,17,0,15,20,19,9,19,18,5,2,2,17,29,10,16,5,30,9,17,20,3,19,34,11,30,4,17,30,13,2,39,30,1,15,3,20,21,31,18,38,34,30,3,12,18,12,18,40,4,26,11,17,20,21,1,12,7,23,29,2,3,5,29,0,7,0,25,11,13,0,3,1,0,27,17,30,10,7,15,0,29,13,15,2,0,19
15:12:09,28,2,14,1,13,0,5,18,1,7,0,27,13,3,0,17,0,15,20,19,9,19,18,5,2,2,17,29,10,16,5,30,9,17,20,3,19,34,11,30,4,17,30,13,2,39,30,1,15,3,20,21,31,18,38,34,30,3,12,18,12,18,40,4,26,11,17,20,21,1,12,7,23,29,2,3,5,29,0,7,0,25,11,13,0,3,1,0,27,17,30,10,7,15,0,29,13,15,2,0,19
15:14:08,28,2,14,0,13,1,5,18,1,7,1,27,13,3,0,17,0,15,20,19,9,19,18,4,3,2,17,29,10,16,5,30,9,17,20,3,19,35,11,29,4,17,30,13,2,39,30,1,15,3,20,21,31,21,38,35,30,3,12,18,12,20,40,4,26,11,17,20,20,1,12,7,23,29,2,3,4,29,0,7,5,25,11,13,0,3,1,0,27,17,30,8,7,15,0,29,13,15,2,0,19
15:16:09,29,2,15,0,15,1,5,18,1,7,1,27,13,3,0,19,0,14,20,19,8,19,19,4,3,2,17,29,10,15,5,30,9,19,20,0,19,35,11,30,4,17,29,13,2,39,30,1,15,4,20,21,31,19,38,35,30,3,12,19,12,20,40,4,27,11,17,20,20,1,12,7,23,29,1,3,4,29,0,7,9,25,10,12,0,3,2,0,27,17,30,8,7,14,0,29,12,15,2,0,19
15:18:09,29,2,15,0,15,1,5,18,1,7,1,27,13,3,0,19,0,14,20,19,8,19,19,4,3,2,17,29,10,15,5,30,9,19,20,0,19,35,11,30,4,17,29,13,2,39,30,1,15,4,20,21,31,19,38,35,30,3,12,19,12,20,40,4,27,11,17,20,20,1,12,7,23,29,1,3,4,29,0,7,9,25,10,12,0,3,2,0,27,17,30,8,7,14,0,29,12,15,2,0,19
15:20:09,29,2,15,0,15,1,5,18,1,7,1,27,13,3,0,19,0,14,20,19,8,19,19,4,3,2,17,29,10,16,5,30,9,20,20,0,19,34,11,30,4,17,29,13,1,39,29,1,15,4,20,21,31,19,37,35,30,3,13,19,12,20,40,4,27,11,17,20,20,1,12,7,23,29,1,2,5,28,0,7,9,25,10,12,0,3,2,0,27,17,30,9,7,14,0,28,13,14,3,0,19
15:22:09,29,2,15,0,15,1,5,18,1,6,1,26,13,3,0,19,0,14,20,19,8,19,19,4,3,2,17,29,10,15,4,30,9,20,20,0,19,35,11,30,4,19,29,13,2,39,29,1,15,4,20,21,31,19,37,35,30,3,12,19,12,20,40,4,27,11,17,19,20,1,12,7,23,29,1,2,5,29,0,6,9,25,10,12,0,3,2,0,27,17,30,9,7,14,0,27,13,14,3,0,19
15:24:09,29,2,15,0,15,1,5,18,1,6,1,26,13,3,0,19,0,14,20,19,8,19,19,4,3,2,17,29,10,15,4,30,9,20,20,0,19,35,11,30,4,19,29,13,2,39,29,1,15,4,20,21,31,19,37,35,30,3,12,19,12,20,40,4,27,11,17,19,20,1,12,7,23,29,1,2,5,29,0,6,9,25,10,12,0,3,2,0,27,17,30,9,7,14,0,27,13,14,3,0,19
15:26:09,29,3,15,0,16,1,4,18,1,6,0,26,13,3,0,19,0,13,20,19,8,20,19,3,4,2,17,29,10,16,4,30,9,20,20,1,20,35,11,29,4,20,29,13,2,39,27,1,15,4,19,21,31,20,37,33,30,3,12,19,13,20,40,4,26,11,17,19,20,1,12,7,23,29,1,2,4,29,0,6,9,25,12,10,0,2,2,0,27,17,30,7,7,14,0,26,13,14,3,1,19
15:28:09,29,3,15,0,16,1,5,17,1,7,0,26,13,3,0,19,1,13,20,19,7,20,19,3,4,1,16,29,10,16,4,30,9,20,20,1,20,35,11,29,4,20,29,12,2,39,27,1,15,4,19,21,31,21,36,31,30,3,12,19,14,20,40,4,26,11,17,19,20,1,12,7,23,29,1,2,4,27,0,6,9,24,12,10,0,2,1,0,27,17,30,5,7,13,0,26,14,14,3,1,19
15:30:09,29,3,15,0,16,1,5,17,1,7,0,26,13,3,0,19,1,13,20,19,7,20,19,3,4,1,16,29,10,16,4,30,9,20,20,1,20,35,11,29,4,20,29,12,2,39,27,1,15,4,19,21,31,21,36,31,30,3,12,19,14,20,40,4,26,11,17,19,20,1,12,7,23,29,1,2,4,27,0,6,9,24,12,10,0,2,1,0,27,17,30,5,7,13,0,26,14,14,3,1,19
15:32:09,29,3,15,0,16,1,5,17,2,7,0,25,13,1,0,19,1,13,20,19,7,20,19,3,4,1,16,29,10,15,5,30,9,20,20,1,18,35,11,30,4,20,30,11,2,39,27,1,15,3,19,21,31,21,36,31,30,6,12,19,14,20,40,4,26,11,17,19,19,0,12,7,23,29,1,2,4,30,0,6,9,24,12,9,0,2,1,0,27,17,30,5,7,14,0,26,14,14,3,1,19
15:34:08,29,3,15,1,16,0,5,17,2,7,0,25,13,0,0,19,2,12,20,20,7,20,19,3,5,1,16,29,10,16,5,30,9,20,20,1,20,35,11,30,4,20,30,11,0,40,29,1,15,3,19,20,31,21,36,31,30,6,13,19,14,19,40,4,26,11,17,19,19,0,12,8,23,29,2,2,3,32,0,6,10,24,12,9,0,2,1,0,27,17,30,5,7,14,0,24,14,14,3,1,19
15:36:09,29,3,15,1,16,0,5,17,2,7,0,25,13,0,0,19,2,12,20,20,7,20,19,3,5,1,16,29,10,16,5,30,9,20,20,1,20,35,11,30,4,20,30,11,0,40,29,1,15,3,19,20,31,21,36,31,30,6,13,19,14,19,40,4,26,11,17,19,19,0,12,8,23,29,2,2,3,32,0,6,10,24,12,9,0,2,1,0,27,17,30,5,7,14,0,24,14,14,3,1,19
15:38:09,29,3,15,1,16,0,6,18,2,7,0,25,13,1,0,18,3,12,20,20,7,19,20,3,5,1,17,29,10,16,6,30,9,20,19,1,20,35,11,30,4,20,30,11,0,40,29,1,16,3,19,20,31,21,36,31,30,6,12,19,14,19,39,4,26,11,17,19,20,0,12,8,23,29,2,2,2,31,0,6,10,24,12,9,0,2,0,0,27,17,30,4,7,14,0,16,14,13,3,1,18
15:40:09,29,3,15,1,16,0,6,18,2,7,1,25,13,1,0,18,3,10,20,20,7,19,20,3,5,1,16,29,10,16,6,30,9,20,19,1,20,35,11,30,4,20,30,11,0,40,30,1,16,3,20,20,31,21,36,31,30,6,13,20,14,19,39,4,25,11,17,19,20,0,12,8,23,27,2,3,2,30,0,6,10,24,12,7,0,3,0,0,27,18,30,4,6,14,0,15,14,13,3,1,19
15:42:09,29,3,15,1,16,0,6,18,2,7,1,25,13,1,0,18,3,10,20,20,7,19,20,3,5,1,16,29,10,16,6,30,9,20,19,1,20,35,11,30,4,20,30,11,0,40,30,1,16,3,20,20,31,21,36,31,30,6,13,20,14,19,39,4,25,11,17,19,20,0,12,8,23,27,2,3,2,30,0,6,10,24,12,7,0,3,0,0,27,18,30,4,6,14,0,15,14,13,3,1,19
15:44:09,29,3,15,1,17,0,6,18,2,7,1,25,13,4,0,18,3,9,20,20,7,18,20,4,6,1,17,29,10,16,6,30,9,20,19,1,20,35,11,29,4,19,30,12,0,40,30,2,16,3,20,20,31,21,36,31,30,6,13,20,14,19,35,4,25,11,17,19,20,0,12,8,23,27,2,3,2,30,0,6,10,24,12,7,0,3,0,0,27,18,30,4,6,14,0,15,15,13,3,1,20
15:46:08,29,3,15,1,17,0,6,18,2,7,1,26,13,4,0,17,3,9,21,20,7,18,20,4,7,1,17,29,10,16,6,30,9,19,19,1,20,35,11,29,4,19,30,12,0,40,29,2,16,5,20,20,31,21,37,30,30,6,13,19,13,20,31,4,25,11,17,19,20,0,12,8,23,29,2,3,1,32,0,5,11,24,12,7,0,3,0,0,27,18,30,4,6,14,0,15,16,13,4,0,20
