,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:22:09,16,0,6,21,19,18,19,17,3,6,14,27,24,5,1,18,28,7,30,16,13,31,16,6,0,0,9,29,14,16,2,3,13,17,1,9,17,32,2,22,0,3,19,19,7,19,24,12,22,10,15,21,40,29,37,37,38,6,7,18,9,23,19,1,18,19,13,8,7,11,12,3,18,25,12,21,16,7,4,16,11,5,12,4,18,25,20,8,40,8,26,9,16,19,2,16,11,6,0,0,19
07:24:09,16,0,6,21,19,18,19,17,3,6,14,27,24,5,1,18,28,7,30,16,13,31,16,6,0,0,9,29,14,16,2,3,13,16,1,9,18,32,2,22,0,3,19,19,7,19,24,12,22,10,15,21,40,29,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,11,12,3,18,25,12,21,16,7,4,15,11,5,12,4,18,25,20,8,40,8,26,9,16,19,2,16,11,6,1,0,19
07:26:09,16,0,6,21,19,18,19,17,3,7,14,27,24,5,1,18,27,7,30,16,13,31,16,6,0,0,9,29,14,16,2,3,13,16,1,9,18,32,2,22,0,3,20,19,7,19,24,12,22,10,15,21,40,28,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,10,12,3,18,25,12,21,16,7,3,15,11,5,12,3,18,25,20,8,40,8,26,9,16,19,2,16,10,6,1,0,20
07:28:09,16,0,6,21,19,18,19,17,3,7,14,27,24,5,1,18,27,7,30,16,13,31,16,6,0,0,9,29,14,16,2,3,13,16,1,9,18,32,2,22,0,3,20,19,7,19,24,12,22,10,15,21,40,28,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,10,12,3,18,25,12,21,16,7,3,15,11,5,12,3,18,25,20,8,40,8,26,9,16,19,2,16,10,6,1,0,20
07:30:09,16,0,6,21,19,18,18,17,3,7,14,27,24,5,1,18,27,7,30,16,13,31,16,6,0,0,10,29,14,16,2,3,13,16,1,9,18,32,2,22,0,3,20,19,7,19,24,12,23,10,15,21,40,27,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,10,12,3,19,25,11,20,17,7,3,15,11,5,12,2,18,25,20,8,40,8,26,9,16,19,2,16,10,6,1,0,20
07:32:08,16,0,6,21,19,17,17,17,2,8,14,27,24,4,1,18,27,7,30,16,13,32,16,6,0,0,10,29,14,16,2,3,13,16,0,9,18,32,2,21,0,3,20,19,7,19,24,12,23,10,15,21,40,27,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,11,12,3,20,25,11,20,17,7,3,15,11,5,12,1,18,25,20,8,40,8,26,9,16,19,2,16,10,6,1,0,20
07:34:09,16,0,6,21,19,17,17,17,2,8,14,27,24,4,1,18,27,7,30,16,13,32,16,6,0,0,10,29,14,16,2,3,13,16,0,9,18,32,2,21,0,3,20,19,7,19,24,12,23,10,15,21,40,27,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,11,12,3,20,25,11,20,17,7,3,15,11,5,12,1,18,25,20,8,40,8,26,9,16,19,2,16,10,6,1,0,20
07:36:09,16,0,6,21,19,17,17,17,2,8,14,27,24,4,1,18,27,6,30,16,13,32,16,5,0,1,10,29,14,16,2,3,13,16,0,9,18,32,2,21,0,3,20,20,7,19,24,12,24,10,15,21,40,27,37,37,38,6,7,18,9,22,19,1,19,19,13,8,7,11,12,3,20,25,11,20,17,7,3,15,11,5,12,1,18,25,20,8,40,8,26,9,16,19,2,16,10,6,1,0,20
07:38:09,16,0,6,21,19,17,17,17,2,9,14,27,24,4,1,18,27,6,30,16,13,32,16,5,0,1,10,29,14,16,2,3,13,16,0,9,18,32,2,21,0,2,21,20,8,19,24,12,24,10,16,21,40,26,37,37,38,6,8,18,9,23,19,1,19,19,13,8,7,11,12,3,20,25,11,20,17,7,2,15,11,5,12,1,18,25,20,8,40,8,26,9,16,19,2,16,9,6,1,0,20
07:40:08,16,0,6,21,19,17,17,17,2,9,14,27,24,4,1,18,27,6,30,16,13,32,16,5,0,1,10,29,14,16,2,3,13,16,0,9,18,32,2,21,0,2,21,20,8,19,24,12,24,10,16,21,40,26,37,37,38,6,8,18,9,23,19,1,19,19,13,8,7,11,12,3,20,25,11,20,17,7,2,15,11,5,12,1,18,25,20,8,40,8,26,9,16,19,2,16,9,6,1,0,20
07:42:09,16,0,6,21,19,17,17,17,2,9,14,27,24,4,1,17,27,6,30,16,13,32,16,3,0,1,10,29,14,16,2,3,13,16,0,9,18,32,2,21,0,2,21,20,8,19,24,12,24,10,16,21,40,26,37,37,38,6,9,18,9,23,19,1,19,18,13,8,7,11,11,3,20,25,11,20,16,7,2,15,9,5,12,1,18,25,20,8,40,8,26,9,16,19,2,16,9,6,1,0,20
07:44:09,16,0,6,21,19,17,17,17,2,9,14,27,24,5,1,17,27,6,30,16,13,32,16,3,0,1,10,29,14,16,2,3,13,15,0,8,18,32,2,21,0,2,21,20,8,19,24,12,25,11,16,21,40,26,37,37,38,6,9,19,9,23,20,1,19,18,13,8,7,11,11,3,20,25,11,20,16,7,2,15,9,5,12,0,18,25,21,8,40,9,26,9,16,19,2,16,9,6,1,0,20
07:46:09,16,0,6,21,19,17,17,17,2,9,14,27,24,5,1,17,27,6,30,16,13,32,16,3,0,1,10,29,14,16,2,3,13,15,0,8,18,32,2,21,0,2,21,20,8,19,24,12,25,11,16,21,40,26,37,37,38,6,9,19,9,23,20,1,19,18,13,8,7,11,11,3,20,25,11,20,16,7,2,15,9,5,12,0,18,25,21,8,40,9,26,9,16,19,2,16,9,6,1,0,20
07:48:09,16,0,6,21,19,17,17,17,2,9,14,27,24,5,1,17,27,6,30,16,13,32,16,3,0,1,10,29,14,16,2,3,14,15,0,8,17,34,2,20,0,2,21,20,8,18,24,12,26,11,16,21,40,26,37,37,38,7,9,19,9,23,20,1,19,18,13,8,6,10,11,3,20,25,11,20,17,7,2,15,9,5,12,0,18,25,21,8,40,9,26,9,16,19,2,16,9,5,1,0,20
07:50:09,16,0,6,21,20,17,17,17,2,9,14,27,24,5,1,17,27,6,30,16,13,32,16,2,0,1,10,29,14,16,2,3,14,15,0,8,17,34,2,20,0,1,21,20,8,18,24,13,26,12,16,21,40,26,37,37,38,7,9,19,9,23,20,1,19,18,13,6,6,10,11,3,20,24,11,20,17,7,2,15,9,5,12,1,18,24,21,8,40,8,26,9,16,19,2,16,9,5,1,0,20
07:52:08,16,0,6,21,20,17,17,17,2,9,14,27,24,5,1,17,27,6,30,16,13,32,16,2,0,1,10,29,14,16,2,3,14,15,0,8,17,34,2,20,0,1,21,20,8,18,24,13,26,12,16,21,40,26,37,37,38,7,9,19,9,23,20,1,19,18,13,6,6,10,11,3,20,24,11,20,17,7,2,15,9,5,12,1,18,24,21,8,40,8,26,9,16,19,2,16,9,5,1,0,20
07:54:09,16,0,6,21,20,17,17,16,2,9,14,27,24,5,1,17,27,6,30,16,12,32,16,2,0,1,10,29,14,16,2,3,14,16,0,8,17,34,2,21,0,1,21,20,8,19,24,13,26,11,16,21,40,26,37,37,38,7,9,19,9,22,20,1,19,18,13,6,6,10,11,3,20,24,11,20,16,7,2,15,8,5,12,1,18,24,21,8,40,9,26,9,16,19,2,16,9,5,1,0,20
07:56:09,17,0,6,21,20,17,16,16,1,9,14,27,24,5,1,17,27,6,30,16,12,33,17,0,0,1,10,29,14,16,2,2,14,16,0,8,16,34,2,21,0,1,21,20,8,19,24,13,26,12,16,21,40,26,37,37,38,6,9,19,9,22,20,1,19,18,13,6,6,10,11,3,20,24,11,21,16,7,2,15,8,5,12,1,18,24,21,8,40,9,26,9,16,19,2,17,9,5,1,0,20
07:58:10,17,0,6,21,20,17,16,16,1,9,14,27,24,5,1,17,27,6,30,16,12,33,17,0,0,1,10,29,14,16,2,2,14,16,0,8,16,34,2,21,0,1,21,20,8,19,24,13,26,12,16,21,40,26,37,37,38,6,9,19,9,22,20,1,19,18,13,6,6,10,11,3,20,24,11,21,16,7,2,15,8,5,12,1,18,24,21,8,40,9,26,9,16,19,2,17,9,5,1,0,20
08:00:09,17,0,6,21,20,17,18,16,1,9,14,27,24,5,1,17,27,6,30,16,12,33,17,0,0,1,10,29,14,16,2,2,14,16,0,7,16,34,2,22,0,1,21,20,8,19,24,13,26,13,17,21,40,26,37,37,39,6,9,19,9,22,20,1,20,18,13,6,6,10,11,3,20,24,11,21,18,7,2,15,8,5,12,1,18,24,21,8,40,10,26,9,16,19,2,17,10,5,0,0,20
08:02:09,17,0,6,21,20,17,18,16,1,10,14,28,24,5,1,18,27,6,30,17,12,33,17,0,0,1,11,29,14,16,2,2,14,16,0,7,16,34,2,22,0,1,21,20,8,17,24,13,26,13,17,21,40,26,37,37,39,6,8,19,9,22,20,1,21,17,13,6,6,10,11,3,21,25,11,21,18,7,2,14,8,5,12,1,18,24,21,8,40,10,26,10,16,19,2,17,10,5,0,0,20
08:04:08,17,0,6,21,20,17,18,16,1,10,14,28,24,5,1,18,27,6,30,17,12,33,17,0,0,1,11,29,14,16,2,2,14,16,0,7,16,34,2,22,0,1,21,20,8,17,24,13,26,13,17,21,40,26,37,37,39,6,8,19,9,22,20,1,21,17,13,6,6,10,11,3,21,25,11,21,18,7,2,14,8,5,12,1,18,24,21,8,40,10,26,10,16,19,2,17,10,5,0,0,20
08:06:09,17,0,6,21,20,17,18,16,1,10,14,28,24,5,1,18,27,6,29,17,11,33,17,0,0,1,12,27,15,16,2,2,14,16,0,7,16,35,2,22,0,1,21,20,8,17,22,13,26,13,17,21,40,25,37,37,39,6,8,18,9,22,20,1,21,17,13,6,6,10,11,3,21,25,11,21,18,9,2,14,7,5,12,1,18,24,21,8,40,10,26,10,17,19,2,18,10,5,0,0,20
08:08:09,17,0,6,21,20,17,18,16,1,10,14,28,24,5,1,18,27,6,29,17,12,33,17,0,0,1,13,27,15,16,2,0,14,16,0,7,16,35,2,22,0,1,21,20,8,17,22,13,26,13,17,21,40,25,37,37,39,6,8,18,9,22,19,1,21,17,13,6,6,8,11,3,22,25,10,21,18,9,2,14,7,5,12,0,18,24,21,7,40,10,26,10,17,19,2,18,10,5,0,0,20
08:10:08,17,0,6,21,20,17,18,16,1,10,14,28,24,5,1,18,27,6,29,17,12,33,17,0,0,1,13,27,15,16,2,0,14,16,0,7,16,35,2,22,0,1,21,20,8,17,22,13,26,13,17,21,40,25,37,37,39,6,8,18,9,22,19,1,21,17,13,6,6,8,11,3,22,25,10,21,18,9,2,14,7,5,12,0,18,24,21,7,40,10,26,10,17,19,2,18,10,5,0,0,20
08:12:08,17,0,6,21,20,17,18,16,1,10,14,28,24,5,1,18,27,5,29,17,12,33,17,0,0,1,13,27,15,16,2,0,14,16,0,5,15,35,2,22,0,2,21,20,8,17,22,13,26,13,17,21,40,25,37,37,39,7,8,18,10,22,19,1,21,17,13,6,6,8,11,3,23,25,10,21,18,9,2,14,7,5,12,0,18,24,21,7,40,10,26,10,17,20,2,18,10,5,0,0,20
08:14:09,17,0,6,21,20,17,18,16,1,10,14,27,24,5,1,18,27,5,29,17,12,33,17,0,0,1,13,27,15,16,2,0,14,16,0,5,16,35,2,22,0,2,21,20,8,17,21,13,26,13,17,21,40,25,37,37,39,7,8,18,11,22,19,1,21,17,13,6,6,8,11,3,23,25,10,21,18,9,2,14,8,5,12,0,18,24,21,7,40,10,26,11,16,20,2,18,10,5,0,0,20
08:16:09,17,0,6,21,20,17,18,16,1,10,14,27,24,5,1,18,27,5,29,17,12,33,17,0,0,1,13,27,15,16,2,0,14,16,0,5,16,35,2,22,0,2,21,20,8,17,21,13,26,13,17,21,40,25,37,37,39,7,8,18,11,22,19,1,21,17,13,6,6,8,11,3,23,25,10,21,18,9,2,14,8,5,12,0,18,24,21,7,40,10,26,11,16,20,2,18,10,5,0,0,20
08:18:09,17,0,6,21,20,17,18,16,1,8,14,27,24,5,1,18,27,5,29,17,12,33,17,0,0,1,12,26,15,16,2,0,14,16,0,5,17,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,37,37,39,7,8,18,11,22,19,1,21,17,13,5,6,7,11,3,23,25,10,21,18,9,1,13,8,5,12,0,17,24,20,7,40,10,26,11,16,20,2,18,10,5,0,0,20
08:20:09,17,0,6,21,20,17,18,16,1,8,14,27,24,5,1,18,27,5,29,17,11,33,17,0,0,1,12,26,15,16,2,0,14,15,0,5,17,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,37,37,39,7,8,18,11,22,19,1,21,17,13,5,6,7,12,3,9,25,10,21,18,9,1,13,8,5,12,0,17,24,20,7,40,10,27,11,16,20,2,18,10,6,0,0,20
08:22:09,17,0,6,21,20,17,18,16,1,8,14,27,24,5,1,18,27,5,29,17,11,33,17,0,0,1,12,26,15,16,2,0,14,15,0,5,17,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,37,37,39,7,8,18,11,22,19,1,21,17,13,5,6,7,12,3,9,25,10,21,18,9,1,13,8,5,12,0,17,24,20,7,40,10,27,11,16,20,2,18,10,6,0,0,20
08:24:09,17,0,6,21,20,17,18,17,1,8,14,27,24,5,1,18,27,5,29,17,11,33,17,0,0,1,12,26,15,16,2,0,14,15,0,5,18,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,22,19,1,22,16,13,5,6,7,12,3,7,25,10,21,18,9,1,13,8,5,12,0,17,24,20,7,40,10,27,11,17,20,2,18,10,6,0,0,20
08:26:08,17,0,6,21,20,17,18,17,1,8,14,27,24,5,1,18,27,4,30,17,11,33,17,1,0,1,12,26,15,16,2,0,14,15,0,5,18,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,22,19,1,22,17,13,5,6,7,12,3,7,24,10,21,18,10,1,13,8,5,12,0,17,24,20,7,40,10,27,11,17,20,2,18,10,6,0,0,20
08:28:08,17,0,6,21,20,17,18,17,1,8,14,27,24,5,1,18,27,4,30,17,11,33,17,1,0,1,12,26,15,16,2,0,14,15,0,5,18,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,22,19,1,22,17,13,5,6,7,12,3,7,24,10,21,18,10,1,13,8,5,12,0,17,24,20,7,40,10,27,11,17,20,2,18,10,6,0,0,20
08:30:08,17,0,6,21,20,16,18,17,1,8,14,27,24,3,1,18,27,4,30,18,11,33,17,1,1,1,12,26,15,16,2,0,14,15,0,5,18,35,2,20,0,2,21,20,8,19,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,22,18,1,22,17,13,5,6,7,12,3,7,24,10,21,18,11,0,13,8,5,12,0,17,24,20,7,40,10,27,11,17,20,2,18,10,6,0,0,20
08:32:09,17,0,6,21,20,16,18,17,1,8,14,27,24,3,1,18,26,4,30,18,11,33,17,1,15,1,13,26,15,16,2,0,14,14,0,5,18,35,2,21,0,3,21,20,8,20,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,21,18,1,22,17,13,5,6,7,12,3,7,24,10,20,18,11,0,13,8,5,12,0,17,24,20,7,40,12,27,11,17,20,2,18,10,6,0,0,20
08:34:09,17,0,6,21,20,16,18,17,1,8,14,27,24,3,1,18,26,4,30,18,11,33,17,1,15,1,13,26,15,16,2,0,14,14,0,5,18,35,2,21,0,3,21,20,8,20,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,21,18,1,22,17,13,5,6,7,12,3,7,24,10,20,18,11,0,13,8,5,12,0,17,24,20,7,40,12,27,11,17,20,2,18,10,6,0,0,20
08:36:08,17,0,6,21,20,16,18,17,1,9,14,27,24,3,1,18,26,4,30,18,11,33,17,1,18,1,13,26,15,16,2,0,14,14,0,4,17,35,2,21,0,3,21,20,8,20,21,13,26,13,17,21,40,25,38,37,39,6,8,18,11,21,18,1,23,17,13,5,6,7,12,3,7,24,10,20,18,11,0,13,7,5,12,0,17,24,20,7,40,12,28,10,17,20,2,18,10,6,0,0,20
08:38:09,17,0,6,21,20,16,18,17,1,9,14,27,24,3,1,18,26,4,30,18,11,33,17,1,18,1,13,26,15,16,2,0,14,14,0,4,17,35,2,21,0,3,21,20,8,20,21,13,26,13,17,21,40,25,38,37,39,6,8,18,11,21,18,1,23,17,13,5,6,7,12,3,7,24,10,20,18,11,0,13,7,5,12,0,17,24,20,7,40,12,28,10,17,20,2,18,10,6,0,0,20
08:40:09,17,0,6,21,20,16,18,17,1,8,14,26,24,3,1,18,26,4,30,18,11,33,17,1,18,1,13,26,15,16,2,0,14,14,0,4,17,35,2,21,0,3,21,20,8,20,21,13,26,13,17,21,40,25,38,37,39,7,8,18,11,21,18,1,23,16,13,5,6,7,12,3,7,24,10,20,18,12,0,13,7,5,12,0,17,24,20,7,40,12,28,10,17,20,3,18,10,6,0,0,20
08:42:09,17,0,6,21,20,16,18,18,1,8,14,26,24,2,1,18,26,4,30,18,11,33,18,1,18,1,14,26,15,16,2,0,14,14,0,4,16,35,2,21,0,3,21,20,8,20,21,13,26,13,16,21,40,25,38,37,39,7,8,18,11,21,18,1,24,16,13,5,6,7,12,3,6,20,10,20,19,12,0,13,7,5,12,0,16,24,20,7,40,12,28,10,17,20,3,18,8,6,0,0,20
08:44:09,17,0,6,21,20,16,18,18,1,8,14,26,24,2,1,18,26,4,30,18,11,33,18,1,18,1,14,26,15,16,2,0,14,14,0,4,16,35,2,21,0,3,21,20,8,20,21,13,26,13,16,21,40,25,38,37,39,7,8,18,11,21,18,1,24,16,13,5,6,7,12,3,6,20,10,20,19,12,0,13,7,5,12,0,16,24,20,7,40,12,28,10,17,20,3,18,8,6,0,0,20
08:46:09,17,0,6,21,20,16,17,18,1,8,14,26,24,2,1,18,26,4,30,18,11,33,18,1,18,1,14,26,13,16,2,0,14,13,0,3,16,35,2,21,0,3,21,20,8,20,21,13,26,13,16,21,40,25,38,37,39,7,8,18,11,20,19,1,24,16,13,5,6,7,12,3,6,15,10,20,22,12,0,13,6,5,12,0,16,24,20,8,40,12,28,10,17,21,3,18,8,6,0,0,20
08:48:08,17,0,6,21,20,16,17,18,0,8,14,26,24,1,1,18,26,4,30,18,11,33,18,0,18,1,14,26,13,16,2,1,14,13,0,2,16,35,2,21,0,3,21,20,8,20,21,13,26,13,16,21,40,25,38,37,39,7,9,17,11,20,19,1,24,16,13,5,6,7,12,3,6,6,10,20,22,12,0,13,6,5,12,0,16,24,19,8,40,12,28,10,17,21,3,18,8,6,0,0,20
08:50:08,17,0,6,21,20,16,17,18,0,8,14,26,24,1,1,18,26,4,30,18,11,33,18,0,18,1,14,26,13,16,2,1,14,13,0,2,16,35,2,21,0,3,21,20,8,20,21,13,26,13,16,21,40,25,38,37,39,7,9,17,11,20,19,1,24,16,13,5,6,7,12,3,6,6,10,20,22,12,0,13,6,5,12,0,16,24,19,8,40,12,28,10,17,21,3,18,8,6,0,0,20
08:52:09,17,0,6,21,19,16,15,18,0,10,14,26,24,0,1,18,26,4,30,18,11,33,18,0,18,1,14,25,13,16,2,1,14,13,0,0,14,35,2,21,0,4,21,20,8,20,21,14,26,13,16,21,40,25,38,37,39,7,9,17,12,20,19,1,24,16,13,4,6,6,12,3,6,6,10,20,22,12,0,13,5,5,12,0,15,24,19,8,40,12,28,10,17,21,3,19,8,6,0,0,20
08:54:09,17,0,6,21,19,16,15,18,0,8,14,26,24,0,1,18,26,4,30,18,11,33,18,0,17,3,14,25,13,16,2,1,14,13,0,0,14,35,2,22,0,4,21,20,9,19,22,14,26,13,16,21,40,24,39,37,39,7,9,17,12,20,19,1,24,16,13,5,6,6,11,3,7,6,10,20,22,12,0,13,5,5,12,0,15,24,19,8,40,15,28,10,17,21,3,19,8,6,0,0,20
08:56:09,17,0,6,21,19,16,15,18,0,8,14,26,24,0,1,18,26,4,30,18,11,33,18,0,17,3,14,25,13,16,2,1,14,13,0,0,14,35,2,22,0,4,21,20,9,19,22,14,26,13,16,21,40,24,39,37,39,7,9,17,12,20,19,1,24,16,13,5,6,6,11,3,7,6,10,20,22,12,0,13,5,5,12,0,15,24,19,8,40,15,28,10,17,21,3,19,8,6,0,0,20
08:58:08,17,0,6,21,19,15,15,18,0,8,14,27,24,0,1,18,26,4,30,18,11,33,18,0,15,3,16,25,13,16,2,1,14,13,0,0,14,35,2,23,0,6,21,20,10,19,22,14,26,13,16,21,40,23,39,37,39,7,9,17,13,20,19,1,25,16,13,5,7,6,11,3,7,5,10,20,23,13,0,14,5,5,12,0,15,24,19,8,40,15,28,10,17,21,5,19,8,6,0,0,19
09:00:09,17,0,6,21,19,15,15,18,0,8,13,27,24,0,1,18,26,4,30,18,10,33,18,0,15,3,16,25,12,16,1,2,14,13,0,0,14,35,2,23,0,6,21,21,10,21,23,14,26,13,16,21,40,23,39,37,39,7,10,18,14,20,19,1,25,16,13,5,22,6,11,4,7,5,10,20,23,14,0,14,4,5,12,0,15,24,19,8,40,15,27,10,17,21,5,19,8,6,0,0,19
09:02:09,17,0,6,21,19,15,15,18,0,8,13,27,24,0,1,18,26,4,30,18,10,33,18,0,15,3,16,25,12,16,1,2,14,13,0,0,14,35,2,23,0,6,21,21,10,21,23,14,26,13,16,21,40,23,39,37,39,7,10,18,14,20,19,1,25,16,13,5,22,6,11,4,7,5,10,20,23,14,0,14,4,5,12,0,15,24,19,8,40,15,27,10,17,21,5,19,8,6,0,0,19
09:04:08,17,0,6,21,18,14,15,18,0,8,13,27,24,0,1,18,26,4,30,18,10,33,18,0,15,3,16,26,12,16,1,2,14,13,0,0,12,35,2,23,0,6,21,21,10,21,23,14,26,13,16,21,40,23,39,37,39,7,10,18,15,20,19,1,25,15,13,5,24,6,11,4,8,5,10,20,23,14,0,14,4,5,12,0,16,24,19,8,40,15,27,10,17,21,5,19,8,6,0,0,19
09:06:08,17,0,6,21,18,14,15,18,0,8,14,27,24,0,1,18,26,4,30,18,9,33,18,0,15,4,16,26,12,16,1,2,14,13,0,0,12,34,2,23,0,6,21,22,10,21,23,14,26,13,16,21,40,22,39,37,39,7,9,18,15,19,19,1,25,14,13,4,24,6,11,4,8,5,10,20,23,14,0,14,4,5,12,0,16,24,19,9,40,15,27,9,17,21,5,19,7,6,0,0,19
09:08:09,17,0,6,21,18,14,15,18,0,8,14,27,24,0,1,18,26,4,30,18,9,33,18,0,15,4,16,26,12,16,1,2,14,13,0,0,12,34,2,23,0,6,21,22,10,21,23,14,26,13,16,21,40,22,39,37,39,7,9,18,15,19,19,1,25,14,13,4,24,6,11,4,8,5,10,20,23,14,0,14,4,5,12,0,16,24,19,9,40,15,27,9,17,21,5,19,7,6,0,0,19
09:10:09,17,0,6,20,18,14,15,18,0,8,14,27,24,0,1,18,27,4,30,18,9,33,18,0,15,4,16,26,12,16,1,2,14,13,0,0,13,34,2,24,0,6,21,22,10,21,23,14,26,12,16,21,40,23,39,37,39,7,9,19,16,19,19,1,26,14,13,4,24,6,11,4,8,5,10,19,23,14,0,14,3,5,12,0,16,24,19,9,40,15,27,9,17,21,5,19,7,6,0,0,19
09:12:08,17,0,6,20,18,13,15,18,0,8,14,27,24,0,1,18,27,4,30,18,9,33,18,0,15,4,17,27,12,16,1,2,14,13,0,0,13,34,2,24,0,7,21,22,10,22,23,14,26,12,16,21,40,23,39,37,39,7,9,19,17,19,19,1,26,14,13,3,23,6,11,4,8,5,10,19,23,14,0,14,3,5,12,0,15,24,19,9,40,15,27,9,17,21,5,19,8,6,0,0,19
09:14:08,17,0,6,20,18,13,15,18,0,8,14,27,24,0,1,18,27,4,30,18,9,33,18,0,15,4,17,27,12,16,1,2,14,13,0,0,13,34,2,24,0,7,21,22,10,22,23,14,26,12,16,21,40,23,39,37,39,7,9,19,17,19,19,1,26,14,13,3,23,6,11,4,8,5,10,19,23,14,0,14,3,5,12,0,15,24,19,9,40,15,27,9,17,21,5,19,8,6,0,0,19
09:16:09,17,0,6,20,18,13,15,18,0,8,14,27,24,0,1,18,27,4,30,18,8,33,18,0,14,4,8,28,12,16,1,2,14,13,0,0,12,34,2,25,0,7,21,22,10,21,23,14,27,12,17,21,40,23,39,37,39,7,9,19,17,19,19,1,26,14,13,3,23,5,11,4,8,6,10,19,23,14,0,14,3,5,12,0,15,24,19,9,40,15,27,9,17,21,5,19,8,6,0,0,19
09:18:09,17,0,6,20,18,13,15,18,0,8,14,27,24,0,1,18,27,4,30,18,9,33,18,0,14,4,4,29,12,16,1,2,14,13,0,0,12,34,2,25,0,7,21,23,10,20,23,14,27,12,17,21,40,22,39,37,39,5,8,19,17,19,19,1,26,14,13,3,23,3,11,4,8,6,10,19,23,14,0,14,3,5,12,0,15,24,18,9,40,15,27,9,16,21,5,19,8,6,0,0,19
09:20:08,17,0,6,20,18,13,15,18,0,8,14,27,24,0,1,18,27,4,30,18,9,33,18,0,14,4,4,29,12,16,1,2,14,13,0,0,12,34,2,25,0,7,21,23,10,20,23,14,27,12,17,21,40,22,39,37,39,5,8,19,17,19,19,1,26,14,13,3,23,3,11,4,8,6,10,19,23,14,0,14,3,5,12,0,15,24,18,9,40,15,27,9,16,21,5,19,8,6,0,0,19
