,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:32:09,10,21,2,11,2,0,16,6,17,2,15,11,23,8,11,10,29,21,21,13,21,39,11,3,1,2,17,29,23,16,9,30,6,19,1,0,19,33,4,30,3,20,12,3,28,36,20,14,12,11,13,13,21,30,10,8,32,21,13,18,19,39,32,8,13,18,4,12,20,12,10,14,11,28,9,3,7,9,5,3,3,13,1,4,5,9,15,1,21,1,24,30,28,39,5,12,2,14,0,5,12
20:34:09,10,21,2,11,2,0,16,6,17,2,15,13,23,5,11,10,30,21,20,13,21,39,11,3,1,2,18,29,23,16,9,30,6,19,1,0,19,33,4,30,4,20,12,3,28,37,20,14,12,11,13,13,21,30,11,8,32,21,13,18,19,38,32,8,12,18,4,12,20,12,11,14,10,29,10,3,6,9,5,3,3,12,1,4,5,9,15,1,21,1,24,30,28,38,5,12,2,14,0,5,12
20:36:08,10,21,2,11,2,0,16,6,17,2,15,13,23,5,11,10,30,21,20,13,21,39,11,3,1,2,18,29,23,16,9,30,6,19,1,0,19,33,4,30,4,20,12,3,28,37,20,14,12,11,13,13,21,30,11,8,32,21,13,18,19,38,32,8,12,18,4,12,20,12,11,14,10,29,10,3,6,9,5,3,3,12,1,4,5,9,15,1,21,1,24,30,28,38,5,12,2,14,0,5,12
20:38:09,10,21,2,11,2,0,16,6,17,2,15,14,23,4,11,10,30,21,21,13,21,40,11,3,1,1,19,29,23,16,9,30,6,19,1,0,19,32,3,30,4,20,12,3,28,37,20,14,12,12,12,13,21,30,11,9,32,21,13,18,19,38,32,7,12,18,4,11,21,12,11,13,10,29,10,3,6,9,5,3,3,12,1,3,5,9,15,1,21,1,24,29,28,38,5,12,3,14,0,5,12
20:40:09,10,21,2,11,2,0,16,6,17,2,15,14,23,4,11,10,30,21,21,13,21,40,11,3,1,1,19,29,23,16,9,30,6,19,1,0,19,32,3,30,4,20,12,3,28,37,20,14,12,12,12,13,21,30,11,9,32,21,13,18,19,38,32,7,12,18,4,11,21,12,11,13,10,29,10,3,6,9,5,3,3,12,1,3,5,9,15,1,21,1,24,29,28,38,5,12,3,14,0,5,12
20:42:08,10,21,2,11,2,0,19,6,17,3,15,15,22,3,11,10,30,19,20,13,21,40,11,3,1,1,19,28,23,16,9,30,6,20,1,0,19,32,3,30,4,19,12,3,28,37,20,14,12,12,12,13,21,30,10,10,32,22,13,18,19,38,32,7,12,19,4,11,21,12,11,13,10,29,10,3,6,10,4,3,3,12,1,3,5,9,16,1,21,1,24,29,28,38,4,12,4,14,0,5,12
20:44:08,10,21,2,11,2,0,19,6,17,3,15,15,22,0,11,10,30,19,20,13,22,40,11,3,1,1,21,28,22,16,9,30,6,20,0,0,19,32,4,30,4,17,12,2,28,37,20,14,12,12,12,13,21,30,10,10,32,22,13,18,19,38,32,7,12,19,4,11,21,12,11,12,10,29,10,3,6,10,4,3,4,12,1,4,5,9,16,1,21,0,24,29,28,39,4,12,4,14,0,5,12
20:46:09,10,21,2,11,2,0,19,6,17,3,15,15,22,0,11,10,30,19,20,13,22,40,11,3,1,1,21,28,22,16,9,30,6,20,0,0,19,32,4,30,4,17,12,2,28,37,20,14,12,12,12,13,21,30,10,10,32,22,13,18,19,38,32,7,12,19,4,11,21,12,11,12,10,29,10,3,6,10,4,3,4,12,1,4,5,9,16,1,21,0,24,29,28,39,4,12,4,14,0,5,12
20:48:09,10,21,2,11,1,0,20,6,17,3,15,15,22,1,11,11,30,18,20,12,22,40,11,3,1,1,21,28,22,16,9,30,6,20,0,0,19,31,4,30,4,19,12,3,27,37,20,14,12,12,12,13,21,30,10,10,32,22,11,19,20,37,31,7,12,19,4,11,21,12,11,12,11,29,10,2,8,10,4,5,4,12,1,4,5,9,16,0,21,0,24,29,28,40,4,12,4,14,0,5,12
20:50:08,10,21,2,11,1,0,20,6,17,3,15,15,22,1,11,11,30,18,20,12,22,40,11,3,1,1,22,28,22,16,9,30,6,20,0,0,16,31,4,30,4,18,12,3,25,37,20,14,12,12,11,13,21,30,9,10,32,22,10,19,20,37,31,7,12,19,4,11,21,12,11,12,11,28,10,2,8,10,4,5,4,12,0,4,4,8,16,0,21,1,24,29,28,40,4,12,4,14,0,4,12
20:52:09,10,21,2,11,1,0,20,6,17,3,15,15,22,1,11,11,30,18,20,12,22,40,11,3,1,1,22,28,22,16,9,30,6,20,0,0,16,31,4,30,4,18,12,3,25,37,20,14,12,12,11,13,21,30,9,10,32,22,10,19,20,37,31,7,12,19,4,11,21,12,11,12,11,28,10,2,8,10,4,5,4,12,0,4,4,8,16,0,21,1,24,29,28,40,4,12,4,14,0,4,12
20:54:09,10,21,2,11,1,0,20,7,17,3,15,15,22,1,11,11,29,18,20,12,22,40,11,3,1,1,22,29,22,15,9,30,7,20,0,0,16,31,4,30,4,17,12,3,25,37,20,14,12,12,11,13,21,30,10,10,32,22,10,19,21,37,31,7,11,18,4,12,21,12,11,11,10,27,10,3,8,9,4,5,4,12,0,4,4,8,17,0,21,1,24,29,28,40,4,12,3,14,0,4,11
20:56:09,10,20,2,12,1,0,20,7,17,3,15,15,22,2,11,11,29,16,20,12,22,40,11,3,1,1,21,29,22,14,9,30,7,19,0,0,16,31,4,30,4,14,12,3,24,37,20,14,12,12,10,13,21,30,10,10,32,22,10,19,20,36,31,7,11,18,4,13,21,12,12,11,11,27,10,4,10,9,4,5,4,12,0,4,4,8,17,0,21,1,24,30,28,40,4,13,3,14,0,4,11
20:58:09,10,20,2,12,1,0,20,7,17,3,15,15,22,2,11,11,29,16,20,12,22,40,11,3,1,1,21,29,22,14,9,30,7,19,0,0,16,31,4,30,4,14,12,3,24,37,20,14,12,12,10,13,21,30,10,10,32,22,10,19,20,36,31,7,11,18,4,13,21,12,12,11,11,27,10,4,10,9,4,5,4,12,0,4,4,8,17,0,21,1,24,30,28,40,4,13,3,14,0,4,11
21:00:08,10,20,2,12,1,0,20,7,17,2,15,15,22,2,11,11,29,16,21,12,22,40,12,3,0,1,23,28,22,15,8,30,7,19,0,0,14,31,4,30,4,14,12,3,24,38,20,14,11,12,10,13,21,29,10,10,32,21,10,19,20,36,30,7,11,18,4,14,21,12,12,11,11,27,11,4,10,9,4,5,3,12,0,4,4,8,17,0,21,1,24,29,28,40,4,13,4,14,0,4,11
21:02:09,10,20,2,12,1,0,20,9,19,2,15,15,22,2,11,11,29,17,21,12,21,40,12,3,0,1,23,28,22,16,8,30,7,19,0,2,13,32,4,30,4,13,12,2,24,38,20,14,11,12,10,13,21,29,10,10,32,21,10,19,20,36,30,7,10,18,4,18,20,12,12,11,11,27,11,4,10,9,4,6,3,12,0,5,2,8,17,0,21,1,24,29,27,40,4,13,4,14,0,4,11
21:04:09,10,20,2,12,1,0,20,9,19,2,15,15,22,2,11,11,29,17,21,12,21,40,12,3,0,1,23,28,22,16,8,30,7,19,0,2,13,32,4,30,4,13,12,2,24,38,20,14,11,12,10,13,21,29,10,10,32,21,10,19,20,36,30,7,10,18,4,18,20,12,12,11,11,27,11,4,10,9,4,6,3,12,0,5,2,8,17,0,21,1,24,29,27,40,4,13,4,14,0,4,11
21:06:08,10,21,2,12,1,2,20,9,19,2,15,15,22,0,11,10,30,18,21,12,21,40,12,3,0,1,22,28,22,15,8,30,7,19,0,2,14,32,4,30,4,12,12,2,24,38,19,14,11,12,9,13,21,30,11,10,33,21,10,20,19,36,30,7,10,18,4,19,20,12,12,11,11,27,11,4,11,9,4,6,3,12,0,6,2,8,16,1,21,1,24,29,27,40,4,13,4,14,0,3,11
21:08:09,10,21,2,12,1,2,20,9,19,2,15,15,22,0,11,10,30,17,21,12,21,40,12,3,0,1,22,28,22,15,8,30,7,19,1,2,15,33,4,30,4,12,12,2,23,39,19,16,11,12,9,13,21,30,9,10,33,21,10,20,19,36,30,8,11,18,4,19,21,13,12,11,13,27,11,4,11,9,4,6,3,12,0,6,2,8,16,0,21,1,24,29,27,40,4,13,4,14,0,3,11
21:10:09,10,21,2,12,1,2,20,9,19,2,15,15,22,0,11,10,30,17,21,12,21,40,12,3,0,1,22,28,22,15,8,30,7,19,1,2,15,33,4,30,4,12,12,2,23,39,19,16,11,12,9,13,21,30,9,10,33,21,10,20,19,36,30,8,11,18,4,19,21,13,12,11,13,27,11,4,11,9,4,6,3,12,0,6,2,8,16,0,21,1,24,29,27,40,4,13,4,14,0,3,11
21:12:08,10,20,2,12,1,3,21,9,19,2,15,15,22,0,11,9,30,17,21,12,21,40,12,2,0,1,24,29,21,16,8,30,7,19,1,2,14,34,4,30,4,12,12,2,25,39,19,16,11,12,9,13,21,30,10,10,33,21,11,20,20,35,31,8,12,18,4,19,21,13,12,11,13,27,11,3,12,9,4,6,3,12,0,6,1,8,16,0,21,1,24,28,27,40,4,13,5,14,0,3,11
21:14:09,10,20,2,12,1,3,21,9,18,2,15,15,22,0,11,9,30,16,21,12,21,40,12,2,0,1,24,29,21,16,8,30,7,19,1,2,14,34,4,30,4,12,12,2,25,39,18,16,11,12,9,13,21,30,9,10,33,21,11,20,20,35,31,8,13,18,4,19,20,13,12,11,13,27,12,3,12,9,4,6,2,12,0,6,1,8,16,0,21,1,24,28,27,40,4,13,5,14,0,3,11
21:16:08,10,20,2,12,1,3,21,9,18,2,15,15,22,0,11,9,30,16,21,12,21,40,12,2,0,1,24,29,21,16,8,30,7,19,1,2,14,34,4,30,4,12,12,2,25,39,18,16,11,12,9,13,21,30,9,10,33,21,11,20,20,35,31,8,13,18,4,19,20,13,12,11,13,27,12,3,12,9,4,6,2,12,0,6,1,8,16,0,21,1,24,28,27,40,4,13,5,14,0,3,11
21:18:09,10,20,2,12,1,3,21,9,18,2,15,14,22,0,11,9,30,16,21,12,21,40,12,2,1,2,24,29,20,16,8,30,7,19,1,0,14,34,4,30,4,12,12,1,25,39,18,16,11,12,9,14,21,30,9,11,33,21,11,20,20,35,33,8,13,18,4,19,21,13,12,11,13,27,12,3,12,9,4,6,0,12,0,7,1,8,16,0,21,1,24,28,27,40,4,13,5,14,0,3,11
21:20:08,10,20,2,12,1,3,21,9,18,2,15,14,22,0,11,9,29,16,21,12,21,40,12,2,1,2,24,29,20,16,8,30,7,19,1,0,13,34,5,29,4,12,12,1,25,39,18,16,11,12,8,14,21,30,9,11,33,22,11,20,20,35,33,8,13,18,4,19,21,13,12,11,13,27,11,3,12,10,3,6,0,12,0,7,1,8,17,0,21,1,24,27,27,40,4,13,5,14,0,3,11
21:22:09,10,20,2,12,1,3,21,9,18,2,15,14,22,0,11,9,29,16,21,12,21,40,12,2,1,2,24,29,20,16,8,30,7,19,1,0,13,34,5,29,4,12,12,1,25,39,18,16,11,12,8,14,21,30,9,11,33,22,11,20,20,35,33,8,13,18,4,19,21,13,12,11,13,27,11,3,12,10,3,6,0,12,0,7,1,8,17,0,21,1,24,27,27,40,4,13,5,14,0,3,11
21:24:09,10,20,2,12,1,3,21,9,18,2,15,14,21,0,11,8,30,16,21,12,21,40,12,2,2,2,24,29,20,16,8,30,7,20,1,0,13,34,5,29,4,12,12,1,26,40,18,16,11,12,8,16,21,29,10,11,34,22,11,20,19,35,33,8,13,18,4,19,21,13,12,11,14,27,11,2,11,10,3,4,0,12,0,7,1,8,17,0,21,1,24,26,27,40,3,14,5,14,0,3,11
21:26:09,10,20,2,13,2,3,21,9,18,0,15,14,21,0,11,8,30,15,21,12,21,39,11,2,3,2,23,29,20,16,8,30,7,20,1,0,13,34,5,30,4,10,12,1,26,40,18,15,11,12,8,18,21,29,10,11,34,22,10,20,19,35,34,8,12,18,4,19,21,13,12,11,14,27,11,2,11,10,3,4,0,12,0,7,1,7,17,0,21,1,24,26,27,40,3,14,4,14,0,3,11
21:28:08,10,20,2,13,2,3,21,9,18,0,15,14,21,0,11,8,30,15,21,12,21,39,11,2,3,2,23,29,20,16,8,30,7,20,1,0,13,34,5,30,4,10,12,1,26,40,18,15,11,12,8,18,21,29,10,11,34,22,10,20,19,35,34,8,12,18,4,19,21,13,12,11,14,27,11,2,11,10,3,4,0,12,0,7,1,7,17,0,21,1,24,26,27,40,3,14,4,14,0,3,11
21:30:09,10,20,2,13,2,3,21,9,18,0,16,14,21,0,11,8,30,15,21,12,21,39,11,2,4,2,23,28,20,16,8,30,8,20,1,0,13,34,5,30,4,11,12,0,26,40,17,15,11,12,9,18,21,29,11,11,34,22,10,20,19,35,34,8,12,18,4,19,21,13,12,11,14,27,11,2,11,10,2,4,0,12,0,7,1,7,17,0,21,1,24,27,27,40,3,14,6,14,0,3,11
21:32:08,10,20,2,13,2,3,22,9,18,0,16,14,21,0,11,8,30,15,22,12,21,39,11,2,4,2,23,28,20,16,8,30,8,20,1,0,13,34,5,30,3,12,12,0,27,40,17,15,11,13,9,20,21,28,11,11,34,22,10,20,19,35,34,8,12,18,4,19,22,13,12,11,11,27,11,2,10,10,2,4,2,11,0,6,1,7,20,0,21,1,24,27,27,40,3,14,6,14,0,3,11
21:34:08,10,20,2,13,2,3,22,9,18,0,16,14,21,0,11,8,30,15,22,12,21,39,11,2,4,2,23,28,20,16,8,30,8,20,1,0,13,34,5,30,3,12,12,0,27,40,17,15,11,13,9,20,21,28,11,11,34,22,10,20,19,35,34,8,12,18,4,19,22,13,12,11,11,27,11,2,10,10,2,4,2,11,0,6,1,7,20,0,21,1,24,27,27,40,3,14,6,14,0,3,11
21:36:09,10,20,2,13,2,3,22,9,18,0,16,14,21,0,11,8,30,15,22,12,21,39,11,2,3,0,24,28,20,16,8,30,7,20,0,0,13,34,5,30,3,13,12,0,26,40,17,14,11,12,9,20,21,28,11,11,34,22,10,20,19,35,35,8,12,18,4,19,21,13,12,11,9,27,12,1,10,10,2,4,2,11,0,7,1,7,21,0,21,1,24,27,27,40,3,14,6,14,0,3,9
21:38:09,10,20,2,13,3,3,22,9,18,0,16,15,20,0,11,9,30,16,22,12,21,39,11,1,0,0,24,28,20,16,8,30,7,20,0,0,13,33,5,30,3,13,12,0,24,40,13,14,11,11,9,20,21,27,11,11,34,22,10,20,19,35,35,8,11,18,4,19,21,13,12,11,10,27,12,1,10,10,4,7,2,11,0,7,1,7,23,0,21,1,24,27,27,40,3,16,6,14,0,2,9
21:40:09,10,20,2,13,3,3,22,9,18,0,16,15,20,0,11,9,30,16,22,12,21,39,11,1,0,0,24,28,20,16,8,30,7,20,0,0,13,33,5,30,3,13,12,0,24,40,13,14,11,11,9,20,21,27,11,11,34,22,10,20,19,35,35,8,11,18,4,19,21,13,12,11,10,27,12,1,10,10,4,7,2,11,0,7,1,7,23,0,21,1,24,27,27,40,3,16,6,14,0,2,9
21:42:08,10,20,2,13,3,3,22,9,18,0,16,15,20,1,11,9,30,16,22,12,21,40,11,1,0,0,24,28,20,16,8,30,7,20,0,1,13,33,5,30,3,13,12,0,24,38,13,14,11,11,9,20,21,25,11,11,34,21,10,19,19,35,35,8,10,18,4,19,21,13,12,11,10,26,12,1,9,10,4,7,2,11,0,7,1,7,24,0,21,1,24,26,27,40,3,17,5,14,0,2,9
21:44:09,10,20,2,13,3,4,22,9,18,0,16,15,20,0,11,9,30,16,22,12,21,40,11,1,0,0,24,28,22,16,8,30,6,20,0,1,14,33,5,30,3,13,12,1,24,38,13,14,12,11,7,20,21,26,12,11,34,22,10,19,19,35,35,8,10,18,4,19,20,13,12,11,10,26,12,2,9,11,4,7,3,11,0,6,1,7,24,0,21,1,24,26,27,40,2,17,5,14,0,2,9
21:46:09,10,20,2,13,3,4,22,9,18,0,16,15,20,0,11,9,30,16,22,12,21,40,11,1,0,0,24,28,22,16,8,30,6,20,0,1,14,33,5,30,3,13,12,1,24,38,13,14,12,11,7,20,21,26,12,11,34,22,10,19,19,35,35,8,10,18,4,19,20,13,12,11,10,26,12,2,9,11,4,7,3,11,0,6,1,7,24,0,21,1,24,26,27,40,2,17,5,14,0,2,9
21:48:08,10,20,2,12,3,4,22,9,19,0,16,15,20,0,11,9,30,16,22,13,21,40,11,1,1,0,24,28,22,16,8,29,6,20,0,2,14,33,5,30,3,13,12,1,24,39,13,14,12,11,7,19,21,26,13,11,34,22,10,19,19,35,36,8,10,18,4,19,20,13,12,11,9,26,12,2,9,13,4,7,3,11,0,6,1,7,24,0,21,1,24,26,27,40,2,17,5,14,0,2,9
21:50:09,10,20,2,12,3,4,22,9,19,0,16,15,20,0,11,9,30,15,22,13,21,40,11,1,1,0,24,27,22,16,8,29,6,19,0,2,15,33,5,30,3,13,12,1,23,39,13,14,14,12,7,19,21,26,13,11,34,21,10,19,19,36,36,8,10,18,4,19,20,13,12,11,9,26,12,2,9,13,3,7,3,11,1,6,1,7,25,0,21,1,24,27,27,40,2,17,5,14,0,1,9
21:52:09,10,20,2,12,3,4,22,9,19,0,16,15,20,0,11,9,30,15,22,13,21,40,11,1,1,0,24,27,22,16,8,29,6,19,0,2,15,33,5,30,3,13,12,1,23,39,13,14,14,12,7,19,21,26,13,11,34,21,10,19,19,36,36,8,10,18,4,19,20,13,12,11,9,26,12,2,9,13,3,7,3,11,1,6,1,7,25,0,21,1,24,27,27,40,2,17,5,14,0,1,9
21:54:08,10,20,2,12,3,4,21,9,19,0,16,15,20,2,11,9,30,15,22,13,21,40,11,1,1,0,24,27,22,16,8,29,6,19,0,2,15,33,5,30,3,12,12,1,23,37,13,14,14,12,7,19,21,26,14,11,34,21,12,19,19,36,39,8,10,18,4,19,20,13,12,11,10,26,12,2,8,13,3,6,3,10,1,6,1,8,25,0,21,1,24,27,27,40,2,17,5,14,0,1,9
21:56:09,10,20,2,12,3,4,21,9,19,0,16,16,20,2,11,9,29,15,21,13,21,40,11,1,1,0,24,27,22,16,8,29,6,19,0,2,15,33,5,30,3,12,12,1,23,37,13,14,14,12,6,19,21,26,15,11,35,21,12,19,19,36,39,8,10,18,4,19,20,13,12,11,10,26,12,4,8,15,3,6,3,11,1,5,1,8,23,0,21,1,24,26,27,40,2,17,5,14,0,1,9
21:58:09,10,20,2,12,3,4,21,9,19,0,16,16,20,2,11,9,29,15,21,13,21,40,11,1,1,0,24,27,22,16,8,29,6,19,0,2,15,33,5,30,3,12,12,1,23,37,13,14,14,12,6,19,21,26,15,11,35,21,12,19,19,36,39,8,10,18,4,19,20,13,12,11,10,26,12,4,8,15,3,6,3,11,1,5,1,8,23,0,21,1,24,26,27,40,2,17,5,14,0,1,9
22:00:08,10,20,2,12,3,4,21,9,19,2,17,16,19,2,11,9,29,15,21,13,21,40,11,1,2,0,24,28,22,16,8,29,6,17,0,2,15,33,5,30,3,12,12,1,23,37,13,14,14,12,6,19,21,26,15,11,35,21,13,19,19,36,40,8,10,18,4,19,20,13,12,11,11,26,13,4,8,16,3,6,3,11,1,5,1,8,23,0,21,1,24,25,27,40,2,17,6,14,0,1,9
22:02:09,10,20,2,13,3,4,21,9,19,2,17,16,19,2,11,9,29,15,21,13,21,40,11,1,4,0,24,29,23,16,8,29,6,16,0,2,15,33,5,30,3,12,12,1,23,36,14,14,13,12,6,19,21,26,15,11,35,21,13,20,18,36,40,8,10,18,4,19,20,13,12,12,11,26,13,5,8,16,3,6,3,10,1,4,1,9,23,0,21,1,24,25,27,40,2,17,6,14,0,1,9
22:04:08,10,20,2,13,3,4,21,9,19,2,17,16,19,2,11,9,29,15,21,13,21,40,11,1,4,0,24,29,23,16,8,29,6,16,0,2,15,33,5,30,3,12,12,1,23,36,14,14,13,12,6,19,21,26,15,11,35,21,13,20,18,36,40,8,10,18,4,19,20,13,12,12,11,26,13,5,8,16,3,6,3,10,1,4,1,9,23,0,21,1,24,25,27,40,2,17,6,14,0,1,9
22:06:09,11,20,2,13,3,4,20,9,19,2,17,16,19,2,11,9,29,14,21,13,21,40,11,1,5,0,24,29,23,16,8,28,6,16,1,2,15,32,4,30,3,12,12,1,22,36,14,14,13,12,6,19,21,26,15,11,36,21,13,20,18,36,40,8,10,18,5,19,20,13,12,12,11,26,13,5,9,16,3,7,3,10,1,4,1,9,22,0,21,1,24,25,27,40,3,17,6,14,0,1,9
22:08:08,11,20,2,13,3,4,21,8,19,2,17,16,19,2,11,9,29,14,21,13,21,39,11,1,3,0,24,29,23,16,7,29,6,16,1,2,14,32,4,30,3,12,12,1,22,36,14,14,13,12,6,18,21,26,15,11,36,20,11,20,18,35,40,8,10,18,5,19,20,13,11,12,11,26,13,5,9,16,3,7,3,10,1,4,1,9,22,0,21,1,24,25,27,40,3,17,6,14,0,1,9
22:10:08,11,20,2,13,3,4,21,8,19,2,17,16,19,2,11,9,29,14,21,13,21,39,11,1,3,0,24,29,23,16,7,29,6,16,1,2,14,32,4,30,3,12,12,1,22,36,14,14,13,12,6,18,21,26,15,11,36,20,11,20,18,35,40,8,10,18,5,19,20,13,11,12,11,26,13,5,9,16,3,7,3,10,1,4,1,9,22,0,21,1,24,25,27,40,3,17,6,14,0,1,9
22:12:09,11,20,2,13,3,4,21,9,19,2,17,17,19,2,11,9,29,14,21,13,21,39,11,2,3,1,23,29,23,16,7,29,6,17,1,2,14,32,4,29,3,12,12,0,23,36,14,14,13,12,6,18,21,26,15,11,36,20,11,20,18,36,40,8,10,18,5,19,20,13,11,12,10,26,13,5,9,16,3,7,3,10,1,3,1,9,22,0,21,1,24,24,27,40,3,17,6,14,0,1,9
22:14:08,11,20,2,13,3,4,21,9,20,2,17,17,19,1,11,10,28,14,21,13,21,39,11,2,2,1,23,29,23,15,7,29,6,17,1,2,14,31,4,29,3,11,12,0,22,36,14,14,13,12,7,18,21,26,14,11,36,20,11,20,18,36,40,8,10,18,5,20,20,15,11,12,10,26,13,5,9,16,3,7,3,10,1,3,1,9,22,0,21,1,24,24,27,40,3,17,7,14,0,1,9
22:16:09,11,20,2,13,3,4,21,9,20,2,17,17,19,1,11,10,28,14,21,13,21,39,11,2,2,1,23,29,23,15,7,29,6,17,1,2,14,31,4,29,3,11,12,0,22,36,14,14,13,12,7,18,21,26,14,11,36,20,11,20,18,36,40,8,10,18,5,20,20,15,11,12,10,26,13,5,9,16,3,7,3,10,1,3,1,9,22,0,21,1,24,24,27,40,3,17,7,14,0,1,9
22:18:08,11,20,2,13,3,4,21,9,20,3,17,17,19,1,11,10,28,15,21,13,21,39,11,2,2,1,23,29,23,16,7,29,6,17,1,1,14,31,4,30,3,10,12,0,22,37,14,14,13,12,7,18,21,26,14,11,36,19,10,20,17,36,40,8,10,17,5,21,20,15,11,12,10,26,14,6,9,16,3,7,3,10,1,3,1,9,21,0,21,1,24,24,27,40,3,17,7,14,0,1,9
22:20:08,11,20,2,13,3,4,21,9,21,3,17,17,19,1,11,10,28,16,22,13,21,39,11,2,3,1,23,29,24,16,7,29,6,18,1,1,14,29,4,30,3,11,12,0,22,38,14,14,14,12,7,17,21,27,14,11,36,19,10,20,17,36,40,8,10,17,5,21,20,15,11,12,10,26,14,5,8,16,3,7,3,10,0,3,1,9,21,0,21,1,24,24,27,39,3,17,8,14,0,0,9
22:22:09,11,20,2,13,3,4,21,9,21,3,17,17,19,1,11,10,28,16,22,13,21,39,11,2,3,1,23,29,24,16,7,29,6,18,1,1,14,29,4,30,3,11,12,0,22,38,14,14,14,12,7,17,21,27,14,11,36,19,10,20,17,36,40,8,10,17,5,21,20,15,11,12,10,26,14,5,8,16,3,7,3,10,0,3,1,9,21,0,21,1,24,24,27,39,3,17,8,14,0,0,9
22:24:08,11,20,2,13,3,4,21,9,21,3,17,16,19,0,11,10,27,16,22,13,21,39,11,2,3,1,23,29,26,16,7,29,6,18,0,1,14,29,4,30,3,11,12,0,22,38,14,14,14,12,7,17,21,26,15,11,36,19,10,20,17,36,40,8,11,17,5,21,19,15,11,12,10,26,14,5,8,16,3,7,3,10,0,3,2,9,22,0,21,1,24,24,27,39,3,18,8,15,0,0,9
22:26:08,11,20,2,14,3,4,21,10,21,3,17,16,19,0,11,10,27,16,22,13,21,39,11,2,3,1,24,29,26,16,7,29,6,18,0,1,14,29,4,30,2,11,12,1,22,39,14,14,14,12,7,17,21,26,15,11,36,19,10,20,16,36,40,8,11,17,5,21,19,15,11,12,10,26,14,5,8,16,3,7,3,10,0,3,2,9,22,0,21,1,24,26,27,39,3,18,8,15,0,0,9
22:28:09,11,20,2,14,3,4,21,10,21,3,17,16,19,0,11,10,27,16,22,13,21,39,11,2,3,1,24,29,26,16,7,29,6,18,0,1,14,29,4,30,2,11,12,1,22,39,14,14,14,12,7,17,21,26,15,11,36,19,10,20,16,36,40,8,11,17,5,21,19,15,11,12,10,26,14,5,8,16,3,7,3,10,0,3,2,9,22,0,21,1,24,26,27,39,3,18,8,15,0,0,9
22:30:08,11,20,2,14,3,5,21,10,21,2,17,16,19,0,11,10,27,16,22,13,21,40,11,2,3,1,24,29,26,16,7,28,6,17,0,1,14,29,4,30,2,11,12,1,22,39,13,14,14,12,7,18,21,26,15,12,36,19,10,19,16,36,40,8,11,17,5,21,19,15,11,12,10,26,14,4,8,15,3,8,4,9,0,3,2,9,22,0,21,1,24,26,27,39,3,18,8,15,0,0,10
