,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:10:09,17,14,2,17,26,27,15,0,12,28,35,4,20,30,0,2,25,22,1,0,1,7,8,21,20,0,21,17,24,16,1,30,0,1,8,4,19,23,1,28,0,14,8,24,12,36,14,11,20,6,18,1,39,22,6,14,16,5,0,18,11,27,2,0,3,12,1,13,6,8,24,0,17,12,15,4,0,0,9,15,27,18,13,8,17,14,27,22,36,0,19,28,21,40,19,4,9,3,7,0,0
20:12:08,18,12,2,17,26,27,14,0,13,29,35,4,20,29,0,2,25,22,2,0,1,7,7,21,20,0,21,17,24,15,1,30,0,0,8,4,19,23,1,29,0,15,8,23,13,36,14,11,19,5,18,1,39,23,7,14,16,7,0,19,9,26,3,0,3,12,1,13,6,8,24,0,16,12,15,4,2,2,9,15,27,19,14,9,18,15,27,22,36,0,19,28,21,40,19,5,6,0,7,0,0
20:14:09,18,12,2,17,26,27,14,0,13,29,35,4,20,29,0,2,25,22,2,0,1,7,7,21,20,0,21,17,24,15,1,30,0,0,8,4,19,23,1,29,0,15,8,23,13,36,14,11,19,5,18,1,39,23,7,14,16,7,0,19,9,26,3,0,3,12,1,13,6,8,24,0,16,12,15,4,2,2,9,15,27,19,14,9,18,15,27,22,36,0,19,28,21,40,19,5,6,0,7,0,0
20:16:09,18,12,2,17,26,27,14,0,13,29,35,4,20,30,0,2,26,22,2,0,0,7,7,21,20,0,21,17,24,15,1,30,0,0,8,5,19,23,1,29,0,15,8,21,14,37,14,11,17,5,18,1,39,24,7,14,15,7,0,20,9,25,3,0,2,13,1,12,6,8,23,0,17,13,15,3,2,3,9,15,27,21,14,9,18,15,27,22,36,0,19,28,21,40,19,5,7,0,7,0,0
20:18:09,18,12,2,17,26,27,14,0,13,29,35,4,20,30,0,2,26,22,2,0,0,7,7,21,20,0,21,17,24,15,1,30,0,0,8,5,19,23,1,29,0,15,8,21,14,37,14,11,17,5,18,1,39,24,7,14,15,7,0,20,9,25,3,0,2,13,1,12,6,8,23,0,17,13,15,3,2,3,9,15,27,21,14,9,18,15,27,22,36,0,19,28,21,40,19,5,7,0,7,0,0
20:20:09,18,12,2,17,26,27,14,0,13,29,35,4,20,30,0,2,26,22,2,0,0,7,7,21,20,0,21,17,24,15,1,30,0,0,8,5,19,23,1,29,0,15,8,21,14,37,14,11,17,5,18,1,39,24,7,14,15,7,0,20,9,25,3,0,2,13,1,12,6,8,23,0,17,13,15,3,2,3,9,15,27,21,14,9,18,15,27,22,36,0,19,28,21,40,19,5,7,0,7,0,0
20:22:09,18,12,2,18,27,27,13,0,13,30,36,5,20,29,0,2,26,23,1,0,0,7,7,19,19,1,21,17,25,15,1,29,1,0,7,5,20,24,1,28,0,13,7,20,15,37,14,11,16,6,19,1,39,24,5,14,15,7,0,20,9,26,3,0,2,14,0,11,7,8,24,0,23,13,16,5,2,2,8,15,26,20,15,9,18,17,27,22,36,1,19,28,20,40,19,4,5,0,7,1,0
20:24:09,18,12,2,18,27,27,13,0,13,30,36,5,20,29,0,2,26,23,1,0,0,7,7,19,19,1,21,17,25,15,1,29,1,0,7,5,20,24,1,28,0,13,7,20,15,37,14,11,16,6,19,1,39,24,5,14,15,7,0,20,9,26,3,0,2,14,0,11,7,8,24,0,23,13,16,5,2,2,8,15,26,20,15,9,18,17,27,22,36,1,19,28,20,40,19,4,5,0,7,1,0
20:26:09,18,12,2,19,28,27,14,0,13,32,36,5,20,30,0,2,26,23,1,0,0,7,7,20,19,3,19,17,25,15,1,29,1,0,7,5,20,24,1,28,0,12,7,20,15,37,14,11,16,6,19,2,39,24,6,14,15,7,0,20,9,26,3,0,1,14,0,11,7,8,24,0,23,14,15,8,2,1,8,16,26,20,15,9,18,17,28,22,36,1,18,28,20,40,19,4,5,0,7,1,0
20:28:09,18,12,2,19,28,26,15,0,13,32,36,5,20,30,0,2,27,23,1,0,0,7,7,20,19,5,18,17,25,15,2,29,0,0,7,5,20,24,1,29,0,12,7,19,16,36,14,12,15,6,19,2,39,24,6,14,15,6,0,20,9,26,3,0,1,14,0,10,7,9,24,0,23,14,16,8,3,1,6,17,26,20,15,9,18,17,26,21,36,1,18,29,20,40,19,2,4,0,7,1,0
20:30:08,18,12,2,19,29,26,17,0,13,30,36,6,20,30,1,2,27,23,1,0,0,7,7,20,21,5,18,17,25,15,2,29,0,1,7,5,20,22,2,30,0,10,7,19,16,36,14,12,16,6,18,2,39,25,6,14,15,6,0,20,9,26,2,0,0,14,0,10,6,9,26,0,23,14,16,8,2,1,6,17,26,19,15,9,20,17,25,21,36,1,18,29,19,40,19,3,5,0,7,0,0
20:32:08,18,12,2,19,29,26,17,0,13,30,36,6,20,30,1,2,27,23,1,0,0,7,7,20,21,5,18,17,25,15,2,29,0,1,7,5,20,22,2,30,0,10,7,19,16,36,14,12,16,6,18,2,39,25,6,14,15,6,0,20,9,26,2,0,0,14,0,10,6,9,26,0,23,14,16,8,2,1,6,17,26,19,15,9,20,17,25,21,36,1,18,29,19,40,19,3,5,0,7,0,0
20:34:09,18,12,2,20,29,26,17,0,13,31,36,6,20,30,1,2,26,23,2,0,0,6,7,20,20,5,16,17,25,14,1,29,0,2,7,5,20,22,2,30,0,9,7,17,16,35,14,12,15,6,18,2,39,26,6,14,14,6,0,20,9,26,2,0,0,14,0,10,7,9,26,0,23,14,16,8,0,0,6,17,26,19,15,9,20,17,24,20,36,0,18,30,19,40,19,3,6,0,7,0,0
20:36:08,18,12,2,20,31,25,17,1,13,34,37,6,20,30,1,2,27,24,2,0,0,6,7,21,20,5,14,17,25,14,2,29,0,2,7,5,20,22,2,30,0,9,7,16,16,36,14,12,15,6,17,2,39,28,6,14,14,5,0,20,9,26,2,0,1,14,0,10,8,9,26,0,23,13,17,8,0,1,6,17,26,19,15,9,20,17,24,21,36,0,18,30,19,40,19,3,6,0,8,0,0
20:38:08,18,12,2,20,31,25,17,1,13,34,37,6,20,30,1,2,27,24,2,0,0,6,7,21,20,5,14,17,25,14,2,29,0,2,7,5,20,22,2,30,0,9,7,16,16,36,14,12,15,6,17,2,39,28,6,14,14,5,0,20,9,26,2,0,1,14,0,10,8,9,26,0,23,13,17,8,0,1,6,17,26,19,15,9,20,17,24,21,36,0,18,30,19,40,19,3,6,0,8,0,0
20:40:09,19,12,2,20,31,25,17,1,13,33,37,6,20,30,1,2,29,26,2,0,0,6,7,22,20,5,14,17,25,14,3,29,0,3,7,5,20,22,2,30,0,10,5,15,14,35,14,12,16,6,17,2,39,29,5,14,14,5,0,20,9,25,1,0,0,14,0,10,9,9,25,0,23,13,17,8,0,2,6,17,25,19,15,9,20,18,24,21,36,0,18,30,19,40,19,3,6,0,8,0,1
20:42:09,19,12,2,20,31,25,17,1,13,33,37,6,20,30,1,2,29,26,2,0,0,6,7,22,20,5,14,17,25,14,3,29,0,3,7,5,20,22,2,30,0,10,5,15,14,35,14,12,16,6,17,2,39,29,5,14,14,5,0,20,9,25,1,0,0,14,0,10,9,9,25,0,23,13,17,8,0,2,6,17,25,19,15,9,20,18,24,21,36,0,18,30,19,40,19,3,6,0,8,0,1
20:44:08,20,11,2,20,31,25,17,1,13,33,37,6,21,30,1,2,29,27,2,0,0,6,7,22,20,5,14,17,25,14,4,29,1,3,7,5,20,22,2,30,0,12,5,11,14,34,14,12,16,6,17,0,39,30,5,14,14,5,0,20,9,23,1,0,1,14,0,10,9,9,26,0,22,12,17,8,0,4,6,18,24,19,15,9,20,19,23,21,36,0,18,30,19,40,19,0,8,0,8,0,1
20:46:08,21,11,2,21,31,25,17,1,13,36,36,5,21,30,1,2,30,28,2,0,0,6,7,21,20,5,15,17,25,14,4,29,1,3,6,5,20,22,2,29,0,12,5,11,14,34,14,11,16,4,17,0,39,29,5,14,13,5,0,19,9,22,1,0,1,14,0,10,9,9,26,0,23,12,17,7,0,6,6,18,23,20,15,9,20,19,23,20,36,1,18,30,19,40,19,0,7,0,8,0,1
20:48:09,21,11,2,21,31,25,17,1,13,36,36,5,21,30,1,2,30,28,2,0,0,6,7,21,20,5,15,17,25,14,4,29,1,3,6,5,20,22,2,29,0,12,5,11,14,34,14,11,16,4,17,0,39,29,5,14,13,5,0,19,9,22,1,0,1,14,0,10,9,9,26,0,23,12,17,7,0,6,6,18,23,20,15,9,20,19,23,20,36,1,18,30,19,40,19,0,7,0,8,0,1
20:50:09,21,11,2,21,30,25,19,2,14,37,36,5,22,30,1,2,30,28,2,0,0,6,7,21,20,5,16,17,25,14,4,29,1,2,6,5,20,22,2,29,0,12,4,10,14,34,14,11,16,4,17,0,39,28,5,14,11,5,1,19,8,20,0,1,1,14,1,10,9,9,27,0,22,12,17,8,0,5,6,16,24,20,15,9,20,21,25,20,36,1,18,30,17,40,19,0,7,0,9,0,1
20:52:09,21,11,2,22,30,25,19,3,14,38,37,3,25,30,1,2,30,29,3,0,0,6,7,21,20,5,16,16,25,11,4,29,0,2,6,5,20,22,2,29,0,12,4,9,15,34,14,11,16,3,17,0,39,29,5,14,11,5,2,18,6,21,0,2,0,15,1,10,9,9,27,0,21,12,17,10,0,5,7,17,24,20,15,9,20,21,26,20,36,1,18,30,17,40,19,0,7,0,9,0,1
20:54:08,21,11,2,22,30,25,19,3,14,38,37,3,25,30,1,2,30,29,3,0,0,6,7,21,20,5,16,16,25,11,4,29,0,2,6,5,20,22,2,29,0,12,4,9,15,34,14,11,16,3,17,0,39,29,5,14,11,5,2,18,6,21,0,2,0,15,1,10,9,9,27,0,21,12,17,10,0,5,7,17,24,20,15,9,20,21,26,20,36,1,18,30,17,40,19,0,7,0,9,0,1
20:56:08,21,11,3,22,30,25,19,3,14,40,37,3,25,30,1,2,30,29,3,0,0,6,7,21,20,5,14,15,28,11,4,29,0,2,6,5,20,22,1,29,0,12,4,9,15,34,14,11,15,2,17,1,39,30,5,14,11,4,3,18,6,19,0,2,1,16,1,11,9,9,27,0,21,12,17,10,0,5,7,17,24,20,15,8,21,21,26,20,36,1,18,30,17,40,21,0,7,0,9,0,2
20:58:09,21,12,3,22,30,25,19,3,14,40,37,3,25,30,1,2,29,29,3,0,0,6,6,21,21,5,13,15,29,12,4,28,1,0,5,5,20,22,0,29,0,12,3,9,15,34,14,10,15,2,17,2,39,30,5,14,11,5,3,19,5,19,0,2,1,16,0,11,9,9,27,0,20,12,17,12,0,4,8,17,23,20,15,8,21,23,26,21,36,1,18,30,17,40,21,0,6,0,9,0,2
21:00:09,21,12,3,22,30,25,19,3,14,40,37,3,25,30,1,2,29,29,3,0,0,6,6,21,21,5,13,15,29,12,4,28,1,0,5,5,20,22,0,29,0,12,3,9,15,34,14,10,15,2,17,2,39,30,5,14,11,5,3,19,5,19,0,2,1,16,0,11,9,9,27,0,20,12,17,12,0,4,8,17,23,20,15,8,21,23,26,21,36,1,18,30,17,40,21,0,6,0,9,0,2
21:02:08,21,12,3,22,30,25,19,3,14,40,38,3,25,30,1,2,29,29,5,0,0,6,6,21,21,6,13,15,31,12,4,28,2,0,5,5,20,21,0,28,0,12,3,6,17,36,14,10,15,0,17,2,39,30,6,14,11,5,3,19,6,20,0,3,1,16,0,11,9,9,27,0,20,11,17,13,0,3,8,17,23,20,15,8,23,23,26,21,37,1,18,30,17,40,21,0,7,0,9,0,2
21:04:08,20,12,3,23,30,25,20,3,16,40,38,2,25,30,1,2,29,29,5,0,0,6,6,21,21,6,13,15,31,12,4,28,2,0,5,5,20,21,0,28,0,12,3,5,17,39,14,10,13,2,16,2,39,30,6,14,11,5,3,19,6,21,0,4,1,16,0,9,9,9,27,0,20,11,18,16,0,2,8,17,22,20,15,8,23,23,25,21,38,1,18,30,17,40,21,0,9,0,9,0,0
21:06:09,20,12,3,23,30,25,20,3,16,40,38,2,25,30,1,2,29,29,5,0,0,6,6,21,21,6,13,15,31,12,4,28,2,0,5,5,20,21,0,28,0,12,3,5,17,39,14,10,13,2,16,2,39,30,6,14,11,5,3,19,6,21,0,4,1,16,0,9,9,9,27,0,20,11,18,16,0,2,8,17,22,20,15,8,23,23,25,21,38,1,18,30,17,40,21,0,9,0,9,0,0
21:08:09,21,12,3,23,30,25,20,2,16,39,37,2,25,30,1,2,29,29,5,0,0,6,5,21,21,6,11,16,31,13,4,28,2,0,5,5,20,21,0,28,0,11,2,5,17,40,14,10,12,0,16,2,39,30,7,14,11,5,2,18,6,21,0,5,0,17,0,8,9,9,27,1,20,11,18,16,1,0,8,17,23,20,15,8,23,23,25,21,38,1,18,30,17,40,21,0,12,0,9,0,0
21:10:08,21,12,3,23,30,25,20,1,16,39,37,2,25,29,1,2,28,29,5,1,0,6,5,21,21,6,11,16,31,13,4,29,2,0,5,5,20,21,0,28,0,11,1,5,17,40,12,10,10,0,14,2,39,29,5,14,11,5,0,18,6,20,0,5,0,17,0,8,8,9,27,1,19,11,18,17,0,0,9,17,23,20,15,8,23,23,25,21,38,1,18,30,17,40,21,0,12,0,9,0,1
21:12:09,21,12,3,23,30,25,20,1,16,39,37,2,25,29,1,2,28,29,5,1,0,6,5,21,21,6,11,16,31,13,4,29,2,0,5,5,20,21,0,28,0,11,1,5,17,40,12,10,10,0,14,2,39,29,5,14,11,5,0,18,6,20,0,5,0,17,0,8,8,9,27,1,19,11,18,17,0,0,9,17,23,20,15,8,23,23,25,21,38,1,18,30,17,40,21,0,12,0,9,0,1
21:14:09,21,12,3,23,31,25,20,2,17,39,37,1,25,30,1,2,28,29,5,1,0,6,5,21,21,5,10,16,32,13,4,30,2,0,5,5,20,21,0,28,0,11,0,3,17,39,14,10,10,2,14,2,39,29,5,14,11,5,0,18,6,20,0,5,0,17,0,8,8,8,27,1,17,10,18,18,0,0,10,18,23,20,15,8,24,23,25,21,38,2,18,30,17,40,21,0,11,0,9,0,1
21:16:08,21,12,3,23,30,25,20,2,17,39,37,1,25,30,1,2,27,29,5,3,0,5,5,21,23,5,8,16,32,12,4,29,2,0,4,5,20,21,0,28,0,10,0,3,17,39,14,7,10,2,13,2,39,29,5,14,11,5,0,18,6,20,0,5,0,18,0,8,8,8,27,1,16,10,17,18,0,0,10,19,24,20,15,8,24,23,25,21,38,2,18,29,17,40,21,0,11,0,9,0,1
21:18:09,21,12,3,23,30,25,20,2,17,39,37,1,25,30,1,2,27,29,5,3,0,5,5,21,23,5,8,16,32,12,4,29,2,0,4,5,20,21,0,28,0,10,0,3,17,39,14,7,10,2,13,2,39,29,5,14,11,5,0,18,6,20,0,5,0,18,0,8,8,8,27,1,16,10,17,18,0,0,10,19,24,20,15,8,24,23,25,21,38,2,18,29,17,40,21,0,11,0,9,0,1
21:20:09,21,12,2,23,30,25,20,2,17,39,37,1,25,29,1,2,28,29,5,3,0,5,5,21,25,4,7,16,32,11,4,29,2,0,4,5,20,20,0,27,0,11,0,3,17,40,14,2,10,2,10,2,39,30,5,13,11,5,0,17,6,18,0,5,0,18,0,8,8,8,27,3,15,10,17,19,0,0,10,19,24,22,15,8,24,23,25,21,38,2,18,27,17,40,21,0,11,0,9,1,1
21:22:08,21,12,2,23,31,25,21,2,17,40,37,1,25,29,1,2,28,29,5,3,0,5,5,21,25,4,6,16,32,11,4,29,0,1,4,6,20,19,0,25,0,12,0,3,18,40,14,0,10,0,10,2,39,29,5,13,11,7,1,18,7,20,0,6,0,18,0,9,8,8,28,3,15,10,17,20,0,0,10,19,24,23,15,9,24,23,25,21,38,2,18,28,17,40,21,0,11,0,9,1,1
21:24:09,21,12,2,23,31,25,21,2,17,40,37,1,25,29,1,2,28,29,5,3,0,5,5,21,25,4,6,16,32,11,4,29,0,1,4,6,20,19,0,25,0,12,0,3,18,40,14,0,10,0,10,2,39,29,5,13,11,7,1,18,7,20,0,6,0,18,0,9,8,8,28,3,15,10,17,20,0,0,10,19,24,23,15,9,24,23,25,21,38,2,18,28,17,40,21,0,11,0,9,1,1
21:26:09,21,12,2,24,31,26,21,3,17,40,37,1,25,29,1,2,29,29,4,3,0,5,4,21,25,4,6,16,32,10,3,30,0,2,4,6,20,19,1,25,0,10,0,3,19,40,9,0,8,1,10,2,39,30,5,13,11,7,1,18,7,19,0,6,0,18,0,9,8,8,28,3,15,10,17,20,0,0,11,19,25,23,15,9,25,23,25,21,38,3,18,28,17,40,21,1,14,0,9,1,0
21:28:09,21,12,2,24,33,26,21,3,17,40,37,1,25,29,1,1,30,29,4,2,0,4,4,20,26,4,5,16,35,9,3,29,0,2,4,6,20,19,1,25,0,10,0,2,19,40,7,0,8,1,10,2,39,30,4,12,11,7,3,18,5,19,0,7,0,18,0,9,8,9,28,3,13,10,17,20,2,0,11,19,25,22,15,9,26,23,24,22,38,3,18,28,17,39,21,1,14,0,8,1,0
21:30:08,21,12,2,24,33,26,21,3,17,40,37,1,25,29,1,1,30,29,4,2,0,4,4,20,26,4,5,16,35,9,3,29,0,2,4,6,20,19,1,25,0,10,0,2,19,40,7,0,8,1,10,2,39,30,4,12,11,7,3,18,5,19,0,7,0,18,0,9,8,9,28,3,13,10,17,20,2,0,11,19,25,22,15,9,26,23,24,22,38,3,18,28,17,39,21,1,14,0,8,1,0
21:32:09,21,12,2,24,33,26,21,4,17,40,37,0,25,30,1,1,30,29,4,2,0,4,4,20,26,3,4,16,37,8,3,30,0,2,4,6,20,19,1,24,0,10,0,2,19,40,7,0,7,1,10,0,39,30,4,11,11,7,3,18,5,19,0,7,0,18,0,9,8,9,28,3,12,10,16,19,0,1,11,19,25,22,15,9,28,23,25,22,38,3,18,28,17,40,21,2,14,0,8,1,0
21:34:09,22,11,1,24,33,26,22,4,17,40,38,0,25,29,2,1,30,29,4,2,1,4,4,21,26,3,4,16,37,8,3,30,0,3,3,8,20,19,0,24,0,9,0,0,17,40,6,0,6,1,8,0,39,29,5,11,10,8,3,18,5,19,0,8,0,18,0,9,8,9,28,3,12,10,16,19,1,2,11,18,25,22,15,9,28,23,28,22,38,3,19,27,18,40,21,0,14,0,8,1,0
21:36:08,22,11,1,24,33,26,22,4,17,40,38,0,25,29,2,1,30,29,4,2,1,4,4,21,26,3,4,16,37,8,3,30,0,3,3,8,20,19,0,24,0,9,0,0,17,40,6,0,6,1,8,0,39,29,5,11,10,8,3,18,5,19,0,8,0,18,0,9,8,9,28,3,12,10,16,19,1,2,11,18,25,22,15,9,28,23,28,22,38,3,19,27,18,40,21,0,14,0,8,1,0
21:38:08,22,11,0,24,33,26,22,4,17,40,38,1,25,30,2,1,30,29,3,2,1,4,4,22,25,3,3,16,38,8,3,30,0,3,3,9,20,19,0,23,0,9,0,0,16,40,6,0,6,1,7,0,39,30,5,11,10,8,3,17,4,18,1,8,1,18,0,9,8,9,27,3,13,11,18,19,0,2,10,18,25,23,15,9,28,22,29,22,38,3,19,26,18,40,21,0,14,0,9,1,0
21:40:09,22,11,0,24,33,27,22,4,17,40,38,1,24,30,2,1,30,29,3,2,0,4,3,22,25,2,3,18,38,8,3,30,0,3,3,10,20,19,0,23,0,9,0,0,16,40,6,0,5,1,7,0,40,29,5,11,11,9,2,17,4,18,1,8,1,18,0,9,8,9,27,3,12,11,19,18,0,3,11,19,24,21,15,9,28,23,29,22,39,3,19,26,18,40,21,0,14,0,10,1,0
21:42:09,22,11,0,24,33,27,22,4,17,40,38,1,24,30,2,1,30,29,3,2,0,4,3,22,25,2,3,18,38,8,3,30,0,3,3,10,20,19,0,23,0,9,0,0,16,40,6,0,5,1,7,0,40,29,5,11,11,9,2,17,4,18,1,8,1,18,0,9,8,9,27,3,12,11,19,18,0,3,11,19,24,21,15,9,28,23,29,22,39,3,19,26,18,40,21,0,14,0,10,1,0
21:44:08,22,10,0,24,33,27,22,5,17,38,38,1,25,30,2,1,30,29,4,2,0,4,3,24,25,2,3,18,38,7,3,30,0,3,3,10,20,19,0,21,0,9,0,1,15,40,5,0,4,0,7,0,40,30,5,11,11,9,2,17,4,19,1,8,2,19,0,9,8,9,29,3,13,11,20,20,0,3,11,19,24,23,15,9,28,23,29,22,39,3,19,26,18,40,21,0,14,0,10,0,0
21:46:09,22,10,0,26,33,27,22,5,17,39,38,1,25,29,2,1,30,29,4,2,0,4,3,25,25,2,2,18,39,7,3,30,0,3,2,10,20,20,0,21,0,9,0,2,15,40,6,0,4,3,7,0,40,30,5,11,11,9,0,17,4,19,1,8,2,19,0,10,7,9,29,4,11,11,20,20,1,3,11,20,24,23,15,9,28,23,30,22,40,3,19,26,18,40,21,0,14,1,10,0,0
21:48:09,22,10,0,26,33,27,22,5,17,39,38,1,25,29,2,1,30,29,4,2,0,4,3,25,25,2,2,18,39,7,3,30,0,3,2,10,20,20,0,21,0,9,0,2,15,40,6,0,4,3,7,0,40,30,5,11,11,9,0,17,4,19,1,8,2,19,0,10,7,9,29,4,11,11,20,20,1,3,11,20,24,23,15,9,28,23,30,22,40,3,19,26,18,40,21,0,14,1,10,0,0
21:50:09,22,10,0,26,33,27,22,5,16,40,38,1,25,29,2,2,30,29,4,2,0,4,2,25,27,1,1,18,40,7,3,30,0,4,2,10,20,20,0,21,0,9,0,2,15,40,7,0,4,3,7,0,40,29,5,11,12,9,0,17,4,19,1,8,2,19,0,9,7,11,29,4,10,10,21,22,0,3,10,20,24,23,15,9,29,23,30,22,40,3,19,26,18,40,21,0,11,1,10,0,0
21:52:09,22,10,0,26,33,27,22,5,16,40,38,0,25,29,2,2,29,29,4,1,1,4,2,25,27,1,1,18,40,8,2,30,0,4,2,11,20,20,0,21,0,8,0,3,14,40,7,0,2,3,7,0,40,29,5,10,12,10,0,16,4,19,1,8,3,18,0,9,7,21,29,4,10,10,21,23,0,2,10,20,24,23,15,9,29,24,30,22,40,3,19,26,18,40,21,1,11,1,10,0,0
21:54:08,22,10,0,26,33,27,22,5,16,40,38,0,25,29,2,2,29,29,4,1,1,4,2,25,27,1,1,18,40,8,2,30,0,4,2,11,20,20,0,21,0,8,0,3,14,40,7,0,2,3,7,0,40,29,5,10,12,10,0,16,4,19,1,8,3,18,0,9,7,21,29,4,10,10,21,23,0,2,10,20,24,23,15,9,29,24,30,22,40,3,19,26,18,40,21,1,11,1,10,0,0
21:56:09,22,10,0,26,33,27,24,5,17,40,38,0,25,29,2,2,30,29,4,1,1,4,0,25,28,0,1,18,40,9,2,30,1,4,2,12,20,20,0,21,0,8,0,1,15,40,7,0,2,3,7,0,40,30,5,10,12,11,0,16,3,19,2,8,3,18,1,9,7,27,29,4,9,9,23,21,0,4,10,21,24,23,15,11,29,25,30,22,40,3,19,26,19,40,21,1,11,1,10,0,1
21:58:09,22,10,0,26,33,27,24,5,17,40,38,0,25,29,2,2,27,29,4,1,1,4,0,25,29,0,1,17,40,9,2,30,1,4,2,13,20,20,0,21,0,8,0,1,15,39,7,0,2,3,7,0,40,30,7,10,12,11,0,15,2,19,2,7,3,18,1,10,7,27,29,4,9,9,23,21,0,4,10,21,24,23,15,10,30,26,30,22,40,3,19,26,19,40,21,1,11,1,10,0,1
22:00:08,22,10,0,26,33,27,24,5,17,40,38,0,25,29,2,2,27,29,4,1,1,4,0,25,29,0,1,17,40,9,2,30,1,4,2,13,20,20,0,21,0,8,0,1,15,39,7,0,2,3,7,0,40,30,7,10,12,11,0,15,2,19,2,7,3,18,1,10,7,27,29,4,9,9,23,21,0,4,10,21,24,23,15,10,30,26,30,22,40,3,19,26,19,40,21,1,11,1,10,0,1
22:02:09,22,10,0,26,33,27,24,5,17,34,38,0,25,29,2,2,21,29,3,0,1,4,0,25,29,0,2,17,40,8,1,30,1,3,2,13,20,19,0,18,0,8,0,1,15,40,9,0,2,3,6,0,40,30,7,10,12,11,0,15,2,19,2,7,3,18,1,10,8,27,29,4,9,9,23,21,0,4,10,22,24,23,15,10,30,27,30,22,40,3,19,26,19,40,21,1,11,1,10,0,0
22:04:08,22,9,0,27,33,27,24,5,17,34,38,0,25,29,2,2,22,29,3,0,2,4,0,25,28,0,2,18,40,6,1,30,1,3,2,13,20,19,0,18,0,8,0,1,15,40,9,0,2,3,5,0,40,29,7,10,12,11,0,15,2,20,2,7,3,19,1,10,8,27,29,4,9,9,24,21,0,3,10,22,25,25,15,10,30,27,30,22,40,3,19,26,19,40,21,1,11,1,10,0,0
22:06:09,22,9,0,27,33,27,24,5,17,34,38,0,25,29,2,2,22,29,3,0,2,4,0,25,28,0,2,18,40,6,1,30,1,3,2,13,20,19,0,18,0,8,0,1,15,40,9,0,2,3,5,0,40,29,7,10,12,11,0,15,2,20,2,7,3,19,1,10,8,27,29,4,9,9,24,21,0,3,10,22,25,25,15,10,30,27,30,22,40,3,19,26,19,40,21,1,11,1,10,0,0
22:08:09,22,9,0,28,33,27,24,5,17,32,38,0,25,29,3,1,21,29,3,0,2,4,0,25,28,0,3,18,40,6,1,30,0,4,2,13,20,19,0,18,0,8,0,1,15,39,10,0,3,2,5,0,40,24,7,10,13,11,0,14,2,20,2,7,3,19,1,10,8,27,29,4,9,10,24,21,0,3,10,22,25,25,15,10,30,27,30,22,40,3,17,25,19,40,21,0,11,0,10,0,0
