,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:12:09,12,1,10,26,24,15,1,3,22,35,37,2,17,14,4,0,29,19,16,0,14,11,0,30,22,4,4,9,33,3,4,27,2,1,11,15,17,8,0,19,0,4,10,15,25,40,27,11,19,8,9,7,40,27,0,2,10,23,10,3,3,33,18,0,6,30,0,17,23,36,29,12,17,2,22,31,6,2,6,18,29,14,15,3,19,22,12,8,11,2,1,30,16,27,22,1,8,2,8,0,5
20:14:09,12,1,10,26,24,15,1,3,22,35,37,2,17,14,4,0,29,19,16,0,14,11,0,30,22,4,4,9,33,3,4,27,2,1,11,15,17,8,0,19,0,4,10,15,25,40,27,11,19,8,9,7,40,27,0,2,10,23,10,3,3,33,18,0,6,30,0,17,23,36,29,12,17,2,22,31,6,2,6,18,29,14,15,3,19,22,12,8,11,2,1,30,16,27,22,1,8,2,8,0,5
20:16:08,12,1,10,26,24,15,0,3,22,36,37,1,17,13,4,0,29,20,16,0,14,11,0,30,21,4,5,10,33,3,4,27,2,2,11,15,17,8,0,19,0,4,10,16,25,39,25,11,17,7,9,7,40,27,0,2,10,23,10,4,3,33,18,0,6,30,0,18,23,36,29,12,18,2,22,30,6,2,6,18,29,14,15,3,19,24,12,8,11,2,1,30,16,28,22,2,9,2,8,0,5
20:18:09,11,1,9,26,24,15,0,3,22,36,37,1,17,14,4,0,29,20,15,0,11,11,0,30,20,3,5,10,33,2,4,26,2,2,12,16,18,8,0,19,0,3,10,16,25,38,25,11,17,7,10,7,40,27,0,1,11,23,9,4,2,35,18,0,6,30,0,18,23,36,29,12,18,3,22,30,6,0,6,15,29,14,15,3,20,24,12,8,11,2,1,29,16,28,22,2,10,2,8,0,5
20:20:09,11,1,9,26,24,15,0,3,22,36,37,1,17,14,4,0,29,20,15,0,11,11,0,30,20,3,5,10,33,2,4,26,2,2,12,16,18,8,0,19,0,3,10,16,25,38,25,11,17,7,10,7,40,27,0,1,11,23,9,4,2,35,18,0,6,30,0,18,23,36,29,12,18,3,22,30,6,0,6,15,29,14,15,3,20,24,12,8,11,2,1,29,16,28,22,2,10,2,8,0,5
20:22:08,11,1,9,26,24,15,0,2,22,36,37,1,18,15,5,0,29,21,15,0,11,11,0,30,19,3,3,10,33,2,4,26,2,1,12,16,19,8,0,19,0,2,10,16,26,38,25,11,17,7,11,7,40,27,2,1,11,23,9,4,0,36,18,0,6,30,0,18,23,36,29,11,19,3,22,30,5,0,6,15,19,15,15,3,20,24,12,8,11,2,1,29,16,28,22,0,10,1,7,0,5
20:24:08,11,1,9,26,24,15,0,2,22,39,36,1,18,15,5,0,29,21,15,0,11,11,0,30,18,3,0,10,33,2,4,27,1,3,12,16,19,9,0,20,0,3,10,16,27,38,25,11,15,6,10,7,40,28,2,1,12,23,7,4,0,37,18,0,7,30,0,18,23,36,30,11,19,3,24,29,5,0,6,15,19,15,15,3,20,24,12,7,11,1,1,29,16,29,22,0,10,1,7,1,5
20:26:09,11,1,9,26,24,15,0,2,22,39,36,1,18,15,5,0,29,21,15,0,11,11,0,30,18,3,0,10,33,2,4,27,1,3,12,16,19,9,0,20,0,3,10,16,27,38,25,11,15,6,10,7,40,28,2,1,12,23,7,4,0,37,18,0,7,30,0,18,23,36,30,11,19,3,24,29,5,0,6,15,19,15,15,3,20,24,12,7,11,1,1,29,16,29,22,0,10,1,7,1,5
20:28:09,11,1,7,26,24,15,0,2,22,40,36,1,18,15,5,0,28,21,15,0,11,11,1,29,18,3,0,10,33,2,4,27,1,3,12,16,20,9,0,18,0,3,10,19,32,39,24,11,15,6,10,7,40,28,4,1,14,25,8,4,0,37,18,0,7,31,0,17,24,36,30,11,19,3,24,29,5,0,6,15,19,15,15,5,20,24,12,7,11,1,1,30,16,29,22,1,10,2,7,1,5
20:30:09,11,1,7,26,24,15,0,2,22,40,36,1,18,15,5,0,28,21,15,0,11,11,1,29,18,3,0,10,33,2,4,27,1,3,12,16,20,9,0,18,0,3,10,19,32,39,24,11,15,6,10,7,40,28,4,1,14,25,8,4,0,37,18,0,7,31,0,17,24,36,30,11,19,3,24,29,5,0,6,15,19,15,15,5,20,24,12,7,11,1,1,30,16,29,22,1,10,2,7,1,5
20:32:09,12,1,7,26,24,15,0,2,22,40,36,1,18,15,5,1,29,21,15,0,11,11,3,30,18,2,0,9,33,2,4,28,1,0,12,16,20,9,0,18,0,0,10,18,32,39,11,11,15,8,10,7,40,27,5,1,15,25,8,4,1,34,18,0,7,31,0,17,24,36,30,10,19,3,24,29,5,0,6,14,11,15,15,5,20,24,12,7,11,1,1,29,16,29,22,1,11,2,7,1,5
20:34:08,12,1,7,27,24,15,0,2,22,39,36,1,18,14,5,1,29,21,15,0,12,11,3,30,18,3,0,9,33,2,4,28,1,0,12,16,20,10,0,18,0,0,9,18,32,39,11,11,15,10,10,7,40,28,5,1,15,24,8,4,1,34,18,0,7,31,0,17,24,36,31,10,19,3,24,29,5,1,6,14,11,15,15,5,20,24,12,7,11,1,1,29,16,29,22,1,11,2,7,1,4
20:36:08,12,1,7,27,24,15,0,2,22,39,36,1,18,14,5,1,29,21,15,0,12,11,3,30,18,3,0,9,33,2,4,28,1,0,12,16,20,10,0,18,0,0,9,18,32,39,11,11,15,10,10,7,40,28,5,1,15,24,8,4,1,34,18,0,7,31,0,17,24,36,31,10,19,3,24,29,5,1,6,14,11,15,15,5,20,24,12,7,11,1,1,29,16,29,22,1,11,2,7,1,4
20:38:09,12,1,7,27,24,15,0,2,22,39,36,1,18,15,5,1,29,21,15,0,12,11,3,30,18,3,1,9,33,2,3,28,1,0,12,16,20,10,0,17,0,0,10,16,32,39,11,12,15,10,10,7,40,30,5,1,15,22,8,4,1,35,18,0,7,31,0,17,24,36,33,10,19,4,24,29,4,2,6,14,11,16,15,6,20,24,12,8,11,1,1,29,16,29,22,1,11,2,7,1,4
20:40:08,12,1,7,27,24,14,0,2,22,39,36,1,17,15,5,1,29,21,15,0,12,10,3,30,18,3,1,8,33,2,3,28,0,0,12,16,20,10,0,16,0,0,10,15,32,39,11,12,15,12,11,8,40,30,5,1,15,22,8,4,2,35,18,0,8,31,0,17,24,36,33,10,20,4,24,28,2,2,6,14,12,16,16,6,21,26,13,8,11,1,1,28,16,29,22,1,12,2,7,1,4
20:42:09,12,1,7,27,24,14,0,2,22,39,36,1,17,15,5,1,29,21,15,0,12,10,3,30,18,3,1,8,33,2,3,28,0,0,12,16,20,10,0,16,0,0,10,15,32,39,11,12,15,12,11,8,40,30,5,1,15,22,8,4,2,35,18,0,8,31,0,17,24,36,33,10,20,4,24,28,2,2,6,14,12,16,16,6,21,26,13,8,11,1,1,28,16,29,22,1,12,2,7,1,4
20:44:09,12,1,7,27,24,14,0,2,23,38,36,1,17,15,5,1,29,21,14,0,12,10,3,30,18,3,1,8,33,1,3,28,0,0,12,16,20,10,0,16,0,1,10,15,32,39,6,12,14,12,11,8,40,30,5,1,15,24,8,4,2,35,18,0,8,30,0,16,25,36,34,10,20,4,24,28,2,2,6,14,14,16,16,6,21,26,13,9,11,1,1,28,16,29,22,0,12,2,7,1,4
20:46:09,12,1,7,27,25,14,0,2,23,38,36,1,17,15,5,1,29,21,15,0,12,10,3,30,18,3,1,8,33,1,3,28,0,0,11,16,20,10,0,16,0,0,10,14,32,40,6,12,14,12,12,8,40,30,5,1,16,24,9,4,2,35,18,0,8,28,0,16,25,36,34,10,20,4,24,27,1,3,6,14,15,17,16,6,21,26,14,9,11,1,1,28,16,29,22,0,12,2,7,1,3
20:48:09,12,1,7,27,25,14,0,2,23,38,36,1,17,15,5,1,29,21,15,0,12,10,3,30,18,3,1,8,33,1,3,28,0,0,11,16,20,10,0,16,0,0,10,14,32,40,6,12,14,12,12,8,40,30,5,1,16,24,9,4,2,35,18,0,8,28,0,16,25,36,34,10,20,4,24,27,1,3,6,14,15,17,16,6,21,26,14,9,11,1,1,28,16,29,22,0,12,2,7,1,3
20:50:09,12,0,7,28,25,14,0,2,23,38,36,1,17,15,5,1,29,21,15,0,12,10,3,30,18,3,0,7,33,2,3,28,0,0,11,16,20,9,0,16,0,1,10,13,32,40,6,12,14,14,11,8,40,30,5,1,16,24,9,3,3,35,18,0,6,27,0,16,25,36,34,10,20,4,24,27,2,3,6,15,15,18,16,6,21,26,13,9,11,1,1,27,16,30,22,0,12,2,7,1,3
20:52:09,12,0,8,28,25,14,0,2,23,38,36,1,17,15,5,1,29,21,15,0,13,10,3,29,18,3,0,7,33,2,2,28,0,0,11,17,20,9,0,16,0,0,10,13,32,40,6,12,14,14,11,8,40,29,5,1,16,24,10,3,3,35,18,0,6,27,0,15,25,36,35,11,20,4,24,28,2,3,6,15,16,18,16,6,22,26,13,9,11,1,1,27,16,30,22,0,13,2,7,1,3
20:54:09,12,0,8,28,25,14,0,2,23,38,36,1,17,15,5,1,29,21,15,0,13,10,3,29,18,3,0,7,33,2,2,28,0,0,11,17,20,9,0,16,0,0,10,13,32,40,6,12,14,14,11,8,40,29,5,1,16,24,10,3,3,35,18,0,6,27,0,15,25,36,35,11,20,4,24,28,2,3,6,15,16,18,16,6,22,26,13,9,11,1,1,27,16,30,22,0,13,2,7,1,3
20:56:08,12,0,8,28,25,14,0,2,23,38,36,1,17,16,5,1,29,21,15,0,13,10,3,29,18,3,0,7,33,3,2,30,0,0,10,18,20,8,1,18,0,0,10,12,31,40,6,12,13,14,11,7,40,30,5,1,16,24,11,2,3,35,18,0,5,28,0,15,25,36,36,11,20,3,24,29,3,4,6,15,16,18,16,6,22,26,13,9,11,1,1,27,16,30,22,0,13,2,7,1,3
20:58:09,12,0,8,28,26,14,0,3,23,38,36,1,17,16,5,1,29,21,16,0,13,10,3,29,18,3,0,7,34,3,2,30,0,0,10,19,20,8,1,17,0,0,10,10,31,39,6,12,13,12,11,7,40,30,5,1,16,24,11,2,3,35,18,0,3,28,0,17,26,36,37,11,20,3,24,29,3,4,6,16,16,18,16,6,22,26,13,9,11,2,1,27,16,30,22,0,13,2,7,1,3
21:00:09,12,0,8,28,26,14,0,3,23,38,36,1,17,16,5,1,29,21,16,0,13,10,3,29,18,3,0,7,34,3,2,30,0,0,10,19,20,8,1,17,0,0,10,10,31,39,6,12,13,12,11,7,40,30,5,1,16,24,11,2,3,35,18,0,3,28,0,17,26,36,37,11,20,3,24,29,3,4,6,16,16,18,16,6,22,26,13,9,11,2,1,27,16,30,22,0,13,2,7,1,3
21:02:09,12,0,9,28,26,14,2,3,23,38,36,1,17,15,5,1,29,21,16,0,13,10,3,29,18,2,0,8,34,3,3,30,0,0,10,19,19,8,1,17,0,0,10,11,31,38,6,12,13,12,10,7,40,30,3,1,16,24,11,2,3,34,18,0,3,29,0,17,28,36,38,11,20,3,24,29,4,4,6,16,16,18,16,6,22,26,14,9,11,2,1,26,16,30,22,0,12,2,7,1,3
21:04:08,12,0,9,28,26,15,2,3,23,38,36,1,17,15,5,1,29,21,16,0,14,10,3,29,19,2,0,8,34,3,3,30,1,0,10,19,19,7,1,17,0,0,10,11,31,37,6,12,13,11,10,6,40,30,4,1,15,25,11,2,3,34,18,0,3,30,1,17,28,36,38,11,20,3,24,27,4,5,6,16,16,18,16,5,22,26,14,9,11,2,1,28,16,30,22,0,12,2,7,0,3
21:06:09,12,0,9,28,26,15,2,3,23,38,36,1,17,15,5,1,29,21,16,0,14,10,3,29,19,2,0,8,34,3,3,30,1,0,10,19,19,7,1,17,0,0,10,11,31,37,6,12,13,11,10,6,40,30,4,1,15,25,11,2,3,34,18,0,3,30,1,17,28,36,38,11,20,3,24,27,4,5,6,16,16,18,16,5,22,26,14,9,11,2,1,28,16,30,22,0,12,2,7,0,3
21:08:09,12,0,9,28,26,15,4,3,23,38,36,1,17,15,5,1,29,23,16,0,15,11,3,29,19,2,0,9,34,3,3,30,1,0,10,19,18,7,1,17,0,0,9,10,31,37,6,12,13,11,9,4,40,30,4,1,15,26,11,2,3,34,18,0,3,30,1,16,28,36,38,11,20,3,23,28,2,5,6,16,16,18,16,6,22,26,14,9,11,2,1,28,16,30,22,0,12,1,7,0,3
21:10:09,12,0,9,28,26,15,4,3,23,38,36,1,17,15,5,1,29,23,16,0,15,11,3,29,20,2,0,9,35,3,3,30,1,0,10,19,16,7,1,18,0,0,9,7,30,37,6,12,10,12,9,3,40,30,3,1,15,26,12,2,1,34,18,0,2,30,1,15,28,36,38,11,20,3,23,28,1,5,6,16,16,17,16,6,22,26,14,9,11,2,1,29,16,30,22,0,12,1,7,0,3
21:12:08,12,0,9,28,26,15,4,3,23,38,36,1,17,15,5,1,29,23,16,0,15,11,3,29,20,2,0,9,35,3,3,30,1,0,10,19,16,7,1,18,0,0,9,7,30,37,6,12,10,12,9,3,40,30,3,1,15,26,12,2,1,34,18,0,2,30,1,15,28,36,38,11,20,3,23,28,1,5,6,16,16,17,16,6,22,26,14,9,11,2,1,29,16,30,22,0,12,1,7,0,3
21:14:09,12,0,9,28,26,15,6,3,23,38,36,1,17,15,5,1,29,23,15,0,15,11,3,29,20,2,0,9,35,3,3,29,0,0,10,19,16,8,1,18,0,0,8,4,30,37,7,11,10,12,9,3,40,30,3,1,15,27,13,2,1,34,18,0,2,31,0,15,28,36,38,11,21,3,24,28,0,5,6,16,16,17,16,6,22,26,14,9,11,2,1,28,16,30,22,0,12,2,7,0,3
21:16:09,12,0,9,28,26,16,7,3,23,38,36,1,17,14,5,0,29,23,13,0,15,11,3,29,20,2,0,9,35,3,3,29,0,1,10,19,16,8,1,18,0,0,8,5,30,37,8,11,10,12,10,3,40,30,4,1,15,27,13,2,1,34,18,0,2,31,0,14,27,36,38,11,22,3,24,26,0,7,7,16,17,17,16,6,22,26,16,9,11,3,1,29,16,30,22,0,11,2,7,0,3
21:18:08,12,0,9,28,26,16,7,3,23,38,36,1,17,14,5,0,29,23,13,0,15,11,3,29,20,2,0,9,35,3,3,29,0,1,10,19,16,8,1,18,0,0,8,5,30,37,8,11,10,12,10,3,40,30,4,1,15,27,13,2,1,34,18,0,2,31,0,14,27,36,38,11,22,3,24,26,0,7,7,16,17,17,16,6,22,26,16,9,11,3,1,29,16,30,22,0,11,2,7,0,3
21:20:08,12,0,9,28,26,16,7,3,23,38,36,1,17,14,5,0,29,22,13,0,15,11,3,29,20,2,0,9,35,2,4,29,1,1,10,19,16,9,1,18,0,1,8,6,30,37,8,11,10,13,10,2,40,30,4,1,15,25,14,2,1,35,19,0,3,32,0,14,27,36,38,11,22,3,24,26,0,7,7,16,17,17,16,7,22,26,16,9,11,3,1,29,16,29,22,0,11,2,7,0,3
21:22:09,13,0,9,28,27,16,7,5,23,38,36,1,17,14,5,0,29,22,13,0,15,11,3,29,20,2,0,9,36,2,4,30,1,1,10,19,15,9,1,18,0,1,8,4,29,37,8,11,10,13,10,2,40,30,4,1,15,25,14,2,1,37,19,0,3,32,0,14,27,36,38,11,22,2,24,27,0,7,7,16,18,16,16,7,22,26,16,9,11,3,1,28,16,29,22,1,8,2,7,0,3
21:24:09,13,0,9,28,27,16,7,5,23,38,36,1,17,14,5,0,29,22,13,0,15,11,3,29,20,2,0,9,36,2,4,30,1,1,10,19,15,9,1,18,0,1,8,4,29,37,8,11,10,13,10,2,40,30,4,1,15,25,14,2,1,37,19,0,3,32,0,14,27,36,38,11,22,2,24,27,0,7,7,16,18,16,16,7,22,26,16,9,11,3,1,28,16,29,22,1,8,2,7,0,3
21:26:08,13,0,9,28,27,16,8,5,23,37,36,1,17,16,5,0,29,22,13,0,15,11,3,29,21,2,0,8,37,2,4,30,1,2,10,19,15,9,2,17,0,1,7,3,28,36,8,11,9,13,10,2,40,30,4,1,15,25,13,2,1,37,19,0,3,32,0,14,27,37,39,11,22,2,24,27,0,6,5,16,19,17,16,7,22,26,16,9,11,3,1,29,16,29,22,1,8,2,7,0,3
21:28:09,13,0,9,28,27,16,8,5,23,37,36,1,17,18,5,0,29,22,13,0,15,11,3,30,23,2,0,9,37,1,4,30,1,0,10,19,15,9,2,17,1,1,7,3,28,36,8,11,9,13,9,2,40,29,4,1,15,23,11,2,1,37,19,0,3,33,0,12,27,37,39,11,22,2,24,27,0,6,5,16,19,17,16,9,23,26,16,9,11,3,1,29,16,29,22,2,9,2,7,0,3
21:30:09,13,0,9,28,27,16,8,5,23,37,36,1,17,18,5,0,29,22,13,0,15,11,3,30,23,2,0,9,37,1,4,30,1,0,10,19,15,9,2,17,1,1,7,3,28,36,8,11,9,13,9,2,40,29,4,1,15,23,11,2,1,37,19,0,3,33,0,12,27,37,39,11,22,2,24,27,0,6,5,16,19,17,16,9,23,26,16,9,11,3,1,29,16,29,22,2,9,2,7,0,3
21:32:08,13,0,9,28,27,16,8,5,23,36,36,1,17,18,5,0,29,23,13,0,15,11,3,30,24,2,0,9,38,1,4,30,1,1,10,19,14,9,2,14,1,1,7,3,28,36,8,10,9,13,10,2,40,30,5,1,16,21,11,2,1,37,19,0,3,34,0,12,27,37,39,11,22,2,24,27,0,6,5,16,19,17,16,9,23,26,17,9,11,3,0,29,16,29,22,8,10,2,7,0,3
21:34:09,13,0,9,28,27,17,8,5,23,36,36,1,17,18,5,0,29,23,14,0,14,11,3,30,24,2,0,9,38,1,4,30,0,2,9,19,15,9,2,14,1,0,6,3,28,34,8,10,9,12,10,2,40,30,5,1,16,21,11,2,1,37,17,0,3,34,0,12,27,37,39,10,22,2,24,27,0,5,5,16,19,17,16,9,23,26,17,10,11,2,0,30,16,29,22,15,10,2,7,0,3
21:36:09,13,0,9,28,27,17,8,5,23,36,36,1,17,18,5,0,29,23,14,0,14,11,3,30,24,2,0,9,38,1,4,30,0,2,9,19,15,9,2,14,1,0,6,3,28,34,8,10,9,12,10,2,40,30,5,1,16,21,11,2,1,37,17,0,3,34,0,12,27,37,39,10,22,2,24,27,0,5,5,16,19,17,16,9,23,26,17,10,11,2,0,30,16,29,22,15,10,2,7,0,3
21:38:09,13,0,8,28,27,17,8,5,23,36,36,1,17,18,5,0,29,23,14,0,14,11,3,30,24,0,0,9,38,0,5,30,0,2,9,19,15,9,2,12,1,0,6,3,28,35,8,10,9,11,10,1,40,30,5,1,16,20,11,3,0,37,18,0,2,35,0,12,27,37,40,10,22,2,24,27,0,5,5,16,18,17,16,9,23,26,16,10,11,3,0,29,16,29,22,18,10,2,7,0,3
21:40:08,13,0,8,28,27,17,8,4,23,36,36,1,17,17,5,1,28,24,14,0,15,11,3,30,25,0,0,9,38,1,5,30,0,2,8,19,13,9,1,12,1,0,6,3,29,35,9,10,9,11,10,1,40,30,5,1,16,20,11,3,1,37,18,0,0,35,0,12,28,37,40,10,23,2,24,28,2,5,5,16,18,18,16,9,23,26,16,10,11,3,0,30,16,29,22,18,10,3,7,0,3
21:42:09,13,0,8,28,27,17,8,4,23,36,36,1,17,17,5,1,28,24,14,0,15,11,3,30,25,0,0,9,38,1,5,30,0,2,8,19,13,9,1,12,1,0,6,3,29,35,9,10,9,11,10,1,40,30,5,1,16,20,11,3,1,37,18,0,0,35,0,12,28,37,40,10,23,2,24,28,2,5,5,16,18,18,16,9,23,26,16,10,11,3,0,30,16,29,22,18,10,3,7,0,3
21:44:09,13,0,7,28,27,17,8,4,23,36,36,1,17,17,5,1,28,25,14,0,15,10,3,30,25,0,0,9,38,0,5,30,0,2,8,20,11,9,1,12,1,1,6,3,29,34,9,10,9,11,10,0,40,30,5,1,16,20,11,4,1,37,17,0,1,35,0,12,29,37,39,10,23,2,24,29,2,5,5,16,19,18,16,8,24,26,16,10,11,3,0,30,16,30,22,18,10,3,7,0,3
21:46:09,13,0,7,28,27,17,9,3,22,36,36,1,17,17,5,1,28,25,14,0,15,10,3,30,25,0,0,9,38,0,5,30,0,1,8,20,11,7,1,13,1,1,6,3,30,34,9,10,9,11,10,0,40,29,5,1,16,20,11,4,2,37,17,0,1,35,0,11,29,37,39,10,23,2,24,29,2,6,5,16,21,18,16,9,24,27,16,10,11,3,0,30,16,30,22,18,11,3,8,0,3
21:48:08,13,0,7,28,27,17,9,3,22,36,36,1,17,17,5,1,28,25,14,0,15,10,3,30,25,0,0,9,38,0,5,30,0,1,8,20,11,7,1,13,1,1,6,3,30,34,9,10,9,11,10,0,40,29,5,1,16,20,11,4,2,37,17,0,1,35,0,11,29,37,39,10,23,2,24,29,2,6,5,16,21,18,16,9,24,27,16,10,11,3,0,30,16,30,22,18,11,3,8,0,3
21:50:09,13,0,7,28,27,17,9,3,22,36,36,1,17,17,5,0,28,25,14,0,15,10,2,30,27,0,0,9,38,1,5,30,0,1,7,20,10,7,0,13,1,1,6,3,30,34,9,10,8,11,10,0,40,28,3,1,17,20,11,4,2,38,17,0,1,35,0,11,29,37,39,10,23,2,25,31,2,6,5,16,21,18,16,9,24,27,16,10,11,3,0,30,16,31,22,19,11,3,8,0,3
21:52:09,13,0,6,28,27,17,10,3,22,36,36,1,17,17,5,0,28,25,14,0,15,9,2,29,28,0,0,9,39,1,5,30,0,1,7,20,10,7,0,13,1,1,6,0,30,34,9,10,8,11,10,0,40,28,4,1,17,21,10,4,2,38,17,0,0,35,0,11,30,37,40,10,23,2,25,31,1,6,5,17,21,18,16,9,25,27,16,10,11,3,0,30,16,31,22,19,11,3,8,0,3
21:54:08,13,0,6,28,27,17,10,3,22,36,36,1,17,17,5,0,28,25,14,0,15,9,2,29,28,0,0,9,39,1,5,30,0,1,7,20,10,7,0,13,1,1,6,0,30,34,9,10,8,11,10,0,40,28,4,1,17,21,10,4,2,38,17,0,0,35,0,11,30,37,40,10,23,2,25,31,1,6,5,17,21,18,16,9,25,27,16,10,11,3,0,30,16,31,22,19,11,3,8,0,3
21:56:08,13,0,6,29,27,17,10,2,22,36,36,1,17,17,5,0,27,25,14,0,15,9,2,30,28,0,1,8,39,1,5,30,0,1,7,20,10,7,0,13,1,1,6,0,28,34,9,9,8,12,10,0,40,29,4,1,17,21,10,4,1,40,17,0,0,35,0,11,30,37,40,10,23,2,26,31,2,6,5,17,21,18,16,9,25,27,17,11,11,3,0,30,16,31,22,19,11,3,8,0,3
21:58:09,15,0,6,30,27,17,10,2,22,37,36,0,17,17,5,0,23,25,14,0,15,9,0,30,28,0,1,8,39,2,5,30,0,3,7,20,11,7,0,12,1,1,6,0,27,34,9,9,7,12,10,0,40,29,3,1,17,19,9,4,1,40,16,0,0,35,0,11,30,37,40,9,23,2,26,31,2,7,5,17,21,18,16,9,25,27,17,11,11,3,0,30,16,31,22,19,11,3,8,0,3
22:00:09,15,0,6,30,27,17,10,2,22,37,36,0,17,17,5,0,23,25,14,0,15,9,0,30,28,0,1,8,39,2,5,30,0,3,7,20,11,7,0,12,1,1,6,0,27,34,9,9,7,12,10,0,40,29,3,1,17,19,9,4,1,40,16,0,0,35,0,11,30,37,40,9,23,2,26,31,2,7,5,17,21,18,16,9,25,27,17,11,11,3,0,30,16,31,22,19,11,3,8,0,3
22:02:09,15,0,5,30,27,17,10,2,22,38,36,0,17,18,5,0,23,25,14,0,15,9,0,30,28,0,0,8,40,2,5,30,1,3,7,20,11,7,0,11,1,2,6,0,26,33,9,9,7,12,10,0,40,29,2,1,17,19,9,4,1,39,16,0,0,34,0,11,31,37,40,9,23,1,26,31,2,7,5,17,21,18,16,9,25,27,17,11,11,3,0,30,16,31,22,18,11,3,8,0,3
22:04:08,15,0,5,30,28,17,11,2,22,38,36,1,17,18,5,0,19,25,14,0,15,8,0,30,28,1,0,8,40,2,6,30,0,3,7,20,11,7,0,11,1,2,5,0,26,33,9,9,7,12,11,0,40,29,2,1,17,19,9,4,1,39,16,0,0,34,0,11,31,37,40,9,23,1,26,31,2,7,5,17,22,18,16,9,26,27,18,11,11,3,0,30,16,31,22,18,11,3,8,0,3
22:06:09,15,0,5,30,28,17,11,2,22,38,36,1,17,18,5,0,19,25,14,0,15,8,0,30,28,1,0,8,40,2,6,30,0,3,7,20,11,7,0,11,1,2,5,0,26,33,9,9,7,12,11,0,40,29,2,1,17,19,9,4,1,39,16,0,0,34,0,11,31,37,40,9,23,1,26,31,2,7,5,17,22,18,16,9,26,27,18,11,11,3,0,30,16,31,22,18,11,3,8,0,3
22:08:09,15,0,5,30,28,17,11,3,22,38,36,8,18,18,5,0,20,25,14,0,15,8,0,30,28,1,0,8,40,1,7,30,0,3,7,20,11,7,0,10,1,2,5,0,27,33,9,9,7,12,11,0,40,30,1,1,17,19,9,4,1,40,16,1,0,35,0,11,31,38,40,9,22,0,26,31,2,6,5,17,22,18,16,9,26,28,18,11,11,3,0,30,16,31,22,18,11,3,7,0,3
22:10:09,15,0,5,30,28,17,11,3,22,37,36,12,18,18,5,0,20,26,14,0,15,8,0,30,28,1,0,7,40,1,7,29,0,3,7,20,11,7,0,10,1,2,4,1,27,33,9,8,6,12,11,0,40,30,2,1,17,19,9,4,1,40,15,1,0,35,0,11,31,38,40,9,23,0,27,31,2,6,5,17,22,18,16,9,26,28,18,11,11,3,0,30,17,31,22,16,10,3,7,0,3
