,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:24:08,14,2,7,30,37,21,26,19,7,37,28,24,25,25,8,0,27,26,0,2,1,3,3,14,0,1,15,26,23,7,6,26,4,16,1,18,18,19,6,20,0,3,8,5,18,32,17,17,24,0,17,1,40,26,8,9,13,2,14,17,8,7,1,4,13,25,5,11,17,27,21,1,22,7,15,19,6,16,4,16,10,3,20,16,31,38,26,22,40,8,12,30,1,32,21,29,13,0,0,1,6
07:26:09,14,2,7,30,38,21,26,19,7,36,28,24,25,25,8,0,27,26,0,2,1,3,3,14,0,1,15,26,23,7,6,26,4,16,1,18,18,18,6,20,0,3,8,5,18,32,17,17,24,0,17,1,40,26,8,9,13,2,14,17,8,7,1,4,13,25,5,11,17,27,21,1,22,7,15,19,6,16,4,16,10,3,20,15,31,38,25,22,40,8,12,29,1,32,21,29,13,0,0,1,6
07:28:09,14,2,7,30,38,21,26,19,7,36,28,24,25,25,8,0,27,26,0,2,1,3,3,14,0,1,15,26,23,7,6,26,4,16,1,18,18,18,6,20,0,3,8,5,18,32,17,17,24,0,17,1,40,26,8,9,13,2,14,17,8,7,1,4,13,25,5,11,17,27,21,1,22,7,15,19,6,16,4,16,10,3,20,15,31,38,25,22,40,8,12,29,1,32,21,29,13,0,0,1,6
07:30:09,14,2,7,30,38,21,26,19,7,36,28,24,25,25,8,0,26,26,0,2,0,3,4,14,0,2,15,26,23,7,5,25,4,15,1,18,16,18,6,21,0,3,8,5,19,31,17,18,24,0,17,1,40,26,8,9,13,2,14,17,8,7,1,4,13,25,5,11,17,27,21,1,22,7,15,19,9,17,3,16,10,3,20,15,31,38,26,22,40,8,12,29,2,32,21,29,13,0,0,1,6
07:32:08,14,2,7,30,38,21,26,19,7,36,28,24,25,25,8,0,26,26,0,2,0,3,4,14,0,2,15,26,23,7,5,25,4,15,1,18,16,18,6,21,0,3,8,5,19,31,17,18,24,0,17,1,40,26,8,9,13,2,14,17,8,7,1,4,13,25,5,11,17,27,21,1,22,7,15,19,9,17,3,16,10,3,20,15,31,38,26,22,40,8,12,29,2,32,21,29,13,0,0,1,6
07:34:08,14,1,7,30,38,20,26,19,7,36,28,24,24,25,8,0,26,26,0,2,0,4,4,14,0,2,15,26,23,8,5,25,4,15,1,18,16,18,6,21,0,4,8,5,19,32,16,18,24,0,17,1,40,26,8,9,13,4,14,17,8,7,1,4,13,25,5,11,16,26,21,1,22,7,15,19,9,17,2,16,10,3,20,15,31,38,26,22,40,8,12,29,2,32,21,29,13,0,0,1,6
07:36:09,14,1,7,30,38,20,26,19,7,36,28,24,24,25,8,0,26,26,0,2,0,4,4,14,0,2,15,26,23,8,5,25,4,15,1,18,16,18,6,21,0,4,8,5,19,32,16,18,24,0,17,1,40,26,8,9,13,4,14,17,8,7,1,4,13,25,5,11,16,26,21,1,22,7,15,19,9,17,2,16,10,3,20,15,31,38,26,22,40,8,12,29,2,32,21,29,13,0,0,1,6
07:38:09,14,1,7,30,38,20,26,19,7,36,28,24,24,25,8,0,26,26,0,2,0,4,4,14,0,2,16,26,22,8,6,25,4,15,1,18,16,17,6,22,0,4,8,5,19,31,15,18,24,0,17,1,40,26,8,9,13,4,14,17,9,7,2,4,13,25,5,11,16,26,21,1,22,8,15,18,9,17,2,16,11,3,20,15,31,38,25,20,40,9,12,29,2,32,21,29,13,1,0,1,6
07:40:09,14,1,7,30,38,20,26,19,7,36,28,24,24,25,8,0,26,26,0,2,0,4,4,14,0,2,16,26,22,8,6,25,4,15,1,18,16,17,6,22,0,4,8,5,19,31,15,18,24,0,17,1,40,26,8,9,13,4,14,17,9,7,2,4,13,25,5,11,16,26,21,1,22,8,15,18,9,17,2,16,11,3,20,15,31,38,25,20,40,9,12,29,2,32,21,29,13,1,0,1,6
07:42:08,14,1,7,30,38,20,25,19,7,36,28,23,24,25,8,0,25,26,1,3,0,4,4,14,0,2,17,26,22,8,6,24,4,15,1,17,17,16,6,22,0,4,8,5,20,30,15,18,24,2,17,1,40,26,8,9,13,4,14,16,9,6,2,4,13,25,5,11,15,26,20,1,22,8,15,18,10,17,0,16,11,3,20,14,31,38,25,20,40,9,12,29,2,32,21,29,13,1,0,1,6
07:44:08,14,1,7,30,38,20,25,19,7,36,28,23,24,25,8,0,25,26,1,3,0,4,4,14,0,2,17,26,22,8,6,24,4,15,1,17,17,16,6,22,0,4,8,5,20,30,15,18,24,2,17,1,40,26,8,9,13,4,14,16,9,6,2,4,13,25,5,11,15,26,20,1,22,8,15,18,10,17,0,16,11,3,20,14,31,38,25,20,40,9,12,29,2,32,21,29,13,1,0,1,6
07:46:09,14,1,7,30,38,20,25,19,7,36,28,23,24,25,8,0,25,26,1,3,0,4,4,14,0,2,17,26,22,8,6,24,4,15,1,17,17,16,6,22,0,4,8,5,20,30,15,18,24,2,17,1,40,26,8,9,13,4,14,16,9,6,2,4,13,25,5,11,15,26,20,1,22,8,15,18,10,17,0,16,11,3,20,14,31,38,25,20,40,9,12,29,2,32,21,29,13,1,0,1,6
07:48:09,14,1,7,30,38,20,25,19,7,34,28,23,24,25,8,0,25,26,1,3,1,4,5,14,0,2,17,26,22,8,6,24,4,14,1,17,19,16,6,22,0,4,8,5,20,30,15,18,25,2,17,1,40,25,8,9,13,4,14,16,9,6,2,4,14,25,6,11,15,26,20,1,22,8,15,19,10,17,0,16,10,3,20,14,31,38,24,20,40,8,12,29,2,32,20,29,14,1,0,1,6
07:50:08,14,1,7,30,38,20,25,19,7,34,28,23,24,25,8,0,25,26,1,3,1,4,5,14,0,2,17,26,22,8,6,24,4,14,1,17,19,16,6,22,0,4,8,5,20,30,15,18,25,2,17,1,40,25,8,9,13,4,14,16,9,6,2,4,14,25,6,11,15,26,20,1,22,8,15,19,10,17,0,16,10,3,20,14,31,38,24,20,40,8,12,29,2,32,20,29,14,1,0,1,6
07:52:09,14,1,7,30,38,20,25,19,7,33,27,23,24,25,8,0,24,26,1,3,0,4,5,13,0,2,17,26,21,8,7,24,4,14,1,16,19,16,6,22,0,4,9,5,20,31,15,18,26,2,17,1,40,24,10,9,13,4,13,16,11,6,2,4,14,25,6,11,15,26,20,1,23,8,15,19,10,18,0,16,9,2,20,13,31,37,24,20,40,9,12,30,3,32,20,29,14,1,0,1,6
07:54:09,14,1,7,30,38,20,25,19,7,33,27,23,24,25,8,0,24,26,1,3,0,4,5,13,0,2,17,26,21,8,7,24,4,14,1,16,19,16,6,22,0,4,9,5,20,31,15,18,26,2,17,1,40,24,10,9,13,4,13,16,11,6,2,4,14,25,6,11,15,26,20,1,23,8,15,19,10,18,0,16,9,2,20,13,31,37,24,20,40,9,12,30,3,32,20,29,14,1,0,1,6
07:56:08,15,1,7,30,38,20,24,19,7,33,27,23,24,25,8,1,25,26,1,2,0,5,6,13,1,2,18,26,21,8,7,24,4,15,2,15,19,16,6,22,0,4,9,5,21,31,15,18,26,2,17,2,40,24,10,9,13,4,13,16,11,6,2,4,14,25,6,11,14,26,20,1,23,8,15,18,12,18,0,15,9,2,20,13,30,37,24,20,40,9,12,30,3,32,19,29,14,1,0,1,6
07:58:08,15,1,7,30,38,20,24,19,7,33,27,23,24,25,8,1,25,26,1,2,0,5,6,13,1,2,18,26,21,8,7,24,4,15,2,15,19,16,6,22,0,4,9,5,21,31,15,18,26,2,17,2,40,24,10,9,13,4,13,16,11,6,2,4,14,25,6,11,14,26,20,1,23,8,15,18,12,18,0,15,9,2,20,13,30,37,24,20,40,9,12,30,3,32,19,29,14,1,0,1,6
08:00:09,15,1,7,30,38,20,24,19,7,32,27,23,24,25,7,1,25,26,1,2,0,5,7,13,2,2,18,26,21,9,7,23,4,15,2,15,19,17,6,22,0,4,9,6,21,31,17,18,26,2,17,2,40,24,10,9,13,5,13,16,11,6,2,4,15,25,6,11,14,26,19,1,23,8,15,18,12,20,0,15,8,2,20,13,30,37,23,19,40,11,12,30,3,32,19,29,14,1,0,1,6
08:02:09,15,1,7,30,38,20,24,19,7,32,27,23,24,25,7,1,25,26,1,2,0,5,7,13,2,2,18,26,21,9,7,23,4,15,2,15,19,17,6,22,0,4,9,6,21,31,17,18,26,2,17,2,40,24,10,9,13,5,13,16,11,6,2,4,15,25,6,11,14,26,19,1,23,8,15,18,12,20,0,15,8,2,20,13,30,37,23,19,40,11,12,30,3,32,19,29,14,1,0,1,6
08:04:08,15,1,7,30,39,20,23,19,7,32,27,23,24,25,7,1,25,26,1,2,1,5,8,13,2,2,18,26,19,9,7,23,4,16,2,15,19,17,6,21,0,4,9,8,21,31,17,18,26,2,17,2,40,23,10,9,13,6,13,16,10,6,2,4,15,24,5,11,14,26,19,1,23,8,14,17,12,20,0,15,8,2,20,13,30,37,23,19,40,11,12,29,3,32,19,29,15,1,0,1,6
08:06:09,15,1,7,30,39,20,23,19,7,32,27,23,24,25,7,1,25,26,1,2,1,5,8,13,2,2,18,26,19,9,7,23,4,16,2,15,19,17,6,21,0,4,9,8,21,31,17,18,26,2,17,2,40,23,10,9,13,6,13,16,10,6,2,4,15,24,5,11,14,26,19,1,23,8,14,17,12,20,0,15,8,2,20,13,30,37,23,19,40,11,12,29,3,32,19,29,15,1,0,1,6
08:08:09,15,1,7,30,38,20,23,19,7,32,27,23,24,25,7,1,25,26,1,2,0,5,8,11,3,2,18,26,19,9,7,23,3,16,2,14,19,18,6,23,0,4,9,8,22,30,17,18,26,2,17,2,40,25,10,9,13,6,13,16,10,6,3,4,15,24,5,11,14,24,19,1,23,9,14,17,12,20,0,15,8,2,20,13,30,37,23,19,40,11,12,29,4,32,19,29,15,1,0,1,6
08:10:09,15,1,7,30,38,20,23,19,7,32,27,23,24,25,7,1,25,26,1,2,0,5,8,11,3,2,18,26,19,9,7,23,3,16,2,14,19,18,6,23,0,4,9,8,22,30,17,18,26,2,17,2,40,25,10,9,13,6,13,16,10,6,3,4,15,24,5,11,14,24,19,1,23,9,14,17,12,20,0,15,8,2,20,13,30,37,23,19,40,11,12,29,4,32,19,29,15,1,0,1,6
08:12:08,16,1,7,30,38,20,23,19,6,32,27,23,24,22,7,1,25,25,0,2,0,5,8,11,3,2,18,26,19,9,7,23,3,16,2,14,19,18,6,23,0,4,9,7,22,29,17,18,27,2,17,2,40,25,10,9,13,6,13,16,10,6,3,4,16,24,5,11,14,24,19,1,23,9,14,16,13,19,0,15,8,2,20,13,30,37,22,18,40,11,13,29,4,33,18,29,15,2,0,1,7
08:14:08,16,1,7,30,38,20,23,19,6,32,27,23,24,22,7,1,25,25,0,2,0,5,8,11,3,2,18,26,19,9,7,23,3,16,2,14,19,18,6,23,0,4,9,7,22,29,17,18,27,2,17,2,40,25,10,9,13,6,13,16,10,6,3,4,16,24,5,11,14,24,19,1,23,9,14,16,13,19,0,15,8,2,20,13,30,37,22,18,40,11,13,29,4,33,18,29,15,2,0,1,7
08:16:09,16,1,7,29,38,20,21,19,7,32,27,23,24,22,7,1,24,25,1,2,0,5,8,11,3,3,19,26,19,9,7,23,3,15,2,14,18,18,6,23,0,4,9,7,22,29,18,18,28,2,17,2,40,25,10,9,13,6,13,16,11,6,4,4,16,24,5,11,14,24,19,1,23,9,14,16,13,19,0,15,7,2,20,13,30,37,22,18,40,12,13,29,4,33,18,29,14,2,0,1,7
08:18:09,16,1,7,29,38,20,21,19,7,32,27,23,24,22,7,1,24,25,1,2,0,5,8,11,3,3,19,26,19,9,7,23,3,15,2,14,18,18,6,23,0,4,9,7,22,29,18,18,28,2,17,2,40,25,10,9,13,6,13,16,11,6,4,4,16,24,5,11,14,24,19,1,23,9,14,16,13,19,0,15,7,2,20,13,30,37,22,18,40,12,13,29,4,33,18,29,14,2,0,1,7
08:20:08,16,1,7,29,38,20,21,19,7,32,27,23,24,22,7,1,24,25,1,2,0,5,8,11,3,3,19,26,19,9,7,23,3,15,2,14,18,18,6,23,0,4,9,7,22,29,18,18,28,2,17,2,40,25,10,9,13,6,13,16,11,6,4,4,16,24,5,11,14,24,19,1,23,9,14,16,13,19,0,15,7,2,20,13,30,37,22,18,40,12,13,29,4,33,18,29,14,2,0,1,7
08:22:09,16,1,7,29,38,20,21,19,7,33,27,23,24,22,7,1,24,24,1,3,0,5,8,11,2,3,19,26,19,9,7,23,3,15,2,13,18,18,5,23,0,4,9,7,22,29,18,18,28,2,16,3,40,25,8,9,12,6,14,16,12,6,4,4,16,24,5,11,14,23,19,1,9,10,14,16,13,19,0,15,6,2,20,12,30,37,22,18,40,12,13,28,3,33,18,29,14,2,0,1,7
08:24:09,16,1,7,29,38,20,21,19,7,33,27,23,24,22,7,1,24,24,1,3,0,5,8,11,2,3,19,26,19,9,7,23,3,15,2,13,18,18,5,23,0,4,9,7,22,29,18,18,28,2,16,3,40,25,8,9,12,6,14,16,12,6,4,4,16,24,5,11,14,23,19,1,9,10,14,16,13,19,0,15,6,2,20,12,30,37,22,18,40,12,13,28,3,33,18,29,14,2,0,1,7
08:26:09,16,1,7,29,38,20,21,18,7,33,27,23,23,22,7,1,24,24,1,3,0,6,8,11,0,3,20,27,19,9,7,22,3,15,2,13,18,18,5,24,0,4,9,6,22,29,18,17,29,2,17,3,40,23,8,9,12,6,14,16,11,6,5,4,17,24,5,11,14,23,19,2,9,10,14,16,13,19,0,15,6,2,20,12,30,37,22,19,40,12,13,28,3,35,18,29,14,2,0,1,7
08:28:08,16,1,7,29,38,20,21,18,7,33,27,23,23,22,7,1,24,24,1,3,0,6,8,11,0,3,20,27,19,9,7,22,3,15,2,13,18,18,5,24,0,4,9,6,22,29,18,17,29,2,17,3,40,23,8,9,12,6,14,16,11,6,5,4,17,24,5,11,14,23,19,2,9,10,14,16,13,19,0,15,6,2,20,12,30,37,22,19,40,12,13,28,3,35,18,29,14,2,0,1,7
08:30:09,16,1,7,29,38,20,21,18,7,33,27,22,23,21,7,1,24,25,1,3,0,6,8,11,0,4,21,27,19,9,6,22,3,16,2,13,18,19,5,24,0,4,9,7,23,29,18,17,29,2,17,3,40,23,8,9,12,8,14,15,10,6,5,4,18,24,5,13,14,22,19,2,9,10,14,16,11,19,0,15,6,2,20,12,30,36,22,19,40,12,13,28,2,35,18,29,14,2,0,1,7
08:32:09,16,1,7,29,38,20,21,18,7,33,27,22,23,21,7,1,24,25,1,3,0,6,8,11,0,4,21,27,19,9,6,22,3,16,2,13,18,19,5,24,0,4,9,7,23,29,18,17,29,2,17,3,40,23,8,9,12,8,14,15,10,6,5,4,18,24,5,13,14,22,19,2,9,10,14,16,11,19,0,15,6,2,20,12,30,36,22,19,40,12,13,28,2,35,18,29,14,2,0,1,7
08:34:09,16,1,7,29,38,19,21,18,7,33,27,22,23,19,7,1,25,24,0,3,0,6,8,8,0,5,21,27,20,9,6,20,3,16,2,12,17,19,5,25,0,4,9,7,23,29,19,17,29,2,17,3,40,23,7,9,12,8,14,15,10,6,6,4,19,25,5,13,13,22,19,2,9,10,14,16,11,19,0,15,6,2,20,11,29,36,22,19,40,14,14,27,2,35,18,29,14,3,0,1,7
08:36:08,16,1,7,29,38,19,21,18,7,33,27,22,23,19,7,1,25,24,0,3,0,6,8,8,0,5,21,27,20,9,6,20,3,16,2,12,17,19,5,25,0,4,9,7,23,29,19,17,29,2,17,3,40,23,7,9,12,8,14,15,10,6,6,4,19,25,5,13,13,22,19,2,9,10,14,16,11,19,0,15,6,2,20,11,29,36,22,19,40,14,14,27,2,35,18,29,14,3,0,1,7
08:38:09,16,1,7,29,38,19,21,19,7,33,27,22,23,19,7,1,25,23,0,3,0,6,8,8,0,5,21,27,18,9,5,20,3,16,2,12,17,19,4,26,0,4,9,8,23,28,19,17,29,0,17,3,39,23,7,9,12,8,14,16,11,6,6,4,19,26,5,13,13,22,19,2,8,10,14,16,11,19,0,15,5,2,19,10,29,36,21,19,40,15,14,27,2,35,18,29,14,3,0,1,7
08:40:09,16,1,7,29,38,19,21,19,7,33,27,22,23,19,7,1,25,23,0,3,0,6,8,8,0,5,21,27,18,9,5,20,3,16,2,12,17,19,4,26,0,4,9,8,23,28,19,17,29,0,17,3,39,23,7,9,12,8,14,16,11,6,6,4,19,26,5,13,13,22,19,2,8,10,14,16,11,19,0,15,5,2,19,10,29,36,21,19,40,15,14,27,2,35,18,29,14,3,0,1,7
08:42:09,16,1,7,29,38,19,21,19,7,33,27,22,23,19,7,1,25,23,0,3,0,6,8,8,0,5,21,27,18,9,5,20,3,16,2,12,17,19,4,26,0,4,9,8,23,28,19,17,29,0,17,3,39,23,7,9,12,8,14,16,11,6,6,4,19,26,5,13,13,22,19,2,8,10,14,16,11,19,0,15,5,2,19,10,29,36,21,19,40,15,14,27,2,35,18,29,14,3,0,1,7
08:44:09,16,1,7,28,38,19,21,19,6,33,27,22,23,18,7,1,25,23,1,3,0,6,8,8,1,5,21,26,18,9,6,20,3,16,2,12,15,20,4,26,0,4,9,8,23,27,19,17,30,1,17,3,39,23,7,10,12,10,14,16,11,6,7,4,19,26,5,13,12,22,19,2,9,10,14,16,9,19,1,15,4,2,19,10,29,35,21,19,40,17,15,27,10,35,18,29,15,3,0,1,6
08:46:08,16,1,7,28,38,19,21,19,6,33,27,22,23,18,7,1,25,23,1,3,0,6,8,8,1,5,21,26,18,9,6,20,3,16,2,12,15,20,4,26,0,4,9,8,23,27,19,17,30,1,17,3,39,23,7,10,12,10,14,16,11,6,7,4,19,26,5,13,12,22,19,2,9,10,14,16,9,19,1,15,4,2,19,10,29,35,21,19,40,17,15,27,10,35,18,29,15,3,0,1,6
08:48:09,16,1,7,28,38,19,20,19,5,34,26,23,23,16,7,0,25,22,1,3,0,6,8,7,0,5,22,26,18,9,6,20,3,16,2,12,15,20,4,26,0,4,9,8,24,27,19,17,30,0,17,4,39,23,8,10,12,10,14,16,11,6,7,3,19,26,5,13,12,22,19,2,9,10,14,16,10,20,0,12,2,1,19,9,29,34,21,19,40,17,15,27,20,35,18,28,15,3,0,1,6
08:50:09,16,1,7,28,38,19,20,19,5,34,26,23,23,16,7,0,25,22,1,3,0,6,8,7,0,5,22,26,18,9,6,20,3,16,2,12,15,20,4,26,0,4,9,8,24,27,19,17,30,0,17,4,39,23,8,10,12,10,14,16,11,6,7,3,19,26,5,13,12,22,19,2,9,10,14,16,10,20,0,12,2,1,19,9,29,34,21,19,40,17,15,27,20,35,18,28,15,3,0,1,6
08:52:08,16,1,7,28,38,18,17,19,4,34,26,23,23,15,6,0,24,22,1,3,0,6,9,7,0,7,24,26,18,9,6,20,3,16,2,11,15,19,4,29,0,4,9,7,25,27,19,17,30,0,18,4,39,22,9,10,11,10,15,16,13,6,7,3,19,26,5,13,12,21,18,2,9,10,14,16,10,20,0,12,2,1,19,9,30,34,20,19,40,18,15,27,20,35,17,29,15,3,0,1,6
08:54:08,16,1,7,28,38,18,17,19,4,34,26,23,23,15,6,0,24,22,1,3,0,6,9,7,0,7,24,26,18,9,6,20,3,16,2,11,15,19,4,29,0,4,9,7,25,27,19,17,30,0,18,4,39,22,9,10,11,10,15,16,13,6,7,3,19,26,5,13,12,21,18,2,9,10,14,16,10,20,0,12,2,1,19,9,30,34,20,19,40,18,15,27,20,35,17,29,15,3,0,1,6
08:56:09,16,1,7,26,38,18,17,19,4,35,25,23,23,15,6,0,24,20,2,3,0,7,9,7,0,7,24,25,18,9,6,21,3,16,3,11,15,19,4,29,0,5,9,7,26,28,18,17,30,0,18,4,39,22,10,10,11,10,15,16,13,6,7,3,19,26,5,13,12,21,18,2,10,11,14,16,10,23,0,11,2,0,19,10,30,34,20,17,40,18,15,27,20,35,17,29,15,3,0,1,6
08:58:09,16,1,7,26,38,18,17,19,4,35,25,23,23,15,6,0,24,20,2,3,0,7,9,7,0,7,24,25,18,9,6,21,3,16,3,11,15,19,4,29,0,5,9,7,26,28,18,17,30,0,18,4,39,22,10,10,11,10,15,16,13,6,7,3,19,26,5,13,12,21,18,2,10,11,14,16,10,23,0,11,2,0,19,10,30,34,20,17,40,18,15,27,20,35,17,29,15,3,0,1,6
09:00:09,16,1,8,26,38,18,16,18,3,35,25,23,22,13,6,0,24,19,3,3,0,7,9,7,0,7,23,26,18,8,6,21,3,16,3,11,15,19,3,30,0,6,10,8,27,29,18,17,30,0,18,4,39,22,12,10,11,10,15,16,15,6,7,3,18,26,7,13,12,21,18,2,10,11,14,16,11,23,0,10,2,1,18,10,30,34,20,17,40,18,16,26,20,35,17,29,15,3,0,1,7
09:02:08,16,1,8,26,38,18,16,18,3,35,25,23,22,13,6,0,24,19,3,3,0,7,9,7,0,7,23,26,18,8,6,21,3,16,3,11,15,19,3,30,0,6,10,8,27,29,18,17,30,0,18,4,39,22,12,10,11,10,15,16,15,6,7,3,18,26,7,13,12,21,18,2,10,11,14,16,11,23,0,10,2,1,18,10,30,34,20,17,40,18,16,26,20,35,17,29,15,3,0,1,7
09:04:09,17,1,7,26,36,18,14,18,2,35,25,23,22,13,5,0,23,19,3,3,0,7,9,7,0,8,24,26,18,8,6,20,3,14,4,10,15,20,3,30,0,6,10,10,28,29,18,17,30,0,18,5,39,22,12,10,11,10,16,17,15,6,8,3,19,27,7,13,12,21,18,2,10,11,14,15,12,24,0,10,2,1,18,10,30,32,20,16,40,20,16,25,20,35,17,29,15,3,0,1,7
09:06:09,17,1,7,26,36,18,14,18,2,35,25,23,22,13,5,0,23,19,3,3,0,7,9,7,0,8,24,26,18,8,6,20,3,14,4,10,15,20,3,30,0,6,10,10,28,29,18,17,30,0,18,5,39,22,12,10,11,10,16,17,15,6,8,3,19,27,7,13,12,21,18,2,10,11,14,15,12,24,0,10,2,1,18,10,30,32,20,16,40,20,16,25,20,35,17,29,15,3,0,1,7
09:08:08,17,1,7,26,36,18,14,18,2,35,25,23,22,13,5,0,23,19,3,3,0,7,9,7,0,8,24,26,18,8,6,20,3,14,4,10,15,20,3,30,0,6,10,10,28,29,18,17,30,0,18,5,39,22,12,10,11,10,16,17,15,6,8,3,19,27,7,13,12,21,18,2,10,11,14,15,12,24,0,10,2,1,18,10,30,32,20,16,40,20,16,25,20,35,17,29,15,3,0,1,7
09:10:09,17,1,7,26,36,17,14,18,2,33,25,23,22,13,5,0,21,19,4,3,0,7,9,7,0,8,24,25,18,10,6,20,3,14,5,10,16,21,3,30,0,6,10,12,28,29,17,17,30,0,18,7,39,20,12,10,11,10,16,17,15,6,8,3,19,27,8,12,12,21,17,2,11,11,14,15,14,24,0,9,2,1,18,10,27,32,18,17,40,20,16,25,20,35,16,16,16,3,0,1,7
09:12:09,17,1,7,26,36,17,14,18,2,33,25,23,22,13,5,0,21,19,4,3,0,7,9,7,0,8,24,25,18,10,6,20,3,14,5,10,16,21,3,30,0,6,10,12,28,29,17,17,30,0,18,7,39,20,12,10,11,10,16,17,15,6,8,3,19,27,8,12,12,21,17,2,11,11,14,15,14,24,0,9,2,1,18,10,27,32,18,17,40,20,16,25,20,35,16,16,16,3,0,1,7
09:14:09,16,1,7,26,36,16,13,18,1,33,24,23,23,12,5,0,21,19,5,3,0,8,9,5,0,8,24,25,18,12,6,20,3,14,5,9,16,22,3,30,0,9,10,11,28,29,17,16,30,1,17,7,39,19,13,10,12,10,16,16,14,5,8,3,21,27,8,12,12,20,17,2,11,11,14,14,14,23,0,9,2,1,18,10,27,31,18,17,40,21,17,25,20,35,16,13,16,3,0,1,7
09:16:08,16,1,7,26,36,16,13,18,1,33,24,23,23,12,5,0,21,19,5,3,0,8,9,5,0,8,24,25,18,12,6,20,3,14,5,9,16,22,3,30,0,9,10,11,28,29,17,16,30,1,17,7,39,19,13,10,12,10,16,16,14,5,8,3,21,27,8,12,12,20,17,2,11,11,14,14,14,23,0,9,2,1,18,10,27,31,18,17,40,21,17,25,20,35,16,13,16,3,0,1,7
09:18:09,16,1,7,26,36,16,13,18,1,33,24,23,23,12,5,0,21,19,5,3,0,8,9,5,0,8,24,25,18,12,6,20,3,14,5,9,16,22,3,30,0,9,10,11,28,29,17,16,30,1,17,7,39,19,13,10,12,10,16,16,14,5,8,3,21,27,8,12,12,20,17,2,11,11,14,14,14,23,0,9,2,1,18,10,27,31,18,17,40,21,17,25,20,35,16,13,16,3,0,1,7
09:20:09,16,1,6,26,36,16,13,17,1,34,25,23,23,12,5,0,21,18,6,3,0,9,9,0,0,8,24,24,16,14,5,19,3,15,6,9,16,22,3,30,0,9,10,11,28,30,17,16,30,0,17,7,39,18,13,11,13,11,17,16,12,4,8,3,21,27,8,11,12,20,17,2,11,11,14,14,14,23,0,9,2,1,18,10,27,30,18,18,40,21,17,25,20,34,16,15,17,3,0,1,7
09:22:09,16,1,6,26,36,16,13,17,1,34,25,23,23,12,5,0,21,18,6,3,0,9,9,0,0,8,24,24,16,14,5,19,3,15,6,9,16,22,3,30,0,9,10,11,28,30,17,16,30,0,17,7,39,18,13,11,13,11,17,16,12,4,8,3,21,27,8,11,12,20,17,2,11,11,14,14,14,23,0,9,2,1,18,10,27,30,18,18,40,21,17,25,20,34,16,15,17,3,0,1,7
