,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:08:09,20,11,0,21,23,16,22,9,4,40,38,20,25,27,2,0,23,22,2,5,2,3,4,13,4,2,20,23,15,15,1,28,2,14,0,19,12,26,1,25,2,10,0,12,26,37,17,18,27,8,20,5,40,30,3,1,14,4,0,16,3,10,0,2,2,17,5,6,15,20,16,0,17,8,2,20,10,0,3,11,10,5,13,15,22,38,30,14,40,1,16,28,0,40,22,14,8,6,1,1,9
20:10:09,20,11,0,21,23,16,22,9,4,40,38,20,25,27,2,0,23,22,2,5,2,3,4,13,4,2,20,23,15,15,1,28,2,14,0,19,12,26,1,25,2,10,0,12,26,37,17,18,27,8,20,5,40,30,3,1,14,4,0,16,3,10,0,2,2,17,5,6,15,20,16,0,17,8,2,20,10,0,3,11,10,5,13,15,22,38,30,14,40,1,16,28,0,40,22,14,8,6,1,1,9
20:12:08,20,11,0,21,23,16,22,9,4,40,38,21,25,27,2,0,24,22,3,5,2,3,4,12,4,2,20,23,16,16,1,28,2,15,0,19,12,26,1,26,2,9,0,12,23,36,16,18,27,8,20,7,40,30,3,1,12,2,0,18,2,11,0,4,3,16,5,5,15,20,15,0,13,8,2,18,8,0,3,11,10,6,13,13,22,38,30,14,40,1,16,28,0,40,22,14,8,8,2,1,9
20:14:09,20,11,0,21,23,16,22,9,4,40,38,21,25,27,2,0,24,22,3,5,2,3,4,12,4,2,20,23,16,16,1,28,2,15,0,19,12,26,1,26,2,9,0,12,23,36,16,18,27,8,20,7,40,30,3,1,12,2,0,18,2,11,0,4,3,16,5,5,15,20,15,0,13,8,2,18,8,0,3,11,10,6,13,13,22,38,30,14,40,1,16,28,0,40,22,14,8,8,2,1,9
20:16:09,19,12,0,21,23,16,22,8,4,39,37,22,25,28,2,0,27,20,0,4,2,3,4,13,4,0,20,23,16,15,1,28,2,15,0,18,12,26,1,27,2,11,0,12,23,36,16,18,29,8,19,6,40,29,2,1,12,2,0,18,2,11,0,4,3,16,5,5,15,20,15,0,13,8,2,17,5,2,3,12,11,6,13,13,22,38,29,14,40,1,16,28,0,40,22,14,12,8,2,1,9
20:18:08,19,12,0,21,23,16,22,8,4,39,37,22,25,28,2,0,27,20,0,4,2,3,4,13,4,0,20,23,16,15,1,28,2,15,0,18,12,26,1,27,2,11,0,12,23,36,16,18,29,8,19,6,40,29,2,1,12,2,0,18,2,11,0,4,3,16,5,5,15,20,15,0,13,8,2,17,5,2,3,12,11,6,13,13,22,38,29,14,40,1,16,28,0,40,22,14,12,8,2,1,9
20:20:09,19,12,0,21,22,16,22,8,4,40,36,22,25,28,2,0,29,19,0,2,1,3,4,13,4,0,21,21,16,16,1,27,3,15,0,18,12,26,1,28,2,12,0,11,22,35,16,18,29,8,19,6,40,29,3,1,12,2,1,18,2,11,2,4,3,16,7,5,18,20,15,0,13,8,3,17,3,2,3,12,11,6,13,13,23,38,29,14,40,0,16,28,0,40,21,14,12,8,2,1,8
20:22:09,19,12,0,21,22,16,22,8,4,40,36,22,25,28,2,0,29,19,0,2,1,3,4,13,4,0,21,21,16,16,1,27,3,15,0,18,12,26,1,28,2,12,0,11,22,35,16,18,29,8,19,6,40,29,3,1,12,2,1,18,2,11,2,4,3,16,7,5,18,20,15,0,13,8,3,17,3,2,3,12,11,6,13,13,23,38,29,14,40,0,16,28,0,40,21,14,12,8,2,1,8
20:24:08,20,12,0,21,22,15,21,8,4,40,37,22,25,28,1,2,29,19,1,0,0,4,4,14,7,1,20,21,16,16,2,27,3,15,0,19,9,25,1,29,2,11,0,11,22,35,18,19,29,10,19,5,40,29,3,1,11,2,1,18,2,10,2,4,3,16,7,5,18,20,14,2,14,6,4,18,2,1,3,12,10,7,13,14,23,38,30,14,40,0,16,29,0,40,21,12,12,7,2,0,8
20:26:08,20,12,0,21,22,15,21,8,4,40,37,22,25,28,1,2,29,19,1,0,0,4,4,14,7,1,20,21,16,16,2,27,3,15,0,19,9,25,1,29,2,11,0,11,22,35,18,19,29,10,19,5,40,29,3,1,11,2,1,18,2,10,2,4,3,16,7,5,18,20,14,2,14,6,4,18,2,1,3,12,10,7,13,14,23,38,30,14,40,0,16,29,0,40,21,12,12,7,2,0,8
20:28:09,20,12,0,21,22,15,21,8,4,40,37,22,25,28,1,2,29,19,1,0,0,4,4,14,7,1,20,21,16,16,2,27,3,15,0,19,9,25,1,29,2,11,0,11,22,35,18,19,29,10,19,5,40,29,3,1,11,2,1,18,2,10,2,4,3,16,7,5,18,20,14,2,14,6,4,18,2,1,3,12,10,7,13,14,23,38,30,14,40,0,16,29,0,40,21,12,12,7,2,0,8
20:30:09,20,12,0,18,23,15,21,8,4,39,38,22,25,29,1,2,30,19,1,2,1,4,4,13,7,0,19,24,16,16,2,27,3,15,0,19,9,25,1,30,2,10,0,10,21,34,18,19,29,11,18,2,40,30,3,2,11,3,0,18,1,10,2,4,3,17,7,6,18,22,15,2,13,6,7,19,2,1,3,12,10,7,13,14,23,38,29,14,40,0,16,28,0,40,21,12,11,7,2,1,8
20:32:09,20,12,0,18,23,15,21,8,4,39,38,22,25,29,1,2,30,19,1,2,1,4,4,13,7,0,19,24,16,16,2,27,3,15,0,19,9,25,1,30,2,10,0,10,21,34,18,19,29,11,18,2,40,30,3,2,11,3,0,18,1,10,2,4,3,17,7,6,18,22,15,2,13,6,7,19,2,1,3,12,10,7,13,14,23,38,29,14,40,0,16,28,0,40,21,12,11,7,2,1,8
20:34:09,20,12,0,18,23,14,20,9,3,39,38,22,25,30,0,2,30,20,1,1,0,5,4,13,7,0,19,26,19,16,2,26,3,15,0,18,10,25,2,30,2,11,0,9,20,35,17,19,29,10,19,0,40,28,3,2,11,3,0,18,0,10,0,4,4,18,7,7,19,22,16,2,15,6,7,22,2,1,2,11,11,7,13,14,23,38,29,14,40,0,16,28,0,40,21,10,11,7,2,1,7
20:36:09,20,12,0,18,23,14,20,9,3,39,38,22,25,30,0,2,30,20,1,1,0,5,4,13,7,0,19,26,19,16,2,26,3,15,0,18,10,25,2,30,2,11,0,9,20,35,17,19,29,10,19,0,40,28,3,2,11,3,0,18,0,10,0,4,4,18,7,7,19,22,16,2,15,6,7,22,2,1,2,11,11,7,13,14,23,38,29,14,40,0,16,28,0,40,21,10,11,7,2,1,7
20:38:09,20,12,0,18,23,14,20,9,3,37,38,22,25,30,0,2,28,20,1,1,0,5,3,13,8,0,22,26,19,14,1,26,3,16,0,18,10,25,2,30,2,11,1,7,20,37,17,19,29,10,18,2,40,27,2,2,11,3,0,18,1,10,1,4,5,18,7,7,17,22,17,2,15,5,7,20,3,0,2,11,11,9,14,15,22,38,28,14,40,0,16,29,0,40,21,10,10,6,2,1,7
20:40:08,20,12,0,18,23,14,20,9,3,37,38,22,25,30,0,2,28,20,1,1,0,5,3,13,8,0,22,26,19,14,1,26,3,16,0,18,10,25,2,30,2,11,1,7,20,37,17,19,29,10,18,2,40,27,2,2,11,3,0,18,1,10,1,4,5,18,7,7,17,22,17,2,15,5,7,20,3,0,2,11,11,9,14,15,22,38,28,14,40,0,16,29,0,40,21,10,10,6,2,1,7
20:42:09,21,12,0,18,24,14,20,9,3,37,38,22,25,30,0,2,27,20,1,1,0,5,3,13,7,1,23,29,19,16,1,26,3,16,0,18,10,27,2,29,2,14,1,7,21,37,18,19,30,10,18,5,40,27,3,2,10,5,0,20,0,10,1,4,5,18,9,7,17,22,17,2,14,6,7,19,5,1,1,11,9,9,14,14,23,38,29,15,40,0,16,30,0,40,21,10,11,6,2,1,7
20:44:09,21,12,0,18,24,14,20,9,3,37,38,22,25,30,0,2,27,20,1,1,0,5,3,13,7,1,23,29,19,16,1,26,3,16,0,18,10,27,2,29,2,14,1,7,21,37,18,19,30,10,18,5,40,27,3,2,10,5,0,20,0,10,1,4,5,18,9,7,17,22,17,2,14,6,7,19,5,1,1,11,9,9,14,14,23,38,29,15,40,0,16,30,0,40,21,10,11,6,2,1,7
20:46:08,22,11,0,18,24,14,19,9,3,36,38,23,25,29,0,3,26,19,0,1,0,5,2,13,5,0,23,29,19,16,1,26,3,16,0,19,10,27,2,29,2,13,1,5,22,38,20,19,29,11,19,5,40,26,4,1,10,5,0,20,0,10,1,4,5,18,10,6,17,23,17,2,14,6,7,18,5,0,0,11,10,9,14,15,23,37,29,15,40,0,16,30,0,40,21,11,12,6,2,1,6
20:48:08,22,11,0,18,24,14,19,9,3,36,38,23,25,29,0,3,26,19,0,1,0,5,2,13,5,0,23,29,19,16,1,26,3,16,0,19,10,27,2,29,2,13,1,5,22,38,20,19,29,11,19,5,40,26,4,1,10,5,0,20,0,10,1,4,5,18,10,6,17,23,17,2,14,6,7,18,5,0,0,11,10,9,14,15,23,37,29,15,40,0,16,30,0,40,21,11,12,6,2,1,6
20:50:09,22,11,0,18,24,14,19,9,3,36,38,23,25,29,0,3,26,19,0,1,0,5,2,13,5,0,23,29,19,16,1,26,3,16,0,19,10,27,2,29,2,13,1,5,22,38,20,19,29,11,19,5,40,26,4,1,10,5,0,20,0,10,1,4,5,18,10,6,17,23,17,2,14,6,7,18,5,0,0,11,10,9,14,15,23,37,29,15,40,0,16,30,0,40,21,11,12,6,2,1,6
20:52:09,22,10,0,18,24,13,19,9,3,35,37,23,25,29,0,3,25,18,0,0,0,5,2,13,3,0,24,29,20,15,2,26,3,16,0,19,9,27,2,29,2,13,2,3,22,38,21,19,29,11,18,4,40,27,4,1,10,5,0,20,0,10,1,4,3,17,10,7,17,24,17,2,14,6,8,18,4,1,0,13,10,9,14,15,24,38,29,15,40,1,15,29,0,40,21,12,13,6,2,1,6
20:54:09,22,10,0,18,24,13,19,9,3,35,37,23,25,29,0,3,25,18,0,0,0,5,2,13,3,0,24,29,20,15,2,26,3,16,0,19,9,27,2,29,2,13,2,3,22,38,21,19,29,11,18,4,40,27,4,1,10,5,0,20,0,10,1,4,3,17,10,7,17,24,17,2,14,6,8,18,4,1,0,13,10,9,14,15,24,38,29,15,40,1,15,29,0,40,21,12,13,6,2,1,6
20:56:09,23,10,0,18,24,13,19,9,3,33,37,24,25,29,0,3,25,19,1,0,0,5,2,14,2,0,24,29,21,16,2,26,3,17,0,19,9,26,2,30,3,13,2,3,22,38,20,19,29,11,18,4,40,28,4,1,10,4,0,20,1,9,0,4,2,17,11,7,17,24,17,2,14,6,8,18,4,2,0,13,10,10,15,16,26,38,30,15,40,1,15,27,0,40,20,13,14,5,2,1,7
20:58:08,23,10,0,18,24,13,19,9,3,33,37,24,25,29,0,3,25,19,1,0,0,5,2,14,2,0,24,29,21,16,2,26,3,17,0,19,9,26,2,30,3,13,2,3,22,38,20,19,29,11,18,4,40,28,4,1,10,4,0,20,1,9,0,4,2,17,11,7,17,24,17,2,14,6,8,18,4,2,0,13,10,10,15,16,26,38,30,15,40,1,15,27,0,40,20,13,14,5,2,1,7
21:00:08,23,10,0,18,24,15,20,10,3,33,37,24,25,28,0,3,27,19,1,2,1,4,3,15,0,0,23,29,21,16,2,27,2,18,0,19,8,26,2,30,3,12,3,4,22,40,19,19,29,11,17,4,40,29,4,1,11,4,0,20,1,9,0,4,2,17,11,7,17,24,18,2,14,5,8,18,4,3,0,13,10,11,15,17,27,38,30,16,40,1,15,27,0,40,20,15,14,5,2,1,8
21:02:09,23,10,0,18,24,15,20,10,3,33,37,24,25,28,0,3,27,19,1,2,1,4,3,15,0,0,23,29,21,16,2,27,2,18,0,19,8,26,2,30,3,12,3,4,22,40,19,19,29,11,17,4,40,29,4,1,11,4,0,20,1,9,0,4,2,17,11,7,17,24,18,2,14,5,8,18,4,3,0,13,10,11,15,17,27,38,30,16,40,1,15,27,0,40,20,15,14,5,2,1,8
21:04:09,24,10,0,18,24,15,21,10,3,34,37,24,25,26,0,3,27,20,0,2,1,4,3,15,1,0,24,29,21,16,2,27,2,18,0,19,7,26,2,30,3,12,3,2,20,39,18,19,29,11,17,3,40,30,6,1,11,4,0,20,0,8,0,4,1,18,11,7,14,24,18,2,13,5,9,15,1,6,0,13,11,11,15,17,27,38,30,16,40,1,15,27,0,40,20,15,13,5,1,1,9
21:06:09,24,10,0,18,24,15,21,10,3,34,37,24,25,26,0,3,27,20,0,2,1,4,3,15,1,0,24,29,21,16,2,27,2,18,0,19,7,26,2,30,3,12,3,2,20,39,18,19,29,11,17,3,40,30,6,1,11,4,0,20,0,8,0,4,1,18,11,7,14,24,18,2,13,5,9,15,1,6,0,13,11,11,15,17,27,38,30,16,40,1,15,27,0,40,20,15,13,5,1,1,9
21:08:08,24,10,0,18,24,14,21,11,5,35,38,24,25,24,0,0,29,20,0,2,1,4,3,16,1,0,24,29,24,15,2,27,2,18,0,18,7,27,2,29,3,10,3,2,22,40,16,19,29,11,17,3,40,30,6,1,11,2,0,20,0,8,0,5,2,18,11,6,13,23,18,2,14,5,9,15,1,6,1,14,11,11,15,16,27,38,29,16,40,0,15,27,0,40,21,15,12,6,0,1,9
21:10:09,24,10,0,18,24,14,21,11,5,35,38,24,25,24,0,0,29,20,0,2,1,4,3,16,1,0,24,29,24,15,2,27,2,18,0,18,7,27,2,29,3,10,3,2,22,40,16,19,29,11,17,3,40,30,6,1,11,2,0,20,0,8,0,5,2,18,11,6,13,23,18,2,14,5,9,15,1,6,1,14,11,11,15,16,27,38,29,16,40,0,15,27,0,40,21,15,12,6,0,1,9
21:12:09,24,10,0,18,24,14,21,11,5,35,38,24,25,24,0,0,29,20,0,2,1,4,3,16,1,0,24,29,24,15,2,27,2,18,0,18,7,27,2,29,3,10,3,2,22,40,16,19,29,11,17,3,40,30,6,1,11,2,0,20,0,8,0,5,2,18,11,6,13,23,18,2,14,5,9,15,1,6,1,14,11,11,15,16,27,38,29,16,40,0,15,27,0,40,21,15,12,6,0,1,9
21:14:09,24,10,0,19,24,14,21,11,5,35,38,26,25,23,1,0,30,20,0,1,0,5,4,16,0,0,24,29,24,15,2,27,2,18,0,18,6,27,2,29,2,13,4,0,23,39,15,18,30,10,16,4,40,30,8,1,11,3,0,19,1,8,0,5,0,17,11,6,13,23,18,2,16,4,9,15,1,5,1,14,10,8,15,16,28,38,29,16,40,0,15,26,0,40,21,15,12,6,0,1,7
21:16:08,24,10,0,19,24,14,21,11,5,35,38,26,25,23,1,0,30,20,0,1,0,5,4,16,0,0,24,29,24,15,2,27,2,18,0,18,6,27,2,29,2,13,4,0,23,39,15,18,30,10,16,4,40,30,8,1,11,3,0,19,1,8,0,5,0,17,11,6,13,23,18,2,16,4,9,15,1,5,1,14,10,8,15,16,28,38,29,16,40,0,15,26,0,40,21,15,12,6,0,1,7
21:18:09,24,10,0,20,24,13,22,11,5,34,37,26,25,25,1,0,29,21,0,2,0,5,4,16,2,0,24,29,24,15,2,27,1,19,0,19,6,27,2,30,2,14,5,1,23,38,15,18,30,10,15,3,40,30,9,1,11,3,0,19,1,8,0,4,0,17,10,5,12,23,17,2,15,6,9,14,1,2,1,15,9,8,15,15,28,38,29,16,40,0,14,27,0,40,21,16,14,6,2,1,7
21:20:09,24,10,0,20,24,13,22,11,5,34,37,26,25,25,1,0,29,21,0,2,0,5,4,16,2,0,24,29,24,15,2,27,1,19,0,19,6,27,2,30,2,14,5,1,23,38,15,18,30,10,15,3,40,30,9,1,11,3,0,19,1,8,0,4,0,17,10,5,12,23,17,2,15,6,9,14,1,2,1,15,9,8,15,15,28,38,29,16,40,0,14,27,0,40,21,16,14,6,2,1,7
21:22:08,24,8,0,20,23,14,22,11,5,34,37,26,24,25,1,0,30,21,0,2,0,5,4,16,2,0,23,29,25,15,2,27,1,19,0,19,6,27,2,30,2,15,6,1,23,38,16,18,29,9,15,3,40,30,12,1,11,2,11,20,1,7,0,4,0,17,10,5,12,23,17,2,14,6,9,13,1,2,2,15,9,8,15,15,28,38,30,16,40,0,14,27,0,40,21,15,15,6,2,1,6
21:24:08,24,8,0,20,23,14,22,11,5,34,37,26,24,25,1,0,30,21,0,2,0,5,4,16,2,0,23,29,25,15,2,27,1,19,0,19,6,27,2,30,2,15,6,1,23,38,16,18,29,9,15,3,40,30,12,1,11,2,11,20,1,7,0,4,0,17,10,5,12,23,17,2,14,6,9,13,1,2,2,15,9,8,15,15,28,38,30,16,40,0,14,27,0,40,21,15,15,6,2,1,6
21:26:09,24,8,0,21,26,14,22,11,5,33,37,24,24,25,1,0,30,21,0,2,2,4,4,16,3,0,22,29,26,16,2,27,1,20,0,17,6,27,2,30,1,13,6,2,21,39,15,18,29,9,15,3,40,29,13,2,11,0,18,20,0,7,0,5,0,18,10,5,12,23,17,2,17,5,9,13,1,0,2,15,8,8,15,15,29,38,30,16,40,0,14,27,0,40,21,17,15,6,2,0,6
21:28:09,24,8,0,21,26,14,22,11,5,33,37,24,24,25,1,0,30,21,0,2,2,4,4,16,3,0,22,29,26,16,2,27,1,20,0,17,6,27,2,30,1,13,6,2,21,39,15,18,29,9,15,3,40,29,13,2,11,0,18,20,0,7,0,5,0,18,10,5,12,23,17,2,17,5,9,13,1,0,2,15,8,8,15,15,29,38,30,16,40,0,14,27,0,40,21,17,15,6,2,0,6
21:30:09,24,8,0,21,26,14,23,12,6,33,37,23,23,25,1,0,30,21,0,2,3,4,3,16,4,0,23,29,26,16,2,27,2,20,0,17,6,27,2,30,1,11,7,2,19,40,15,19,27,9,16,2,40,29,13,2,11,0,19,20,2,7,0,5,0,18,10,5,12,23,17,2,17,5,9,13,1,1,2,15,8,8,15,15,29,38,30,18,40,0,14,27,0,40,21,22,18,6,1,0,6
21:32:08,24,8,0,21,26,14,23,12,6,33,37,23,23,25,1,0,30,21,0,2,3,4,3,16,4,0,23,29,26,16,2,27,2,20,0,17,6,27,2,30,1,11,7,2,19,40,15,19,27,9,16,2,40,29,13,2,11,0,19,20,2,7,0,5,0,18,10,5,12,23,17,2,17,5,9,13,1,1,2,15,8,8,15,15,29,38,30,18,40,0,14,27,0,40,21,22,18,6,1,0,6
21:34:09,24,8,0,21,26,14,23,12,6,33,37,23,23,25,1,0,30,21,0,2,3,4,3,16,4,0,23,29,26,16,2,27,2,20,0,17,6,27,2,30,1,11,7,2,19,40,15,19,27,9,16,2,40,29,13,2,11,0,19,20,2,7,0,5,0,18,10,5,12,23,17,2,17,5,9,13,1,1,2,15,8,8,15,15,29,38,30,18,40,0,14,27,0,40,21,22,18,6,1,0,6
21:36:09,22,8,0,21,26,14,24,11,5,33,37,24,22,25,0,0,30,22,0,2,3,5,4,16,4,0,24,29,26,16,1,27,0,20,0,15,6,27,2,28,1,11,7,2,19,39,15,19,29,8,15,2,40,29,14,2,12,0,19,20,2,6,0,5,0,18,10,5,14,23,17,2,18,7,9,11,1,1,2,17,8,7,15,16,28,37,30,18,40,0,14,27,0,40,21,23,17,6,1,0,6
21:38:09,22,8,0,21,26,14,24,11,5,33,37,24,22,25,0,0,30,22,0,2,3,5,4,16,4,0,24,29,26,16,1,27,0,20,0,15,6,27,2,28,1,11,7,2,19,39,15,19,29,8,15,2,40,29,14,2,12,0,19,20,2,6,0,5,0,18,10,5,14,23,17,2,18,7,9,11,1,1,2,17,8,7,15,16,28,37,30,18,40,0,14,27,0,40,21,23,17,6,1,0,6
21:40:08,24,8,0,21,26,14,24,11,5,32,38,27,21,25,0,0,30,23,0,2,3,5,4,16,4,0,23,29,26,15,1,27,0,20,0,16,5,28,1,28,1,11,13,2,18,38,14,19,30,8,15,1,40,30,12,2,12,0,19,20,0,5,3,5,0,18,10,5,14,23,17,2,17,8,9,11,1,1,2,17,8,7,15,16,28,37,30,18,40,0,14,26,0,40,21,23,16,6,1,0,6
21:42:08,24,8,0,21,26,14,24,11,5,32,38,27,21,25,0,0,30,23,0,2,3,5,4,16,4,0,23,29,26,15,1,27,0,20,0,16,5,28,1,28,1,11,13,2,18,38,14,19,30,8,15,1,40,30,12,2,12,0,19,20,0,5,3,5,0,18,10,5,14,23,17,2,17,8,9,11,1,1,2,17,8,7,15,16,28,37,30,18,40,0,14,26,0,40,21,23,16,6,1,0,6
21:44:09,24,7,0,21,24,14,24,11,5,33,37,28,22,25,0,0,30,23,0,2,4,5,4,16,5,0,23,28,27,15,1,26,0,20,0,17,5,31,1,29,2,11,15,2,18,37,14,19,30,6,15,1,40,30,12,2,13,0,19,20,0,5,3,5,1,18,10,5,14,23,17,3,20,8,9,11,1,3,2,17,8,6,15,17,27,38,30,19,40,0,14,26,0,40,21,23,15,6,1,1,6
21:46:09,24,7,0,21,24,14,24,11,5,33,37,28,22,25,0,0,30,23,0,2,4,5,4,16,5,0,23,28,27,15,1,26,0,20,0,17,5,31,1,29,2,11,15,2,18,37,14,19,30,6,15,1,40,30,12,2,13,0,19,20,0,5,3,5,1,18,10,5,14,23,17,3,20,8,9,11,1,3,2,17,8,6,15,17,27,38,30,19,40,0,14,26,0,40,21,23,15,6,1,1,6
21:48:09,23,7,0,21,24,14,24,11,4,33,37,28,23,28,0,1,30,23,0,2,4,5,3,15,6,0,24,28,27,15,1,27,0,20,0,18,5,31,1,29,2,11,14,2,17,37,13,19,29,3,15,1,40,30,12,2,12,1,19,20,0,5,3,5,1,18,10,4,14,23,17,3,20,8,9,12,2,2,2,17,9,6,15,17,27,38,30,18,40,0,14,26,0,39,21,24,14,5,1,2,6
21:50:08,23,7,0,21,24,14,24,11,4,33,37,28,23,28,0,1,30,23,0,2,4,5,3,15,6,0,24,28,27,15,1,27,0,20,0,18,5,31,1,29,2,11,14,2,17,37,13,19,29,3,15,1,40,30,12,2,12,1,19,20,0,5,3,5,1,18,10,4,14,23,17,3,20,8,9,12,2,2,2,17,9,6,15,17,27,38,30,18,40,0,14,26,0,39,21,24,14,5,1,2,6
21:52:09,23,7,0,22,26,16,24,10,4,31,36,29,23,29,0,1,29,23,1,2,5,5,2,16,5,0,24,28,28,15,2,27,0,20,0,18,5,31,1,30,2,11,14,2,16,37,13,19,29,4,15,0,40,30,10,2,12,0,19,20,4,4,3,5,1,18,10,5,14,23,17,3,20,8,10,12,1,0,2,17,9,6,15,17,28,38,30,18,40,0,14,26,0,39,21,24,13,4,1,2,6
21:54:09,23,7,0,22,26,16,24,10,4,31,36,29,23,29,0,1,29,23,1,2,5,5,2,16,5,0,24,28,28,15,2,27,0,20,0,18,5,31,1,30,2,11,14,2,16,37,13,19,29,4,15,0,40,30,10,2,12,0,19,20,4,4,3,5,1,18,10,5,14,23,17,3,20,8,10,12,1,0,2,17,9,6,15,17,28,38,30,18,40,0,14,26,0,39,21,24,13,4,1,2,6
21:56:09,21,7,0,22,26,16,24,11,4,33,36,29,23,21,0,1,30,22,1,2,5,5,0,16,6,0,24,29,28,15,3,27,0,20,1,18,6,32,1,29,2,11,13,1,16,37,14,19,29,4,15,0,40,30,10,2,12,0,18,19,4,4,3,5,1,18,10,7,15,23,17,3,20,8,11,12,1,0,1,17,10,6,15,17,29,38,30,18,40,1,14,26,0,39,21,24,13,4,1,2,6
21:58:08,21,7,0,22,26,16,24,11,4,33,36,29,23,21,0,1,30,22,1,2,5,5,0,16,6,0,24,29,28,15,3,27,0,20,1,18,6,32,1,29,2,11,13,1,16,37,14,19,29,4,15,0,40,30,10,2,12,0,18,19,4,4,3,5,1,18,10,7,15,23,17,3,20,8,11,12,1,0,1,17,10,6,15,17,29,38,30,18,40,1,14,26,0,39,21,24,13,4,1,2,6
22:00:09,21,7,0,22,26,16,24,11,4,33,36,29,23,21,0,1,30,22,1,2,5,5,0,16,6,0,24,29,28,15,3,27,0,20,1,18,6,32,1,29,2,11,13,1,16,37,14,19,29,4,15,0,40,30,10,2,12,0,18,19,4,4,3,5,1,18,10,7,15,23,17,3,20,8,11,12,1,0,1,17,10,6,15,17,29,38,30,18,40,1,14,26,0,39,21,24,13,4,1,2,6
22:02:09,21,7,0,22,26,16,24,11,4,33,29,29,25,21,0,2,30,22,1,2,2,5,0,16,7,0,23,29,28,15,3,27,0,19,1,18,6,32,1,28,2,11,13,0,15,38,16,19,29,2,15,0,40,29,10,2,12,1,17,18,4,4,2,5,0,17,10,8,15,23,17,3,20,8,11,13,1,2,2,17,10,2,15,17,29,38,30,17,40,1,13,26,0,31,21,26,15,3,1,2,6
22:04:09,21,7,0,22,26,16,24,11,4,33,29,29,25,21,0,2,30,22,1,2,2,5,0,16,7,0,23,29,28,15,3,27,0,19,1,18,6,32,1,28,2,11,13,0,15,38,16,19,29,2,15,0,40,29,10,2,12,1,17,18,4,4,2,5,0,17,10,8,15,23,17,3,20,8,11,13,1,2,2,17,10,2,15,17,29,38,30,17,40,1,13,26,0,31,21,26,15,3,1,2,6
22:06:09,20,7,0,22,27,16,24,11,4,35,28,29,25,14,0,2,30,22,1,0,0,5,0,16,7,0,23,28,27,15,3,27,0,19,1,18,6,32,1,28,2,11,13,0,15,38,16,19,29,0,15,2,40,29,11,2,12,2,17,17,5,3,2,5,0,18,10,8,15,23,17,3,20,8,11,13,1,2,2,17,10,1,16,17,30,38,30,17,40,1,13,27,0,31,21,27,15,3,1,2,7
