,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:00:08,10,7,6,28,32,25,21,4,13,20,16,15,24,29,2,0,15,11,15,1,10,1,0,19,18,2,0,2,22,0,0,30,0,1,1,10,20,24,0,4,0,9,8,12,25,34,24,13,19,0,9,4,40,25,1,0,18,3,4,2,3,22,0,3,0,21,2,12,13,29,28,36,23,15,17,36,6,29,3,15,30,10,21,4,5,20,28,31,21,2,21,30,18,36,14,11,0,4,4,0,2
20:02:09,10,6,6,28,32,25,23,4,13,21,16,15,23,28,2,0,15,12,15,1,10,4,0,20,19,0,0,2,23,0,0,30,0,1,1,10,20,24,0,2,0,9,10,15,25,34,24,13,19,0,10,3,40,25,1,0,18,2,4,2,3,19,0,3,0,21,2,11,13,29,28,36,23,15,18,36,8,29,3,15,30,10,21,4,5,20,28,31,21,2,21,30,18,36,14,9,1,4,4,0,2
20:04:08,10,6,6,28,32,25,23,4,13,21,16,15,23,28,2,0,15,12,15,1,10,4,0,20,19,0,0,2,23,0,0,30,0,1,1,10,20,24,0,2,0,9,10,15,25,34,24,13,19,0,10,3,40,25,1,0,18,2,4,2,3,19,0,3,0,21,2,11,13,29,28,36,23,15,18,36,8,29,3,15,30,10,21,4,5,20,28,31,21,2,21,30,18,36,14,9,1,4,4,0,2
20:06:09,10,6,6,28,32,25,24,4,13,21,17,14,24,29,2,0,16,12,15,1,10,6,0,20,19,0,0,2,23,1,1,30,0,1,1,12,20,24,0,0,0,8,9,15,25,33,24,13,19,1,10,2,40,25,1,0,18,2,4,3,2,18,0,3,1,21,2,11,13,29,28,34,23,15,18,35,7,29,3,15,30,11,21,4,5,20,28,31,21,3,20,29,18,36,14,8,2,5,4,0,2
20:08:08,10,6,5,29,32,25,25,3,13,21,17,15,24,29,2,0,16,12,15,2,10,6,0,21,20,0,0,2,24,2,1,30,0,0,1,12,20,24,0,1,0,6,9,15,25,33,24,13,19,1,10,3,40,26,1,0,18,2,3,2,2,17,0,3,1,21,4,11,13,29,29,34,23,15,18,35,8,29,3,15,30,12,21,4,5,20,28,31,21,3,20,30,17,36,14,8,4,5,4,0,2
20:10:08,10,6,5,29,32,25,25,3,13,21,17,15,24,29,2,0,16,12,15,2,10,6,0,21,20,0,0,2,24,2,1,30,0,0,1,12,20,24,0,1,0,6,9,15,25,33,24,13,19,1,10,3,40,26,1,0,18,2,3,2,2,17,0,3,1,21,4,11,13,29,29,34,23,15,18,35,8,29,3,15,30,12,21,4,5,20,28,31,21,3,20,30,17,36,14,8,4,5,4,0,2
20:12:09,10,6,5,29,32,25,25,3,13,23,17,16,24,29,2,0,17,12,15,2,10,6,0,21,20,0,0,1,24,2,1,30,0,0,1,12,19,24,0,0,0,6,8,13,24,32,24,13,19,2,10,3,40,27,1,0,18,2,3,1,2,15,0,2,1,21,4,11,13,30,30,34,23,15,18,35,10,23,3,15,30,12,21,4,5,21,28,31,21,4,20,30,17,36,14,8,4,5,3,0,2
20:14:09,10,5,5,29,32,25,25,4,13,23,15,17,24,29,2,0,15,12,15,2,10,4,0,21,20,0,0,1,24,2,1,30,0,0,1,12,19,24,0,1,9,7,7,13,25,31,24,13,18,2,10,3,40,27,2,0,18,1,2,3,2,17,0,2,1,22,4,11,13,30,31,34,23,14,18,36,12,21,3,15,30,12,21,4,6,21,28,31,21,4,20,30,17,37,14,6,4,5,3,0,2
20:16:09,10,5,5,29,32,25,25,4,13,23,15,17,24,29,2,0,15,12,15,2,10,4,0,21,20,0,0,1,24,2,1,30,0,0,1,12,19,24,0,1,9,7,7,13,25,31,24,13,18,2,10,3,40,27,2,0,18,1,2,3,2,17,0,2,1,22,4,11,13,30,31,34,23,14,18,36,12,21,3,15,30,12,21,4,6,21,28,31,21,4,20,30,17,37,14,6,4,5,3,0,2
20:18:08,9,5,4,29,33,25,25,4,13,23,16,17,25,29,3,0,15,12,15,2,10,4,0,23,20,0,0,2,25,3,1,30,0,0,4,13,19,22,0,1,9,6,7,12,26,31,23,13,18,3,10,3,40,27,2,0,18,1,2,3,1,18,0,2,1,22,4,11,13,31,31,35,22,14,18,36,12,22,3,15,30,12,21,4,6,21,28,31,21,4,20,29,17,37,14,4,3,5,3,0,2
20:20:09,9,5,4,29,33,25,25,4,13,23,16,17,25,29,3,0,15,12,15,2,10,4,0,23,20,0,0,2,25,3,1,30,0,0,4,13,19,22,0,1,9,6,7,12,26,31,23,13,18,3,10,3,40,27,2,0,18,1,2,3,1,18,0,2,1,22,4,11,13,31,31,35,22,14,18,36,12,22,3,15,30,12,21,4,6,21,28,31,21,4,20,29,17,37,14,4,3,5,3,0,2
20:22:08,9,5,4,29,33,25,26,4,13,22,16,17,25,29,3,0,17,12,13,2,10,2,0,23,18,0,0,2,27,3,1,29,0,0,9,12,20,22,0,3,8,5,7,11,28,32,23,13,18,3,11,3,40,26,2,0,18,0,2,3,1,18,0,0,1,22,4,11,13,31,31,35,22,15,18,37,12,20,3,15,30,15,21,4,6,22,29,31,21,4,20,30,17,37,14,4,4,5,4,0,2
20:24:08,9,5,4,29,33,25,26,4,14,24,16,17,25,29,3,0,17,12,14,2,10,2,0,25,20,0,1,4,27,3,1,29,0,1,9,12,20,23,0,3,8,4,6,11,28,30,23,12,17,3,11,3,40,26,2,0,20,1,2,3,2,18,0,1,0,22,4,11,13,31,31,35,23,15,18,38,12,17,3,16,30,15,21,4,6,22,29,31,21,4,20,29,17,37,14,4,4,5,4,0,2
20:26:09,9,5,4,29,33,25,26,4,14,24,16,17,25,29,3,0,17,12,14,2,10,2,0,25,20,0,1,4,27,3,1,29,0,1,9,12,20,23,0,3,8,4,6,11,28,30,23,12,17,3,11,3,40,26,2,0,20,1,2,3,2,18,0,1,0,22,4,11,13,31,31,35,23,15,18,38,12,17,3,16,30,15,21,4,6,22,29,31,21,4,20,29,17,37,14,4,4,5,4,0,2
20:28:09,10,4,2,29,33,25,25,4,15,22,16,16,25,29,3,0,17,12,14,2,10,2,0,27,21,1,0,4,28,3,1,29,0,1,9,12,20,23,0,3,8,3,6,11,28,30,23,12,18,3,11,4,40,26,2,0,20,1,2,3,2,18,0,1,0,22,4,12,13,31,30,35,23,15,18,39,12,19,3,17,30,15,21,4,6,22,29,31,21,3,20,30,16,37,14,3,4,5,4,0,2
20:30:08,10,4,2,29,34,25,25,4,16,25,16,16,25,30,3,0,17,11,14,2,10,0,0,28,22,2,0,4,28,3,1,29,0,1,8,13,20,24,0,3,8,3,6,11,29,30,22,12,18,0,12,4,40,26,2,0,20,1,3,3,2,17,0,1,1,22,4,13,13,31,30,35,23,15,18,39,11,20,4,17,30,15,22,4,6,22,30,31,21,3,20,30,16,35,14,3,4,5,4,0,2
20:32:08,10,4,2,29,34,25,25,4,16,25,16,16,25,30,3,0,17,11,14,2,10,0,0,28,22,2,0,4,28,3,1,29,0,1,8,13,20,24,0,3,8,3,6,11,29,30,22,12,18,0,12,4,40,26,2,0,20,1,3,3,2,17,0,1,1,22,4,13,13,31,30,35,23,15,18,39,11,20,4,17,30,15,22,4,6,22,30,31,21,3,20,30,16,35,14,3,4,5,4,0,2
20:34:09,10,4,1,29,34,25,25,4,16,26,16,16,25,30,3,0,17,10,14,1,9,0,0,29,23,2,0,4,28,3,1,29,0,1,8,13,20,24,1,3,8,3,6,11,29,31,22,12,18,0,12,4,40,28,2,0,20,1,3,3,0,18,0,1,1,22,4,13,13,32,30,33,23,15,18,39,11,20,4,17,30,15,22,4,6,25,30,31,21,3,20,30,16,35,14,3,4,5,4,0,2
20:36:08,10,3,1,29,34,25,25,4,16,26,16,16,25,29,3,0,17,12,14,1,9,0,0,29,23,2,0,4,28,4,1,29,0,1,8,13,20,24,1,3,10,3,6,11,28,30,22,13,18,0,12,4,40,28,2,0,20,1,3,3,0,18,0,1,1,22,4,13,13,32,31,33,23,15,18,38,12,20,6,17,29,15,22,4,5,25,30,31,21,3,19,29,16,35,14,3,4,5,4,1,2
20:38:08,10,3,1,29,34,25,25,4,16,26,16,16,25,29,3,0,17,12,14,1,9,0,0,29,23,2,0,4,28,4,1,29,0,1,8,13,20,24,1,3,10,3,6,11,28,30,22,13,18,0,12,4,40,28,2,0,20,1,3,3,0,18,0,1,1,22,4,13,13,32,31,33,23,15,18,38,12,20,6,17,29,15,22,4,5,25,30,31,21,3,19,29,16,35,14,3,4,5,4,1,2
20:40:09,10,3,1,29,34,25,25,4,16,26,17,16,25,29,3,0,17,12,13,1,9,0,0,29,23,2,0,4,27,5,1,29,0,1,8,13,20,24,2,3,10,5,6,11,29,30,23,13,17,0,12,5,40,28,3,0,19,1,5,3,0,19,0,1,0,22,4,14,13,32,31,34,23,15,18,38,11,20,6,17,29,15,22,4,5,26,29,31,22,4,19,29,16,35,14,3,4,5,4,1,2
20:42:09,10,4,1,29,34,25,25,3,16,26,17,16,25,27,3,0,19,12,13,1,9,0,0,29,23,2,0,4,27,5,1,29,0,0,8,12,20,23,2,2,10,5,6,9,29,31,23,13,17,0,10,5,40,28,3,0,19,1,4,3,0,21,0,1,0,22,4,12,13,32,31,35,22,15,17,40,11,21,6,17,28,15,22,5,6,26,29,31,22,4,19,30,16,36,14,2,2,5,3,1,2
20:44:08,10,4,1,29,34,25,25,3,16,26,17,16,25,27,3,0,19,12,13,1,9,0,0,29,23,2,0,4,27,5,1,29,0,0,8,12,20,23,2,2,10,5,6,9,29,31,23,13,17,0,10,5,40,28,3,0,19,1,4,3,0,21,0,1,0,22,4,12,13,32,31,35,22,15,17,40,11,21,6,17,28,15,22,5,6,26,29,31,22,4,19,30,16,36,14,2,2,5,3,1,2
20:46:09,10,5,1,29,34,25,26,3,16,25,17,17,25,27,3,0,21,12,13,1,9,0,0,29,23,2,0,4,27,5,1,29,0,0,8,12,20,23,2,0,10,3,6,9,27,31,25,13,15,0,10,5,40,28,3,0,19,1,4,3,0,21,0,1,0,22,4,12,13,32,31,35,23,15,17,40,11,22,6,17,28,15,22,5,6,26,29,31,22,4,19,30,16,37,14,2,2,5,3,0,2
20:48:09,10,5,1,28,34,25,27,3,16,25,17,17,25,27,3,0,22,12,13,1,9,0,0,29,23,2,0,4,27,5,1,29,0,1,8,14,20,23,2,1,10,3,5,8,27,31,25,13,15,1,10,4,40,28,1,0,20,1,4,3,0,21,0,1,0,23,4,12,15,32,31,35,21,15,17,40,11,23,5,17,28,15,22,5,6,26,29,31,22,4,19,30,16,37,14,2,1,5,3,0,2
20:50:09,10,5,1,28,34,25,27,3,16,25,17,17,25,27,3,0,22,12,13,1,9,0,0,29,23,2,0,4,27,5,1,29,0,1,8,14,20,23,2,1,10,3,5,8,27,31,25,13,15,1,10,4,40,28,1,0,20,1,4,3,0,21,0,1,0,23,4,12,15,32,31,35,21,15,17,40,11,23,5,17,28,15,22,5,6,26,29,31,22,4,19,30,16,37,14,2,1,5,3,0,2
20:52:08,10,5,1,28,34,25,29,3,16,25,18,17,25,27,3,0,22,13,12,1,9,0,0,29,23,2,0,4,27,4,1,29,0,1,8,14,20,23,2,1,10,3,5,8,26,31,25,13,15,1,10,4,40,26,2,0,19,1,4,3,0,20,0,1,0,22,4,12,15,32,31,35,21,15,17,40,11,21,5,17,29,16,22,5,8,26,29,31,22,4,19,30,16,37,15,0,1,5,3,0,2
20:54:08,10,5,1,28,34,25,29,2,16,26,18,17,25,27,3,0,22,13,12,0,9,0,0,29,24,2,0,4,29,4,1,29,0,1,8,15,20,23,2,1,10,2,3,8,26,29,25,13,15,1,10,4,40,26,1,0,18,3,3,3,0,20,0,1,0,22,4,12,15,32,31,35,20,15,17,40,11,20,5,17,29,16,22,5,8,26,29,31,22,4,19,30,16,37,15,0,3,5,3,0,2
20:56:08,10,5,1,28,34,25,29,2,16,26,18,17,25,27,3,0,22,13,12,0,9,0,0,29,24,2,0,4,29,4,1,29,0,1,8,15,20,23,2,1,10,2,3,8,26,29,25,13,15,1,10,4,40,26,1,0,18,3,3,3,0,20,0,1,0,22,4,12,15,32,31,35,20,15,17,40,11,20,5,17,29,16,22,5,8,26,29,31,22,4,19,30,16,37,15,0,3,5,3,0,2
20:58:09,10,5,1,28,34,25,30,2,16,26,20,17,24,26,3,0,22,13,12,0,9,0,0,29,24,1,1,4,32,4,1,29,0,1,8,15,20,23,2,1,11,2,2,8,25,28,25,13,15,2,10,4,40,26,1,0,18,3,3,3,0,20,0,1,0,22,4,12,15,32,31,34,18,15,17,40,11,25,5,17,30,16,22,5,8,26,29,31,22,4,19,30,16,37,15,0,3,5,3,0,2
21:00:09,10,5,1,28,34,25,30,2,16,27,20,17,24,26,3,0,22,13,12,0,10,0,0,29,24,1,0,4,32,4,1,29,0,2,8,15,20,23,2,0,11,2,2,8,25,29,23,13,15,2,10,4,40,26,2,0,18,2,3,3,0,20,0,1,0,22,4,12,15,32,32,34,18,15,17,40,11,24,5,17,30,16,22,5,8,27,29,31,22,4,19,30,16,37,15,0,4,5,3,0,2
21:02:08,10,5,1,28,34,25,30,2,16,27,20,17,24,26,3,0,22,13,12,0,10,0,0,29,24,1,0,4,32,4,1,29,0,2,8,15,20,23,2,0,11,2,2,8,25,29,23,13,15,2,10,4,40,26,2,0,18,2,3,3,0,20,0,1,0,22,4,12,15,32,32,34,18,15,17,40,11,24,5,17,30,16,22,5,8,27,29,31,22,4,19,30,16,37,15,0,4,5,3,0,2
21:04:09,10,4,1,28,34,25,30,2,16,27,20,17,24,27,3,0,24,13,12,0,10,0,1,29,24,1,0,3,32,4,0,29,0,2,8,15,20,23,2,0,11,2,2,9,25,28,23,13,15,2,10,3,40,26,3,0,18,2,2,2,0,21,0,1,1,22,2,12,14,32,32,34,18,15,18,40,11,23,5,17,30,16,22,5,8,27,29,31,22,4,19,30,15,37,15,0,4,5,3,0,2
21:06:09,10,4,1,28,34,25,30,2,16,27,20,17,25,27,3,1,24,13,12,0,10,0,1,29,24,1,0,3,32,3,0,29,0,4,8,15,20,23,2,0,11,2,2,9,24,27,23,13,15,2,9,3,40,26,3,0,18,2,2,0,1,22,0,2,1,22,2,12,14,32,33,34,18,15,18,39,12,22,5,17,30,16,22,5,9,28,29,33,22,3,19,30,15,37,15,0,3,5,4,0,2
21:08:08,10,4,1,28,34,25,30,2,16,27,20,17,25,27,3,1,24,13,12,0,10,0,1,29,24,1,0,3,32,3,0,29,0,4,8,15,20,23,2,0,11,2,2,9,24,27,23,13,15,2,9,3,40,26,3,0,18,2,2,0,1,22,0,2,1,22,2,12,14,32,33,34,18,15,18,39,12,22,5,17,30,16,22,5,9,28,29,33,22,3,19,30,15,37,15,0,3,5,4,0,2
21:10:09,10,4,1,29,34,25,30,3,16,27,20,17,25,27,3,1,25,13,12,0,9,0,1,29,24,0,0,3,32,3,0,29,0,4,8,15,20,23,2,0,11,0,1,9,24,28,23,13,15,2,9,2,40,26,3,1,18,2,2,0,0,22,0,2,1,23,2,10,14,32,33,34,18,16,20,38,12,22,5,17,30,16,22,5,9,28,29,33,22,4,19,30,15,37,16,0,3,5,4,0,2
21:12:09,9,4,1,29,34,25,30,3,16,28,20,17,25,28,3,1,25,13,12,0,10,0,0,29,24,0,0,2,32,2,0,29,0,4,8,14,20,23,2,0,11,0,1,9,24,28,23,13,15,2,9,2,40,27,3,1,18,2,2,0,0,22,0,2,1,23,2,10,14,32,33,34,19,16,20,38,10,22,5,17,29,16,22,5,9,28,29,33,22,4,18,30,15,37,16,0,3,5,4,0,2
21:14:09,9,4,1,29,34,25,30,3,16,28,20,17,25,28,3,1,25,13,12,0,10,0,0,29,24,0,0,2,32,2,0,29,0,4,8,14,20,23,2,0,11,0,1,9,24,28,23,13,15,2,9,2,40,27,3,1,18,2,2,0,0,22,0,2,1,23,2,10,14,32,33,34,19,16,20,38,10,22,5,17,29,16,22,5,9,28,29,33,22,4,18,30,15,37,16,0,3,5,4,0,2
21:16:08,9,4,1,29,34,26,29,3,16,28,20,17,25,29,3,1,25,12,12,0,10,0,0,29,25,0,0,2,33,2,0,29,0,5,8,14,20,23,2,0,11,0,1,9,25,28,21,13,14,3,8,2,40,27,3,1,18,2,1,0,0,20,0,2,2,23,1,10,14,32,33,34,19,16,20,38,10,22,5,16,30,16,23,4,9,28,29,33,22,4,18,30,15,37,16,0,3,5,4,0,2
21:18:09,9,4,1,29,34,26,29,3,16,28,20,17,25,29,3,1,25,12,12,0,10,0,0,29,25,0,0,2,33,2,0,29,0,5,8,14,20,23,2,0,11,0,1,9,25,28,21,13,14,3,8,2,40,27,3,1,18,2,1,0,0,20,0,2,2,23,1,10,14,32,33,34,19,16,20,38,10,22,5,16,30,16,23,4,9,28,29,33,22,4,18,30,15,37,16,0,3,5,4,0,2
21:20:09,9,4,1,29,35,26,29,3,16,31,20,17,25,30,3,0,25,12,12,0,10,0,0,29,27,0,0,2,34,2,0,29,0,5,8,16,20,21,1,0,11,0,1,10,25,29,21,13,14,3,8,1,40,28,3,1,18,1,1,0,0,20,0,2,2,23,0,10,14,32,33,34,19,15,20,39,10,22,5,16,30,16,23,5,9,28,29,33,22,4,18,29,15,36,16,0,1,5,4,0,2
21:22:08,9,3,1,29,35,26,29,3,16,32,21,17,25,30,3,0,25,12,12,1,9,0,0,29,28,0,1,3,36,0,0,29,0,5,8,16,20,21,1,0,11,0,1,10,25,30,21,13,14,2,8,0,40,26,2,1,18,2,2,0,0,20,0,2,2,24,0,10,14,32,33,34,19,15,20,39,9,22,5,16,30,16,23,5,9,28,29,33,22,4,18,29,15,36,16,0,2,4,4,0,2
21:24:09,9,3,1,29,35,26,29,3,16,32,21,17,25,30,3,0,25,12,12,1,9,0,0,29,28,0,1,3,36,0,0,29,0,5,8,16,20,21,1,0,11,0,1,10,25,30,21,13,14,2,8,0,40,26,2,1,18,2,2,0,0,20,0,2,2,24,0,10,14,32,33,34,19,15,20,39,9,22,5,16,30,16,23,5,9,28,29,33,22,4,18,29,15,36,16,0,2,4,4,0,2
21:26:09,9,2,1,29,35,26,29,3,16,34,21,17,25,30,3,0,25,12,12,0,11,0,0,29,28,0,1,3,36,0,0,29,0,5,8,16,20,21,1,0,11,1,1,11,23,30,20,13,12,2,7,1,40,26,2,1,18,2,2,0,1,21,0,2,2,24,0,8,20,32,33,34,19,15,20,38,9,22,5,16,29,16,23,5,10,28,29,33,22,4,17,30,15,37,16,0,2,4,4,0,2
21:28:09,9,1,1,29,35,27,29,3,16,34,21,17,25,30,3,0,25,12,11,0,11,0,0,29,29,0,1,3,37,0,0,29,0,5,8,16,19,21,1,0,11,1,2,12,23,31,20,13,12,4,7,1,40,27,2,1,18,2,2,0,1,21,0,2,2,24,0,8,30,32,33,34,19,14,20,38,9,22,4,17,29,16,23,5,10,28,29,33,22,4,17,30,15,38,17,0,2,4,4,0,2
21:30:09,9,1,1,29,35,27,29,3,16,34,21,17,25,30,3,0,25,12,11,0,11,0,0,29,29,0,1,3,37,0,0,29,0,5,8,16,19,21,1,0,11,1,2,12,23,31,20,13,12,4,7,1,40,27,2,1,18,2,2,0,1,21,0,2,2,24,0,8,30,32,33,34,19,14,20,38,9,22,4,17,29,16,23,5,10,28,29,33,22,4,17,30,15,38,17,0,2,4,4,0,2
21:32:08,9,2,1,29,35,27,29,3,16,34,21,17,25,30,3,1,25,12,11,1,11,0,0,29,29,0,1,3,37,0,0,29,0,4,8,17,19,20,0,0,11,0,0,13,23,32,22,13,12,4,7,1,40,28,2,1,18,2,2,0,1,21,0,3,3,25,0,8,31,32,33,33,19,14,20,38,8,22,3,17,29,16,23,5,10,28,29,33,22,4,17,30,15,38,17,0,4,4,4,0,2
21:34:09,9,0,1,29,35,27,30,3,16,34,21,16,25,30,3,1,25,14,11,2,9,0,0,29,29,1,1,2,37,0,0,29,0,4,7,17,19,19,0,0,11,1,0,13,23,30,23,13,12,4,7,1,40,29,2,0,18,1,3,0,1,21,0,3,2,25,0,8,31,32,33,33,20,14,20,38,8,22,3,17,29,16,23,5,10,28,30,33,22,4,16,30,15,38,17,1,5,4,4,0,0
21:36:09,9,0,1,29,35,27,30,3,16,34,21,16,25,30,3,1,25,14,11,2,9,0,0,29,29,1,1,2,37,0,0,29,0,4,7,17,19,19,0,0,11,1,0,13,23,30,23,13,12,4,7,1,40,29,2,0,18,1,3,0,1,21,0,3,2,25,0,8,31,32,33,33,20,14,20,38,8,22,3,17,29,16,23,5,10,28,30,33,22,4,16,30,15,38,17,1,5,4,4,0,0
21:38:09,9,1,1,29,35,27,30,3,16,33,21,15,24,30,3,1,26,15,10,2,10,0,0,29,28,1,1,2,37,0,0,29,0,5,3,18,19,19,0,1,11,1,0,11,22,30,23,13,12,4,7,1,40,29,2,0,18,1,3,0,1,22,0,3,2,25,0,8,31,32,33,33,20,15,20,38,8,22,3,18,29,16,23,5,10,28,30,33,22,4,16,30,15,38,17,1,6,4,4,0,0
21:40:09,9,1,1,29,35,27,30,2,16,33,21,15,24,30,3,1,26,16,8,2,10,0,0,29,29,1,1,2,37,0,0,29,1,5,3,18,19,19,0,1,11,2,0,12,21,30,23,13,11,2,7,1,40,30,1,0,18,1,3,0,1,21,0,3,1,25,0,8,32,31,33,33,19,15,20,38,7,22,3,19,29,16,23,5,10,28,30,33,22,4,16,30,15,38,17,1,6,4,4,0,0
21:42:08,9,1,1,29,35,27,30,2,16,33,21,15,24,30,3,1,26,16,8,2,10,0,0,29,29,1,1,2,37,0,0,29,1,5,3,18,19,19,0,1,11,2,0,12,21,30,23,13,11,2,7,1,40,30,1,0,18,1,3,0,1,21,0,3,1,25,0,8,32,31,33,33,19,15,20,38,7,22,3,19,29,16,23,5,10,28,30,33,22,4,16,30,15,38,17,1,6,4,4,0,0
21:44:09,9,0,1,29,35,27,30,2,16,32,21,15,25,30,3,1,18,16,9,3,10,1,0,29,29,0,1,1,38,0,0,30,1,5,2,18,17,19,0,1,11,2,0,12,20,32,23,13,11,2,7,1,40,30,2,0,18,1,3,0,1,21,0,3,0,25,0,8,32,31,33,33,19,15,20,40,7,22,3,20,26,16,23,5,10,28,30,33,22,4,16,30,15,38,17,1,6,4,4,0,0
21:46:09,9,0,1,29,35,27,30,2,16,31,21,15,25,30,3,1,18,17,10,2,10,1,0,29,29,0,1,0,38,0,0,30,1,5,0,18,16,19,0,1,11,0,0,11,18,32,23,13,11,2,6,1,40,30,2,0,19,2,4,0,1,21,0,3,1,25,0,8,32,31,33,33,19,15,22,40,7,22,3,20,28,16,23,7,10,29,30,33,22,4,16,30,15,38,17,0,2,3,4,0,0
21:48:08,9,0,1,29,35,27,30,2,16,31,21,15,25,30,3,1,18,17,10,2,10,1,0,29,29,0,1,0,38,0,0,30,1,5,0,18,16,19,0,1,11,0,0,11,18,32,23,13,11,2,6,1,40,30,2,0,19,2,4,0,1,21,0,3,1,25,0,8,32,31,33,33,19,15,22,40,7,22,3,20,28,16,23,7,10,29,30,33,22,4,16,30,15,38,17,0,2,3,4,0,0
21:50:08,9,0,1,29,35,28,30,3,16,32,21,15,25,30,3,1,19,17,10,2,10,1,0,29,30,0,0,0,39,0,1,29,1,5,0,18,16,19,1,0,11,0,0,11,18,32,23,13,10,1,6,0,40,30,2,0,19,2,4,0,0,21,0,3,1,25,0,8,32,31,33,33,19,15,22,40,7,22,3,21,28,16,23,7,10,29,30,33,22,4,17,30,15,38,17,0,2,3,4,0,0
21:52:09,9,0,1,29,35,28,30,5,16,32,21,15,24,30,3,1,19,17,10,2,10,1,0,29,30,0,0,0,40,0,1,29,1,7,1,18,15,19,1,0,11,0,0,11,17,31,23,13,10,2,6,0,40,22,3,0,19,2,4,0,2,20,0,3,1,25,0,8,32,31,33,33,18,14,22,40,6,23,3,22,27,16,23,7,10,30,30,33,22,5,17,30,15,38,17,0,2,3,5,0,0
21:54:09,9,0,1,29,35,28,30,5,16,32,21,15,24,30,3,1,19,17,10,2,10,1,0,29,30,0,0,0,40,0,1,29,1,7,1,18,15,19,1,0,11,0,0,11,17,31,23,13,10,2,6,0,40,22,3,0,19,2,4,0,2,20,0,3,1,25,0,8,32,31,33,33,18,14,22,40,6,23,3,22,27,16,23,7,10,30,30,33,22,5,17,30,15,38,17,0,2,3,5,0,0
21:56:09,9,1,1,29,35,28,30,5,16,32,21,15,25,30,3,1,20,18,9,2,10,1,0,29,30,0,0,0,40,1,1,29,1,7,1,18,15,19,1,2,11,0,0,11,17,32,23,13,10,2,6,0,40,22,3,0,19,2,4,0,2,20,0,3,1,24,0,8,32,31,33,33,18,14,22,38,6,23,3,23,22,17,24,6,12,30,30,33,22,5,17,29,16,38,17,0,2,3,5,0,0
21:58:08,9,1,1,29,35,28,30,5,16,32,21,15,25,30,3,1,20,20,8,2,10,1,0,30,30,0,0,0,40,1,1,29,1,7,1,18,15,19,1,2,11,0,0,11,17,32,23,13,10,2,6,0,40,22,3,0,19,2,4,0,2,20,0,3,1,24,0,8,32,31,33,33,18,14,22,25,6,24,4,24,11,17,24,6,12,30,30,33,23,5,17,29,16,38,18,0,2,3,5,0,0
