,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:02:09,34,23,40,0,3,3,2,5,1,12,6,0,14,6,1,29,1,4,22,17,0,24,20,2,5,32,22,24,3,15,18,2,11,2,23,1,8,14,28,20,34,3,14,20,29,3,18,1,11,8,10,17,0,6,17,32,29,32,38,5,38,33,30,2,24,8,3,0,8,6,2,3,22,11,4,30,15,37,0,8,2,16,1,0,0,0,0,2,0,35,28,13,3,2,0,28,4,21,0,19,1
14:04:08,33,23,34,0,3,3,2,5,1,14,6,0,14,5,1,30,0,4,23,16,0,24,20,3,5,33,22,21,3,16,18,2,11,0,24,1,8,14,28,19,34,4,14,19,28,4,18,1,12,8,8,18,0,8,16,32,29,31,39,5,38,32,30,2,24,8,3,0,7,6,2,4,19,11,5,30,14,36,0,8,2,16,1,1,0,0,0,2,0,36,28,13,3,2,0,28,4,21,0,19,2
14:06:08,32,23,34,0,3,3,2,4,1,14,6,0,14,4,0,30,0,4,23,16,1,24,20,3,5,33,20,23,5,16,18,2,11,0,24,1,9,14,28,19,35,4,14,19,27,5,18,1,14,10,9,17,0,8,16,32,29,31,40,5,39,31,30,2,25,8,6,0,6,6,1,4,17,11,5,30,14,38,0,8,2,16,1,1,0,0,0,2,0,36,28,13,3,2,0,28,3,21,0,17,2
14:08:08,32,23,34,0,3,3,2,4,1,14,6,0,14,4,0,30,0,4,23,16,1,24,20,3,5,33,20,23,5,16,18,2,11,0,24,1,9,14,28,19,35,4,14,19,27,5,18,1,14,10,9,17,0,8,16,32,29,31,40,5,39,31,30,2,25,8,6,0,6,6,1,4,17,11,5,30,14,38,0,8,2,16,1,1,0,0,0,2,0,36,28,13,3,2,0,28,3,21,0,17,2
14:10:09,31,23,34,0,3,3,2,4,1,14,6,1,16,4,0,23,1,2,23,16,8,24,20,3,5,33,20,21,5,15,19,2,12,0,24,1,9,14,28,19,36,4,14,16,27,5,20,2,16,10,9,17,0,8,16,32,30,31,39,5,39,31,30,2,25,8,6,0,6,6,1,4,17,11,5,30,14,37,0,8,2,16,1,1,0,0,1,2,0,35,29,13,3,2,0,28,2,22,0,17,3
14:12:09,29,23,34,0,3,3,1,4,1,14,6,1,16,3,0,23,1,2,24,14,8,26,20,3,5,33,20,19,5,15,19,2,13,0,24,0,11,14,28,18,36,3,12,15,27,6,20,2,17,10,9,17,0,8,16,32,34,32,39,5,39,30,30,2,25,7,6,0,6,6,1,4,16,11,5,30,16,38,2,8,2,16,1,1,0,0,1,2,0,36,30,13,3,2,0,28,2,22,0,17,3
14:14:08,29,23,34,0,3,3,1,4,1,14,6,1,16,3,0,23,1,2,24,14,8,26,20,3,5,33,20,19,5,15,19,2,13,0,24,0,11,14,28,18,36,3,12,15,27,6,20,2,17,10,9,17,0,8,16,32,34,32,39,5,39,30,30,2,25,7,6,0,6,6,1,4,16,11,5,30,16,38,2,8,2,16,1,1,0,0,1,2,0,36,30,13,3,2,0,28,2,22,0,17,3
14:16:08,29,24,34,0,3,3,1,3,1,14,6,1,16,2,0,23,1,2,24,14,8,25,19,3,5,33,19,19,5,16,17,1,13,1,24,1,10,14,28,17,36,1,12,15,27,6,20,2,18,10,11,17,0,5,16,34,34,33,39,5,38,31,30,2,26,7,7,1,6,6,1,4,16,10,5,27,16,38,7,8,2,16,1,1,0,0,0,2,0,36,30,13,3,2,0,29,2,22,0,17,4
14:18:09,28,25,35,0,3,2,1,3,1,14,6,1,15,0,0,23,0,2,22,14,8,26,19,3,5,32,18,18,5,16,17,1,14,0,24,1,10,14,28,18,36,0,12,16,27,6,19,2,18,10,10,17,0,4,17,34,34,33,38,6,39,30,30,2,27,7,7,1,6,6,1,5,16,10,7,27,16,36,7,8,2,16,1,1,0,0,0,0,0,36,30,13,3,2,0,28,2,22,0,17,4
14:20:09,28,25,35,0,3,2,1,3,1,14,6,1,15,0,0,23,0,2,22,14,8,26,19,3,5,32,18,18,5,16,17,1,14,0,24,1,10,14,28,18,36,0,12,16,27,6,19,2,18,10,10,17,0,4,17,34,34,33,38,6,39,30,30,2,27,7,7,1,6,6,1,5,16,10,7,27,16,36,7,8,2,16,1,1,0,0,0,0,0,36,30,13,3,2,0,28,2,22,0,17,4
14:22:09,28,26,35,1,3,2,1,2,1,17,6,0,15,1,0,23,1,2,22,14,8,26,19,4,5,33,18,18,5,16,17,1,16,0,24,1,10,14,28,17,36,1,12,18,27,5,19,2,18,10,10,16,0,3,20,34,35,33,35,6,39,30,30,4,28,6,7,1,6,6,1,5,16,10,7,27,19,37,7,8,2,15,1,2,1,0,1,0,0,36,29,13,3,2,0,27,2,22,0,17,4
14:24:09,28,26,35,1,3,2,0,2,1,17,6,0,15,1,0,23,1,2,26,15,8,27,19,4,7,33,18,19,5,16,17,1,16,0,24,1,9,13,28,18,36,1,12,18,26,5,18,2,18,12,10,17,0,2,20,34,36,34,35,7,39,29,31,4,28,7,5,1,6,8,1,6,16,10,7,28,20,39,7,8,0,15,1,2,1,1,1,1,0,36,29,13,3,2,0,26,2,22,0,16,4
14:26:08,28,26,35,1,3,2,0,2,1,17,6,0,15,1,0,23,1,2,26,15,8,27,19,4,7,33,18,19,5,16,17,1,16,0,24,1,9,13,28,18,36,1,12,18,26,5,18,2,18,12,10,17,0,2,20,34,36,34,35,7,39,29,31,4,28,7,5,1,6,8,1,6,16,10,7,28,20,39,7,8,0,15,1,2,1,1,1,1,0,36,29,13,3,2,0,26,2,22,0,16,4
14:28:09,28,26,35,1,3,1,0,2,1,17,5,0,14,1,0,23,2,1,28,15,8,27,18,4,7,33,19,19,5,16,17,1,16,0,23,1,9,13,28,18,36,1,12,18,25,7,17,2,18,12,12,17,0,0,20,34,36,34,36,7,39,29,32,4,28,7,5,2,6,8,3,6,16,10,7,27,20,39,7,8,0,15,1,2,0,1,1,1,0,36,30,14,3,2,0,27,2,22,0,16,4
14:30:09,28,26,35,3,3,1,0,2,1,18,5,0,16,0,0,24,2,1,29,15,7,28,20,4,7,33,19,19,6,16,17,1,16,1,24,1,9,13,28,19,37,1,12,17,25,6,17,2,17,12,12,17,0,0,19,34,36,34,37,7,38,29,32,4,28,7,5,2,6,8,3,6,16,10,7,27,20,38,6,7,0,15,1,2,0,1,2,1,0,36,30,15,3,3,0,27,2,22,0,16,4
14:32:08,28,26,35,3,3,1,0,2,1,18,5,0,16,0,0,24,2,1,29,15,7,28,20,4,7,33,19,19,6,16,17,1,16,1,24,1,9,13,28,19,37,1,12,17,25,6,17,2,17,12,12,17,0,0,19,34,36,34,37,7,38,29,32,4,28,7,5,2,6,8,3,6,16,10,7,27,20,38,6,7,0,15,1,2,0,1,2,1,0,36,30,15,3,3,0,27,2,22,0,16,4
14:34:09,29,25,35,3,3,1,0,2,1,18,6,0,16,0,0,24,2,2,29,16,7,28,20,4,6,33,19,19,6,16,17,1,16,0,24,1,9,13,28,19,37,1,12,17,25,6,18,2,18,12,12,17,0,0,18,34,37,34,36,7,38,29,32,4,27,7,4,2,7,8,3,7,16,10,7,27,20,38,6,6,8,15,2,3,0,1,2,1,0,36,30,15,3,3,0,27,2,22,0,16,4
14:36:09,29,25,35,3,3,1,1,2,1,18,6,0,16,0,0,24,2,2,29,16,7,28,20,4,6,33,19,19,6,16,17,1,16,1,24,0,10,12,28,19,37,1,12,16,24,6,19,3,18,12,13,17,0,0,17,34,37,34,35,6,38,30,32,4,27,6,4,2,7,8,3,7,12,10,7,28,20,38,6,5,12,15,2,3,0,1,2,1,0,36,30,15,2,3,0,26,0,22,0,16,4
14:38:08,29,25,35,3,3,1,1,2,1,18,6,0,16,0,0,24,2,2,29,16,7,28,20,4,6,33,19,19,6,16,17,1,16,1,24,0,10,12,28,19,37,1,12,16,24,6,19,3,18,12,13,17,0,0,17,34,37,34,35,6,38,30,32,4,27,6,4,2,7,8,3,7,12,10,7,28,20,38,6,5,12,15,2,3,0,1,2,1,0,36,30,15,2,3,0,26,0,22,0,16,4
14:40:08,29,25,34,3,3,1,0,2,1,18,6,0,17,0,0,24,2,0,30,16,7,28,20,3,6,34,18,19,7,16,17,2,16,1,26,1,11,12,28,20,37,1,12,16,24,6,19,4,18,12,13,17,0,0,17,34,37,33,35,6,38,30,32,4,25,6,5,1,7,8,3,7,12,9,8,29,19,38,5,5,13,15,2,3,1,1,0,1,0,36,30,15,2,4,0,27,1,22,0,16,3
14:42:09,29,24,34,3,3,1,0,2,2,18,5,0,17,0,0,24,2,0,30,16,8,29,20,3,5,34,17,20,7,16,17,2,16,0,26,2,11,12,29,21,38,1,12,16,24,6,19,4,19,13,16,16,0,0,17,34,37,33,35,6,38,30,32,4,25,6,5,0,7,8,3,7,12,11,8,29,20,38,6,4,12,15,2,3,1,1,0,1,0,36,30,15,2,4,0,28,1,22,0,16,3
14:44:09,29,24,34,3,3,1,0,2,2,18,5,0,17,0,0,24,2,0,30,16,8,29,20,3,5,34,17,20,7,16,17,2,16,0,26,2,11,12,29,21,38,1,12,16,24,6,19,4,19,13,16,16,0,0,17,34,37,33,35,6,38,30,32,4,25,6,5,0,7,8,3,7,12,11,8,29,20,38,6,4,12,15,2,3,1,1,0,1,0,36,30,15,2,4,0,28,1,22,0,16,3
14:46:08,28,24,34,3,3,1,0,2,2,18,5,8,17,0,0,24,1,0,30,16,8,29,20,3,5,34,17,21,7,16,17,2,16,1,26,2,11,11,30,22,38,1,12,16,23,5,19,4,20,13,15,16,0,1,16,34,37,32,35,6,38,30,33,5,25,6,5,0,7,8,3,7,11,10,8,30,20,35,6,4,12,15,2,2,0,1,0,1,0,36,30,15,3,4,0,28,0,22,0,15,3
14:48:08,28,24,34,3,3,1,1,2,2,18,5,14,17,0,0,25,1,0,30,16,9,29,20,3,7,33,17,22,7,16,16,2,16,0,26,2,10,11,30,22,37,1,12,16,22,5,19,4,21,13,15,18,0,1,16,33,38,31,34,6,38,30,33,5,25,6,6,0,8,8,3,7,9,10,7,31,19,33,6,4,12,15,2,3,0,0,0,0,0,37,30,15,3,4,0,27,1,22,0,15,3
14:50:09,28,24,34,3,3,1,1,2,2,18,5,14,17,0,0,25,1,0,30,16,9,29,20,3,7,33,17,22,7,16,16,2,16,0,26,2,10,11,30,22,37,1,12,16,22,5,19,4,21,13,15,18,0,1,16,33,38,31,34,6,38,30,33,5,25,6,6,0,8,8,3,7,9,10,7,31,19,33,6,4,12,15,2,3,0,0,0,0,0,37,30,15,3,4,0,27,1,22,0,15,3
14:52:09,28,24,35,3,2,1,1,2,2,16,5,17,17,0,0,25,0,1,30,16,9,30,20,2,7,33,17,22,7,16,15,1,16,1,27,0,10,11,30,23,37,1,12,16,22,4,20,4,22,15,14,18,0,0,16,33,38,30,34,6,38,31,33,5,25,5,6,1,8,8,3,5,11,10,7,31,17,33,6,4,12,16,2,3,0,0,0,0,0,37,30,14,3,4,0,28,0,22,0,15,3
14:54:09,27,24,35,2,2,1,0,2,2,16,5,17,18,0,0,26,1,1,30,16,9,30,20,2,6,33,17,22,7,16,15,1,16,2,27,0,11,11,30,24,37,3,12,16,22,4,20,4,22,16,14,19,0,1,17,33,38,30,34,6,37,32,32,5,25,5,6,2,8,8,4,5,11,10,7,32,15,33,6,5,12,16,0,3,1,0,0,0,0,37,29,14,3,4,0,29,1,22,0,15,2
14:56:09,27,24,35,2,2,1,0,2,2,16,5,17,18,0,0,26,1,1,30,16,9,30,20,2,6,33,17,22,7,16,15,1,16,2,27,0,11,11,30,24,37,3,12,16,22,4,20,4,22,16,14,19,0,1,17,33,38,30,34,6,37,32,32,5,25,5,6,2,8,8,4,5,11,10,7,32,15,33,6,5,12,16,0,3,1,0,0,0,0,37,29,14,3,4,0,29,1,22,0,15,2
14:58:08,28,24,33,2,2,3,0,2,2,17,6,18,18,1,0,26,0,0,29,16,9,30,20,0,6,32,15,21,7,16,15,1,16,1,28,0,11,11,29,24,36,2,12,16,21,4,22,5,23,16,15,21,0,0,19,33,38,29,34,6,37,32,32,5,25,7,6,2,8,8,5,5,11,9,7,34,15,33,6,5,12,16,0,3,1,0,0,0,0,37,29,14,3,4,0,29,1,22,0,14,2
15:00:08,29,24,33,2,2,3,0,1,2,17,6,18,18,2,0,26,1,0,30,16,9,29,19,0,6,32,17,20,7,16,15,1,16,1,29,0,11,11,30,14,37,2,11,16,19,4,22,5,23,17,15,21,0,0,19,33,38,27,34,6,37,29,32,5,27,6,5,2,8,8,5,5,12,7,7,34,15,31,6,5,12,17,0,3,1,0,0,0,0,37,29,14,3,4,0,28,1,22,1,13,0
15:02:09,29,24,33,2,2,3,0,1,2,17,6,18,18,2,0,26,1,0,30,16,9,29,19,0,6,32,17,20,7,16,15,1,16,1,29,0,11,11,30,14,37,2,11,16,19,4,22,5,23,17,15,21,0,0,19,33,38,27,34,6,37,29,32,5,27,6,5,2,8,8,5,5,12,7,7,34,15,31,6,5,12,17,0,3,1,0,0,0,0,37,29,14,3,4,0,28,1,22,1,13,0
15:04:09,31,24,34,3,2,3,0,1,2,17,6,18,18,2,0,27,0,0,30,16,10,29,19,0,6,31,18,20,7,16,15,1,17,3,29,0,11,11,29,13,37,2,11,17,19,4,22,5,24,17,16,21,0,0,21,33,38,29,34,6,37,27,33,5,27,7,4,2,8,8,5,4,12,8,7,35,15,32,5,3,12,17,0,3,1,0,0,0,0,37,29,14,3,4,0,28,1,22,1,10,0
15:06:09,31,24,34,3,2,3,0,2,2,17,7,18,18,2,0,27,2,0,30,16,10,29,19,0,5,30,17,20,7,16,15,1,18,3,29,0,11,12,30,13,37,2,11,18,19,4,23,5,26,18,16,21,0,0,21,33,37,29,34,6,38,25,33,5,26,7,4,2,8,8,5,2,15,8,7,35,16,34,5,2,12,17,0,10,1,0,0,0,0,37,28,15,3,4,0,27,1,22,1,10,0
15:08:09,31,24,34,3,2,3,0,2,2,17,7,18,18,2,0,27,2,0,30,16,10,29,19,0,5,30,17,20,7,16,15,1,18,3,29,0,11,12,30,13,37,2,11,18,19,4,23,5,26,18,16,21,0,0,21,33,37,29,34,6,38,25,33,5,26,7,4,2,8,8,5,2,15,8,7,35,16,34,5,2,12,17,0,10,1,0,0,0,0,37,28,15,3,4,0,27,1,22,1,10,0
15:10:09,32,24,34,3,2,3,1,2,2,19,6,18,18,2,0,27,2,0,30,16,10,28,19,0,5,30,17,22,7,15,15,1,18,1,29,1,11,12,30,7,37,2,11,18,19,4,22,5,28,18,16,20,0,0,21,33,37,28,33,6,38,24,33,5,26,7,4,2,8,8,5,2,15,7,7,35,14,34,5,2,11,15,0,15,1,0,0,0,0,36,28,15,3,4,0,27,3,22,1,10,0
15:12:09,33,24,34,3,2,3,1,2,2,19,6,18,18,2,0,28,2,0,30,17,10,28,19,0,3,30,17,22,7,14,16,2,18,0,29,1,10,12,30,7,37,1,11,18,20,4,21,5,28,18,16,19,0,1,21,33,37,28,33,5,38,24,33,5,26,7,4,2,8,8,5,2,15,7,7,35,13,34,5,2,11,15,0,19,1,0,0,0,0,35,28,15,3,4,0,27,3,22,1,10,0
15:14:09,33,24,34,3,2,3,1,2,2,19,6,18,18,2,0,28,2,0,30,17,10,28,19,0,3,30,17,22,7,14,16,2,18,0,29,1,10,12,30,7,37,1,11,18,20,4,21,5,28,18,16,19,0,1,21,33,37,28,33,5,38,24,33,5,26,7,4,2,8,8,5,2,15,7,7,35,13,34,5,2,11,15,0,19,1,0,0,0,0,35,28,15,3,4,0,27,3,22,1,10,0
15:16:08,33,25,34,3,2,4,1,2,2,19,5,18,18,0,0,28,2,0,30,17,10,28,20,0,4,30,15,22,7,14,17,2,18,0,29,1,10,12,30,8,37,1,11,17,20,3,20,5,28,19,14,19,0,2,21,33,37,28,33,4,38,25,33,5,26,7,4,1,7,8,5,2,17,6,7,35,11,34,4,2,11,15,0,19,2,1,0,0,0,34,28,15,3,4,0,27,3,22,1,9,0
15:18:09,33,26,34,3,2,4,1,2,2,20,5,18,21,0,0,28,2,0,30,17,10,28,19,1,6,30,14,22,5,14,17,2,18,0,26,1,12,12,30,8,37,1,11,17,23,3,20,5,27,19,15,19,0,3,21,33,37,28,33,4,38,25,33,5,26,7,4,1,7,8,4,3,18,6,7,34,9,34,4,2,11,15,0,19,2,1,1,0,0,34,28,15,3,4,0,25,3,21,1,10,1
15:20:09,33,26,34,3,2,4,1,2,2,20,5,18,21,0,0,28,2,0,30,17,10,28,19,1,6,30,14,22,5,14,17,2,18,0,26,1,12,12,30,8,37,1,11,17,23,3,20,5,27,19,15,19,0,3,21,33,37,28,33,4,38,25,33,5,26,7,4,1,7,8,4,3,18,6,7,34,9,34,4,2,11,15,0,19,2,1,1,0,0,34,28,15,3,4,0,25,3,21,1,10,1
15:22:08,34,26,34,3,1,4,0,2,2,20,5,18,23,1,0,29,3,0,30,17,10,27,19,1,6,30,13,24,5,14,16,2,18,1,26,1,12,11,30,8,37,3,11,17,24,3,20,5,24,19,15,19,0,3,20,33,37,28,33,4,38,24,33,5,26,6,4,1,5,8,4,3,18,4,8,34,9,35,4,2,11,14,0,19,2,1,1,0,0,34,28,16,3,4,0,25,4,21,1,10,1
15:24:09,35,26,34,3,1,4,0,2,1,20,4,18,24,0,0,29,3,0,30,17,10,27,20,1,6,33,13,25,5,14,16,2,17,1,26,1,13,11,29,8,36,5,11,17,25,3,19,5,23,19,15,19,0,4,20,33,37,28,33,4,38,24,33,4,26,7,4,1,6,8,4,3,18,4,8,33,7,34,4,2,10,14,0,19,2,1,1,1,0,34,28,16,1,4,0,24,3,21,1,10,1
15:26:09,35,26,34,3,1,4,0,2,1,20,4,18,24,0,0,29,3,0,30,17,10,27,20,1,6,33,13,25,5,14,16,2,17,1,26,1,13,11,29,8,36,5,11,17,25,3,19,5,23,19,15,19,0,4,20,33,37,28,33,4,38,24,33,4,26,7,4,1,6,8,4,3,18,4,8,33,7,34,4,2,10,14,0,19,2,1,1,1,0,34,28,16,1,4,0,24,3,21,1,10,1
15:28:09,34,26,34,2,1,4,0,3,1,20,4,18,24,1,0,29,4,0,29,17,10,27,19,0,6,33,13,25,5,14,16,2,17,1,27,1,13,12,29,7,36,7,11,16,25,3,19,5,23,19,15,21,0,4,20,33,37,29,33,4,38,24,33,4,24,7,4,1,6,8,4,3,17,4,8,33,14,35,4,1,10,14,0,18,2,1,1,1,0,34,28,16,1,4,0,24,3,20,1,10,1
15:30:08,34,26,34,2,2,5,0,3,1,18,3,18,24,2,0,29,4,1,29,17,10,27,20,0,6,35,15,24,5,14,16,2,17,1,27,1,13,13,29,7,36,5,11,16,25,3,19,5,25,19,13,21,1,5,20,33,37,29,33,4,38,25,33,4,26,13,4,1,6,8,4,2,16,3,8,33,13,35,4,2,12,14,0,18,3,1,1,1,0,34,27,17,1,4,0,24,2,19,1,11,1
15:32:09,34,26,34,2,2,5,0,3,1,18,3,18,24,2,0,29,4,1,29,17,10,27,20,0,6,35,15,24,5,14,16,2,17,1,27,1,13,13,29,7,36,5,11,16,25,3,19,5,25,19,13,21,1,5,20,33,37,29,33,4,38,25,33,4,26,13,4,1,6,8,4,2,16,3,8,33,13,35,4,2,12,14,0,18,3,1,1,1,0,34,27,17,1,4,0,24,2,19,1,11,1
15:34:09,34,27,33,2,2,5,0,3,1,18,3,18,24,2,0,29,4,1,29,17,9,28,19,0,7,35,17,24,5,14,16,2,18,2,27,0,13,13,29,7,36,5,11,16,25,2,20,5,24,18,13,21,1,5,20,33,37,29,34,4,39,25,33,4,26,20,4,1,6,7,4,2,16,3,8,32,13,35,4,2,12,14,0,18,3,1,2,1,0,34,27,17,1,5,0,24,1,19,1,11,1
15:36:09,34,27,33,1,2,5,0,3,1,18,0,19,24,0,0,30,4,1,29,18,9,28,19,0,7,35,18,24,5,15,15,2,19,0,27,0,14,13,29,7,36,5,11,16,25,2,22,5,23,18,13,21,1,3,20,33,36,27,34,4,39,26,33,4,26,21,3,1,6,7,4,2,16,3,8,32,12,35,4,2,12,14,0,18,3,1,0,1,0,34,27,17,1,5,0,24,2,19,1,11,1
15:38:08,34,27,33,1,2,5,0,3,1,18,0,19,24,0,0,30,4,1,29,18,9,28,19,0,7,35,18,24,5,15,15,2,19,0,27,0,14,13,29,7,36,5,11,16,25,2,22,5,23,18,13,21,1,3,20,33,36,27,34,4,39,26,33,4,26,21,3,1,6,7,4,2,16,3,8,32,12,35,4,2,12,14,0,18,3,1,0,1,0,34,27,17,1,5,0,24,2,19,1,11,1
15:40:09,34,27,33,1,2,4,0,3,1,17,0,19,24,0,0,29,3,1,29,18,9,28,19,0,5,35,18,24,5,15,15,2,19,0,25,0,14,13,29,7,36,4,11,12,25,2,22,5,23,18,13,19,1,3,21,33,36,26,32,4,39,26,33,4,26,20,3,1,6,7,4,2,16,3,8,31,12,36,4,1,12,14,0,18,3,1,1,1,0,34,27,17,1,5,0,24,3,19,1,11,1
15:42:09,34,27,33,2,1,4,0,3,1,17,1,19,24,0,0,29,2,2,30,18,9,28,19,0,5,35,18,24,5,15,16,2,20,1,25,0,14,13,28,6,35,3,11,7,25,4,24,5,23,18,13,20,1,3,21,33,29,26,32,4,37,24,33,4,26,20,3,1,6,6,4,2,15,3,8,31,12,36,3,1,12,13,0,18,3,1,0,1,0,34,27,17,2,6,0,24,3,19,1,11,1
15:44:08,34,27,33,2,1,4,0,3,1,17,1,19,24,0,0,29,2,2,30,18,9,28,19,0,5,35,18,24,5,15,16,2,20,1,25,0,14,13,28,6,35,3,11,7,25,4,24,5,23,18,13,20,1,3,21,33,29,26,32,4,37,24,33,4,26,20,3,1,6,6,4,2,15,3,8,31,12,36,3,1,12,13,0,18,3,1,0,1,0,34,27,17,2,6,0,24,3,19,1,11,1
15:46:08,34,28,33,2,0,4,1,2,1,16,1,19,23,1,0,29,2,3,29,18,9,27,18,0,5,35,19,24,4,15,16,2,20,1,26,0,15,14,28,6,35,2,11,4,25,4,25,5,24,18,13,20,1,3,20,34,29,28,32,4,37,24,33,4,26,17,3,1,7,6,4,3,12,3,8,31,14,37,3,1,13,13,1,17,3,1,0,2,0,34,27,17,2,6,0,24,3,19,1,11,1
15:48:09,33,28,33,2,0,4,1,2,1,18,1,18,23,1,0,29,3,3,29,18,9,27,19,0,7,34,19,25,4,15,15,3,20,1,26,0,16,14,28,6,35,2,11,4,24,4,25,5,23,17,12,20,1,2,20,34,29,28,32,5,36,23,33,4,26,17,4,1,7,5,4,3,12,3,8,31,14,36,2,1,12,13,1,16,4,1,0,3,0,34,27,17,2,6,0,24,3,19,0,12,1
15:50:09,33,28,33,2,0,4,1,2,1,18,1,18,23,1,0,29,3,3,29,18,9,27,19,0,7,34,19,25,4,15,15,3,20,1,26,0,16,14,28,6,35,2,11,4,24,4,25,5,23,17,12,20,1,2,20,34,29,28,32,5,36,23,33,4,26,17,4,1,7,5,4,3,12,3,8,31,14,36,2,1,12,13,1,16,4,1,0,3,0,34,27,17,2,6,0,24,3,19,0,12,1
15:52:09,32,27,33,2,0,3,0,2,1,19,2,17,14,0,0,29,3,3,30,18,8,27,19,1,9,35,19,24,4,15,15,4,20,2,26,0,16,13,27,6,35,1,11,4,24,6,26,5,25,16,12,20,1,2,20,34,18,28,32,5,36,22,33,4,26,16,4,1,7,5,4,3,14,3,8,29,14,37,2,2,12,15,1,17,4,1,0,3,0,34,27,17,2,6,0,24,3,19,0,12,1
15:54:08,33,27,33,3,0,3,0,2,1,19,2,17,14,0,0,27,0,3,30,18,7,27,19,1,10,35,18,23,3,15,15,5,20,2,28,1,16,13,27,6,35,1,11,3,24,7,26,5,27,16,12,20,1,2,19,34,18,28,32,5,37,21,33,4,26,16,3,0,7,5,5,3,15,3,9,27,14,37,2,3,12,15,1,17,4,2,2,3,0,33,27,17,2,6,1,25,3,19,0,12,1
15:56:08,33,27,33,3,0,3,0,2,1,19,2,17,14,0,0,27,0,3,30,18,7,27,19,1,10,35,18,23,3,15,15,5,20,2,28,1,16,13,27,6,35,1,11,3,24,7,26,5,27,16,12,20,1,2,19,34,18,28,32,5,37,21,33,4,26,16,3,0,7,5,5,3,15,3,9,27,14,37,2,3,12,15,1,17,4,2,2,3,0,33,27,17,2,6,1,25,3,19,0,12,1
15:58:09,33,27,33,3,0,3,1,1,1,19,2,17,14,1,0,27,1,3,30,18,7,27,19,1,11,35,17,22,3,15,15,5,20,2,28,2,16,13,27,4,35,0,11,2,24,6,26,5,27,16,12,21,1,4,18,34,18,26,32,5,37,21,32,4,25,16,3,1,7,4,5,3,15,3,9,27,15,37,1,3,13,16,1,17,4,3,2,3,0,33,27,16,2,6,0,25,3,19,0,12,2
16:00:09,33,26,33,3,0,3,2,1,1,19,2,17,14,0,0,27,0,3,30,19,7,27,19,1,13,35,15,20,6,15,14,5,22,2,28,2,18,13,27,4,35,0,11,2,24,5,19,5,27,15,13,21,1,4,18,34,19,26,31,5,37,20,32,4,25,15,3,1,7,4,5,3,16,4,10,27,14,37,0,3,14,16,1,17,4,3,2,3,0,33,28,16,2,6,0,26,1,19,0,10,0
